Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Breining      R   8   2   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Ken Brett          L  21   5   3   0   0   2   0   2   0   0   0  .238  .304  .381 
Pete Broberg       R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Tom Bruno          R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Tom Burgmeier      L  11   2   0   0   0   0   0   1   0   0   1  .182  .167  .182 
Britt Burns        L  11   4   1   0   0   0   0   1   0   2   0  .364  .364  .455 
Sheldon Burnside   L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Ray Burris         R   3   1   0   0   1   0   0   0   0   1   0  .333  .333 1.333 
Tom Buskey         R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Marty Bystrom      R  12   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Mike Caldwell      L  25   6   1   0   0   0   0   2   0   1   0  .240  .240  .280 
Bill Campbell      R  10   4   1   0   0   1   1   2   0   0   0  .400  .455  .500 
John Candelaria    L   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
John Caneira       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Steve Carlton      L   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Bill Castro        R   5   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Jim Clancy         R  23   5   0   0   1   6   0   5   0   0   0  .217  .379  .348 
Bryan Clark        L   8   1   0   0   0   3   0   1   0   0   0  .125  .364  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Clay           R  17   4   0   0   1   2   0   3   0   0   0  .235  .316  .412 
Mark Clear         R   5   0   0   0   0   5   0   1   0   0   0  .000  .500  .000 
Reggie Cleveland   R  11   1   1   0   0   2   0   1   0   0   1  .091  .214  .182 
Jim Colborn        R  14   5   0   0   0   3   0   6   0   2   0  .357  .471  .357 
Joe Coleman        R   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Doug Corbett       R   8   3   1   0   0   2   0   1   0   0   0  .375  .500  .500 
Joe Cowley         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ron Davis          R   7   1   0   0   0   2   0   0   0   0   1  .143  .300  .143 
John Denny         R   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Pat Dobson         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Richard Dotson     R  13   4   1   0   0   2   0   2   0   1   0  .308  .400  .385 
Dick Drago         R  15   5   1   0   0   2   0   0   0   0   0  .333  .412  .400 
Rob Dressler       R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Dennis Eckersley   R  40  15   2   0   0   3   1   5   1   2   0  .375  .432  .425 
Steve Eddy         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
J. Eichelberger    R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Roger Erickson     R  32  13   1   1   0   1   0   3   0   1   0  .406  .424  .500 
Pete Falcone       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ed Farmer          R   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Mark Fidrych       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Figueroa        R  18   3   0   0   1   5   0   2   0   0   0  .167  .348  .333 
Mike Flanagan      L  25   9   1   1   0   0   0   4   0   1   0  .360  .360  .480 
Dave Ford          R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ken Forsch         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Steve Foucault     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Dave Freisleben    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Frost         R  15   5   2   1   0   1   0   1   0   0   0  .333  .375  .600 
Rich Gale          R  41  13   4   0   0   6   0   9   0   1   0  .317  .404  .415 
Wayne Garland      R  15   4   2   0   0   0   0   5   0   0   0  .267  .267  .400 
Jerry Garvin       L  15   7   2   0   0   0   0   3   0   0   0  .467  .467  .600 
Dave Goltz         R  17   5   2   0   0   0   0   3   0   0   0  .294  .294  .412 
Rich Gossage       R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Tom Griffin        R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Ross Grimsley      L  14   2   0   0   0   2   1   1   0   0   0  .143  .250  .143 
Ron Guidry         L  36   8   1   0   0   3   0   7   0   1   0  .222  .282  .250 
Bill Gullickson    R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Larry Gura         L  30  11   2   0   1   4   0   2   0   1   0  .367  .441  .533 
Moose Haas         R  20   4   0   0   0   2   0   1   0   0   0  .200  .273  .200 
Dave Hamilton      L   9   4   1   0   0   2   0   0   0   0   0  .444  .545  .556 
Paul Hartzell      R  23   4   0   0   0   4   0   1   0   0   0  .174  .296  .174 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Heaverlo      R   6   1   0   0   0   2   2   1   0   1   0  .167  .375  .167 
John Hiller        L   8   2   1   0   0   3   1   1   0   0   1  .250  .417  .375 
Sam Hinds          R   2   1   0   0   0   4   0   0   0   0   1  .500  .714  .500 
Rick Honeycutt     L  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Don Hood           L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Burt Hooton        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Tom House          L   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
LaMarr Hoyt        R   7   2   0   0   0   0   0   1   0   1   1  .286  .250  .286 
Catfish Hunter     R  11   2   0   0   0   2   0   0   0   0   0  .182  .308  .182 
Darrell Jackson    L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Jesse Jefferson    R  18   2   1   0   0   2   1   4   0   0   1  .111  .190  .167 
Tommy John         L  27   9   2   1   1   0   0   4   1   1   0  .333  .357  .593 
Bart Johnson       R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
J. Johnson         L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Tom Johnson        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Rick Jones         L   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Jim Kaat           L   7   1   1   0   0   0   0   2   0   0   1  .143  .125  .286 
Rickey Keeton      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Matt Keough        R  22  10   1   0   0   4   0   2   0   1   0  .455  .538  .500 
Jim Kern           R   6   3   0   0   0   2   0   0   0   0   0  .500  .625  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Kerrigan       R   5   2   1   0   0   0   0   2   1   0   0  .400  .500  .600 
Brian Kingman      R   8   5   0   0   0   1   0   0   0   0   0  .625  .667  .625 
Don Kirkwood       R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Bruce Kison        R   6   3   2   0   0   0   0   1   0   0   0  .500  .500  .833 
Chris Knapp        R  18   7   1   2   0   3   0   1   0   0   0  .389  .476  .667 
Bob Knepper        L   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Jerry Koosman      L  18   7   0   0   0   1   0   3   0   1   1  .389  .400  .389 
Ken Kravec         L  20   3   1   1   0   1   0   4   1   0   0  .150  .227  .300 
Mike Krukow        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jack Kucek         R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Bob Lacey          L  16   5   2   0   0   0   0   1   0   0   0  .313  .313  .438 
Lerrin LaGrow      R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Rick Langford      R  38   7   0   0   0   2   0   5   0   0   0  .184  .225  .184 
Dave LaPoint       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave LaRoche       L   9   2   0   0   0   0   0   0   0   0   1  .222  .200  .222 
Charlie Lea        R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Luis Leal          R   6   2   1   0   0   1   1   2   0   0   1  .333  .375  .500 
Bill Lee           L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Dave Lemanczyk     R  21   6   1   0   0   1   0   4   1   0   0  .286  .348  .333 
Mark Lemongello    R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Leonard     R  63  15   3   0   0   3   0  13   0   0   0  .238  .273  .286 
Mark Littell       R   3   0   0   0   0   1   1   3   0   1   0  .000  .250  .000 
Tim Lollar         L   5   1   0   1   0   0   0   1   0   0   0  .200  .200  .600 
Aurelio Lopez      R  13   3   1   0   0   2   0   1   0   0   0  .231  .333  .308 
Sparky Lyle        L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Ed Lynch           R   2   2   1   0   0   2   0   0   0   0   0 1.000 1.000 1.500 
Rick Mahler        R   9   5   0   1   0   1   0   0   0   0   0  .556  .600  .778 
Mike Marshall      R   9   1   0   0   0   1   0   4   0   0   0  .111  .200  .111 
Renie Martin       R   8   3   0   0   0   0   0   0   0   0   1  .375  .333  .375 
Alfredo Martinez   R   4   1   0   0   0   1   0   0   1   0   0  .250  .500  .250 
Tippy Martinez     L  10   2   1   0   0   1   0   2   0   0   0  .200  .273  .300 
Dennis Martinez    R  28   5   0   0   0   1   0   3   0   1   0  .179  .207  .179 
Rudy May           L  12   2   0   0   0   3   1   2   0   1   0  .167  .333  .167 
Steve McCatty      R  21   4   2   0   0   1   0   2   0   2   0  .190  .227  .286 
Bob McClure        L   6   3   2   0   1   2   0   2   0   0   0  .500  .625 1.333 
Scott McGregor     L  20   1   1   0   0   1   0   2   0   0   0  .050  .095  .100 
Byron McLaughlin   R  14   1   0   0   0   2   0   1   0   0   0  .071  .188  .071 
Doc Medich         R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Dyar Miller        R  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Paul Mitchell      R  16   5   0   0   1   2   0   1   0   0   0  .313  .389  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sid Monge          L  14   2   1   0   1   0   0   2   0   0   1  .143  .133  .429 
John Montague      R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Montefusco    R   5   1   1   0   0   0   0   0   0   0   1  .200  .167  .400 
Balor Moore        L  16   4   0   0   0   2   0   1   0   0   0  .250  .333  .250 
Mike Morgan        R   3   3   0   1   0   1   0   0   0   0   0 1.000 1.000 1.667 
Jack Morris        R  20   5   1   0   0   3   0   4   0   1   1  .250  .333  .300 
Paul Moskau        R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Steve Mura         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tom Murphy         R   6   3   0   0   1   1   1   1   0   0   0  .500  .571 1.000 
Joe Niekro         R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Phil Niekro        R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Mike Norris        R  24   4   1   0   0   2   0   1   0   0   1  .167  .222  .208 
Bob Ojeda          L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Bob Owchinko       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dave Pagan         R   5   4   1   0   0   1   0   0   0   0   0  .800  .833 1.000 
David Palmer       R   3   1   1   0   0   1   0   1   0   0   1  .333  .400  .667 
Jim Palmer         R  35   8   2   0   1   3   0   1   0   0   0  .229  .289  .371 
Mike Parrott       R  23   8   0   0   1   2   0   3   0   1   0  .348  .400  .478 
Marty Pattin       R  10   2   0   0   0   1   1   1   0   0   0  .200  .273  .200 
Mike Paxton        R  11   4   3   0   0   0   0   1   0   0   0  .364  .364  .636 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Petry          R   9   1   1   0   0   3   0   3   0   0   0  .111  .333  .222 
Dick Pole          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Proly         R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Charlie Puleo      R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Dan Quisenberry    R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Chuck Rainey       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Shane Rawley       L  18   7   0   0   0   4   1   1   0   1   0  .389  .500  .389 
Jeff Reardon       R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Pete Redfern       R  22   6   1   0   0   0   0   5   0   1   0  .273  .273  .318 
Steve Renko        R  11   2   0   0   0   1   0   3   0   0   0  .182  .250  .182 
Andy Replogle      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Jerry Reuss        L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Rick Rhoden        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Andy Rincon        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Allen Ripley       R   5   4   2   0   0   0   0   0   0   0   0  .800  .800 1.200 
Don Robinson       R   6   1   1   0   0   2   0   2   0   0   0  .167  .375  .333 
E. Rodriguez       R  12   1   0   0   0   2   0   2   0   0   0  .083  .214  .083 
Steve Rogers       R  15   2   1   0   0   2   0   4   1   0   0  .133  .278  .200 
Enrique Romo       R  13   1   0   0   0   1   0   1   0   0   0  .077  .143  .077 
Dave Rozema        R  34  16   1   1   2   2   1   3   1   0   0  .471  .514  .735 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Ruthven       R   8   4   1   0   0   1   0   2   1   0   0  .500  .600  .625 
Nolan Ryan         R  23   6   1   1   0   2   0  12   0   0   0  .261  .320  .391 
Scott Sanderson    R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Manny Sarmiento    R   5   2   1   0   1   1   0   1   0   0   0  .400  .500 1.200 
Dan Schatzeder     L  14   3   0   0   1   0   0   1   0   0   0  .214  .214  .429 
Ron Schueler       R   7   1   0   0   0   5   0   0   0   0   0  .143  .500  .143 
Mike Scott         R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Rod Scurry         L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Tom Seaver         R   4   2   0   0   0   0   0   1   1   0   0  .500  .600  .500 
Diego Segui        R   4   0   0   0   0   1   0   3   0   0   1  .000  .167  .000 
Gary Serum         R  14   4   1   0   0   4   0   0   0   2   0  .286  .444  .357 
Eric Show          R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Jim Slaton         R  16   4   1   0   0   1   0   4   0   0   0  .250  .294  .313 
Eddie Solomon      R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Lary Sorensen      R  28  10   0   0   1   2   0   3   0   1   0  .357  .400  .464 
Elias Sosa         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mario Soto         R   7   1   0   0   1   0   0   4   0   0   0  .143  .143  .571 
Dan Spillner       R  10   4   1   0   0   1   0   2   0   0   0  .400  .455  .500 
Paul Splittorff    L  22   5   0   0   1   1   0   1   0   0   1  .227  .250  .364 
Don Stanhouse      R   4   1   1   0   0   3   0   1   0   0   0  .250  .571  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Stanley        R  19   8   0   0   0   1   0   3   0   1   1  .421  .429  .421 
Mike Stanton       R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Randy Stein        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Dave Stewart       R   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Sammy Stewart      R   8   3   0   1   1   1   0   1   1   0   0  .375  .500 1.000 
Dave Stieb         R  15   5   1   0   0   3   0   0   0   0   0  .333  .444  .400 
Bob Stoddard       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Steve Stone        R  24   7   0   0   1   6   0   4   0   0   1  .292  .419  .417 
John Stuper        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bruce Sutter       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Don Sutton         R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Craig Swan         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Bob Sykes          L   8   4   0   0   1   1   0   1   0   0   0  .500  .556  .875 
Frank Tanana       L  16   3   2   0   0   1   0   3   0   0   0  .188  .235  .313 
Walt Terrell       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Stan Thomas        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
P. Thormodsgard    R   9   2   0   0   1   1   0   1   0   0   0  .222  .300  .556 
Luis Tiant         R  30   5   2   0   1   0   0   6   0   0   0  .167  .167  .333 
Dick Tidrow        R  14   4   1   0   0   0   0   0   0   0   0  .286  .286  .357 
Dave Tobik         R   3   0   0   0   0   1   0   2   0   1   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jackson Todd       R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Jim Todd           R   8   2   0   0   0   1   1   2   0   0   0  .250  .333  .250 
Mike Torrez        R  35  12   1   0   1   4   0   6   0   0   0  .343  .410  .457 
Bill Travers       L  18   3   0   0   0   1   0   3   0   0   0  .167  .211  .167 
Steve Trout        L  16   6   1   0   0   2   0   0   0   0   0  .375  .444  .438 
John Tudor         L   9   1   1   0   0   2   0   1   0   1   0  .111  .273  .222 
Jim Umbarger       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pat Underwood      L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Tom Underwood      L  23   7   0   0   0   1   0   3   0   2   0  .304  .333  .304 
F. Valenzuela      L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
John Verhoeven     R   5   2   0   0   0   0   0   2   0   0   1  .400  .333  .400 
Pete Vuckovich     R  16   3   1   0   1   1   0   4   0   0   0  .188  .235  .438 
Rick Waits         L  28   3   0   0   0   6   0   4   0   2   0  .107  .265  .107 
Bob Walk           R  10   3   0   0   0   1   0   2   0   0   0  .300  .364  .300 
Bob Welch          R  13   6   0   1   0   0   0   3   0   0   0  .462  .462  .615 
Chris Welsh        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Gary Wheelock      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Milt Wilcox        R  21   6   0   0   1   3   0   7   0   1   1  .286  .360  .429 
Eric Wilkins       R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Albert Williams    R  12   1   0   0   0   0   0   5   0   0   0  .083  .083  .083 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Willis        L   7   2   1   0   1   0   0   1   0   0   0  .286  .286  .857 
Jim Willoughby     R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Alan Wirth         R   7   3   0   0   0   0   0   0   0   1   0  .429  .429  .429 
Rick Wise          R  12   6   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Mike Witt          R   6   1   0   0   0   0   0   1   1   0   0  .167  .286  .167 
Wilbur Wood        L   3   1   0   0   0   1   0   0   0   1   0  .333  .500  .333 
Rich Wortham       L  20   7   0   0   2   0   0   0   0   0   0  .350  .350  .650 
Kip Young          R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Pat Zachry         R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Geoff Zahn         L  29   4   2   0   0   3   0   3   0   3   0  .138  .219  .207
