Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob McClure        L  14   3   0   0   1   2   0   2   0   0   0  .214  .313  .429 
Lance McCullers    R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ben McDonald       R   7   3   1   0   0   0   0   2   0   0   1  .429  .375  .571 
Scott McGregor     L  39  11   2   0   2   1   0   7   0   0   2  .282  .286  .487 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joey McLaughlin    R   5   0   0   0   0   1   1   1   0   0   0  .000  .167  .000 
Bob Milacki        R   9   3   1   0   0   1   0   1   0   0   0  .333  .400  .444 
John Mitchell      R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Dale Mohorcic      R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Jeff Montgomery    R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Bill Mooneyham     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Mike Moore         R  14   4   0   0   2   1   0   5   0   0   0  .286  .333  .714 
Mike Morgan        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jack Morris        R  31   6   0   0   3   4   0  12   0   0   0  .194  .286  .484 
Rob Murphy         L   2   2   0   0   1   1   1   0   0   0   1 1.000  .750 2.500 
Dale Murray        R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Gene Nelson        R  11   2   1   0   0   0   0   2   0   0   0  .182  .182  .273 
Phil Niekro        R  12   3   0   0   2   1   0   3   0   0   0  .250  .308  .750 
Juan Nieves        L  16   4   0   0   1   1   0   5   0   0   0  .250  .294  .438 
Al Nipper          R  14   4   0   0   2   0   0   2   0   0   0  .286  .286  .714 
Dickie Noles       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Ed Nunez           R  10   4   2   0   1   0   0   2   1   0   0  .400  .455  .900 
Bryan Oelkers      L  10   2   0   0   0   0   0   3   0   0   1  .200  .182  .200 
Bob Ojeda          L  15   6   0   0   4   2   0   5   0   0   0  .400  .471 1.200 
Randy O'Neal       R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Ontiveros    R   7   2   0   0   1   0   0   3   1   0   0  .286  .375  .714 
Gaylord Perry      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Dan Petry          R  15   2   0   0   1   1   1   3   0   0   0  .133  .188  .333 
Dan Plesac         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Eric Plunk         R   4   1   0   0   1   0   0   3   1   0   0  .250  .400 1.000 
Chuck Porter       R   7   2   1   0   0   0   0   3   0   0   0  .286  .286  .429 
Dennis Powell      L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Dan Quisenberry    R  17   4   0   0   1   0   0   3   0   0   1  .235  .222  .412 
Dennis Rasmussen   L  14   2   1   0   0   2   0   7   1   0   0  .143  .294  .214 
Shane Rawley       L   7   1   0   0   0   3   0   1   0   0   0  .143  .400  .143 
Jerry Reed         R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Jerry Reuss        L   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Rick Rhoden        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Dave Righetti      L  20   3   0   0   1   4   0   9   0   0   0  .150  .292  .300 
Jose Rijo          R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Jeff Robinson      R   4   1   0   0   1   2   0   2   0   0   0  .250  .500 1.000 
Ron Robinson       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Ron Romanick       R  12   4   0   0   2   1   0   1   0   0   0  .333  .385  .833 
Dave Rozema        R   5   2   0   0   2   0   0   1   0   0   0  .400  .400 1.600 
Nolan Ryan         R   7   2   0   0   1   0   0   4   0   0   0  .286  .286  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bret Saberhagen    R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Luis Sanchez       R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Scott Sanderson    R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Dave J. Schmidt    R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ken Schrom         R  27   5   2   0   0   0   0   5   1   0   1  .185  .207  .259 
Ray Searage        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeff Sellers       R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Steve Shields      R   5   2   1   0   0   0   0   3   0   0   0  .400  .400  .600 
Bob Shirley        L  15   4   1   0   2   0   0   3   0   0   0  .267  .267  .733 
Jim Slaton         R  10   1   0   0   1   1   0   0   0   0   0  .100  .182  .400 
Roy Smith          R   7   1   0   0   0   0   0   2   1   0   0  .143  .250  .143 
Lee Smith          R   7   2   0   0   0   0   0   4   0   0   0  .286  .286  .286 
Mike Smithson      R  19   5   2   0   2   3   0   8   0   0   0  .263  .364  .684 
Lary Sorensen      R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Dan Spillner       R   4   2   1   0   0   1   0   1   1   0   0  .500  .667  .750 
Paul Splittorff    L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Stanley        R  12   3   0   0   0   1   0   2   0   0   0  .250  .308  .250 
Dave Stewart       R  24   2   1   0   0   2   0  10   0   0   0  .083  .154  .125 
Sammy Stewart      R  13   2   0   0   0   1   0   5   0   0   1  .154  .200  .154 
Dave Stieb         R  28   2   1   0   0   1   0   8   0   0   0  .071  .103  .107 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Stoddard       R  10   2   1   0   0   0   0   4   0   0   0  .200  .200  .300 
Tim Stoddard       R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Todd Stottlemyre   R   7   3   1   0   2   1   0   0   1   0   0  .429  .556 1.429 
Don Sutton         R  17   4   1   0   1   0   0   3   1   0   0  .235  .278  .471 
Bill Swift         R  15   5   0   0   0   0   0   1   0   0   1  .333  .313  .333 
Greg Swindell      L   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Frank Tanana       L  37  10   1   0   5   3   0  10   0   0   0  .270  .325  .703 
Tom Tellmann       R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Walt Terrell       R   7   2   0   0   2   0   0   4   0   0   1  .286  .250 1.143 
Dave Tobik         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Trout        L   4   2   1   0   0   1   0   0   1   0   0  .500  .667  .750 
Mike Trujillo      R   4   1   0   0   1   3   0   1   0   0   0  .250  .571 1.000 
John Tudor         L   8   3   0   0   2   0   0   3   0   0   0  .375  .375 1.125 
Tom Underwood      L   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Ed Vande Berg      L   6   2   1   0   0   1   0   1   0   0   1  .333  .375  .500 
Frank Viola        L  41   9   1   0   3   3   0  17   0   0   0  .220  .273  .463 
Tom Waddell        R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Duane Ward         R   7   1   0   0   1   0   0   4   0   0   0  .143  .143  .571 
Mike Warren        R   8   2   0   1   0   1   1   4   0   0   1  .250  .300  .500 
Bill Wegman        R   8   4   0   0   1   0   0   0   0   0   0  .500  .500  .875 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Welch          R  12   3   2   0   0   0   0   5   0   0   0  .250  .250  .417 
David Wells        L  12   2   0   0   1   0   0   2   0   0   0  .167  .167  .417 
Chris Welsh        L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Len Whitehouse     L   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Ed Whitson         R  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400 
Milt Wilcox        R  12   1   0   0   1   1   0   5   0   0   0  .083  .154  .333 
Bill Wilkinson     L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Albert Williams    R  13   4   0   0   1   2   1   4   1   0   0  .308  .438  .538 
Mark Williamson    R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Frank Wills        R   7   3   2   0   0   0   0   2   0   0   0  .429  .429  .714 
Mike Witt          R  29  10   4   0   0   3   0   7   1   0   0  .345  .424  .483 
Bobby Witt         R   3   2   0   0   1   2   0   1   1   0   0  .667  .833 1.667 
Rich Yett          R   6   2   0   0   0   0   0   1   0   0   1  .333  .286  .333 
Curt Young         L  28   6   3   0   1   1   0   5   0   0   0  .214  .241  .429 
Matt Young         L  28   4   1   0   2   3   0   5   1   0   0  .143  .250  .393 
Geoff Zahn         L  13   3   1   0   0   2   0   3   0   0   0  .231  .333  .308
