Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Cook         R   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Chad Cordero       R  10   5   1   0   1   0   0   1   0   0   0  .500  .500  .900 
Rheal Cormier      L   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Kevin Correia      R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Doug Davis         L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Lance Davis        L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Zach Day           R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Mike DeJean        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Dempster      R  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Elmer Dessens      R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Adam Eaton         R   8   3   2   0   0   1   0   0   0   0   0  .375  .444  .625 
Joey Eischen       L   4   1   0   0   0   1   0   0   0   1   0  .250  .400  .250 
Josh Fogg          R  15   3   0   0   0   1   0   0   0   0   0  .200  .250  .200 
Jeff Francis       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
John Franco        L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Brian Fuentes      L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Eric Gagne         R   5   2   0   0   0   0   0   1   1   0   0  .400  .500  .400 
Geoff Geary        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Glavine        L  20   6   1   0   0   1   1   0   0   0   0  .300  .333  .350 
Jimmy Gobble       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Edgar Gonzalez     R   4   1   0   0   0   2   1   0   0   0   0  .250  .500  .250 
John Grabow        L   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Cole Hamels        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joey Hamilton      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Josh Hancock       R   5   2   1   0   0   1   0   0   0   0   1  .400  .429  .600 
Aaron Harang       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Aaron Heilman      R  15   3   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Mark Hendrickson   L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Livan Hernandez    R  28  11   4   0   0   1   0   0   2   0   0  .393  .452  .536 
Rich Hill          L   8   0   0   0   0   0   0   0   0   0   2  .000  .000  .000 
Ben Howard         R   4   1   0   0   0   3   0   1   0   0   0  .250  .571  .250 
Luke Hudson        R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Tim Hudson         R  11   3   0   0   0   0   0   0   0   0   0  .273  .273  .273 
Jason Jennings     R  16   4   1   0   0   1   0   0   0   0   0  .250  .294  .313 
Jason Johnson      R   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Josh Johnson       R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Jair Jurrjens      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Kennedy        L   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Byung-Hyun Kim     R   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Steve Kline        L   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Brian Lawrence     R   4   2   2   0   0   1   0   0   0   0   0  .500  .600 1.000 
Al Leiter          L   9   2   0   0   1   0   0   1   1   0   0  .222  .300  .556 
Allen Levrault     R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Brad Lidge         R   9   3   2   0   0   0   0   2   0   0   0  .333  .333  .556 
Cory Lidle         R  12   7   2   0   0   1   0   1   0   0   0  .583  .615  .750 
Jon Lieber         R   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Tim Lincecum       R   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
Esteban Loaiza     R  11   2   0   0   0   0   0   2   1   0   0  .182  .250  .182 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Braden Looper      R  15   4   0   0   0   0   0   2   0   0   0  .267  .267  .267 
Rodrigo Lopez      R   5   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Derek Lowe         R  11   5   1   0   0   1   0   0   0   1   0  .455  .500  .545 
Noah Lowry         L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Greg Maddux        R  16   3   1   0   0   0   0   3   0   0   1  .188  .176  .250 
Ryan Madson        R  10   1   0   0   0   0   0   1   1   0   0  .100  .182  .100 
Paul Maholm        L   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Gary Majewski      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Maroth        L   5   4   0   0   0   0   0   0   0   0   0  .800  .800  .800 
Jason Marquis      R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Tom Martin         L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Pedro Martinez     R  14   6   3   0   1   1   0   0   1   0   0  .429  .500  .857 
Brian Meadows      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kent Mercker       L   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
Jose Mesa          R   8   4   0   0   0   1   1   1   0   0   0  .500  .556  .500 
Trever Miller      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kevin Millwood     R  10   2   0   0   0   2   0   4   0   0   0  .200  .333  .200 
Eric Milton        L  18   6   1   0   0   1   0   0   0   0   0  .333  .368  .389 
Sergio Mitre       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brian Moehler      R  13   2   0   0   0   0   0   0   0   0   1  .154  .143  .154 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Morris        R  16   5   1   0   0   0   0   2   1   0   1  .313  .333  .375 
Guillermo Mota     R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Mark Mulder        L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brett Myers        R  12   5   0   0   2   0   0   0   0   0   0  .417  .417  .917 
Vladimir Nunez     R   7   3   2   0   0   1   0   0   0   0   1  .429  .444  .714 
Tomo Ohka          R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Will Ohman         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Omar Olivares      R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Darren Oliver      L   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Scott Olsen        L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Ramon Ortiz        R   5   2   0   0   0   0   0   0   1   0   0  .400  .500  .400 
Roy Oswalt         R  14   5   0   0   1   1   1   2   0   0   0  .357  .400  .571 
Vicente Padilla    R  11   1   0   0   0   1   0   0   1   0   1  .091  .214  .091 
Chan Ho Park       R   7   4   3   0   0   0   0   0   0   0   0  .571  .571 1.000 
John Patterson     R  10   2   1   0   1   2   0   3   1   0   0  .200  .385  .600 
Felipe Paulino     R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Carl Pavano        R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Jake Peavy         R  10   0   0   0   0   1   1   3   0   0   0  .000  .091  .000 
Mike Pelfrey       R   5   2   0   0   0   0   0   0   1   0   0  .400  .500  .400 
Brad Penny         R  23   7   3   0   0   3   0   1   1   0   0  .304  .407  .435 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Odalis Perez       L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Oliver Perez       L  12   1   0   0   0   0   0   1   0   0   0  .083  .083  .083 
Andy Pettitte      L   6   1   1   0   0   0   0   0   0   0   1  .167  .143  .333 
Renyel Pinto       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mark Prior         R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Chad Qualls        R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Elizardo Ramirez   R   7   3   1   0   1   0   0   0   0   0   0  .429  .429 1.000 
Tim Redding        R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Redman        L   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Rick Reed          R   9   2   0   0   0   1   1   0   0   0   0  .222  .300  .222 
Mike Remlinger     L   8   1   0   0   0   0   0   2   1   0   0  .125  .222  .125 
Dennys Reyes       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Felix Rodriguez    R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Wandy Rodriguez    L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Kirk Rueter        L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Kirk Saarloos      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Takashi Saito      R   7   1   0   0   0   0   0   1   1   0   0  .143  .250  .143 
Duaner Sanchez     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jonathan Sanchez   L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Victor Santos      R   6   2   1   0   1   0   0   1   1   0   0  .333  .429 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Curt Schilling     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jason Schmidt      R  16   5   1   0   0   1   0   4   0   0   0  .313  .353  .375 
S. Schoeneweis     L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Aaron Sele         R   4   2   1   0   0   1   1   0   0   0   0  .500  .600  .750 
Tom Shearn         R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Ben Sheets         R  15   4   0   0   1   2   0   5   0   0   0  .267  .353  .467 
Chuck Smith        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
John Smoltz        R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Ian Snell          R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Alay Soler         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jorge Sosa         R   8   4   1   0   0   0   0   1   0   0   0  .500  .500  .625 
Mike Stanton       L  11   2   0   0   1   0   0   1   0   0   0  .182  .182  .455 
Jeff Suppan        R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Julian Tavarez     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Rob Tejeda         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Mike Thompson      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Thomson       R   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Brett Tomko        R  10   4   2   0   1   1   0   0   0   0   0  .400  .455  .900 
Steve Trachsel     R  21   1   0   0   0   0   0   4   0   0   1  .048  .045  .048 
T.J. Tucker        R   2   1   0   0   0   1   1   0   1   0   0  .500  .750  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ugueth Urbina      R   7   2   1   0   1   1   0   3   0   0   0  .286  .375  .857 
Ismael Valdez      R   6   3   1   0   0   1   1   0   0   0   0  .500  .571  .667 
Claudio Vargas     R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Javier Vazquez     R   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Billy Wagner       L   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
David Weathers     R  12   4   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jeff Weaver        R  10   4   1   0   0   0   0   0   2   0   0  .400  .500  .500 
Brandon Webb       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
David Wells        L   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Kip Wells          R  17   7   3   0   0   1   0   1   0   0   0  .412  .444  .588 
Turk Wendell       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dan Wheeler        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Rick White         R   4   1   0   0   1   0   0   1   1   0   0  .250  .400 1.000 
Woody Williams     R  15   3   0   0   1   0   0   2   0   0   0  .200  .200  .400 
Dontrelle Willis   L  14   3   0   0   0   0   0   2   0   0   0  .214  .214  .214 
Randy Wolf         L  13   7   3   0   0   0   0   1   1   0   0  .538  .571  .769 
Kerry Wood         R   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Tim Worrell        R   6   3   0   0   1   0   0   2   0   0   0  .500  .500 1.000 
Jamey Wright       R  11   4   1   0   0   0   0   0   0   0   1  .364  .333  .455 
Masato Yoshii      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shane Youman       L   5   4   0   0   0   0   0   0   0   0   0  .800  .800  .800 
Chris Young        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Carlos Zambrano    R  20   5   0   0   0   1   0   4   0   0   0  .250  .286  .250 
Victor Zambrano    R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Barry Zito         L   7   2   0   0   0   1   1   1   0   0   0  .286  .375  .286
