Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jorge de la Rosa   L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Manny Delcarmen    R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ryan Dempster      R  22   9   2   1   1   4   0   3   0   0   0  .409  .500  .727 
Elmer Dessens      R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Juan Dominguez     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Octavio Dotel      R   4   0   0   0   0   0   0   3   1   0   0  .000  .200  .000 
Sean Douglass      R   9   5   1   0   0   0   0   2   0   0   1  .556  .500  .667 
Scott Downs        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
J. Duchscherer     R   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
B. Duckworth       R   8   1   0   0   1   0   0   1   0   0   0  .125  .125  .500 
Brian Duensing     L  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Zach Duke          L   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Chad Durbin        R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Adam Eaton         R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Scott Elarton      R  18   5   3   0   0   1   0   2   0   0   0  .278  .316  .444 
Cal Eldred         R   3   0   0   0   0   1   0   1   1   0   0  .000  .400  .000 
Alan Embree        L   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Kelvim Escobar     R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Shawn Estes        L  14   3   0   0   0   2   0   3   0   0   0  .214  .313  .214 
Seth Etherton      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Scott Eyre         L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Willie Eyre        R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Kyle Farnsworth    R   9   1   0   0   0   0   0   3   0   1   0  .111  .111  .111 
Jeff Fassero       L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Scott Feldman      R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Nelson Figueroa    R   3   2   0   0   0   0   0   0   0   1   0  .667  .667  .667 
Doug Fister        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Randy Flores       L   4   1   0   0   0   1   0   3   0   0   0  .250  .400  .250 
Gavin Floyd        R  14   4   0   1   0   0   0   2   0   0   0  .286  .286  .429 
Josh Fogg          R  24   8   1   0   0   1   0   3   0   0   0  .333  .360  .375 
Casey Fossum       L   7   5   1   1   0   3   0   0   0   0   0  .714  .800 1.143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Franco        L   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Ryan Franklin      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Brian Fuentes      L   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Aaron Fultz        L   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
A. Galarraga       R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Yovani Gallardo    R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Mike Gallo         L   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Freddy Garcia      R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Matt Garza         R   8   1   1   0   0   0   0   4   0   0   0  .125  .125  .250 
Chad Gaudin        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Tom Glavine        L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Jimmy Gobble       L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Edgar Gonzalez     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Gio Gonzalez       L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mike Gonzalez      L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Miguel Gonzalez    R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
John Grabow        L   7   3   0   1   0   0   0   2   0   0   0  .429  .429  .714 
Danny Graves       R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Luke Gregerson     R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Kevin Gregg        R   8   2   0   1   0   1   0   3   0   1   0  .250  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Zack Greinke       R  38  17   6   1   0   3   0   5   0   0   0  .447  .488  .658 
Jason Grilli       R   9   1   0   0   0   1   0   2   0   0   1  .111  .182  .111 
Matt Guerrier      R  16   1   1   0   0   2   0   1   0   0   0  .063  .167  .125 
Jeremy Guthrie     R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Roy Halladay       R  16   5   2   0   0   0   0   2   0   0   0  .313  .313  .438 
Jason Hammel       R  13   4   0   0   0   2   0   3   0   1   0  .308  .400  .308 
Mike Hampton       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Josh Hancock       R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Aaron Harang       R  23   7   1   0   0   1   0   6   0   1   0  .304  .333  .348 
Rich Harden        R  13   2   1   0   1   2   0   3   0   0   0  .154  .267  .462 
Dan Haren          R  11   5   4   0   0   1   0   1   0   0   0  .455  .500  .818 
Matt Harrison      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jimmy Haynes       R   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Aaron Heilman      R   5   4   0   0   0   1   0   1   0   0   0  .800  .833  .800 
J. Hellickson      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Mark Hendrickson   L   7   1   0   0   0   0   0   0   1   0   0  .143  .250  .143 
Felix Heredia      L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Dustin Hermanson   R   7   4   1   0   0   0   0   0   0   0   1  .571  .500  .714 
Livan Hernandez    R  18   5   1   0   0   1   0   3   0   0   0  .278  .316  .333 
Felix Hernandez    R  14   3   0   0   0   3   0   2   0   1   0  .214  .353  .214 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
R. Hernandez       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
R. Hernandez       R  16   4   3   0   0   5   0   2   0   1   1  .250  .409  .438 
Rich Hill          L   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Luke Hochevar      R  10   3   0   0   0   1   0   1   0   0   0  .300  .364  .300 
J.P. Howell        L   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Luke Hudson        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Tim Hudson         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
David Huff         L  11   4   1   0   0   1   0   2   0   0   0  .364  .417  .455 
Phil Hughes        R   9   2   0   0   1   1   0   1   0   0   0  .222  .300  .556 
Drew Hutchison     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kazuhisa Ishii     L   4   0   0   0   0   1   0   1   1   0   0  .000  .333  .000 
J. Isringhausen    R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Edwin Jackson      R  17   8   0   1   2   0   0   1   0   0   0  .471  .471  .941 
Casey Janssen      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jason Jennings     R   7   1   0   1   0   0   0   0   0   0   0  .143  .143  .429 
Kevin Jepsen       R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Ubaldo Jimenez     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jim Johnson        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jason Johnson      R  14   6   0   0   0   2   0   2   0   0   0  .429  .500  .429 
Randy Johnson      L  11   1   0   1   0   0   0   3   0   0   0  .091  .091  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Jones         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jair Jurrjens      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jeff Karstens      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Scott Kazmir       L  15   2   1   0   0   1   0   3   0   0   0  .133  .188  .200 
Randy Keisler      L   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Shawn Kelley       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kyle Kendrick      R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Joe Kennedy        L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Byung-Hyun Kim     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Sun-Woo Kim        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ray King           L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Steve Kline        L   4   2   0   0   0   1   0   1   0   1   0  .500  .600  .500 
Hiroki Kuroda      R  17   2   2   0   0   0   0   2   0   0   0  .118  .118  .235 
John Lackey        R  19   5   2   0   0   0   0   3   0   0   0  .263  .263  .368 
Aaron Laffey       L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Mat Latos          R   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Brian Lawrence     R   7   4   2   0   0   0   0   0   0   0   0  .571  .571  .857 
Wade LeBlanc       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Sam LeCure         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Wil Ledezma        L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cliff Lee          L  23   8   1   0   0   0   0   3   0   0   0  .348  .348  .391 
Al Leiter          L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Jon Lester         L   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Brad Lidge         R  10   3   1   0   0   1   0   3   0   0   0  .300  .364  .400 
Cory Lidle         R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Ted Lilly          L   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Jose Lima          R   9   2   0   0   0   2   0   0   0   0   0  .222  .364  .222 
Tim Lincecum       R   9   2   0   0   0   2   0   4   0   0   0  .222  .364  .222 
Mike Lincoln       R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Scott Linebrink    R   3   3   0   0   1   0   0   0   0   1   0 1.000 1.000 2.000 
F. Liriano         L  11   3   1   0   0   1   0   1   0   0   0  .273  .333  .364 
Kameron Loe        R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Kyle Lohse         R  24   8   4   0   0   0   0   3   1   1   0  .333  .360  .500 
Braden Looper      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Javier Lopez       L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Rodrigo Lopez      R  10   6   2   0   0   0   0   0   0   0   0  .600  .600  .800 
Derek Lowe         R  10   4   0   0   0   3   0   2   0   0   0  .400  .538  .400 
Brandon Lyon       R   6   1   0   0   0   1   1   2   0   0   0  .167  .286  .167 
Greg Maddux        R  29   5   3   0   0   2   0   4   0   0   0  .172  .226  .276 
Ron Mahay          L  10   4   0   0   0   0   0   4   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Maholm        L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
John Maine         R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Jeff Manship       R   3   2   1   0   0   2   0   0   0   0   0  .667  .800 1.000 
Shaun Marcum       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Carlos Marmol      R   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Jason Marquis      R  22   8   2   0   0   2   0   2   0   0   0  .364  .417  .455 
Jay Marshall       L   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Sean Marshall      L   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Justin Masterson   R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Joe Mays           R   9   5   2   0   0   0   0   0   0   0   0  .556  .556  .778 
Vin Mazzaro        R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Brandon McCarthy   R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Seth McClung       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dustin McGowan     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brian Meadows      R   7   3   2   0   0   0   0   2   0   1   1  .429  .375  .714 
Gil Meche          R  13   2   1   0   1   2   0   4   0   0   0  .154  .267  .462 
Kent Mercker       L   6   2   1   1   0   2   0   0   0   0   0  .333  .500  .833 
Jose Mesa          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dan Miceli         R   9   2   0   0   1   0   0   0   0   0   0  .222  .222  .556 
Jose Mijares       L   5   0   0   0   0   1   0   2   0   0   1  .000  .143  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wade Miller        R  10   4   0   1   0   3   0   2   0   0   0  .400  .538  .600 
Kevin Millwood     R  33   9   0   0   0   1   0   2   0   0   0  .273  .294  .273 
Eric Milton        L   6   1   0   1   0   0   0   1   0   0   0  .167  .167  .500 
Zach Miner         R  10   3   0   0   0   1   0   2   0   1   0  .300  .364  .300 
Sergio Mitre       R   9   4   0   0   0   2   0   0   0   0   0  .444  .545  .444 
Matt Morris        R  15   5   2   0   2   0   0   1   0   0   0  .333  .333  .867 
Brandon Morrow     R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Guillermo Mota     R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Jamie Moyer        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Peter Munro        R  12   3   0   0   0   1   0   1   0   0   0  .250  .308  .250 
Mike Mussina       R  12   4   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Brett Myers        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Mike Myers         L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Joe Nathan         R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Jeff Niemann       R   5   0   0   0   0   1   0   2   0   1   0  .000  .167  .000 
Hideo Nomo         R  12   3   0   0   0   1   0   3   0   0   0  .250  .308  .250 
Phil Norton        L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Leo Nunez          R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Eric O'Flaherty    L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tomo Ohka          R   9   3   2   0   0   0   0   4   0   0   0  .333  .333  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ross Ohlendorf     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Darren Oliver      L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Russ Ortiz         R  11   3   1   0   0   1   0   0   0   0   0  .273  .333  .364 
Roy Oswalt         R  36  11   1   1   0   1   0   6   0   0   0  .306  .324  .389 
Akinori Otsuka     R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Vicente Padilla    R  17   1   1   0   0   3   1   6   0   0   0  .059  .200  .118 
Chan Ho Park       R  13   2   0   0   0   2   0   3   0   0   0  .154  .267  .154 
Carl Pavano        R  29   7   2   0   0   0   0   4   0   0   0  .241  .241  .310 
Jake Peavy         R  19   7   0   0   0   2   0   4   0   1   0  .368  .429  .368 
Mike Pelfrey       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brad Penny         R   7   0   0   0   0   1   0   1   0   0   1  .000  .111  .000 
Joel Peralta       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Odalis Perez       L   9   1   1   0   0   2   0   3   0   1   0  .111  .273  .222 
Oliver Perez       L   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Rafael Perez       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Glen Perkins       L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Ryan Perry         R   6   3   0   0   0   0   0   1   0   1   0  .500  .500  .500 
Andy Pettitte      L   4   3   0   2   1   2   0   1   0   0   0  .750  .833 2.500 
David Phelps       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joel Pineiro       R  15   4   1   0   0   1   0   1   0   0   0  .267  .313  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sidney Ponson      R   6   1   0   0   0   0   0   0   1   0   0  .167  .286  .167 
Rick Porcello      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
David Price        L   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
Mark Prior         R  18   8   2   0   0   0   0   6   0   0   0  .444  .444  .556 
J.J. Putz          R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Brad Radke         R  25   8   1   1   0   0   0   1   0   1   1  .320  .308  .440 
Horacio Ramirez    L   6   1   0   0   0   1   0   1   0   1   0  .167  .286  .167 
Ramon Ramirez      R   4   2   1   0   1   1   0   1   0   0   0  .500  .600 1.500 
Jon Rauch          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tim Redding        R  19   3   0   0   0   4   0   4   0   0   0  .158  .304  .158 
Mark Redman        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Brian Reith        R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Chris Reitsma      R   4   0   0   0   0   1   0   0   0   1   0  .000  .200  .000 
Mike Remlinger     L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Dennys Reyes       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Arthur Rhodes      L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Clayton Richard    L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Riedling      R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Juan Rincon        R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
David Riske        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mariano Rivera     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
J. Robertson       L  10   3   0   0   0   0   0   0   0   1   0  .300  .300  .300 
Nate Robertson     L  25   3   1   0   0   3   0   4   0   0   1  .120  .207  .160 
Fernando Rodney    R  10   2   0   0   0   3   0   2   0   1   0  .200  .385  .200 
Kenny Rogers       L  18   3   0   2   0   0   0   3   0   0   0  .167  .167  .389 
J.C. Romero        L   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
R. Rowland-Smith   L  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Glendon Rusch      L   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
B.J. Ryan          L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kirk Saarloos      R  12   3   1   0   0   2   0   2   0   1   0  .250  .357  .333 
CC Sabathia        L  13   2   1   0   0   0   0   4   0   0   0  .154  .154  .231 
Takashi Saito      R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Duaner Sanchez     R   3   1   1   0   0   0   0   0   0   1   0  .333  .333  .667 
Ervin Santana      R  30   9   0   0   1   3   0   8   0   0   0  .300  .364  .400 
Johan Santana      L   9   1   0   0   0   1   0   5   0   0   0  .111  .200  .111 
Scott Sauerbeck    L   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Joe Saunders       L  11   4   0   0   0   0   0   2   0   0   0  .364  .364  .364 
Max Scherzer       R  10   4   1   0   0   2   0   1   0   0   0  .400  .500  .500 
Curt Schilling     R  10   2   0   0   0   1   0   1   0   1   0  .200  .273  .200 
Jason Schmidt      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
S. Schoeneweis     L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Rudy Seanez        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Bobby Seay         L   5   1   0   0   0   0   0   2   2   0   0  .200  .429  .200 
Aaron Sele         R   3   0   0   0   0   1   0   0   1   0   0  .000  .400  .000 
James Shields      R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Scot Shields       R   4   1   0   0   0   1   0   1   0   3   0  .250  .400  .250 
Carlos Silva       R  20   9   2   1   0   2   0   3   0   0   0  .450  .500  .650 
J. Simontacchi     R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
