Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Gromek       R  16   4   1   0   1   1   1   3   0   0   0  .250  .294  .500 
Randy Gumpert      R  17   4   0   0   1   1   1   1   0   0   0  .235  .278  .412 
Mickey Haefner     L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mickey Harris      L   9   3   0   0   0   1   1   1   0   0   0  .333  .400  .333 
Jack Harshman      L   4   2   1   0   0   3   0   1   0   0   0  .500  .714  .750 
Joe Haynes         R   8   0   0   0   0   3   0   2   0   0   0  .000  .273  .000 
Bill Henry         L   6   1   0   0   1   6   1   0   0   0   0  .167  .583  .667 
Ray Herbert        R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Billy Hoeft        L   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Bobby Hogue        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Art Houtteman      R  19   5   2   0   0   0   0   2   0   0   0  .263  .263  .368 
Sid Hudson         R  23   7   0   0   0   1   0   2   0   0   0  .304  .333  .304 
Fred Hutchinson    R  13   1   0   0   0   0   0   2   0   0   0  .077  .077  .077 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Johnson        R   6   1   1   0   0   2   0   1   0   0   0  .167  .375  .333 
Earl Johnson       L   3   0   0   0   0   1   0   2   1   0   0  .000  .400  .000 
Howie Judson       R  10   4   0   0   0   1   0   1   0   0   0  .400  .455  .400 
Alex Kellner       L  21   4   0   0   2   5   0   3   1   0   0  .190  .370  .476 
Bill Kennedy       L   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Ellis Kinder       R  22   5   1   0   1   5   0   3   0   0   0  .227  .370  .409 
Lou Kretlow        R  14   2   1   0   0   2   0   2   0   0   0  .143  .250  .214 
Bob Kuzava         L   7   0   0   0   0   2   0   3   0   0   0  .000  .222  .000 
Bob Lemon          R  20  11   0   0   1   2   0   1   0   0   1  .550  .565  .700 
Dick Littlefield   L   7   4   2   0   1   1   0   1   0   0   0  .571  .625 1.286 
Eddie Lopat        L  27   9   0   0   1   5   0   4   0   0   0  .333  .438  .444 
Bob Mahoney        R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Connie Marrero     R  22   4   1   0   0   1   0   2   1   0   0  .182  .250  .227 
Walt Masterson     R  11   1   0   0   0   0   0   1   0   0   0  .091  .091  .091 
Mickey McDermott   L  25   6   1   0   1   4   1   3   0   0   0  .240  .345  .400 
Bob Miller         L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Bill Miller        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Julio Moreno       R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Don Mossi          L   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Hal Newhouser      L  15   3   0   0   0   1   0   2   0   1   0  .200  .250  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Willard Nixon      R  11   0   0   0   0   2   0   1   0   0   0  .000  .154  .000 
Joe Ostrowski      L   8   3   0   0   0   2   0   1   0   2   0  .375  .500  .375 
Stubby Overmire    L   8   2   1   0   0   2   0   0   0   0   0  .250  .400  .375 
Joe Page           L  11   5   1   2   0   0   0   0   0   1   0  .455  .455  .909 
Satchel Paige      R  10   1   1   0   0   2   0   3   0   0   0  .100  .250  .200 
Mel Parnell        L  37  13   2   0   1   3   0   2   0   0   0  .351  .400  .486 
Billy Pierce       L  19   1   0   0   0   6   1   5   0   0   0  .053  .280  .053 
Duane Pillette     R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Bob Porterfield    R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
A. Portocarrero    R   4   1   0   0   0   3   0   3   0   0   0  .250  .571  .250 
Vic Raschi         R  24   3   0   0   1   3   0   5   0   0   0  .125  .222  .250 
Allie Reynolds     R  22   5   0   0   0   3   0   0   0   0   0  .227  .320  .227 
Saul Rogovin       R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Johnny Sain        R   8   2   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Fred Sanford       R  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Ray Scarborough    R  22   8   1   1   3   6   0   1   0   0   0  .364  .500  .909 
Art Schallock      L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Carl Scheib        R   8   2   1   0   1   1   1   2   1   0   0  .250  .400  .750 
Johnny Schmitz     L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bobby Shantz       L  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Spec Shea          R  15   3   0   0   0   2   0   1   0   0   0  .200  .294  .200 
Ray Shore          R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Al Sima            L   3   0   0   0   0   2   0   0   1   0   0  .000  .500  .000 
Lou Sleater        L   4   1   0   0   1   2   1   0   0   0   0  .250  .500 1.000 
Dick Starr         R  10   2   0   0   0   4   0   1   0   0   0  .200  .429  .200 
Chuck Stobbs       L  24   5   1   0   0   7   1   3   0   0   0  .208  .387  .250 
Marlin Stuart      R  12   3   1   0   0   1   0   1   1   0   0  .250  .357  .333 
Frank Sullivan     R   2   0   0   0   0   3   2   0   0   0   0  .000  .600  .000 
Harry Taylor       R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Bob Trice          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dizzy Trout        R   8   1   0   0   0   2   1   0   0   0   0  .125  .300  .125 
Virgil Trucks      R  28   5   1   0   1   2   0   8   0   0   0  .179  .233  .321 
Bob Turley         R  10   1   0   0   0   3   0   1   0   0   0  .100  .308  .100 
Dick Welteroth     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Al Widmar          R  12   6   0   0   1   1   0   0   0   0   0  .500  .538  .750 
Bill Wight         L   6   4   1   0   0   3   0   0   0   0   0  .667  .778  .833 
Early Wynn         R  21   2   0   0   0   4   2   4   0   0   0  .095  .240  .095 
Sam Zoldak         L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
George Zuverink    R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000
