Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Eckersley   R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Mark Eichhorn      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Eiland        R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Cal Eldred         R  20   4   1   0   1   2   0   2   0   0   0  .200  .273  .400 
Alan Embree        L   1   1   0   0   0   2   0   0   0   0   1 1.000  .750 1.000 
Scott Erickson     R  56  20   1   0   1   4   0   6   0   0   1  .357  .393  .429 
Kelvim Escobar     R  19   4   1   0   0   2   0   2   0   0   0  .211  .286  .263 
Vaughn Eshelman    L   5   3   2   0   0   1   0   2   0   0   0  .600  .667 1.000 
Scott Eyre         L   9   2   1   0   0   1   0   3   0   0   0  .222  .300  .333 
Jeff Fassero       L  22   4   1   0   1   2   0   5   0   0   0  .182  .250  .364 
Alex Fernandez     R  23   6   0   0   2   3   1   0   0   0   0  .261  .346  .522 
Sid Fernandez      L  10   0   0   0   0   3   0   5   0   0   0  .000  .231  .000 
Mike Fetters       R  11   3   0   0   0   0   0   3   0   0   0  .273  .273  .273 
Bob File           R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chuck Finley       L  36   8   1   0   2  11   0  15   0   0   0  .222  .404  .417 
Brian Fisher       R  10   2   1   0   1   4   1   2   0   0   0  .200  .429  .600 
Dave Fleming       L  11   2   0   0   0   2   0   3   0   0   0  .182  .308  .182 
Bryce Florie       R   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Bob Forsch         R   9   1   1   0   0   1   0   2   0   0   0  .111  .200  .222 
Tony Fossas        L  10   2   0   0   0   2   0   3   0   0   1  .200  .308  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Keith Foulke       R   7   2   0   0   1   0   0   3   0   0   0  .286  .286  .714 
John Franco        L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Marvin Freeman     R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Steve Frey         L   7   2   1   0   1   2   0   3   0   0   1  .286  .400  .857 
Todd Frohwirth     R   1   1   0   0   0   3   1   0   0   0   0 1.000 1.000 1.000 
Rich Garces        R   9   3   1   0   0   1   0   1   0   0   1  .333  .364  .444 
Freddy Garcia      R  10   3   0   0   1   0   0   1   0   0   0  .300  .300  .600 
Chris Gardner      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Mark Gardner       R  19   6   2   0   1   1   0   3   0   0   0  .316  .350  .579 
Scott Garrelts     R  31  12   1   0   3   2   0   1   0   0   0  .387  .424  .710 
Paul Gibson        L   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Tom Glavine        L  32   7   0   0   1   2   0   7   0   0   0  .219  .265  .313 
Greg Gohr          R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Dwight Gooden      R  27   9   4   0   1   3   0   6   0   0   0  .333  .400  .593 
Tom Gordon         R  23   9   1   0   2   3   0   1   0   0   1  .391  .444  .696 
Rich Gossage       R   6   2   0   0   0   1   1   0   0   0   0  .333  .429  .333 
Jim Gott           R  11   5   1   0   0   1   1   1   0   0   0  .455  .500  .545 
Mike Grace         R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Mark Grant         R  13   5   2   0   0   2   0   0   0   0   0  .385  .467  .538 
Tyler Green        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tommy Greene       R  14   5   0   0   2   0   0   3   0   0   0  .357  .357  .786 
Seth Greisinger    R   5   4   2   0   0   1   0   0   0   0   0  .800  .833 1.200 
Jason Grimsley     R  10   2   0   0   0   2   0   1   0   0   0  .200  .333  .200 
Buddy Groom        L  18  12   4   1   1   1   0   0   0   0   0  .667  .684 1.167 
Kevin Gross        R  38  10   3   0   5   9   4   4   0   0   0  .263  .404  .737 
Eddie Guardado     L  22   6   1   0   1   2   0   5   0   0   2  .273  .308  .455 
Mark Gubicza       R  16   8   1   0   0   1   0   5   0   0   0  .500  .529  .563 
Lee Guetterman     L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Bill Gullickson    R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Eric Gunderson     L  16   4   3   0   0   3   0   4   0   0   0  .250  .368  .438 
Mark Guthrie       L   9   4   1   0   0   2   0   1   0   0   0  .444  .545  .556 
Juan Guzman        R  27   5   2   0   1   9   0   4   0   0   0  .185  .389  .370 
John Halama        L  10   5   1   0   0   2   0   2   0   0   0  .500  .583  .600 
Drew Hall          L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Roy Halladay       R  12   3   1   0   0   3   0   1   0   0   0  .250  .400  .333 
Joey Hamilton      R  13   5   3   0   0   0   0   1   0   0   0  .385  .385  .615 
Atlee Hammaker     L   9   2   0   0   0   1   0   3   1   0   0  .222  .364  .222 
Mike Hampton       L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Chris Haney        L  24   5   0   1   0   2   0   4   1   0   0  .208  .296  .292 
Erik Hanson        R  34   7   0   1   0   2   0  12   0   0   1  .206  .243  .265 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Harkey        R  16   8   1   0   3   3   2   1   0   0   0  .500  .579 1.125 
Pete Harnisch      R  21   5   0   0   2   2   1   4   0   0   0  .238  .304  .524 
Greg Harris        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Greg Harris        R  25  11   1   0   2   2   1   3   0   0   0  .440  .481  .720 
Pep Harris         R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Mike Hartley       R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
S. Hasegawa        R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Hilly Hathaway     L   3   1   1   0   0   0   0   0   1   0   0  .333  .500  .667 
LaTroy Hawkins     R  16   7   1   0   0   3   0   3   0   0   0  .438  .526  .500 
Andy Hawkins       R  12   4   1   0   0   2   0   0   0   0   0  .333  .429  .417 
Jimmy Haynes       R  11   6   3   0   1   2   0   0   0   0   0  .545  .615 1.091 
Neal Heaton        L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Rick Helling       R  20   4   2   0   1   4   0   4   0   0   1  .200  .320  .450 
Mike Henneman      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dwayne Henry       R   4   3   0   0   1   2   2   0   0   0   0  .750  .833 1.500 
Butch Henry        L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Doug Henry         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pat Hentgen        R  46  17   3   1   1   6   2   5   2   0   1  .370  .455  .543 
Gil Heredia        R  24   4   3   0   0   3   0   3   0   0   0  .167  .259  .292 
Dustin Hermanson   R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Livan Hernandez    R   4   2   1   0   1   2   0   0   0   0   0  .500  .667 1.500 
Xavier Hernandez   R  18   2   0   0   0   5   1   5   0   0   0  .111  .304  .111 
Jeremy Hernandez   R   4   2   0   0   1   2   2   0   0   0   0  .500  .667 1.250 
R. Hernandez       R   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Orel Hershiser     R  63  15   4   0   1   5   0   6   0   0   0  .238  .294  .349 
Joe Hesketh        L  12   2   1   0   0   1   0   3   0   0   0  .167  .231  .250 
Bryan Hickerson    L  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
Teddy Higuera      L   6   1   0   0   1   0   0   3   0   0   0  .167  .167  .667 
Ken Hill           R  39  15   3   1   1  11   0   4   1   0   1  .385  .519  .590 
Shawn Hillegas     R   8   0   0   0   0   1   0   0   0   0   0  .000  .111  .000 
S. Hitchcock       L   8   2   0   0   0   2   0   0   0   0   0  .250  .400  .250 
Brian Holman       R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Chris Holt         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Brian Holton       R   5   3   2   0   0   1   1   0   0   0   0  .600  .667 1.000 
Mike Holtz         L  13   1   1   0   0   1   0   3   0   0   0  .077  .143  .154 
Rick Honeycutt     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ricky Horton       L   4   2   1   0   0   0   0   0   1   1   1  .500  .500  .750 
Jay Howell         R  12   8   2   1   2   2   1   1   0   0   0  .667  .714 1.500 
Ken Howell         R  18   7   3   0   0   2   1   0   0   0   1  .389  .429  .556 
Bob Howry          R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Hudson         R  10   4   1   0   0   0   0   1   0   0   0  .400  .400  .500 
Bruce Hurst        L  25   7   2   0   0   1   0   5   0   0   0  .280  .308  .360 
Mike Ignasiak      R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Jeff Innis         R   8   5   1   0   1   1   1   1   1   0   0  .625  .700 1.125 
J. Isringhausen    R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Michael Jackson    R   6   2   1   0   0   2   0   1   0   0   0  .333  .500  .500 
Jason Jacome       L  12   3   1   0   0   0   0   2   0   0   0  .250  .250  .333 
Mike James         R   3   0   0   0   0   1   1   2   0   0   0  .000  .250  .000 
Marty Janzen       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Doug Johns         L  12   4   1   0   0   0   0   2   0   0   0  .333  .333  .417 
Jason Johnson      R  16   5   1   0   2   2   0   0   0   0   0  .313  .389  .750 
Mike Johnson       R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Doug Jones         R   8   1   0   0   0   2   0   3   0   0   0  .125  .300  .125 
Jimmy Jones        R  31  11   2   1   0   1   0   5   0   0   0  .355  .375  .484 
Bobby Jones        R   9   2   1   0   1   0   0   0   0   0   0  .222  .222  .667 
Todd Jones         R   9   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jeff Juden         R   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
S. Kamieniecki     R   8   4   1   0   1   0   0   0   0   0   0  .500  .500 1.000 
Scott Karl         L  17   4   1   0   2   2   0   1   1   0   0  .235  .350  .647 
Steve Karsay       R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Keagle        R  12   4   1   1   1   1   0   1   0   0   1  .333  .357  .833 
Jimmy Key          L  10   2   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Darryl Kile        R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Paul Kilgus        L   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Bob Kipper         L  13   3   1   0   0   0   0   1   0   0   0  .231  .231  .308 
Steve Kline        L   4   2   1   0   0   1   0   1   0   0   1  .500  .500  .750 
S. Klingenbeck     R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Bob Knepper        L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Randy Kramer       R   7   1   1   0   0   1   1   0   0   0   0  .143  .250  .286 
Tom Kramer         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Rick Krivda        L   9   3   1   0   0   4   0   2   0   0   0  .333  .538  .444 
Bill Krueger       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Krukow        R  11   1   0   0   1   0   0   2   0   0   0  .091  .091  .364 
Mike LaCoss        R  14   4   0   0   0   4   1   0   0   0   0  .286  .444  .286 
Kerry Lacy         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Les Lancaster      R  17   5   0   0   1   1   0   1   0   0   0  .294  .333  .471 
Mark Langston      L  24   6   1   0   0   2   0   2   0   0   1  .250  .296  .292 
Terry Leach        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Tim Leary          R  30  11   3   0   2   6   1   1   0   0   0  .367  .472  .667 
Craig Lefferts     L  23   7   1   0   0   1   0   4   0   0   0  .304  .333  .348 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
C. Leibrandt       L  21   4   1   0   1   2   0   7   0   0   0  .190  .261  .381 
Dave Leiper        L  11   6   0   0   1   2   0   1   0   0   0  .545  .615  .818 
Al Leiter          L  21   4   1   0   1   3   0   3   0   0   0  .190  .292  .381 
Mark Leiter        R  10   6   0   0   2   3   1   0   0   0   0  .600  .692 1.200 
Al Levine          R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Scott Lewis        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Cory Lidle         R  12   4   0   0   1   1   0   0   0   0   0  .333  .385  .583 
Derek Lilliquist   L  16   4   2   0   1   0   0   5   0   0   0  .250  .250  .563 
Jose Lima          R  11   2   1   0   1   0   0   0   0   0   0  .182  .182  .545 
Doug Linton        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Felipe Lira        R  23   8   1   0   0   7   1   3   0   0   0  .348  .500  .391 
Graeme Lloyd       L  16   4   0   0   0   1   1   2   0   0   0  .250  .294  .250 
Esteban Loaiza     R  24  10   4   0   0   1   1   3   0   0   0  .417  .440  .583 
Albie Lopez        R  17   7   2   0   0   3   1   3   0   0   1  .412  .476  .529 
Andrew Lorraine    L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Derek Lowe         R  13   4   1   0   1   2   0   2   0   0   0  .308  .400  .615 
Sean Lowe          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ed Lynch           R   3   2   0   1   1   1   0   1   0   0   0  .667  .750 2.333 
Bob Macdonald      L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Greg Maddux        R  52  15   3   0   0   6   2   8   1   0   0  .288  .373  .346 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Maddux        R  12   3   0   0   1   1   0   2   0   0   0  .250  .308  .500 
Mike Magnante      L  16   3   1   0   0   0   0   2   0   0   0  .188  .188  .250 
Joe Magrane        L  20   4   1   0   0   2   0   3   0   0   0  .200  .273  .250 
Ron Mahay          L   6   1   0   0   0   0   0   2   0   0   1  .167  .143  .167 
Rick Mahler        R  15   2   0   0   2   3   0   2   0   0   0  .133  .278  .533 
Pat Mahomes        R  11   3   1   0   1   1   0   1   0   0   0  .273  .333  .636 
Rob Mallicoat      L   5   3   2   0   1   0   0   1   0   0   0  .600  .600 1.600 
Tom Martin         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dennis Martinez    R  61  22   8   0   4   6   1   8   0   0   0  .361  .418  .689 
Pedro Martinez     R  53  12   1   0   1   3   0  18   0   0   0  .226  .268  .302 
Ramon Martinez     R  33   8   3   0   1   3   0   5   1   0   0  .242  .324  .424 
Greg Mathews       L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
T.J. Mathews       R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Joe Mays           R  11   3   1   0   0   2   0   1   0   0   0  .273  .385  .364 
Greg McCarthy      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Kirk McCaskill     R   3   1   0   0   0   3   0   0   0   0   0  .333  .667  .333 
Paul McClellan     R   8   2   1   0   1   1   0   1   0   0   0  .250  .333  .750 
Bob McClure        L   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Lance McCullers    R   5   0   0   0   0   3   0   4   0   0   0  .000  .375  .000 
Ben McDonald       R  13   3   1   0   0   3   0   1   0   0   0  .231  .375  .308 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack McDowell      R  23   6   0   0   2   4   2   3   0   0   0  .261  .370  .522 
Roger McDowell     R  11   5   1   0   0   4   2   0   0   0   0  .455  .600  .545 
Chuck McElroy      L  22   9   2   0   1   1   0   4   0   0   1  .409  .417  .636 
Andy McGaffigan    R   8   2   1   0   0   2   0   0   0   0   0  .250  .400  .375 
Larry McWilliams   L   8   1   1   0   0   1   0   2   0   0   0  .125  .222  .250 
Brian Meadows      R  10   6   2   0   2   0   0   0   0   0   0  .600  .600 1.400 
Gil Meche          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Mecir          R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Melendez      R  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
