Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
V. Mizell          L  22   2   1   1   0   2   0   8   0   2   0  .091  .167  .227 
Seth Morehead      L   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Chet Nichols       L   2   1   0   0   0   1   0   0   0   2   0  .500  .667  .500 
Don Nottebart      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Johnny O'Brien     R   4   2   0   1   0   0   0   1   0   0   0  .500  .500 1.000 
Laurin Pepper      R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Gaylord Perry      R   8   0   0   0   0   0   0   5   0   1   0  .000  .000  .000 
Juan Pizarro       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Johnny Podres      L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Tom Poholsky       R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Steve Ridzik       R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Rush           R  12   0   0   0   0   1   0   7   0   0   1  .000  .071  .000 
Ray Sadecki        L   4   1   0   0   0   0   0   2   0   1   0  .250  .250  .250 
Jack Sanford       R   9   3   1   0   0   0   0   3   0   1   0  .333  .333  .444 
Don Schwall        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Shaw           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chris Short        L   9   1   0   0   0   0   0   6   0   0   0  .111  .111  .111 
Curt Simmons       L  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Bob Smith          L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Warren Spahn       L  11   2   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Bill Stafford      R   4   2   1   1   0   0   0   1   0   0   0  .500  .500 1.250 
Gerry Staley       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Max Surkont        R  11   2   0   0   2   0   0   2   0   0   0  .182  .182  .727 
Paul Toth          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Herm Wehmeier      R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Stan Williams      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Red Witt           R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Al Worthington     R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000
