Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom House          L   3   2   0   1   0   1   0   1   0   0   0  .667  .750 1.333 
LaMarr Hoyt        R   4   2   1   0   0   1   0   2   0   0   0  .500  .600  .750 
Al Hrabosky        L   3   2   0   2   0   1   0   0   0   1   0  .667  .750 2.000 
Phil Huffman       R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Catfish Hunter     R  15   6   0   1   1   1   0   1   0   0   0  .400  .438  .733 
Darrell Jackson    L  11   3   0   1   0   3   0   4   0   1   0  .273  .429  .455 
Jesse Jefferson    R  15   3   0   0   0   1   0   2   0   1   0  .200  .250  .200 
Fergie Jenkins     R  25   8   0   0   4   3   1   4   0   0   0  .320  .393  .800 
Tommy John         L  18   1   0   0   1   0   0   3   0   1   0  .056  .056  .222 
J. Johnson         L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Tom Johnson        R   5   4   2   0   0   1   1   0   1   1   0  .800  .857 1.200 
Odell Jones        R   9   3   0   0   1   2   1   2   0   0   0  .333  .455  .667 
Rick Jones         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Kekich        L   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Kern           R   7   2   0   0   0   3   1   1   0   0   0  .286  .500  .286 
Bruce Kison        R   9   3   0   0   0   2   0   0   0   0   1  .333  .417  .333 
Chris Knapp        R  18   7   3   0   0   0   0   6   0   0   0  .389  .389  .556 
Jerry Koosman      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ken Kravec         L  25   9   1   0   0   3   0   6   1   0   0  .360  .448  .400 
Jack Kucek         R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Lerrin LaGrow      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Dave LaRoche       L  12   2   0   0   0   1   0   4   0   0   0  .167  .231  .167 
Bill Lee           L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Dave Lemanczyk     R  14   5   0   1   0   3   0   3   0   0   0  .357  .471  .500 
Dennis Leonard     R  32   9   3   1   1   3   1   6   1   0   1  .281  .351  .531 
Paul Lindblad      L   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Mark Littell       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Aurelio Lopez      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Sparky Lyle        L  10   3   1   0   1   0   0   2   0   0   0  .300  .300  .700 
Mike Marshall      R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Renie Martin       R   6   2   0   1   0   0   0   0   0   0   0  .333  .333  .667 
Tippy Martinez     L   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Dennis Martinez    R  19   1   0   0   0   4   0   6   0   0   0  .053  .217  .053 
Silvio Martinez    R   3   1   0   0   1   2   0   0   0   0   0  .333  .600 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Matlack        L  15   4   0   0   1   1   0   2   0   0   0  .267  .313  .467 
Rudy May           L   7   2   0   0   0   2   0   2   0   0   0  .286  .444  .286 
Scott McGregor     L  11   4   2   0   0   0   0   2   0   0   0  .364  .364  .545 
Byron McLaughlin   R  12   3   0   0   1   3   0   6   0   0   0  .250  .400  .500 
Joey McLaughlin    R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Doc Medich         R  19   6   1   0   0   0   0   3   0   0   0  .316  .316  .368 
Dyar Miller        R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Steve Mingori      L   9   3   0   0   1   1   1   1   0   0   0  .333  .400  .667 
Paul Mitchell      R   7   2   0   0   0   0   0   0   1   0   0  .286  .375  .286 
Sid Monge          L   8   3   0   0   1   2   0   2   0   1   0  .375  .500  .750 
John Montague      R   9   3   0   1   0   0   0   3   0   0   0  .333  .333  .556 
Balor Moore        L   6   3   2   0   0   1   0   0   0   0   0  .500  .571  .833 
Roger Moret        L   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Jack Morris        R  12   2   0   0   0   2   0   3   0   0   0  .167  .286  .167 
Tom Murphy         R   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Dave Pagan         R   5   3   0   1   0   0   0   0   0   0   0  .600  .600 1.000 
Jim Palmer         R  33   4   1   0   0   2   0   2   0   0   0  .121  .171  .152 
Mike Parrott       R  12   3   1   0   0   2   0   2   0   0   0  .250  .357  .333 
Marty Pattin       R   9   3   0   0   0   2   1   1   0   0   0  .333  .455  .333 
Mike Paxton        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Pazik         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Gaylord Perry      R  17   6   1   0   1   2   0   4   0   0   0  .353  .421  .588 
Stan Perzanowski   R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dan Petry          R  10   6   1   0   1   3   0   2   0   0   0  .600  .692 1.000 
Dick Pole          R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Mike Proly         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dan Quisenberry    R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Chuck Rainey       R  10   3   1   0   1   2   0   1   0   0   0  .300  .417  .700 
Shane Rawley       L  12   3   0   0   0   3   0   2   0   0   0  .250  .400  .250 
Pete Redfern       R  17   3   0   0   0   0   0   5   0   0   0  .176  .176  .176 
Steve Renko        R  13   4   1   0   2   3   0   4   1   0   1  .308  .444  .846 
Dave Roberts       L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Enrique Romo       R   5   2   0   0   0   0   0   0   0   2   0  .400  .400  .400 
Gary Ross          R   3   2   1   0   1   1   0   0   0   0   0  .667  .750 2.000 
Dave Rozema        R  22   5   1   0   3   0   0   2   0   0   0  .227  .227  .682 
Nolan Ryan         R  19   9   2   1   0   6   1   5   0   0   0  .474  .600  .684 
Ron Schueler       R   5   3   2   0   0   1   0   0   0   0   0  .600  .667 1.000 
Gary Serum         R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Wayne Simpson      R   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Jim Slaton         R  24   4   1   0   0   4   0   4   0   0   0  .167  .286  .208 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lary Sorensen      R  22   6   0   1   0   2   0   3   1   1   0  .273  .360  .364 
Dan Spillner       R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Paul Splittorff    L  20   3   0   0   0   0   0   6   0   0   0  .150  .150  .150 
Bob Stanley        R  18   5   0   0   1   3   0   2   0   0   0  .278  .381  .444 
Sammy Stewart      R   5   0   0   0   0   4   3   2   0   0   0  .000  .444  .000 
Dave Stieb         R  14   3   0   0   0   0   0   4   0   0   0  .214  .214  .214 
Tim Stoddard       R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Steve Stone        R  28   8   1   0   2   4   1   3   0   1   0  .286  .375  .536 
Bob Sykes          L   8   2   0   0   1   1   0   2   0   0   1  .250  .300  .625 
Frank Tanana       L  24   8   0   0   1   0   0   6   0   0   0  .333  .333  .458 
P. Thormodsgard    R  15   9   2   1   0   1   0   0   0   0   0  .600  .625  .867 
Luis Tiant         R  27   2   0   1   0   1   0   7   0   0   0  .074  .107  .148 
Dick Tidrow        R   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Jim Todd           R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Torrez        R  37   8   3   0   2   4   0   8   0   0   1  .216  .286  .459 
Bill Travers       L  17   4   0   0   0   3   0   3   1   0   0  .235  .381  .235 
Steve Trout        L   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Jerry Ujdur        R   7   3   1   0   0   1   0   2   0   0   0  .429  .500  .571 
Jim Umbarger       L   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Pat Underwood      L  12   1   0   0   0   0   0   4   0   0   0  .083  .083  .083 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Underwood      L  15   2   0   0   0   1   0   5   0   0   0  .133  .188  .133 
Pete Vuckovich     R  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
Rick Waits         L  13   4   1   0   0   2   0   0   0   0   0  .308  .400  .385 
Gary Wheelock      R   6   2   2   0   0   2   0   1   0   0   0  .333  .500  .667 
Milt Wilcox        R  24   5   1   0   0   3   0   5   0   0   0  .208  .296  .250 
Albert Williams    R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Frank Wills        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rick Wise          R  22   4   0   1   3   5   3   4   0   1   0  .182  .333  .682 
Mike Witt          R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Wilbur Wood        L  10   4   0   0   1   3   0   1   0   0   0  .400  .538  .700 
Rich Wortham       L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jim Wright         R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Kip Young          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Geoff Zahn         L  26   8   0   1   0   4   0   9   1   0   0  .308  .419  .385
