Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark DiFelice      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Octavio Dotel      R   3   0   0   0   0   1   0   1   0   0   1  .000  .200  .000 
Ryan Drese         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
J.D. Durbin        R   5   2   0   0   1   0   0   0   0   0   1  .400  .333 1.000 
Barry Enright      R  15   5   0   0   1   0   0   0   0   0   0  .333  .333  .533 
Kelvim Escobar     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott Eyre         L   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Pedro Feliciano    L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Randy Flores       L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Gavin Floyd        R   9   3   0   0   1   0   0   2   0   0   0  .333  .333  .667 
Josh Fogg          R  12   3   1   0   0   0   0   0   0   0   0  .250  .250  .333 
Jeff Francis       L  16   5   2   0   1   1   0   1   0   0   2  .313  .316  .625 
Ryan Franklin      R  17   4   2   0   0   0   0   1   0   0   0  .235  .235  .353 
Brian Fuentes      L   4   4   1   0   0   2   2   0   0   0   0 1.000 1.000 1.250 
Eric Gagne         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
A. Galarraga       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Sean Gallagher     R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Yovani Gallardo    R  20   5   2   0   0   0   0   3   0   0   0  .250  .250  .350 
Jaime Garcia       L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jon Garland        R   5   3   0   0   0   0   0   0   0   1   0  .600  .600  .600 
Geoff Geary        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Josh Geer          R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Tom Glavine        L  19   7   3   0   0   1   0   2   0   1   0  .368  .400  .526 
Geremi Gonzalez    R   3   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Gio Gonzalez       L   9   4   1   0   0   0   0   2   1   0   0  .444  .500  .556 
Tom Gorzelanny     L   4   0   0   0   0   1   0   0   0   1   0  .000  .200  .000 
Sean Green         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Luke Gregerson     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Juan Gutierrez     R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Angel Guzman       R   6   5   1   0   0   0   0   0   0   0   0  .833  .833 1.000 
Cole Hamels        L  12   5   1   0   0   0   0   2   0   0   0  .417  .417  .500 
Jason Hammel       R  18   6   1   0   1   0   0   3   0   1   0  .333  .333  .556 
Mike Hampton       L  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Josh Hancock       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Joel Hanrahan      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Tommy Hanson       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Aaron Harang       R  52   9   1   0   1   1   0  12   0   0   2  .173  .182  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Harden        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dan Haren          R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Kevin Hart         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
LaTroy Hawkins     R  11   4   0   0   0   0   0   0   0   0   0  .364  .364  .364 
Aaron Heilman      R   8   3   1   0   0   2   1   2   0   0   0  .375  .500  .500 
Mark Hendrickson   L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Brad Hennessey     R   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Clay Hensley       R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Matt Herges        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Livan Hernandez    R  12   5   1   0   0   0   0   1   0   2   1  .417  .385  .500 
Felix Hernandez    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
O. Hernandez       R  11   3   1   0   0   2   0   2   0   0   0  .273  .385  .364 
Rich Hill          L  16   4   0   0   0   0   0   2   0   0   1  .250  .235  .250 
Jason Hirsh        R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Trevor Hoffman     R   9   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Howry          R  11   4   0   1   0   0   0   1   0   0   1  .364  .333  .545 
Daniel Hudson      R  12   3   1   0   1   1   0   0   0   0   0  .250  .308  .583 
Luke Hudson        R   5   1   1   0   0   1   0   0   0   1   0  .200  .333  .400 
Tim Hudson         R  25   4   1   0   0   0   0   3   1   0   0  .160  .192  .200 
David Huff         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Isringhausen    R   9   1   1   0   0   1   0   1   0   0   0  .111  .200  .222 
Edwin Jackson      R  12   3   2   0   0   2   0   2   0   0   0  .250  .357  .417 
Chuck James        L   9   1   1   0   0   0   0   0   0   0   0  .111  .111  .222 
Bobby Jenks        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ubaldo Jimenez     R  30   9   0   0   0   0   0   8   1   0   0  .300  .323  .300 
Josh Johnson       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Randy Johnson      L  10   1   0   0   1   0   0   2   0   0   0  .100  .100  .400 
Jorge Julio        R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jair Jurrjens      R  13   6   2   1   0   2   0   1   0   0   0  .462  .533  .769 
Scott Kazmir       L   4   1   0   0   1   2   0   0   0   0   0  .250  .500 1.000 
Randy Keisler      L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Kyle Kendrick      R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Ian Kennedy        R  12   2   0   0   0   1   0   4   0   0   0  .167  .231  .167 
Logan Kensing      R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Clayton Kershaw    L  19   5   0   0   0   1   0   2   0   0   0  .263  .300  .263 
Byung-Hyun Kim     R   9   6   1   0   0   1   0   0   0   0   0  .667  .700  .778 
Steve Kline        L   3   1   1   0   0   0   0   0   0   1   0  .333  .333  .667 
Hong-Chih Kuo      L  12   2   0   0   0   1   0   2   0   0   0  .167  .231  .167 
Hiroki Kuroda      R  14   3   0   0   0   0   0   2   0   1   0  .214  .214  .214 
John Lannan        L  13   2   0   0   0   1   0   1   0   1   0  .154  .214  .154 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mat Latos          R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Mike Leake         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Wade LeBlanc       L   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Sam LeCure         R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Jon Lester         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Brad Lidge         R   8   1   0   0   0   2   0   5   0   0   0  .125  .300  .125 
Cory Lidle         R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jon Lieber         R   8   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Ted Lilly          L  29  10   5   0   0   2   0   1   0   1   0  .345  .387  .517 
Tim Lincecum       R   6   4   1   0   1   0   0   1   0   0   0  .667  .667 1.333 
Mike Lincoln       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Matt Lindstrom     R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Scott Linebrink    R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
F. Liriano         L   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Jesse Litsch       R   5   0   0   0   0   0   0   0   1   0   0  .000  .167  .000 
Esteban Loaiza     R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Kameron Loe        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Kyle Lohse         R  24   6   0   0   1   0   0   2   0   0   0  .250  .250  .375 
Braden Looper      R  18   4   0   0   0   2   1   1   0   0   1  .222  .286  .222 
Rodrigo Lopez      R   8   3   0   0   0   0   0   3   0   1   0  .375  .375  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Derek Lowe         R  17   3   0   0   0   0   0   3   0   0   0  .176  .176  .176 
Noah Lowry         L   7   3   0   1   0   0   0   2   0   0   0  .429  .429  .714 
Brandon Lyon       R   6   5   2   0   0   0   0   0   0   0   0  .833  .833 1.167 
Greg Maddux        R  17   9   3   0   0   0   0   1   1   1   0  .529  .556  .706 
Ryan Madson        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Maine         R  16   5   0   0   0   1   0   2   0   0   0  .313  .353  .313 
Shaun Marcum       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Carlos Marmol      R   9   2   0   0   0   1   0   4   0   0   0  .222  .300  .222 
Mike Maroth        L   7   5   1   0   0   0   0   1   0   0   0  .714  .714  .857 
Jason Marquis      R  41  11   4   1   1   0   0   1   0   1   0  .268  .268  .488 
Sean Marshall      L   5   3   0   0   0   2   0   0   0   0   0  .600  .714  .600 
Pedro Martinez     R   7   4   1   0   1   1   0   0   0   0   0  .571  .625 1.143 
Nick Masset        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Kyle McClellan     R  10   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
James McDonald     R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Brandon Medders    R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Randy Messenger    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Trever Miller      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Eric Milton        L  20  11   2   0   0   2   0   1   0   0   0  .550  .591  .650 
Zach Miner         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sergio Mitre       R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Brian Moehler      R  22  13   5   0   0   0   0   2   1   0   1  .591  .583  .818 
C. Monasterios     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Franklin Morales   L   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Matt Morris        R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
C. Mortensen       R   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Guillermo Mota     R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Jamie Moyer        L   9   4   1   0   1   0   0   0   0   0   0  .444  .444  .889 
Peter Moylan       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Mulder        L  14   3   2   0   0   0   0   0   0   0   1  .214  .200  .357 
Mike Mussina       R   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Brett Myers        R  19   2   0   0   0   0   0   0   0   0   0  .105  .105  .105 
Chris Narveson     L   6   3   0   1   0   0   0   0   0   0   0  .500  .500  .833 
Fernando Nieve     R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Ricky Nolasco      R  18   4   0   0   0   0   0   5   1   0   0  .222  .263  .222 
Roberto Novoa      R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Mike O'Connor      L   4   1   0   1   0   1   0   1   0   0   0  .250  .400  .750 
Tomo Ohka          R  11   3   2   0   0   0   0   0   0   0   0  .273  .273  .455 
Ross Ohlendorf     R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Scott Olsen        L  11   3   0   0   0   1   0   3   0   0   0  .273  .333  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ramon Ortiz        R  15   5   1   0   1   0   0   0   0   0   0  .333  .333  .600 
Russ Ortiz         R   9   2   0   0   0   1   0   1   1   0   1  .222  .333  .222 
Roy Oswalt         R  36  11   5   0   0   1   0   2   0   0   0  .306  .324  .444 
Micah Owings       R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Vicente Padilla    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Chan Ho Park       R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Chad Paronto       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Manny Parra        L   6   4   2   0   0   0   0   0   0   1   0  .667  .667 1.000 
Felipe Paulino     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jake Peavy         R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Mike Pelfrey       R   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Tony Pena          R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Brad Penny         R  13   5   1   0   0   0   0   0   0   0   0  .385  .385  .462 
Joel Peralta       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Odalis Perez       L   8   4   0   1   1   1   0   1   0   0   0  .500  .556 1.125 
Oliver Perez       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Andy Pettitte      L  24   8   1   0   0   0   0   1   0   0   0  .333  .333  .375 
Tommy Phelps       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Joel Pineiro       R  12   3   1   0   0   2   0   1   0   0   0  .250  .357  .333 
Mark Prior         R   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chad Qualls        R  14   4   0   0   0   0   0   2   0   1   0  .286  .286  .286 
Elizardo Ramirez   R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Horacio Ramirez    L   5   2   0   0   0   0   0   0   0   0   1  .400  .333  .400 
Jon Rauch          R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Tim Redding        R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Anthony Reyes      R   6   3   1   1   0   3   0   3   0   0   0  .500  .667 1.000 
Clayton Richard    L  14   5   1   0   0   0   0   1   0   1   0  .357  .357  .429 
David Riske        R   4   2   1   1   0   0   0   0   0   0   0  .500  .500 1.250 
Saul Rivera        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Fernando Rodney    R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
F. Rodriguez       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Wandy Rodriguez    L  26  10   1   0   1   3   1   2   0   0   0  .385  .448  .538 
Esmil Rogers       R   7   4   3   0   1   0   0   0   0   0   0  .571  .571 1.429 
Glendon Rusch      L  13   5   1   1   0   0   0   2   0   0   0  .385  .385  .615 
CC Sabathia        L   9   2   1   0   1   1   0   2   0   1   0  .222  .300  .667 
Takashi Saito      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Chris Sampson      R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Anibal Sanchez     R  11   4   2   0   1   1   0   2   0   0   0  .364  .417  .818 
Duaner Sanchez     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jonathan Sanchez   L   3   3   0   0   0   2   0   0   0   0   0 1.000 1.000 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johan Santana      L  21   7   2   0   0   0   0   2   0   0   0  .333  .333  .429 
Victor Santos      R   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Joe Saunders       L   6   2   2   0   0   0   0   1   0   0   0  .333  .333  .667 
Max Scherzer       R   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Jason Schmidt      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
S. Schoeneweis     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Aaron Sele         R   4   2   0   0   0   0   0   0   1   0   0  .500  .600  .500 
Ben Sheets         R  24   4   2   0   0   0   0   4   0   0   0  .167  .167  .250 
George Sherrill    L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brian Shouse       L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
John Smoltz        R  10   3   1   0   0   0   0   0   0   0   0  .300  .300  .400 
Jorge Sosa         R   6   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Russ Springer      R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Craig Stammen      R   8   2   0   0   0   2   0   3   0   0   0  .250  .400  .250 
Tim Stauffer       R   6   1   0   1   0   0   0   0   0   0   0  .167  .167  .500 
Jeff Suppan        R  27   7   3   0   1   1   0   4   0   0   1  .259  .276  .481 
Brian Tallet       L   4   1   0   0   1   1   1   1   0   0   0  .250  .400 1.000 
Rob Tejeda         R   4   2   2   0   0   1   0   1   0   0   1  .500  .500 1.000 
Brad Thompson      R  10   3   1   0   0   1   0   2   0   0   0  .300  .364  .400 
Brett Tomko        R  13   5   0   0   1   0   0   1   0   0   0  .385  .385  .615 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Trachsel     R   4   3   1   1   0   1   0   0   1   0   0  .750  .833 1.500 
Ramon Troncoso     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Derrick Turnbow    R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Jose Valverde      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Claudio Vargas     R  14   4   1   0   0   1   0   2   1   0   0  .286  .375  .357 
Jason Vargas       L   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
E. Vasquez         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Javier Vazquez     R  12   4   1   0   0   1   0   2   0   0   0  .333  .385  .417 
C. Villanueva      R  14   1   1   0   0   0   0   2   0   0   0  .071  .071  .143 
Oscar Villarreal   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ron Villone        L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Luis Vizcaino      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Edinson Volquez    R   8   2   2   0   0   1   0   2   1   0   0  .250  .400  .500 
Billy Wagner       L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Adam Wainwright    R  19   7   1   0   0   1   0   4   0   0   1  .368  .381  .421 
Tim Wakefield      R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Tyler Walker       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
David Weathers     R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Jeff Weaver        R  19   8   1   0   0   0   0   2   0   0   1  .421  .400  .474 
Brandon Webb       R  12   5   1   0   0   0   0   1   0   1   0  .417  .417  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Wellemeyer    R  22   5   0   0   0   3   0   5   0   0   0  .227  .320  .227 
Randy Wells        R   7   4   2   0   0   1   0   0   0   1   0  .571  .625  .857 
Kip Wells          R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Jake Westbrook     R   8   4   2   0   0   0   0   1   0   1   0  .500  .500  .750 
Dan Wheeler        R  12   4   2   0   1   1   1   1   0   0   0  .333  .385  .750 
Rick White         R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Woody Williams     R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Jerome Williams    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Dontrelle Willis   L  20  12   1   0   0   0   0   0   0   0   0  .600  .600  .650 
Paul Wilson        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Matt Wise          R   8   2   0   0   0   1   1   1   0   0   0  .250  .333  .250 
Randy Wolf         L  23   4   2   0   0   1   0   6   0   0   0  .174  .208  .261 
Kerry Wood         R  10   2   2   0   0   1   0   2   0   1   0  .200  .273  .400 
Travis Wood        L   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Wesley Wright      L   5   1   0   0   1   2   0   0   0   0   0  .200  .429  .800 
Jamey Wright       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Michael Wuertz     R  13   3   1   0   0   0   0   0   0   0   0  .231  .231  .308 
Chris Young        R  14   2   0   0   0   0   0   2   0   0   1  .143  .133  .143 
Carlos Zambrano    R  35   8   1   0   0   3   0   4   2   0   0  .229  .325  .257 
Victor Zambrano    R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Zimmermann      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Barry Zito         L   8   1   1   0   0   1   0   2   0   0   0  .125  .222  .250
