Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
M. Bumgarner       L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Nate Bump          R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Dave Burba         R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
A.J. Burnett       R  28   7   2   0   0   1   0   5   1   2   0  .250  .300  .321 
Sean Burnett       L   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Jared Burton       R   3   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
David Bush         R  14   4   2   0   0   0   0   2   0   0   0  .286  .286  .429 
Mike Bynum         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Paul Byrd          R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Daniel Cabrera     R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Trevor Cahill      R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Matt Cain          R  13   2   1   0   0   0   0   1   0   0   0  .154  .154  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shawn Camp         R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Jorge Campillo     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Matt Capps         R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Chris Capuano      L  12   3   1   0   0   0   0   2   0   0   0  .250  .250  .333 
Buddy Carlyle      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Fausto Carmona     R   6   2   0   0   0   0   0   2   0   1   0  .333  .333  .333 
Chris Carpenter    R  12   2   0   0   0   2   0   2   0   0   0  .167  .286  .167 
Santiago Casilla   R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brett Cecil        L  10   2   1   0   0   0   0   0   0   0   0  .200  .200  .300 
Shawn Chacon       R  31   8   3   0   0   2   0   4   0   0   0  .258  .303  .355 
Joba Chamberlain   R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bruce Chen         L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Randy Choate       L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
J. Christiansen    L   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Brandon Claussen   L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Roger Clemens      R  14   4   1   0   0   0   0   1   0   0   0  .286  .286  .357 
Matt Clement       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Coggin        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bartolo Colon      R  14   5   2   0   0   0   0   2   0   1   0  .357  .357  .500 
Clay Condrey       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Cone         R   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Jose Contreras     R  13   0   0   0   0   1   0   2   0   1   0  .000  .071  .000 
Aaron Cook         R  18   4   0   0   0   5   1   1   0   0   0  .222  .391  .222 
Lance Cormier      R  12   3   0   0   0   2   0   1   0   0   0  .250  .357  .250 
Kevin Correia      R  12   7   2   0   0   0   0   0   0   0   0  .583  .583  .750 
Juan Cruz          R  18   6   1   0   0   0   0   2   0   0   0  .333  .333  .389 
Johnny Cueto       R   7   1   0   1   0   0   0   1   0   0   0  .143  .143  .429 
Jeff D'Amico       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
John Danks         L   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Kyle Davies        R  12   3   1   0   0   2   0   0   0   0   0  .250  .357  .333 
Doug Davis         L  14   4   0   1   0   0   0   0   0   0   0  .286  .286  .429 
Wade Davis         R  10   4   1   0   0   0   0   2   2   1   0  .400  .500  .500 
Zach Day           R   9   4   2   1   0   1   0   0   0   0   0  .444  .500  .889 
Mike DeJean        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jorge de la Rosa   L   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Ryan Dempster      R  18   4   0   0   0   0   0   4   0   0   0  .222  .222  .222 
Elmer Dessens      R  24   8   1   1   1   1   0   2   0   0   0  .333  .360  .583 
Brendan Donnelly   R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
B. Duckworth       R   9   4   2   0   0   1   0   0   0   0   0  .444  .500  .667 
Zach Duke          L  15   5   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Adam Eaton         R  38  10   1   1   0   1   0   3   0   1   0  .263  .282  .342 
Scott Elarton      R   9   2   1   1   0   1   1   1   0   0   0  .222  .300  .556 
Cal Eldred         R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Kelvim Escobar     R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Shawn Estes        L  22   7   1   0   0   1   0   2   0   0   2  .318  .320  .364 
Scott Eyre         L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Kyle Farnsworth    R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Jeff Fassero       L   6   3   0   0   0   1   0   0   0   1   0  .500  .571  .500 
Scott Feldman      R  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182 
Mike Fetters       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Nelson Figueroa    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Doug Fister        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Gavin Floyd        R  10   2   1   0   0   0   0   0   0   0   0  .200  .200  .300 
Josh Fogg          R  10   4   1   0   0   1   0   1   0   0   0  .400  .455  .500 
Casey Fossum       L  21   3   0   0   0   1   1   1   0   0   0  .143  .182  .143 
Jeff Francis       L  13   3   0   0   0   0   0   2   0   0   0  .231  .231  .231 
Wayne Franklin     L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jason Frasor       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Brian Fuentes      L  12   3   1   0   0   2   0   3   0   0   0  .250  .357  .333 
Eric Gagne         R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
A. Galarraga       R  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Freddy Garcia      R   5   3   1   0   0   0   0   2   0   0   0  .600  .600  .800 
Matt Garza         R  15   4   1   0   0   2   0   0   0   1   0  .267  .353  .333 
Chad Gaudin        R   6   3   2   0   0   1   0   0   0   1   0  .500  .571  .833 
Justin Germano     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Tom Glavine        L  20   8   2   1   0   1   0   1   0   1   0  .400  .429  .600 
Gary Glover        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jeanmar Gomez      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Edgar Gonzalez     R   8   2   1   0   0   0   0   1   0   0   1  .250  .222  .375 
Enrique Gonzalez   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Gio Gonzalez       L   7   2   0   0   0   0   0   0   0   1   0  .286  .286  .286 
Andrew Good        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Tom Gorzelanny     L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Grabow        L   8   2   1   0   0   1   0   2   0   2   0  .250  .333  .375 
Danny Graves       R   4   2   2   0   0   1   0   0   0   0   0  .500  .600 1.000 
Kevin Gregg        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Zack Greinke       R  14   4   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Eddie Guardado     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Matt Guerrier      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Luther Hackman     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Halladay       R  13   3   1   0   0   0   0   1   0   0   0  .231  .231  .308 
Brad Halsey        L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Cole Hamels        L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Chris Hammond      L   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Mike Hampton       L  23   8   2   0   0   2   0   0   0   0   0  .348  .400  .435 
Josh Hancock       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
J.A. Happ          L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Aaron Harang       R  17   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rich Harden        R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Dan Haren          R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Aaron Heilman      R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Rick Helling       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brad Hennessey     R  10   2   1   0   0   1   0   0   0   0   0  .200  .273  .300 
Clay Hensley       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Matt Herges        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Dustin Hermanson   R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Carlos Hernandez   L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Livan Hernandez    R  26   8   0   0   0   2   1   0   0   1   0  .308  .357  .308 
Felix Hernandez    R   7   4   0   0   0   1   0   0   0   0   0  .571  .625  .571 
R. Hernandez       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shawn Hill         R   4   2   0   0   0   1   1   0   1   0   0  .500  .667  .500 
Luke Hochevar      R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Trevor Hoffman     R   8   2   2   0   0   2   0   1   0   0   0  .250  .400  .500 
Ben Howard         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
J.P. Howell        L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Tim Hudson         R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
David Huff         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Phil Hughes        R   8   3   0   0   0   1   0   1   1   0   0  .375  .500  .375 
J. Isringhausen    R   5   1   0   0   0   1   1   0   0   0   0  .200  .333  .200 
Edwin Jackson      R  12   0   0   0   0   1   0   2   0   0   0  .000  .077  .000 
Casey Janssen      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jason Jennings     R  30  10   2   0   0   2   1   4   1   1   0  .333  .394  .400 
Ryan Jensen        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Jose Jimenez       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jason Johnson      R  11   3   1   0   0   0   0   1   0   0   0  .273  .273  .364 
Randy Johnson      L  42  11   2   0   0   0   0   5   0   0   0  .262  .262  .310 
Bobby Jones        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Todd Jones         R   5   1   0   0   0   1   0   1   0   1   0  .200  .333  .200 
Scott Kazmir       L   9   5   0   0   0   0   0   1   0   0   0  .556  .556  .556 
Joe Kelly          R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Kendrick      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ian Kennedy        R   8   3   2   0   0   0   0   2   0   0   0  .375  .375  .625 
Joe Kennedy        L  19   3   1   0   0   1   0   2   0   0   0  .158  .200  .211 
Clayton Kershaw    L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Byung-Hyun Kim     R   7   4   0   1   0   1   0   1   0   0   0  .571  .625  .857 
Sun-Woo Kim        R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Ray King           L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Matt Kinney        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steve Kline        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike Koplove       R  12   5   1   0   0   2   0   1   1   1   0  .417  .533  .500 
John Lackey        R  32   7   1   0   0   0   0   4   0   0   0  .219  .219  .250 
Aaron Laffey       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Lannan        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Brian Lawrence     R  43  13   1   0   1   3   0   3   1   0   1  .302  .354  .395 
Brandon League     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Cliff Lee          L   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Al Leiter          L   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Jon Lester         L  11   3   0   0   0   0   0   2   1   0   0  .273  .333  .273 
Colby Lewis        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Brad Lidge         R   4   2   0   0   0   0   0   0   1   0   0  .500  .600  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Lieber         R  10   4   0   0   0   0   0   2   0   1   0  .400  .400  .400 
Ted Lilly          L  20   9   2   0   0   0   0   1   0   0   0  .450  .450  .550 
Tim Lincecum       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Scott Linebrink    R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
F. Liriano         L   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Esteban Loaiza     R  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Kameron Loe        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Kyle Lohse         R   8   3   2   0   0   0   0   2   0   0   0  .375  .375  .625 
Braden Looper      R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Javier Lopez       L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Rodrigo Lopez      R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Shane Loux         R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Derek Lowe         R  15   5   1   0   0   1   0   1   0   0   0  .333  .375  .400 
Noah Lowry         L  15   1   1   0   0   0   0   1   0   0   0  .067  .067  .133 
Jordan Lyles       R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Brandon Lyon       R   8   4   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Greg Maddux        R  16   5   1   0   0   2   0   0   0   0   0  .313  .389  .375 
Ryan Madson        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ron Mahay          L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Paul Maholm        L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shaun Marcum       R  12   5   0   0   0   0   0   3   0   0   0  .417  .417  .417 
Jason Marquis      R  21   9   2   1   0   0   0   2   0   0   0  .429  .429  .619 
Sean Marshall      L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pedro Martinez     R   9   1   0   0   0   0   0   1   0   1   0  .111  .111  .111 
Justin Masterson   R  11   3   0   0   0   2   0   1   0   0   0  .273  .385  .273 
D. Matsuzaka       R  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
Mike Matthews      L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Darrell May        L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Joe Mays           R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Vin Mazzaro        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Brandon McCarthy   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kent Mercker       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Dan Miceli         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Wade Miller        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Brad Mills         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Eric Milton        L  11   3   0   0   1   0   0   0   0   0   0  .273  .273  .545 
Brian Moehler      R  11   2   0   0   0   0   0   0   0   0   1  .182  .167  .182 
Matt Morris        R  18   4   1   0   0   1   0   1   0   0   1  .222  .250  .278 
Brandon Morrow     R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Damian Moss        L  11   5   0   1   0   0   0   0   0   0   0  .455  .455  .636 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Guillermo Mota     R   7   1   0   0   1   1   0   1   0   0   0  .143  .250  .571 
Mark Mulder        L  10   4   2   0   0   0   0   0   0   0   0  .400  .400  .600 
Brett Myers        R  20   2   0   0   0   0   0   5   0   0   0  .100  .100  .100 
Denny Neagle       L   9   3   2   1   0   2   0   1   0   0   0  .333  .455  .778 
Jeff Niemann       R  16   4   0   0   0   1   0   1   0   0   0  .250  .294  .250 
Ricky Nolasco      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Hideo Nomo         R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bud Norris         R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Darren Oliver      L  13   2   0   0   0   1   0   1   0   0   0  .154  .214  .154 
Scott Olsen        L   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Eddie Oropesa      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ramon Ortiz        R  13   2   1   0   0   1   0   2   0   0   1  .154  .200  .231 
Russ Ortiz         R  31  10   0   1   0   1   0   0   0   0   0  .323  .344  .387 
Sean O'Sullivan    R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Roy Oswalt         R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Akinori Otsuka     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Vicente Padilla    R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Manny Parra        L   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
John Patterson     R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Carl Pavano        R  18   4   1   0   0   0   0   2   0   0   1  .222  .211  .278 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jake Peavy         R  29   7   0   1   0   2   0   5   0   0   0  .241  .290  .310 
Tony Pena          R   7   2   1   0   0   0   0   0   0   1   0  .286  .286  .429 
Brad Penny         R  13   1   0   0   0   2   0   4   0   0   0  .077  .200  .077 
Troy Percival      R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Oliver Perez       L  18   5   0   1   0   4   0   3   0   1   0  .278  .409  .389 
J. Pettibone       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Andy Pettitte      L  15   4   1   0   0   1   0   2   0   0   0  .267  .313  .333 
David Price        L   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Mark Prior         R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
David Purcey       L   9   4   1   0   0   1   0   0   0   0   0  .444  .500  .556 
Chad Qualls        R   4   2   0   0   0   1   0   0   0   1   0  .500  .600  .500 
Edwar Ramirez      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ramon Ramirez      R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Steve Randolph     L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jon Rauch          R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Tim Redding        R  11   2   1   0   0   0   0   4   0   1   0  .182  .182  .273 
Steve Reed         R  10   0   0   0   0   1   1   2   0   0   0  .000  .091  .000 
Chris Reitsma      R  11   3   0   0   0   2   1   0   0   0   0  .273  .385  .273 
Bryan Rekar        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Anthony Reyes      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennys Reyes       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jo-Jo Reyes        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Clayton Richard    L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Scott Richmond     R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
John Riedling      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Saul Rivera        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
David Robertson    R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Nate Robertson     L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Felix Rodriguez    R   6   1   0   0   0   1   0   0   0   1   0  .167  .286  .167 
Wandy Rodriguez    L  12   3   0   1   0   0   0   0   1   0   0  .250  .308  .417 
Josh Roenicke      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ricky Romero       L  16   2   0   0   0   1   0   4   0   0   0  .125  .176  .125 
Kirk Rueter        L  42   6   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Ryan Rupe          R   5   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Glendon Rusch      L  11   7   0   0   0   0   0   0   0   0   0  .636  .636  .636 
Marc Rzepczynski   L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
CC Sabathia        L  29   6   0   0   0   0   0   1   0   0   1  .207  .200  .207 
Chris Sampson      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Alex Sanabia       R   6   2   1   0   0   3   0   0   0   0   0  .333  .556  .500 
Anibal Sanchez     R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jonathan Sanchez   L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ervin Santana      R   7   3   1   0   0   0   0   0   0   1   0  .429  .429  .571 
Johan Santana      L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Victor Santos      R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Max Scherzer       R   6   2   0   1   0   1   0   1   0   0   1  .333  .375  .667 
Curt Schilling     R  14   4   0   0   0   0   0   3   0   2   0  .286  .286  .286 
Daniel Schlereth   L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jason Schmidt      R  26   8   1   0   1   1   0   7   0   2   0  .308  .333  .462 
S. Schoeneweis     L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
