Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hank Fischer       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Eddie Fisher       R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Gene Fodge         R   4   2   0   0   1   0   0   0   0   1   0  .500  .500 1.250 
Whitey Ford        L  18   3   1   0   0   1   0   4   0   0   0  .167  .211  .222 
Art Fowler         R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Terry Fox          R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Earl Francis       R  10   1   0   0   1   0   0   3   0   0   0  .100  .100  .400 
Hersh Freeman      R   8   1   0   0   0   1   1   2   0   1   0  .125  .222  .125 
Bob Friend         R  61  13   2   0   1   4   2   6   0   0   1  .213  .258  .295 
Aubrey Gatewood    R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Joe Gibbon         L  12   2   0   1   0   2   1   1   0   0   0  .167  .286  .333 
Bob Gibson         R   9   2   0   0   0   1   0   2   0   1   0  .222  .300  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Giel          R  16   4   1   0   1   1   0   6   0   0   0  .250  .294  .500 
Fred Gladding      R   7   1   0   0   1   0   0   4   0   0   0  .143  .143  .571 
Jim Golden         R   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
Ruben Gomez        R  31   5   2   0   0   2   0   6   0   0   0  .161  .212  .226 
Mudcat Grant       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dallas Green       R  10   3   1   0   1   0   0   1   0   0   0  .300  .300  .700 
Marv Grissom       R   7   1   1   0   0   0   0   2   1   0   0  .143  .250  .286 
Warren Hacker      R  20   9   1   0   0   1   0   7   0   0   0  .450  .476  .500 
Harvey Haddix      L  19   4   1   0   0   3   0   3   0   0   0  .211  .318  .263 
Dick Hall          R  18   4   1   0   0   0   0   4   0   0   1  .222  .211  .278 
Jack Hamilton      R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Jim Hearn          R  22   6   0   0   0   1   0   3   0   0   0  .273  .304  .273 
Bob Heffner        R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Bob Hendley        L   7   1   0   0   0   0   0   0   0   0   1  .143  .125  .143 
Bill Henry         L   9   2   1   0   0   2   0   1   0   0   0  .222  .364  .333 
Ray Herbert        R  15   3   0   0   1   0   0   3   0   1   0  .200  .200  .400 
Dave Hillman       R   9   2   0   0   2   1   0   3   0   1   0  .222  .300  .889 
Glen Hobbie        R  10   2   0   0   1   0   0   2   0   1   0  .200  .200  .500 
Jay Hook           R  11   3   1   0   0   0   0   1   0   0   0  .273  .273  .364 
Joe Horlen         R  13   1   0   0   0   1   0   4   0   0   0  .077  .143  .077 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Hunt           R  14   1   0   0   0   1   0   0   0   0   0  .071  .133  .071 
Catfish Hunter     R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Al Jackson         L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Larry Jackson      R  77  18   6   1   2   4   0  14   0   0   0  .234  .272  .416 
Joey Jay           R  25   4   1   0   0   3   0   9   0   0   0  .160  .250  .200 
Hal Jeffcoat       R  21   6   3   0   0   1   1   5   1   0   0  .286  .348  .429 
Tommy John         L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Ernie Johnson      R  10   4   1   0   0   1   1   3   0   1   0  .400  .455  .500 
Ken Johnson        R  10   1   1   0   0   0   0   5   0   0   0  .100  .100  .200 
Dave Jolly         R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Sam Jones          R  48  15   3   0   1   5   0  16   0   0   0  .313  .377  .438 
Sherman Jones      R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Jim Kaat           L  31   9   3   0   1   1   0  10   0   0   0  .290  .313  .484 
Don Kaiser         R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Alex Kellner       L   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Nellie King        R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Thornton Kipper    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ron Kline          R  41   8   0   0   1   4   0   8   0   1   0  .195  .267  .268 
J. Klippstein      R  17   5   1   0   1   2   0   3   0   0   0  .294  .368  .529 
Cal Koonce         R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sandy Koufax       L  28   5   1   0   0   3   0   7   0   2   0  .179  .258  .214 
Jack Kralick       L  11   1   0   0   0   1   0   3   0   0   0  .091  .167  .091 
Clem Labine        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jack Lamabe        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Frank Lary         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Barry Latman       R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Vern Law           R  42  13   5   1   0   1   0   5   0   1   2  .310  .311  .476 
Brooks Lawrence    R  29   6   2   0   1   1   0   6   0   1   0  .207  .233  .379 
Don Lee            R  11   4   2   0   1   1   0   4   0   0   0  .364  .417  .818 
Bob Lee            R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Dick LeMay         L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Dick Littlefield   L   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Bob Locker         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Billy Loes         R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Mickey Lolich      L  12   3   0   0   1   1   0   2   0   0   0  .250  .308  .500 
Jim Lonborg        R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Marcelino Lopez    L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Turk Lown          R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Mabe           R  11   1   0   0   0   1   0   6   0   0   0  .091  .167  .091 
Sal Maglie         R  10   4   1   0   1   1   0   1   0   1   0  .400  .455  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Art Mahaffey       R  15   5   0   1   2   1   0   4   0   0   0  .333  .375  .867 
Jim Maloney        R  10   4   2   0   1   0   0   1   0   0   0  .400  .400  .900 
Georges Maranda    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Juan Marichal      R   9   3   0   0   1   1   0   0   0   0   0  .333  .400  .667 
Rudy May           L   4   4   1   0   0   0   0   0   0   0   0 1.000 1.000 1.250 
Al McBean          R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Ken McBride        R   7   2   0   0   0   2   0   2   1   0   0  .286  .500  .286 
Mike McCormick     L  32   9   0   0   0   0   0   5   0   0   0  .281  .281  .281 
Lindy McDaniel     R  29   6   0   0   0   1   0   4   0   1   0  .207  .233  .207 
Sam McDowell       L  16   5   1   0   0   2   0   4   0   0   0  .313  .389  .375 
Denny McLain       R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Cal McLish         R  13   6   3   2   0   1   0   2   0   0   0  .462  .500 1.000 
Don McMahon        R  20   3   0   1   1   2   0   6   1   0   0  .150  .261  .400 
Dave McNally       L  19   3   0   0   1   2   0   1   0   0   0  .158  .238  .316 
Lloyd Merritt      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jack Meyer         R   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
Pete Mikkelsen     R   3   0   0   0   0   0   0   1   1   1   0  .000  .250  .000 
Bob Miller         R   8   1   0   0   0   0   0   0   0   0   1  .125  .111  .125 
Bob Miller         R  11   2   1   0   0   0   0   3   0   0   0  .182  .182  .273 
Stu Miller         R  37   8   1   1   0   2   0   9   0   0   0  .216  .256  .297 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rudy Minarcin      R   4   2   1   0   0   0   0   1   0   0   1  .500  .400  .750 
V. Mizell          L  48  11   3   0   0   2   0   4   0   1   0  .229  .260  .292 
B. Monbouquette    R   8   2   0   1   1   0   0   1   0   0   0  .250  .250  .875 
Ramon Monzant      R  20   3   0   0   0   1   0   5   0   0   0  .150  .190  .150 
Dave Morehead      R  12   1   0   0   0   4   0   2   0   0   0  .083  .313  .083 
Seth Morehead      L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Billy Muffett      R   6   2   0   0   0   0   0   2   1   0   0  .333  .429  .333 
Julio Navarro      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mel Nelson         L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Don Newcombe       R  10   3   0   0   1   1   0   1   0   1   0  .300  .364  .600 
Fred Newman        R  10   2   1   0   1   4   0   1   0   0   0  .200  .429  .600 
Don Nottebart      R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Howie Nunn         R   5   2   0   0   1   3   1   2   0   1   0  .400  .625 1.000 
Joe Nuxhall        L  19   4   0   0   0   2   0   4   0   0   0  .211  .286  .211 
Billy O'Dell       L  26   5   0   1   0   2   1   6   0   0   0  .192  .250  .269 
John O'Donoghue    L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Phil Ortega        R   6   3   0   0   2   1   0   0   0   0   0  .500  .571 1.500 
Dan Osinski        R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Jim O'Toole        L  42   9   2   0   0   3   1  10   0   0   0  .214  .267  .262 
Jim Owens          R  17   5   0   1   0   1   1   1   0   0   0  .294  .333  .412 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Paine         R   5   2   0   0   1   2   1   1   0   0   0  .400  .571 1.000 
Jim Palmer         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Milt Pappas        R  14   3   0   0   1   0   0   3   0   0   0  .214  .214  .429 
Camilo Pascual     R  15   1   0   0   0   1   0   3   0   0   0  .067  .125  .067 
Orlando Pena       R  22   5   3   0   1   0   0   8   0   0   0  .227  .227  .500 
Ron Perranoski     L   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Jim Perry          R  14   4   0   0   1   0   0   2   0   0   0  .286  .286  .500 
Gary Peters        L   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Taylor Phillips    L   9   3   0   0   1   2   0   0   0   0   0  .333  .455  .667 
Ron Piche          R   7   2   0   0   1   2   1   1   1   0   0  .286  .500  .714 
Juan Pizarro       L  25   7   1   0   0   5   0   6   0   0   1  .280  .387  .320 
Bill Pleis         L   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Johnny Podres      L  17   5   2   0   2   3   0   1   0   0   0  .294  .400  .765 
Tom Poholsky       R   6   1   0   0   1   1   0   0   0   0   0  .167  .286  .667 
Bob Porterfield    R   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
Bob Purkey         R  65  21   2   0   2   1   0   4   1   0   0  .323  .343  .446 
Dick Radatz        R  11   2   1   0   0   0   0   5   0   0   0  .182  .182  .273 
Ed Rakow           R   8   2   1   0   0   0   0   3   0   0   0  .250  .250  .375 
Pedro Ramos        R  12   3   0   0   1   0   0   3   0   0   0  .250  .250  .500 
Claude Raymond     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Regan         R  16   6   3   0   0   0   0   5   0   0   0  .375  .375  .563 
Steve Ridzik       R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jay Ritchie        R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Robin Roberts      R 105  25   6   0   4   3   0  23   0   1   0  .238  .259  .410 
H. Robinson        R   7   1   0   0   0   0   0   1   0   1   0  .143  .143  .143 
Ed Roebuck         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Garry Roggenburk   L   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Bob Rush           R  27   3   0   0   1   0   0   9   0   0   0  .111  .111  .222 
Ray Sadecki        L  24   4   1   0   0   3   0   3   0   2   0  .167  .259  .208 
Jack Sanford       R  52   9   1   0   0   5   1  14   0   1   0  .173  .246  .192 
Jose Santiago      R   3   1   1   0   0   2   0   1   0   0   0  .333  .600  .667 
Willard Schmidt    R  13   1   0   0   0   0   0   5   0   0   0  .077  .077  .077 
Diego Segui        R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Ray Semproch       R  14   2   0   0   0   1   0   2   0   0   0  .143  .200  .143 
Bobby Shantz       L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Bob Shaw           R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Rollie Sheldon     R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Larry Sherry       R  13   2   0   0   0   0   0   2   0   1   0  .154  .154  .154 
Chris Short        L  23   5   0   0   0   1   0   3   0   0   0  .217  .250  .217 
Sonny Siebert      R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dwight Siebler     R   6   1   0   0   0   0   0   0   1   0   0  .167  .286  .167 
Curt Simmons       L  39  18   2   2   2   2   0   2   0   0   1  .462  .476  .769 
Warren Spahn       L  29   4   0   0   0   0   0   4   0   1   0  .138  .138  .138 
Joe Sparma         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Lee Stange         R  14   3   0   0   0   0   0   6   0   0   0  .214  .214  .214 
Dick Stigman       L  11   5   1   0   2   0   0   3   0   0   0  .455  .455 1.091 
Wes Stock          R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mel Stottlemyre    R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Tom Sturdivant     R  11   2   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Frank Sullivan     R  15   2   0   0   1   0   0   2   0   0   0  .133  .133  .333 
Max Surkont        R   9   2   1   0   0   0   0   4   0   0   0  .222  .222  .333 
Ralph Terry        R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Jake Thies         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bobby Tiefenauer   R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Bob Turley         R   5   1   0   0   0   2   0   3   0   0   0  .200  .429  .200 
Bob Veale          L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ray Washburn       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Herm Wehmeier      R  17   4   2   0   0   3   1   5   0   0   0  .235  .350  .353 
Dave Wickersham    R  21   3   1   0   2   1   0   6   0   0   0  .143  .182  .476 
Hoyt Wilhelm       R  10   4   0   0   0   0   0   4   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carl Willey        R  29   7   0   2   0   2   0   3   0   0   0  .241  .290  .379 
Stan Williams      R  18   7   2   0   1   1   0   3   0   0   0  .389  .421  .667 
Earl Wilson        R  11   2   1   0   0   1   0   4   0   0   0  .182  .250  .273 
Red Witt           R  15   5   1   0   1   1   0   2   0   0   0  .333  .375  .600 
Al Worthington     R  23   0   0   0   0   1   0   4   0   1   0  .000  .042  .000 
John Wyatt         R  10   3   0   0   2   2   0   4   0   1   0  .300  .417  .900
