Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Frost         R  17   6   0   0   1   1   0   1   0   0   0  .353  .389  .529 
Rich Gale          R  10   5   0   2   1   2   0   0   0   0   0  .500  .583 1.200 
Wayne Garland      R  12   0   0   0   0   2   0   3   1   0   2  .000  .176  .000 
Jerry Garvin       L  35   9   0   0   1   3   1   4   1   0   0  .257  .333  .343 
Dave Geisel        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Gleaton      L   6   0   0   0   0   5   0   0   0   0   0  .000  .455  .000 
Ed Glynn           L   1   0   0   0   0   4   0   0   0   0   0  .000  .800  .000 
Dave Goltz         R  15   4   1   0   1   5   0   0   0   0   0  .267  .450  .533 
Dwight Gooden      R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Rich Gossage       R  20   6   1   1   0   2   0   4   0   0   0  .300  .364  .450 
Jim Gott           R  15   3   2   0   0   2   0   3   0   0   0  .200  .294  .333 
Mike Griffin       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ross Grimsley      L   7   3   0   1   1   0   0   0   0   0   0  .429  .429 1.143 
Kevin Gross        R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Gubicza       R   6   4   1   0   1   1   0   0   0   0   0  .667  .714 1.333 
Ron Guidry         L  56  13   3   1   1   3   0  14   1   0   0  .232  .283  .375 
Don Gullett        L  13   4   2   0   0   1   0   3   0   0   0  .308  .357  .462 
Larry Gura         L  55  16   4   0   0   8   0   2   0   0   2  .291  .369  .364 
Moose Haas         R  42   8   3   0   1   6   0   7   0   0   1  .190  .286  .333 
Dave Hamilton      L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Preston Hanna      R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Paul Hartzell      R  11   5   2   0   0   2   0   1   0   0   0  .455  .538  .636 
Andy Hassler       L  20   6   1   0   0   0   0   4   0   0   0  .300  .300  .350 
Brad Havens        L  12   4   1   0   1   2   0   2   0   0   0  .333  .429  .667 
Andy Hawkins       R  12   5   2   0   1   0   0   1   0   0   0  .417  .417  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Heaverlo      R   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
G. Hernandez       L   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Orel Hershiser     R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Guy Hoffman        L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jeff Holly         L   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Ken Holtzman       L   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Rick Honeycutt     L  39   9   5   0   0   8   0   7   0   0   1  .231  .354  .359 
Don Hood           L  20   5   1   0   0   1   0   3   0   0   0  .250  .286  .300 
Ricky Horton       L   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
Charlie Hough      R  21   7   1   1   0   2   0   4   0   0   0  .333  .391  .476 
Tom House          L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
LaMarr Hoyt        R  23   5   2   0   1   3   1   3   0   0   0  .217  .308  .435 
Al Hrabosky        L   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Charles Hudson     R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Phil Huffman       R  11   2   0   0   0   2   0   0   0   0   0  .182  .308  .182 
Bruce Hurst        L  15   4   0   1   0   5   0   4   0   0   0  .267  .450  .400 
Darrell Jackson    L  16   3   0   0   1   3   0   6   0   0   0  .188  .316  .375 
Roy Lee Jackson    R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Mike Jeffcoat      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jesse Jefferson    R  18   0   0   0   0   5   0   7   0   0   0  .000  .217  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fergie Jenkins     R  35   9   0   0   4   3   1   3   0   0   0  .257  .316  .600 
Tommy John         L  36   8   1   0   1   4   0   5   0   0   0  .222  .300  .333 
Bart Johnson       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
J. Johnson         L  15   1   0   0   0   1   0   6   0   0   0  .067  .125  .067 
Odell Jones        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Rick Jones         L   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Rickey Keeton      R   4   1   0   0   0   2   1   0   0   0   0  .250  .500  .250 
Mike Kekich        L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Matt Keough        R  27   8   0   0   0   2   0   5   0   0   1  .296  .333  .296 
Jim Kern           R  18   6   0   0   1   2   1   6   0   0   0  .333  .400  .500 
Brian Kingman      R  14   3   1   0   0   2   0   0   0   0   0  .214  .313  .286 
Don Kirkwood       R   5   4   1   0   1   0   0   0   0   0   0  .800  .800 1.600 
Bruce Kison        R  12   1   0   0   0   0   0   2   0   0   1  .083  .077  .083 
Chris Knapp        R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Darold Knowles     L   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Jerry Koosman      L  18   4   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Ken Kravec         L  16   2   0   0   1   1   0   5   0   0   0  .125  .176  .313 
Mike Krukow        R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Jack Kucek         R   3   1   0   0   0   4   0   0   0   0   0  .333  .714  .333 
Bob Lacey          L  12   2   1   0   0   2   0   3   0   0   0  .167  .286  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Ladd          R   5   2   1   0   0   1   1   0   0   0   0  .400  .500  .600 
Lerrin LaGrow      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dennis Lamp        R   3   3   1   0   0   1   0   0   0   0   0 1.000 1.000 1.333 
Rick Langford      R  34  11   1   1   2   3   0   2   0   0   0  .324  .378  .588 
Dave LaRoche       L  19   2   0   0   2   4   0   2   0   0   0  .105  .261  .421 
Bill Laskey        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bill Laxton        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Luis Leal          R  31   9   3   0   1   2   0   4   0   0   0  .290  .333  .484 
Bill Lee           L  13   2   0   0   0   2   0   1   0   0   0  .154  .267  .154 
Dave Lemanczyk     R  21   6   0   1   0   2   0   0   0   0   1  .286  .333  .381 
Mark Lemongello    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Dennis Leonard     R  51  17   4   0   4   5   0   5   0   0   0  .333  .393  .647 
Randy Lerch        L  21   7   1   0   1   4   0   3   0   0   1  .333  .423  .524 
Paul Lindblad      L  10   5   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Aurelio Lopez      R   3   2   1   0   1   1   0   1   0   0   1  .667  .600 2.000 
Sparky Lyle        L   9   3   0   0   1   2   0   0   0   1   0  .333  .455  .667 
Ed Lynch           R   7   2   1   1   0   0   0   1   0   0   0  .286  .286  .714 
Rick Mahler        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Mike Marshall      R   8   1   1   0   0   1   0   4   0   0   0  .125  .222  .250 
Alfredo Martinez   R   1   1   0   0   0   3   0   0   0   0   0 1.000 1.000 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tippy Martinez     L  23   6   0   0   1   5   1   5   0   0   0  .261  .393  .391 
Dennis Martinez    R  46  14   1   0   0   7   0   5   0   0   1  .304  .389  .326 
Jon Matlack        L  29   9   0   0   1   7   0   4   0   0   0  .310  .444  .414 
Rudy May           L  18   4   2   0   1   3   0   2   0   0   0  .222  .333  .500 
Larry McCall       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steve McCatty      R  22   6   0   1   0   5   0   2   0   0   0  .273  .407  .364 
Bob McClure        L  25  11   2   0   2   4   0   1   0   0   0  .440  .517  .760 
Scott McGregor     L  59  18   4   2   2   5   0   2   1   0   1  .305  .364  .542 
Byron McLaughlin   R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Joey McLaughlin    R   9   1   0   0   1   3   0   1   0   0   1  .111  .308  .444 
Doc Medich         R  23   9   3   0   0   5   0   2   0   0   0  .391  .500  .522 
Dyar Miller        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Craig Minetto      L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Steve Mingori      L   5   2   0   0   1   1   0   0   0   0   1  .400  .429 1.000 
Paul Mirabella     L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Paul Mitchell      R   9   4   0   0   2   5   0   3   0   0   0  .444  .643 1.111 
Sid Monge          L  17   4   1   0   0   7   0   2   0   1   2  .235  .423  .294 
John Montague      R   5   4   0   0   1   1   0   0   0   0   0  .800  .833 1.400 
Balor Moore        L  19   6   0   0   0   2   0   2   0   0   0  .316  .381  .316 
Mike Moore         R   4   2   0   0   0   3   0   1   0   0   0  .500  .714  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Angel Moreno       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Morgan        R   6   2   1   0   0   1   1   0   0   0   0  .333  .429  .500 
Jack Morris        R  19   3   1   0   0   1   0   4   0   0   0  .158  .200  .211 
Tom Murphy         R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Dale Murray        R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Gene Nelson        R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Tom Niedenfuer     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Joe Niekro         R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Al Nipper          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dickie Noles       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Norris        R  16   4   1   0   2   1   0   2   0   0   0  .250  .294  .688 
Jack O'Connor      L   8   5   0   0   1   1   1   0   0   0   0  .625  .667 1.000 
Bob Ojeda          L  18   5   1   0   2   1   0   6   0   0   0  .278  .316  .667 
Bob Owchinko       L  14   3   0   0   0   2   0   5   0   1   0  .214  .313  .214 
John Pacella       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
David Palmer       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Palmer         R  34  12   0   0   2   2   0   5   1   0   0  .353  .405  .529 
Mike Parrott       R  15   4   0   0   0   1   0   2   0   0   0  .267  .313  .267 
Larry Pashnick     R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Marty Pattin       R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Paxton        R  11   1   0   0   0   2   0   1   1   0   0  .091  .286  .091 
Pascual Perez      R   2   1   1   0   0   2   0   1   0   0   0  .500  .750 1.000 
Gaylord Perry      R  27   9   1   0   1   2   0   1   0   0   0  .333  .379  .481 
Dan Petry          R  33  11   1   0   1   4   0   7   0   0   0  .333  .405  .455 
Dick Pole          R   6   2   0   0   1   4   0   0   0   0   0  .333  .600  .833 
Chuck Porter       R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Proly         R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Dan Quisenberry    R  22   7   1   0   0   0   0   1   0   0   0  .318  .318  .364 
Chuck Rainey       R  11   2   0   0   0   5   0   0   0   0   0  .182  .438  .182 
Dave Rajsich       L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Shane Rawley       L  23   6   0   0   0   1   0   5   0   1   0  .261  .292  .261 
Pete Redfern       R  24  10   0   0   0   4   0   2   0   0   1  .417  .483  .417 
Steve Renko        R  21   6   2   0   3   0   0   5   0   0   0  .286  .286  .810 
Andy Replogle      R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Paul Reuschel      R  10   4   0   0   1   1   1   3   0   0   0  .400  .455  .700 
Bert Roberge       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave Roberts       L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
E. Rodriguez       R   8   4   0   0   0   2   1   0   0   0   0  .500  .600  .500 
Ron Romanick       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Enrique Romo       R   5   0   0   0   0   1   0   0   0   0   1  .000  .143  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Rozema        R   9   1   0   0   0   2   2   0   0   0   0  .111  .273  .111 
Dave Rucker        L   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Dick Ruthven       R   7   1   0   0   0   0   0   1   0   0   1  .143  .125  .143 
Nolan Ryan         R  16   2   2   0   0   3   0   9   1   0   0  .125  .300  .250 
Luis Sanchez       R   5   2   1   0   1   2   1   1   0   0   0  .400  .571 1.200 
Scott Sanderson    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Randy Scarbery     R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dave J. Schmidt    R   9   3   0   0   0   2   0   1   1   0   0  .333  .500  .333 
Ken Schrom         R   7   2   0   0   0   2   0   0   0   0   1  .286  .400  .286 
Ron Schueler       R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Don Schulze        R   6   4   0   1   0   0   0   0   0   0   0  .667  .667 1.000 
Steve Shields      R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Eric Show          R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Wayne Simpson      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Singer        R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Jim Slaton         R  29   5   0   0   0   5   0   3   0   0   0  .172  .294  .172 
Roy Smith          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Zane Smith         L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mike Smithson      R  17   5   1   0   1   1   0   2   0   0   0  .294  .333  .529 
Lary Sorensen      R  33  11   0   0   1   5   0   6   0   0   0  .333  .421  .424 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Elias Sosa         R   3   2   0   0   0   2   1   0   0   0   0  .667  .800  .667 
Mario Soto         R   9   3   0   0   0   2   0   5   0   0   0  .333  .455  .333 
Dan Spillner       R  24  10   4   0   2   5   0   4   0   0   1  .417  .500  .833 
Paul Splittorff    L  44  10   2   0   0   3   0   5   1   0   1  .227  .286  .273 
Bob Stanley        R  24   9   3   0   1   0   0   2   0   0   0  .375  .375  .625 
Mike Stanton       R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Dave Stewart       R   6   2   0   0   1   1   0   2   0   0   0  .333  .429  .833 
Sammy Stewart      R  15   4   0   0   1   6   0   2   0   0   0  .267  .476  .467 
Dave Stieb         R  39  15   4   1   0   5   0   3   0   0   0  .385  .455  .538 
Bob Stoddard       R  10   6   1   0   3   0   0   0   0   0   0  .600  .600 1.600 
Steve Stone        R  14   5   0   0   3   2   0   0   0   0   0  .357  .438 1.000 
John Stuper        R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Rick Sutcliffe     R  22   8   1   0   1   1   0   4   0   0   1  .364  .375  .545 
Don Sutton         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Frank Tanana       L  39   8   1   1   0   2   0  12   1   0   0  .205  .262  .282 
Tom Tellmann       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
P. Thormodsgard    R   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Luis Tiant         R  17   5   0   0   1   5   0   3   0   0   0  .294  .455  .471 
Jay Tibbs          R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Dick Tidrow        R  13   5   1   0   2   2   0   0   0   0   0  .385  .467  .923 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Tobik         R   6   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Jackson Todd       R   8   2   1   0   1   0   0   1   0   0   0  .250  .250  .750 
Pablo Torrealba    L   6   2   0   1   0   1   0   0   0   0   0  .333  .429  .667 
Mike Torrez        R  30   8   2   0   1   8   0   3   0   0   2  .267  .400  .433 
Bill Travers       L  24   8   1   1   1   4   0   1   2   0   0  .333  .467  .583 
Steve Trout        L  11   8   1   0   1   0   0   1   0   0   0  .727  .727 1.091 
John Tudor         L  14   5   1   0   0   0   0   1   0   0   0  .357  .357  .429 
Jerry Ujdur        R  10   3   1   1   0   1   0   0   0   0   0  .300  .364  .600 
Jim Umbarger       L   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Tom Underwood      L  18   4   0   0   0   5   0   4   0   0   0  .222  .391  .222 
F. Valenzuela      L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Ed Vande Berg      L   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
John Verhoeven     R   4   2   1   0   0   1   1   0   0   0   0  .500  .600  .750 
Frank Viola        L  14   3   0   0   0   1   0   4   0   0   0  .214  .267  .214 
Pete Vuckovich     R  12   3   0   0   0   2   0   1   0   0   0  .250  .357  .250 
Rick Waits         L  24   8   2   0   0   5   0   3   0   1   1  .333  .433  .417 
Mike Warren        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Len Whitehouse     L   5   2   0   0   0   2   0   2   0   0   0  .400  .571  .400 
Sandy Wihtol       R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Milt Wilcox        R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Albert Williams    R  14   2   0   0   0   2   0   4   0   0   0  .143  .250  .143 
Mike Willis        L  15   0   0   0   0   5   0   5   0   0   0  .000  .250  .000 
Rick Wise          R   7   1   1   0   0   1   0   0   0   0   0  .143  .250  .286 
Mike Witt          R  14   4   0   0   0   1   0   6   0   0   0  .286  .333  .286 
Wilbur Wood        L  21   6   1   0   0   0   0   1   0   0   0  .286  .286  .333 
Rich Wortham       L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Matt Young         L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Geoff Zahn         L  41  11   2   0   1   1   0   3   1   1   1  .268  .295  .390
