Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Byron McLaughlin   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Craig McMurtry     R   9   2   0   0   1   2   0   1   0   0   0  .222  .364  .556 
Greg Minton        R   9   3   0   0   0   0   0   0   0   0   1  .333  .300  .333 
John Montefusco    R   5   2   0   1   0   1   0   0   0   0   0  .400  .500  .800 
Mike Moore         R   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Jack Morris        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Steve Mura         R   4   0   0   0   0   1   0   1   0   0   1  .000  .167  .000 
Joe Niekro         R   8   2   0   0   0   1   0   0   0   0   1  .250  .300  .250 
Dickie Noles       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jesse Orosco       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
David Palmer       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Alejandro Pena     R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Pascual Perez      R   5   2   0   0   0   1   1   1   0   0   0  .400  .500  .400 
Mike Proly         R   3   2   0   0   0   0   0   0   0   0   1  .667  .500  .667 
Dan Quisenberry    R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeff Reardon       R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Rick Reuschel      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Rhoden        R  24   7   1   1   0   0   0   3   0   0   0  .292  .292  .417 
Don Robinson       R  10   3   1   0   1   3   0   3   0   0   0  .300  .462  .700 
Steve Rogers       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Dick Ruthven       R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Nolan Ryan         R  16   3   0   0   0   2   0   1   0   0   0  .188  .278  .188 
Scott Sanderson    R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Ken Schrom         R   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Mike Scott         R  13   3   0   0   0   1   0   1   0   0   1  .231  .267  .231 
Steve Shields      R   6   2   0   0   0   2   0   2   0   0   0  .333  .500  .333 
Eric Show          R  16   6   0   0   2   4   0   1   0   0   0  .375  .500  .750 
Doug Sisk          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bryn Smith         R  14   2   0   0   0   1   0   5   0   1   0  .143  .200  .143 
Dave Smith         R   4   0   0   0   0   1   1   0   0   0   1  .000  .167  .000 
Lee Smith          R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Julio Solano       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Lary Sorensen      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Mario Soto         R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Dan Spillner       R   6   1   0   0   0   1   0   0   0   1   0  .167  .286  .167 
John Stuper        R   6   3   0   0   0   1   0   0   1   0   0  .500  .625  .500 
Rick Sutcliffe     R   6   1   0   0   0   2   1   0   0   0   0  .167  .375  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Sutter       R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Don Sutton         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Craig Swan         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Kent Tekulve       R   8   5   1   0   1   1   1   0   0   0   0  .625  .667 1.125 
Bob Walk           R   9   2   0   0   0   2   0   4   0   0   0  .222  .364  .222 
Bob Welch          R  18   3   0   0   0   2   0   2   0   0   0  .167  .250  .167 
Ed Whitson         R   7   4   3   0   0   1   0   1   0   0   0  .571  .625 1.000 
Frank Williams     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Witt          R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Pat Zachry         R  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091
