Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Fuentes      L  10   1   0   0   0   2   1   2   1   0   0  .100  .308  .100 
Chris Fussell      R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Freddy Garcia      R  31   6   2   0   1   1   0   5   0   0   0  .194  .219  .355 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Garland        R   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Chad Gaudin        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chris George       L   6   4   0   0   0   0   0   1   0   0   0  .667  .667  .667 
Tom Glavine        L  31   7   2   0   0   2   0   1   0   0   0  .226  .273  .290 
Gary Glover        R   5   4   0   0   0   0   0   1   0   0   0  .800  .800  .800 
Ryan Glynn         R   6   4   1   0   0   0   0   1   0   0   0  .667  .667  .833 
Wayne Gomes        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Edgar Gonzalez     R  10   5   1   0   1   1   0   1   1   0   0  .500  .583  .900 
Enrique Gonzalez   R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Geremi Gonzalez    R   6   0   0   0   0   4   0   0   1   0   0  .000  .455  .000 
Dwight Gooden      R  19  10   2   1   3   3   1   2   1   0   1  .526  .583 1.211 
Tom Gordon         R   7   1   0   0   0   0   0   0   1   0   0  .143  .250  .143 
Danny Graves       R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Kevin Gregg        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jason Grimsley     R   8   5   0   1   1   3   1   0   0   0   0  .625  .727 1.250 
Buddy Groom        L   6   1   0   0   0   2   2   1   0   0   0  .167  .375  .167 
Kevin Gryboski     R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Eddie Guardado     L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Angel Guzman       R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Juan Guzman        R  11   1   0   0   1   1   0   3   1   0   0  .091  .231  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Halama        L  18   5   1   0   0   3   1   0   0   0   0  .278  .381  .333 
Roy Halladay       R  43  12   4   0   1   3   0   7   0   0   1  .279  .319  .442 
Cole Hamels        L   5   0   0   0   0   1   1   1   0   0   0  .000  .167  .000 
Joey Hamilton      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Hampton       L  10   1   0   0   0   3   2   1   0   0   0  .100  .308  .100 
Josh Hancock       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Chris Haney        L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Aaron Harang       R  18   7   1   0   1   1   0   0   0   0   0  .389  .421  .611 
Rich Harden        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Dan Haren          R   8   3   0   0   1   1   0   2   0   0   0  .375  .444  .750 
Travis Harper      R  11   3   1   0   0   0   0   1   0   0   0  .273  .273  .364 
Chad Harville      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
S. Hasegawa        R  15   4   1   0   1   1   0   0   0   0   0  .267  .313  .533 
LaTroy Hawkins     R  19   4   1   0   0   0   0   3   0   0   0  .211  .211  .263 
Jimmy Haynes       R  11   5   1   0   0   1   0   1   0   0   1  .455  .462  .545 
Aaron Heilman      R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Rick Helling       R  40  17   5   0   1   3   0   1   0   0   1  .425  .455  .625 
Mark Hendrickson   L  14   4   0   1   0   0   0   0   0   0   0  .286  .286  .429 
Brad Hennessey     R   8   4   1   0   0   0   0   1   1   0   0  .500  .556  .625 
Clay Hensley       R   6   3   0   0   1   3   0   0   0   0   0  .500  .667 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Hentgen        R  43  14   4   0   3   0   0   2   1   0   0  .326  .341  .628 
Gil Heredia        R  15   4   1   0   0   2   0   2   0   0   0  .267  .353  .333 
Dustin Hermanson   R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Livan Hernandez    R  20   5   0   0   0   4   0   2   0   0   0  .250  .375  .250 
Felix Hernandez    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
O. Hernandez       R  30  11   2   2   1   2   0   2   0   0   0  .367  .406  .667 
R. Hernandez       R  13   3   0   0   0   0   0   4   0   0   0  .231  .231  .231 
Orel Hershiser     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Erik Hiljus        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Ken Hill           R  20   8   0   0   1   0   0   2   0   0   0  .400  .400  .550 
S. Hitchcock       L   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Trevor Hoffman     R   7   3   2   0   0   0   0   1   0   0   0  .429  .429  .714 
Darren Holmes      R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Mike Holtz         L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Bob Howry          R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Tim Hudson         R  23   8   1   0   1   4   0   3   0   0   0  .348  .444  .522 
David Huff         L   6   4   2   0   0   0   0   0   0   0   0  .667  .667 1.000 
Edwin Hurtado      R   4   4   1   0   0   0   0   0   0   0   0 1.000 1.000 1.250 
Hideki Irabu       R   9   4   0   0   0   0   0   2   1   0   0  .444  .500  .444 
Michael Jackson    R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck James        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Delvin James       R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Kevin Jarvis       R   4   3   0   2   0   0   0   0   0   0   0  .750  .750 1.750 
Jason Jennings     R  31   8   1   0   1   2   0   1   0   0   1  .258  .294  .387 
Ubaldo Jimenez     R   8   4   1   0   0   1   0   0   0   0   1  .500  .500  .625 
Doug Johns         L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jason Johnson      R  35   9   0   1   2   6   1   3   0   0   0  .257  .366  .486 
Mark Johnson       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Mike Johnson       R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Randy Johnson      L  15   3   1   0   1   2   0   7   1   0   0  .200  .333  .467 
Doug Jones         R   5   4   2   0   0   0   0   0   0   0   1  .800  .667 1.200 
Bobby Jones        R   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Todd Jones         R  11   4   0   0   0   0   0   4   0   0   0  .364  .364  .364 
Jorge Julio        R  11   3   1   0   0   1   0   2   0   0   0  .273  .333  .364 
S. Kamieniecki     R  11   3   0   0   1   0   0   0   0   0   0  .273  .273  .545 
Scott Karl         L   6   0   0   0   0   0   0   1   1   0   0  .000  .143  .000 
Steve Karsay       R  20   7   4   0   0   4   1   3   0   0   0  .350  .458  .550 
Greg Keagle        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Randy Keisler      L   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Joe Kennedy        L  16   5   2   0   0   0   0   2   1   0   1  .313  .333  .438 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jimmy Key          L  16   6   1   2   0   1   0   0   0   0   0  .375  .412  .688 
Byung-Hyun Kim     R   7   2   2   0   0   1   0   2   0   0   0  .286  .375  .571 
Sun-Woo Kim        R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Steve Kline        L   4   1   1   0   0   2   1   1   0   0   0  .250  .500  .500 
Billy Koch         R  11   2   1   0   0   1   0   2   0   0   0  .182  .250  .273 
Rick Krivda        L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
John Lackey        R  16   5   0   0   1   1   0   3   1   0   1  .313  .368  .500 
Mark Langston      L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Brian Lawrence     R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Wade LeBlanc       L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Wil Ledezma        L   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Al Leiter          L   8   1   1   0   0   1   0   2   0   0   0  .125  .222  .250 
Jon Lester         L   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Al Levine          R  14   3   0   0   0   0   0   0   0   0   0  .214  .214  .214 
Brad Lidge         R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Cory Lidle         R  12   3   1   0   0   0   0   0   0   0   0  .250  .250  .333 
Jon Lieber         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Kerry Ligtenberg   R   9   4   2   0   1   0   0   1   0   0   0  .444  .444 1.000 
Ted Lilly          L  10   3   2   0   0   3   1   1   0   0   0  .300  .462  .500 
Jose Lima          R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Lincecum       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Mike Lincoln       R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Scott Linebrink    R   8   4   1   0   1   0   0   1   0   0   1  .500  .444 1.000 
Doug Linton        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Felipe Lira        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Esteban Loaiza     R   9   3   0   0   0   1   0   0   0   0   0  .333  .400  .333 
Kyle Lohse         R  14   7   1   0   1   0   0   1   0   0   0  .500  .500  .786 
Braden Looper      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Albie Lopez        R  16   6   2   0   0   1   0   0   0   1   0  .375  .412  .500 
Aquilino Lopez     R   5   0   0   0   0   1   0   3   0   0   1  .000  .143  .000 
Rodrigo Lopez      R  35  13   5   1   2   3   0   1   0   0   0  .371  .421  .743 
Sean Lowe          R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Noah Lowry         L  27   8   2   0   1   2   0   2   0   0   1  .296  .333  .481 
Brandon Lyon       R  13   2   1   0   0   0   0   2   0   0   0  .154  .154  .231 
Greg Maddux        R  18   4   2   0   0   0   0   0   0   0   0  .222  .222  .333 
Ryan Madson        R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Calvin Maduro      R   8   2   1   0   0   2   0   1   0   0   0  .250  .400  .375 
Paul Maholm        L   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
John Maine         R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Shaun Marcum       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Maroth        L   9   4   2   0   0   2   0   1   1   0   0  .444  .583  .667 
Jason Marquis      R   9   1   0   0   1   0   0   0   1   0   0  .111  .200  .444 
Julio Mateo        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Terry Mathews      R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
T.J. Mathews       R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Darrell May        L   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Joe Mays           R  14   5   0   0   0   1   0   3   0   0   0  .357  .400  .357 
Jack McDowell      R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Chuck McElroy      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dustin McGowan     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Brian Meadows      R   9   4   0   0   0   0   0   0   0   0   1  .444  .400  .444 
Gil Meche          R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Jim Mecir          R   9   3   2   0   0   2   1   0   0   0   0  .333  .455  .556 
Brandon Medders    R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Ramiro Mendoza     R  28  13   2   0   3   0   0   0   1   0   0  .464  .483  .857 
Jose Mercedes      R   6   2   1   0   1   0   0   0   0   0   0  .333  .333 1.000 
Kent Mercker       L   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Cla Meredith       R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jose Mesa          R  15   8   0   1   0   2   1   1   0   0   0  .533  .588  .667 
Randy Messenger    R   3   1   0   0   1   1   1   0   0   0   0  .333  .500 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Miceli         R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Justin Miller      R   7   2   1   0   0   0   0   0   0   0   1  .286  .250  .429 
Travis Miller      L   4   4   1   0   0   1   1   0   0   0   0 1.000 1.000 1.250 
Wade Miller        R   5   2   1   1   0   0   0   0   0   0   0  .400  .400 1.000 
Alan Mills         R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Kevin Millwood     R  13   4   1   0   2   2   0   1   0   0   1  .308  .375  .846 
Eric Milton        L  25   4   2   0   0   2   0   2   0   0   0  .160  .222  .240 
Sergio Mitre       R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dave Mlicki        R  12   5   1   0   1   2   0   0   0   0   0  .417  .500  .750 
Brian Moehler      R  18   6   1   0   0   1   0   0   0   0   0  .333  .368  .389 
Matt Morris        R  25  11   2   0   1   0   0   0   0   0   0  .440  .440  .640 
Dustin Moseley     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Damian Moss        L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Guillermo Mota     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jamie Moyer        L  36  15   6   1   1   1   0   1   0   0   0  .417  .432  .722 
Mark Mulder        L  26   7   0   0   1   0   0   2   0   0   0  .269  .269  .385 
Terry Mulholland   L  11   5   2   0   0   0   0   1   1   0   2  .455  .429  .636 
Peter Munro        R   6   3   0   1   1   0   0   1   0   1   0  .500  .500 1.333 
Mike Mussina       R  54  13   3   0   1   0   0   7   0   0   1  .241  .236  .352 
Brett Myers        R  12   1   1   0   0   1   0   0   0   0   0  .083  .154  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Myers         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Aaron Myette       R   4   2   0   0   2   1   0   0   1   0   0  .500  .667 2.000 
Charles Nagy       R  20   7   1   2   0   3   1   2   1   0   0  .350  .458  .600 
Jaime Navarro      R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Denny Neagle       L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Jeff Nelson        R  10   5   1   0   0   0   0   1   0   0   1  .500  .455  .600 
C.J. Nitkowski     L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Ricky Nolasco      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Hideo Nomo         R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Wes Obermueller    R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Chad Ogea          R  12   8   0   0   2   2   0   0   0   0   0  .667  .714 1.167 
Tomo Ohka          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Omar Olivares      R  19   2   0   0   0   1   0   1   2   0   0  .105  .227  .105 
Darren Oliver      L  14   4   1   0   0   4   1   4   0   0   0  .286  .444  .357 
Mike Oquist        R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Jesse Orosco       L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Ramon Ortiz        R  25   5   1   0   1   2   0   4   0   0   0  .200  .259  .360 
Russ Ortiz         R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Antonio Osuna      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Roy Oswalt         R  11   4   0   0   2   0   0   3   0   0   0  .364  .364  .909 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Micah Owings       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jose Paniagua      R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Chan Ho Park       R  10   5   0   0   1   2   0   1   0   0   0  .500  .583  .800 
Jim Parque         L  18   8   2   0   2   4   0   2   0   0   0  .444  .545  .889 
Steve Parris       R   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Danny Patterson    R  11   3   0   0   1   0   0   0   0   0   0  .273  .273  .545 
Carl Pavano        R  12   6   3   0   1   0   0   0   0   0   0  .500  .500 1.000 
Jake Peavy         R  23   7   1   0   1   1   1   4   0   0   0  .304  .333  .478 
