Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Angel Miranda      L   8   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
John Mitchell      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Dave Mlicki        R   6   4   1   0   0   0   0   1   2   0   0  .667  .750  .833 
Brian Moehler      R  15   6   3   0   0   2   0   0   0   0   0  .400  .471  .600 
Mike Mohler        L  13   1   0   0   0   1   0   1   0   0   0  .077  .143  .077 
Rich Monteleone    R   7   2   0   1   1   0   0   0   0   0   1  .286  .250 1.000 
Jeff Montgomery    R  21   3   0   0   0   2   0   2   0   1   0  .143  .217  .143 
Mike Moore         R  15   6   0   0   1   1   0   0   1   0   0  .400  .471  .600 
Mike Morgan        R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Jack Morris        R  19   5   1   0   1   2   0   2   1   2   0  .263  .364  .474 
Jamie Moyer        L   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Munoz         L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Rob Murphy         L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Mussina       R  41  10   0   0   2   2   0   6   0   0   0  .244  .279  .390 
Randy Myers        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Charles Nagy       R  49  11   1   0   0   3   0   4   0   2   0  .224  .269  .245 
Jaime Navarro      R  24   7   2   2   0   4   0   1   2   0   0  .292  .433  .542 
Jeff Nelson        R   6   2   0   0   0   0   0   1   1   0   0  .333  .429  .333 
Chad Ogea          R  12   2   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Steve Olin         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Omar Olivares      R  24   8   2   1   2   3   0   1   1   0   0  .333  .429  .750 
Darren Oliver      L  11   3   1   0   0   1   0   2   0   0   0  .273  .333  .364 
Gregg Olson        R   7   2   1   0   0   0   0   2   1   0   0  .286  .375  .429 
Steve Ontiveros    R  14   3   1   0   0   2   0   0   0   0   0  .214  .313  .286 
Mike Oquist        R  14   6   0   0   0   0   0   0   1   2   0  .429  .467  .429 
Jesse Orosco       L   7   1   1   0   0   1   0   2   1   1   0  .143  .333  .286 
Jim Parque         L   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Jose Parra         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Danny Patterson    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Bob Patterson      L   9   2   0   0   0   0   0   2   0   1   0  .222  .222  .222 
Roger Pavlik       R  20   4   1   1   0   3   0   1   0   1   0  .200  .304  .350 
Troy Percival      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Melido Perez       R   6   2   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Perry          L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Andy Pettitte      L  12   4   1   0   0   0   0   3   0   2   0  .333  .333  .417 
H. Pichardo        R  21   9   1   0   0   2   0   0   0   1   1  .429  .458  .476 
Jim Pittsley       R   8   3   1   0   0   1   0   0   0   0   1  .375  .400  .500 
Eric Plunk         R  13   5   0   0   0   0   0   0   0   1   1  .385  .357  .385 
Jim Poole          L   7   1   0   0   0   2   0   0   0   1   0  .143  .333  .143 
Dennis Powell      L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Brian Powell       R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Ted Power          R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Paul Quantrill     R  15   4   1   0   0   0   0   3   1   0   1  .267  .294  .333 
Brad Radke         R  27   4   1   0   0   3   0   4   1   1   0  .148  .258  .185 
Shane Rawley       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rick Reuschel      R   7   2   2   0   0   0   0   0   0   0   0  .286  .286  .571 
Carlos Reyes       R  14   4   1   0   0   1   0   1   0   0   1  .286  .313  .357 
Arthur Rhodes      L   6   3   0   1   1   0   0   2   0   0   0  .500  .500 1.333 
Brad Rigby         R   7   2   1   0   0   0   0   0   1   0   0  .286  .375  .429 
Jose Rijo          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Risley        R   6   2   1   1   0   0   0   0   0   0   0  .333  .333  .833 
Mariano Rivera     R  11   2   0   0   0   0   0   2   0   1   0  .182  .182  .182 
Rich Robertson     L   4   2   1   0   0   0   0   0   0   1   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Robinson       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
F. Rodriguez       R  18   6   2   0   1   2   0   1   0   0   0  .333  .400  .611 
Nerio Rodriguez    R   7   4   2   0   0   0   0   0   0   0   0  .571  .571  .857 
Kenny Rogers       L  19   5   2   0   0   2   0   1   0   0   0  .263  .333  .368 
Brian Rose         R   3   1   0   0   0   1   0   0   1   0   0  .333  .600  .333 
Kirk Rueter        L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Glendon Rusch      L   8   5   0   0   0   1   0   0   0   0   0  .625  .667  .625 
Jeff Russell       R   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Nolan Ryan         R  11   2   0   1   0   2   0   2   0   0   0  .182  .308  .364 
Bret Saberhagen    R   9   2   1   0   0   0   0   1   0   0   1  .222  .200  .333 
A.J. Sager         R  10   3   0   0   0   0   0   3   0   0   0  .300  .300  .300 
Roger Salkeld      R   4   2   1   0   0   2   0   1   0   0   1  .500  .571  .750 
Scott Sanderson    R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Julio Santana      R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Erik Schullstrom   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
