Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Jarvis         R  39  12   3   0   0   0   0   4   0   0   1  .308  .300  .385 
Larry Jaster       L   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Fergie Jenkins     R  34   8   2   1   1   6   0   8   0   1   1  .235  .341  .441 
Jerry Johnson      R   8   3   1   0   0   3   0   1   0   0   0  .375  .545  .500 
Ken Johnson        R  12   2   1   0   0   0   0   3   0   1   0  .167  .167  .250 
Clay Kirby         R  14   5   2   0   0   3   0   2   0   0   0  .357  .471  .500 
Bruce Kison        R   5   2   2   0   0   0   0   1   0   0   0  .400  .400  .800 
Cal Koonce         R   3   2   0   0   0   2   0   0   0   1   0  .667  .800  .667 
Jerry Koosman      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Lee            R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Barry Lersch       R   4   4   2   0   0   1   1   0   0   0   0 1.000 1.000 1.500 
Frank Linzy        R   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Jim Maloney        R  13   3   0   0   0   1   0   2   0   0   0  .231  .286  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Marichal      R  31   5   2   0   1   2   0   7   0   0   0  .161  .212  .323 
Mike Marshall      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jim McAndrew       R   9   1   0   0   0   2   0   1   0   0   0  .111  .273  .111 
Al McBean          R  10   1   0   0   0   2   1   0   0   0   0  .100  .250  .100 
Mike McCormick     L   4   0   0   0   0   1   1   2   0   0   0  .000  .200  .000 
Dan McGinn         L   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Jim McGlothlin     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tug McGraw         L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Don McMahon        R   4   1   0   0   0   2   1   1   1   0   0  .250  .571  .250 
Jim Merritt        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pete Mikkelsen     R   9   4   0   0   1   0   0   1   0   0   0  .444  .444  .778 
Bob Miller         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Joe Moeller        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Bob Moose          R  10   3   1   0   0   0   0   3   0   0   0  .300  .300  .400 
Jim Nash           R   4   2   1   0   1   1   1   2   0   0   0  .500  .600 1.500 
Jim Nelson         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Niekro         R  14   4   3   0   0   0   0   1   0   0   0  .286  .286  .500 
Phil Niekro        R  31   7   0   0   0   2   0   4   0   1   1  .226  .265  .226 
Gary Nolan         R  36   9   2   0   1   1   0   4   0   0   0  .250  .270  .389 
Rich Nye           L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Claude Osteen      L  13   2   0   0   0   0   0   3   2   0   0  .154  .267  .154 
Milt Pappas        R  31   5   2   0   1   2   1  10   0   0   0  .161  .212  .323 
Gaylord Perry      R  28   8   1   0   1   5   0   7   1   0   0  .286  .412  .429 
Mel Queen          R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Claude Raymond     R   3   0   0   0   0   0   0   0   1   1   0  .000  .250  .000 
Frank Reberger     R   7   3   1   0   0   4   0   1   0   0   0  .429  .636  .571 
Howie Reed         R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Ron Reed           R  15   6   3   0   0   0   0   2   0   1   1  .400  .375  .600 
Phil Regan         R   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Steve Renko        R   7   0   0   0   0   3   0   1   0   0   0  .000  .300  .000 
Rick Reuschel      R   5   4   1   0   1   1   0   1   0   0   0  .800  .833 1.600 
Dennis Ribant      R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Jay Ritchie        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rich Robertson     R   5   0   0   0   0   1   1   2   0   0   0  .000  .167  .000 
Nolan Ryan         R  10   2   0   0   0   3   1   4   0   0   0  .200  .385  .200 
Ray Sadecki        L   9   0   0   0   0   2   0   2   0   0   0  .000  .182  .000 
Al Santorini       R  10   2   0   0   0   0   0   4   1   0   0  .200  .273  .200 
Ron Schueler       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Seaver         R  41   8   1   1   0   3   0  11   2   0   0  .195  .283  .268 
Dick Selma         R  16   2   1   0   0   2   0   6   0   0   1  .125  .211  .188 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Shaw           R   4   0   0   0   0   2   1   2   0   0   0  .000  .333  .000 
Wayne Simpson      R   6   2   0   0   1   2   0   0   0   0   0  .333  .500  .833 
Bill Singer        R  26   7   1   0   0   3   0   4   0   1   0  .269  .345  .308 
Tommie Sisk        R  15   3   1   1   0   1   0   2   0   0   0  .200  .250  .400 
Steve Stone        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bill Stoneman      R  15   6   0   1   1   1   0   4   0   0   0  .400  .438  .733 
Don Sutton         R  35   7   2   0   0   2   0   8   0   0   0  .200  .243  .257 
Chuck Taylor       R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Ron Taylor         R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Mike Torrez        R   8   3   2   0   0   3   0   0   0   0   0  .375  .545  .625 
Cecil Upshaw       R  11   2   0   0   0   2   1   2   0   0   0  .182  .308  .182 
Sandy Vance        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Luke Walker        L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Ray Washburn       R  13   6   3   1   0   2   0   1   0   0   0  .462  .533  .846 
Mike Wegener       R   5   4   0   1   0   2   0   1   0   0   0  .800  .857 1.200 
Ron Willis         R   3   2   0   0   0   2   1   0   0   0   0  .667  .800  .667 
Bill Wilson        R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Rick Wise          R  32   8   1   0   0   2   0   2   0   0   0  .250  .294  .281
