Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rheal Cormier      L   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Joe Cowley         R   7   4   1   0   1   1   0   1   0   0   0  .571  .625 1.143 
Danny Cox          R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Steve Crawford     R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Tim Crews          R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Chuck Crim         R  20   6   0   0   1   0   0   2   0   0   0  .300  .300  .450 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Darwin       R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Storm Davis        R  27   8   1   0   2   2   0   3   0   0   1  .296  .333  .556 
Joel Davis         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Davis         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Dawley        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jose De Jesus      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose DeLeon        R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Rich DeLucia       R   9   1   0   0   1   0   0   3   0   1   0  .111  .111  .444 
Jim Deshaies       L   7   3   2   0   0   0   0   2   1   0   0  .429  .500  .714 
Mark Dewey         R   9   2   0   0   1   0   0   3   0   0   0  .222  .222  .556 
Ken Dixon          R   7   1   0   0   0   2   0   3   0   0   0  .143  .333  .143 
Richard Dotson     R  14   5   3   0   0   2   0   2   0   0   0  .357  .438  .571 
Doug Drabek        R  30   8   0   0   2   1   0   4   0   0   0  .267  .290  .467 
Mike Dyer          R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dennis Eckersley   R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Tom Edens          R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Wayne Edwards      L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Mark Eichhorn      R  16   1   0   0   0   1   0   3   0   1   0  .063  .118  .063 
Dave Eiland        R   8   2   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Steve Farr         R  18   3   0   0   0   2   0   3   0   0   0  .167  .250  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Farrell       R  10   4   0   0   0   0   0   0   0   1   0  .400  .400  .400 
Jeff Fassero       L  15   5   0   0   0   4   0   3   0   0   0  .333  .474  .333 
Alex Fernandez     R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Sid Fernandez      L  13   2   1   0   0   1   0   2   0   0   0  .154  .214  .231 
Mike Fetters       R   8   4   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Tom Filer          R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Chuck Finley       L  25   5   0   0   0   1   0   6   0   0   0  .200  .231  .200 
Mike Flanagan      L  22   6   0   0   1   3   0   1   0   1   1  .273  .346  .409 
Steve Foster       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Willie Fraser      R  18   6   1   0   0   1   0   2   0   1   1  .333  .350  .389 
Marvin Freeman     R  10   3   1   0   0   2   0   1   0   0   0  .300  .417  .400 
Ramon Garcia       R   8   2   1   0   0   0   0   3   0   0   0  .250  .250  .375 
Mark Gardner       R  17   5   0   0   1   2   0   2   0   0   0  .294  .368  .471 
Wes Gardner        R  13   6   0   1   2   2   1   2   0   0   0  .462  .533 1.077 
Paul Gibson        L   6   1   0   0   0   1   0   1   0   1   0  .167  .286  .167 
Tom Glavine        L  19   4   1   0   0   2   0   2   0   0   0  .211  .286  .263 
Jerry Gleaton      L   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Dwight Gooden      R  12   5   0   0   0   2   0   3   1   0   0  .417  .533  .417 
Tom Gordon         R  15   2   0   0   1   0   0   6   0   0   0  .133  .133  .333 
Jim Gott           R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mauro Gozzo        R   4   1   1   0   0   0   0   0   0   0   1  .250  .200  .500 
Tommy Greene       R  12   3   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Kevin Gross        R  18   2   0   0   0   0   0   5   1   1   0  .111  .158  .111 
Mark Gubicza       R  17   4   2   0   0   1   0   7   1   0   0  .235  .316  .353 
Lee Guetterman     L  18   6   2   1   2   2   1   2   0   0   0  .333  .400  .889 
Ron Guidry         L  13   1   0   0   0   1   0   4   0   0   0  .077  .143  .077 
Dave Gumpert       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Moose Haas         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Habyan        R  12   5   1   0   0   1   0   3   0   0   0  .417  .462  .500 
Joey Hamilton      R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Chris Hammond      L  10   2   0   0   0   1   0   3   0   0   0  .200  .273  .200 
Erik Hanson        R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Mike Harkey        R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Pete Harnisch      R  15   5   0   0   2   3   0   4   0   0   0  .333  .444  .733 
Greg Harris        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Greg Harris        R  17   3   1   0   0   2   0   2   0   0   0  .176  .263  .235 
Bryan Harvey       R   8   1   0   0   1   1   0   3   0   0   0  .125  .222  .500 
Brad Havens        L   6   3   1   0   1   1   0   0   0   0   0  .500  .571 1.167 
Andy Hawkins       R  15   5   2   0   0   3   0   1   0   0   0  .333  .444  .467 
Neal Heaton        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Henke          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike Henneman      R  17   1   0   0   0   1   0   6   0   0   0  .059  .111  .059 
Butch Henry        L  21   8   3   0   1   1   0   3   0   0   0  .381  .409  .667 
Gil Heredia        R   6   4   0   0   0   0   0   1   0   0   0  .667  .667  .667 
Xavier Hernandez   R   9   2   1   0   0   1   0   3   0   0   0  .222  .300  .333 
G. Hernandez       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Orel Hershiser     R  11   3   0   0   0   2   0   4   1   0   0  .273  .429  .273 
Joe Hesketh        L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Greg Hibbard       L   9   3   0   0   0   2   0   1   1   1   0  .333  .500  .333 
Bryan Hickerson    L   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Teddy Higuera      L  19   5   1   0   0   1   0   5   0   1   0  .263  .300  .316 
Ken Hill           R  19   2   0   0   0   1   0   5   1   0   0  .105  .190  .105 
Shawn Hillegas     R  11   3   0   1   0   1   0   2   0   0   0  .273  .333  .455 
Eric Hillman       L   7   4   0   0   1   0   0   1   0   0   0  .571  .571 1.000 
Trevor Hoffman     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brian Holman       R   7   5   0   0   1   0   0   1   0   1   0  .714  .714 1.143 
Darren Holmes      R   8   3   1   0   0   1   1   1   0   0   0  .375  .444  .500 
Rick Honeycutt     L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Charlie Hough      R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Jay Howell         R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charles Hudson     R   7   1   0   0   1   2   0   3   0   0   0  .143  .333  .571 
Mark Huismann      R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Bruce Hurst        L  29   7   2   0   1   3   0   5   0   1   0  .241  .313  .414 
Jeff Innis         R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Danny Jackson      L  34   6   2   0   0   1   0   6   0   0   0  .176  .200  .235 
Michael Jackson    R  13   0   0   0   0   1   1   4   0   1   0  .000  .071  .000 
Tommy John         L   7   2   0   1   0   1   0   0   0   0   0  .286  .375  .571 
Dave Johnson       R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Joe Johnson        R   5   0   0   0   0   0   0   1   1   0   0  .000  .167  .000 
Randy Johnson      L  11   1   0   0   0   3   0   3   0   1   0  .091  .286  .091 
Doug Jones         R  20   4   1   1   0   0   0   6   0   1   0  .200  .200  .350 
Jimmy Jones        R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Odell Jones        R   5   2   0   1   0   0   0   1   0   0   0  .400  .400  .800 
Bobby Jones        R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Todd Jones         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jimmy Key          L  33  11   2   1   1   6   0   7   0   0   0  .333  .436  .545 
Darryl Kile        R  10   5   0   1   1   1   0   1   0   0   0  .500  .545 1.000 
Paul Kilgus        L   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
Eric King          R  22   8   0   0   0   1   0   1   0   0   0  .364  .391  .364 
Mark Knudson       R   8   4   1   0   1   0   0   1   0   0   0  .500  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Krueger       L  14   3   1   0   1   4   1   4   0   0   0  .214  .389  .500 
Dennis Lamp        R  17   5   2   0   0   2   0   2   0   0   0  .294  .368  .412 
Rick Langford      R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Mark Langston      L  32   5   2   0   1   4   1   8   0   0   0  .156  .250  .313 
Dave LaPoint       L  24   8   4   0   1   2   0   4   0   0   0  .333  .385  .625 
Jack Lazorko       R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Charlie Lea        R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Tim Leary          R  13   6   1   1   2   2   0   1   0   0   0  .462  .533 1.154 
Craig Lefferts     L  10   3   1   0   1   1   0   2   0   0   0  .300  .364  .700 
C. Leibrandt       L  34  13   2   1   0   5   1   4   0   1   0  .382  .462  .500 
Mark Leiter        R  12   4   0   0   1   1   0   1   0   0   0  .333  .385  .583 
Curt Leskanic      R   7   3   0   0   0   0   0   1   0   0   1  .429  .375  .429 
Jon Lieber         R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Bill Long          R  15   4   2   0   0   1   0   1   0   0   0  .267  .313  .400 
Larry Luebbers     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Julio Machado      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Greg Maddux        R  12   1   0   0   0   1   0   2   0   0   0  .083  .154  .083 
Mike Maddux        R  12   1   0   0   0   0   0   3   0   0   0  .083  .083  .083 
R. Manzanillo      L   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Dennis Martinez    R  16   1   0   0   0   1   0   3   0   0   0  .063  .118  .063 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pedro Martinez     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Ramon Martinez     R  18   4   0   0   0   1   0   2   0   0   0  .222  .263  .222 
Roger Mason        R   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Terry Mathews      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tom McCarthy       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Kirk McCaskill     R  27   7   0   0   4   5   0   6   0   1   0  .259  .375  .704 
Bob McClure        L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jack McDowell      R   8   1   0   0   0   2   0   3   1   0   0  .125  .364  .125 
Roger McDowell     R   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Andy McGaffigan    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Scott McGregor     L  10   0   0   0   0   2   0   1   0   0   0  .000  .167  .000 
Greg McMichael     R   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Kent Mercker       L  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jose Mesa          R   6   1   0   0   0   0   0   0   1   0   0  .167  .286  .167 
Dan Miceli         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Milacki        R  10   2   0   0   2   0   0   2   0   0   0  .200  .200  .800 
Greg Minton        R   6   1   0   0   0   0   0   2   1   0   0  .167  .286  .167 
Paul Mirabella     L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Rich Monteleone    R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Jeff Montgomery    R  10   3   0   0   1   1   0   1   0   1   0  .300  .364  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Mooneyham     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Moore         R  40  10   2   0   1   1   0   8   0   0   0  .250  .268  .375 
Mike Morgan        R  18   5   2   0   1   0   0   4   0   0   0  .278  .278  .556 
Jack Morris        R  36   9   0   0   2   4   0   9   0   0   0  .250  .325  .417 
Terry Mulholland   L  29   6   2   0   1   2   0   6   0   0   0  .207  .258  .379 
Rob Murphy         L   8   3   0   0   0   0   0   3   0   0   0  .375  .375  .375 
Jeff Musselman     L   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Mike Mussina       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Randy Myers        L   4   3   1   0   0   1   1   0   0   0   0  .750  .800 1.000 
Chris Nabholz      L  11   1   0   0   0   3   0   3   0   0   0  .091  .286  .091 
Charles Nagy       R   3   1   0   0   0   2   0   0   1   0   0  .333  .667  .333 
Jaime Navarro      R  11   4   2   0   0   0   0   2   0   0   0  .364  .364  .545 
Denny Neagle       L  11   4   1   0   0   2   0   2   0   0   0  .364  .462  .455 
Gene Nelson        R  16   4   0   2   0   4   0   2   1   1   0  .250  .429  .500 
Robb Nen           R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Rod Nichols        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
David Nied         R   8   2   0   0   0   1   0   3   1   0   0  .250  .400  .250 
Tom Niedenfuer     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Joe Niekro         R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Phil Niekro        R  18   6   1   0   0   1   0   2   0   1   0  .333  .368  .389 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Nieves        L  12   5   0   0   2   2   0   2   0   0   0  .417  .500  .917 
Al Nipper          R  10   3   0   0   1   0   0   2   0   0   0  .300  .300  .600 
Ed Nunez           R   4   1   0   0   0   2   1   1   0   1   0  .250  .500  .250 
Bob Ojeda          L  11   4   0   0   0   1   1   2   0   0   1  .364  .385  .364 
Steve Olin         R   5   3   0   0   0   2   1   0   0   0   0  .600  .714  .600 
Omar Olivares      R   8   2   0   0   0   1   0   0   0   0   2  .250  .273  .250 
F. Oliveras        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Gregg Olson        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Randy O'Neal       R   3   2   0   0   0   0   0   0   0   1   0  .667  .667  .667 
Steve Ontiveros    R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Jesse Orosco       L   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Donovan Osborne    L  12   1   1   0   0   1   0   3   0   0   0  .083  .154  .167 
Vicente Palacios   R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Donn Pall          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeff Parrett       R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Ken Patterson      L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Oswaldo Peraza     R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Melido Perez       R  27   5   1   0   1   2   0   5   0   1   0  .185  .241  .333 
Mike Perez         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dan Petry          R  16   2   1   0   0   1   0   3   0   0   0  .125  .176  .188 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Plesac         L  10   1   0   0   1   1   0   2   0   0   0  .100  .182  .400 
Eric Plunk         R  19   7   0   0   1   0   0   8   1   0   0  .368  .400  .526 
Mark Portugal      R  18   2   1   0   0   3   0   1   0   1   0  .111  .238  .167 
Pat Rapp           R   6   3   0   0   1   0   0   0   1   0   0  .500  .571 1.000 
Dennis Rasmussen   L   9   1   0   0   0   2   0   2   0   0   0  .111  .273  .111 
Shane Rawley       L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jeff Reardon       R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Jerry Reed         R   8   1   1   0   0   2   0   1   0   0   0  .125  .300  .250 
Steve Reed         R   9   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
Jerry Reuss        L  12   2   0   0   0   1   0   4   0   0   0  .167  .231  .167 
Armando Reynoso    R   5   2   1   0   1   1   0   1   0   0   0  .400  .500 1.200 
Rick Rhoden        R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Dave Righetti      L  15   5   2   0   0   2   1   5   1   0   0  .333  .444  .467 
Jose Rijo          R  18   5   2   0   0   0   0   4   0   0   0  .278  .278  .389 
Kevin Ritz         R  15   2   1   0   0   1   0   2   0   1   0  .133  .188  .200 
Ben Rivera         R  14   4   1   0   0   2   0   3   0   0   0  .286  .375  .357 
Jeff Robinson      R  12   2   0   0   1   1   0   3   0   0   0  .167  .231  .417 
Ron Robinson       R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Rick Rodriguez     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Rich Rodriguez     L   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mel Rojas          R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
John Roper         R   4   3   1   0   1   1   0   0   0   0   1  .750  .667 1.750 
Steve Rosenberg    L   6   2   1   0   0   3   0   0   0   0   1  .333  .500  .500 
Kirk Rueter        L   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Bruce Ruffin       L   6   2   2   0   0   1   1   2   0   0   0  .333  .429  .667 
Bret Saberhagen    R  29  12   2   0   1   0   0   3   0   0   0  .414  .414  .586 
Bill Sampen        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Israel Sanchez     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Scott Sanders      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Scott Sanderson    R  13   5   0   0   0   0   0   1   0   0   0  .385  .385  .385 
Bob Scanlan        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Curt Schilling     R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Dave J. Schmidt    R  15   0   0   0   0   2   0   4   0   0   0  .000  .118  .000 
Mike Schooler      R   6   2   0   0   0   2   0   2   0   0   0  .333  .500  .333 
Pete Schourek      L  11   1   0   0   0   2   0   5   0   0   0  .091  .231  .091 
Ken Schrom         R  10   3   1   0   0   2   0   1   1   0   0  .300  .462  .400 
Don Schulze        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rod Scurry         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Searcy       L   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Tom Seaver         R   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Sellers       R   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Jeff Shaw          R  12   1   1   0   0   0   0   1   0   0   0  .083  .083  .167 
Steve Shields      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Bob Shirley        L   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
H. Slocumb         R   1   0   0   0   0   2   0   0   0   0   1  .000  .500  .000 
John Smiley        L   9   2   1   0   0   4   0   2   0   0   0  .222  .462  .333 
Bryn Smith         R   6   3   0   0   1   0   0   1   1   0   0  .500  .571 1.000 
Roy Smith          R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Lee Smith          R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
