Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Lohse         R  14   7   1   0   1   2   0   2   0   0   0  .500  .563  .786 
Jason Marquis      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Vin Mazzaro        R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Brandon McCarthy   R   6   4   1   0   0   0   0   1   0   0   0  .667  .667  .833 
Mark Melancon      R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mike Minor         L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Bryan Morris       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charlie Morton     R   7   2   2   0   0   0   0   1   0   0   1  .286  .250  .571 
Jimmy Nelson       R   5   0   0   0   0   1   0   1   0   0   1  .000  .143  .000 
Ricky Nolasco      R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Logan Ondrusek     R   7   3   0   0   2   0   0   3   0   0   0  .429  .429 1.286 
Blake Parker       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Manny Parra        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Wily Peralta       R  19   3   0   0   0   2   0   3   0   0   0  .158  .238  .158 
Stolmy Pimentel    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Neil Ramirez       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
F. Rodriguez       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Paco Rodriguez     L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Hector Rondon      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tyson Ross         R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Chris Rusin        L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
James Russell      L   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Hyun-Jin Ryu       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jeff Samardzija    R   7   4   2   0   0   0   0   3   0   0   0  .571  .571  .857 
Ervin Santana      R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Rob Scahill        R   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Alfredo Simon      R  10   3   2   0   1   1   1   0   0   0   0  .300  .364  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
S. Strasburg       R   6   3   2   0   1   0   0   2   0   0   0  .500  .500 1.333 
Pedro Strop        R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Eric Stults        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Tyler Thornburg    R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jacob Turner       R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
C. Villanueva      R   8   2   1   0   1   1   0   2   0   0   1  .250  .300  .750 
Edinson Volquez    R  15   3   0   0   0   5   0   1   1   0   0  .200  .429  .200 
Tony Watson        L   6   1   1   0   0   0   0   3   1   0   0  .167  .286  .333 
Jerome Williams    R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Justin Wilson      L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Travis Wood        L  13   3   0   0   0   0   0   2   0   0   0  .231  .231  .231 
Vance Worley       R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
J. Zimmermann      R   9   5   1   0   2   0   0   0   0   0   0  .556  .556 1.333
