Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ramon Martinez     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Brian Meadows      R  14   4   1   0   1   0   0   1   0   0   0  .286  .286  .571 
Kent Mercker       L   4   1   1   0   0   1   0   0   0   1   0  .250  .400  .500 
Kevin Millwood     R  22   4   0   0   1   2   0   6   0   0   1  .182  .240  .318 
Mike Morgan        R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Terry Mulholland   L  17   5   1   0   0   0   0   2   0   0   1  .294  .278  .353 
Mike Mussina       R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Joe Nathan         R  10   1   1   0   0   1   0   4   0   0   0  .100  .182  .200 
Denny Neagle       L  18   4   2   0   0   0   0   5   0   0   0  .222  .222  .333 
Robb Nen           R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Vladimir Nunez     R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Chad Ogea          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Darren Oliver      L   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Gregg Olson        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Russ Ortiz         R  10   2   0   0   1   0   0   1   0   0   0  .200  .200  .500 
Donovan Osborne    L  13   3   1   0   0   1   0   3   0   0   0  .231  .286  .308 
Chan Ho Park       R  19   2   1   0   0   2   0   8   0   0   0  .105  .190  .158 
Steve Parris       R   7   1   0   0   0   0   0   1   1   0   0  .143  .250  .143 
Robert Person      R   4   0   0   0   0   1   0   2   0   1   0  .000  .200  .000 
Andy Pettitte      L  12   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cliff Politte      R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Sidney Ponson      R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Jay Powell         R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Mark Prior         R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pat Rapp           R   8   3   1   0   0   0   0   3   1   0   0  .375  .444  .500 
Rick Reed          R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Mike Remlinger     L   7   1   0   0   1   2   0   5   0   0   0  .143  .333  .571 
Carlos Reyes       R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Dennys Reyes       L   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Shane Reynolds     R  14   3   1   0   0   0   0   3   1   0   0  .214  .267  .286 
Armando Reynoso    R   5   1   0   0   0   0   0   1   1   0   1  .200  .286  .200 
John Rheinecker    L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Todd Ritchie       R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Nate Robertson     L   9   1   0   0   1   0   0   4   0   0   0  .111  .111  .444 
John Rocker        L   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Felix Rodriguez    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kirk Rueter        L  22   7   2   2   0   1   0   0   0   0   0  .318  .348  .591 
Glendon Rusch      L   8   2   0   1   0   0   0   1   0   0   0  .250  .250  .500 
CC Sabathia        L  10   2   0   0   0   1   0   3   1   0   0  .200  .333  .200 
Bret Saberhagen    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johan Santana      L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Tony Saunders      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Curt Schilling     R  16   5   3   0   0   2   0   5   0   0   1  .313  .368  .500 
Jason Schmidt      R   9   2   1   0   0   2   0   1   0   0   0  .222  .364  .333 
Pete Schourek      L   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Jeff Shaw          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jose Silva         R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Mike Sirotka       L   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Aaron Small        R   3   0   0   0   0   0   0   1   1   1   0  .000  .250  .000 
John Smiley        L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Chuck Smith        R   4   1   1   0   0   1   1   1   0   0   0  .250  .400  .500 
John Smoltz        R   7   1   1   0   0   0   0   2   0   0   1  .143  .125  .286 
Dennis Springer    R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Russ Springer      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Todd Stottlemyre   R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott Sullivan     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Kevin Tapani       R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Ramon Tatis        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Julian Tavarez     R   9   2   1   0   1   0   0   3   0   0   0  .222  .222  .667 
Amaury Telemaco    R   6   1   0   0   0   0   0   1   1   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Thomson       R  11   2   0   0   1   0   0   3   0   0   0  .182  .182  .455 
Salomon Torres     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Trachsel     R  10   0   0   0   0   1   1   3   0   0   0  .000  .091  .000 
Ismael Valdez      R  12   2   1   0   0   0   0   4   0   0   0  .167  .167  .250 
Todd Van Poppel    R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Ron Villone        L   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Billy Wagner       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Wasdin        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jarrod Washburn    L  11   5   0   0   1   0   0   2   0   0   0  .455  .455  .727 
David Weathers     R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
David Wells        L  11   3   1   0   0   2   0   3   0   0   0  .273  .385  .364 
Turk Wendell       R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Rick White         R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Bob Wickman        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Marc Wilkins       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Woody Williams     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jerome Williams    R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Mike Williams      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mark Wohlers       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Randy Wolf         L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kerry Wood         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Steve Woodard      R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jamey Wright       R  17   7   2   0   0   1   0   1   0   0   0  .412  .444  .529 
Jaret Wright       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Masato Yoshii      R   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Barry Zito         L  10   3   2   0   1   2   0   2   0   0   0  .300  .417  .800
