Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Strickland   R   3   0   0   0   0   1   0   1   0   0   1  .000  .200  .000 
Kevin Tapani       R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
John Thomson       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Steve Trachsel     R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Javier Vazquez     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Villone        L  11   1   0   0   0   0   0   0   0   0   0  .091  .091  .091 
John Wasdin        R   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
David Weathers     R   6   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Woody Williams     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Paul Wilson        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Randy Wolf         L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Jamey Wright       R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Carlos Zambrano    R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500
