Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Farquhar     R   2   2   2   0   0   1   1   0   0   0   1 1.000  .750 2.000 
Scott Feldman      R  13   7   1   0   0   0   0   1   0   0   0  .538  .538  .615 
Neftali Feliz      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Josh Fields        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Casey Fien         R   8   2   1   0   0   2   0   3   0   0   0  .250  .400  .375 
Doug Fister        R  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ernesto Frieri     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jaime Garcia       L  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Matt Garza         R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Dillon Gee         R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Kyle Gibson        R  20   3   0   0   0   2   0   6   0   0   0  .150  .227  .150 
Chi Chi Gonzalez   R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Sonny Gray         R   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Jesse Hahn         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Cole Hamels        L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jason Hammel       R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J.A. Happ          L   6   4   0   0   1   0   0   0   0   0   0  .667  .667 1.167 
Dan Haren          R   5   3   0   0   1   0   0   1   0   0   1  .600  .500 1.200 
Matt Harrison      L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
J. Hellickson      R  11   3   0   1   0   1   0   4   0   0   0  .273  .333  .455 
Liam Hendriks      R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Felix Hernandez    R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Derek Holland      L   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
TJ House           L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Phil Hughes        R  12   2   0   0   0   0   0   5   1   0   0  .167  .231  .167 
Tommy Hunter       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Raisel Iglesias    R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Hisashi Iwakuma    R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Dan Jennings       L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Kevin Jepsen       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ubaldo Jimenez     R  17   8   0   0   1   2   0   3   0   0   0  .471  .526  .647 
Nate Jones         R   5   4   1   0   0   0   0   0   0   0   0  .800  .800 1.000 
Nathan Karns       R   5   2   0   0   1   0   0   2   1   0   0  .400  .500 1.000 
Scott Kazmir       L  24   4   0   1   0   2   0   3   1   0   0  .167  .259  .250 
Kyle Kendrick      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Clayton Kershaw    L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dallas Keuchel     L  12   5   2   0   1   1   0   1   0   0   0  .417  .462  .833 
Corey Kluber       R  26   5   1   0   0   0   0   5   0   0   0  .192  .192  .231 
Hiroki Kuroda      R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
John Lackey        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Brandon League     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
C.C. Lee           R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jon Lester         L  16   5   3   0   0   1   0   6   0   0   0  .313  .353  .500 
Colby Lewis        R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Matt Lindstrom     R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Kyle Lobstein      L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jordan Lyles       R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Lance Lynn         R   6   2   0   0   0   0   0   1   0   0   1  .333  .286  .333 
Tyler Lyons        L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Brandon Maurer     R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Trevor May         R   6   3   1   0   0   0   0   0   0   0   2  .500  .375  .667 
Zach McAllister    R   8   4   1   0   0   0   0   1   0   0   0  .500  .500  .625 
Brandon McCarthy   R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Wade Miley         L   7   2   0   0   0   2   0   3   0   0   0  .286  .444  .286 
Andrew Miller      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Tom Milone         L  23   8   2   0   1   4   1   3   0   0   0  .348  .444  .565 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Minor         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike Montgomery    L   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Matt Moore         L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Edward Mujica      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Joe Nathan         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Hector Noesi       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ricky Nolasco      R   8   1   1   0   0   0   0   4   0   0   0  .125  .125  .250 
Bud Norris         R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Darren O'Day       R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Jake Odorizzi      R   8   2   1   0   0   2   0   0   0   0   0  .250  .400  .375 
Alexi Ogando       R   4   0   0   0   0   1   0   3   1   0   0  .000  .333  .000 
Jarrod Parker      R   2   0   0   0   0   3   0   1   0   0   0  .000  .600  .000 
Jake Peavy         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Pelfrey       R  14   7   2   0   0   0   0   2   2   0   0  .500  .563  .643 
Glen Perkins       L   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Vinnie Pestano     R   5   1   0   0   0   0   0   2   0   0   1  .200  .167  .200 
Jake Petricka      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Andy Pettitte      L   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250 
Michael Pineda     R   9   1   1   0   0   0   0   3   0   0   1  .111  .100  .222 
Rick Porcello      R  13   5   0   0   0   1   0   2   0   0   0  .385  .429  .385 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Pressly       R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
David Price        L  11   4   0   0   1   0   0   1   0   0   0  .364  .364  .636 
Zach Putnam        R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Jose Quintana      L  47  15   6   0   0   1   0   6   1   0   0  .319  .347  .447 
Addison Reed       R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Garrett Richards   R  11   5   3   0   1   1   0   2   0   0   0  .455  .500 1.000 
Andre Rienzo       R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
E. Rodriguez       L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Wandy Rodriguez    L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Josh Roenicke      R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Bruce Rondon       R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Marc Rzepczynski   L   4   2   0   0   0   1   1   2   0   0   0  .500  .600  .500 
CC Sabathia        L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Fernando Salas     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Danny Salazar      R  17   6   0   0   0   0   0   2   0   0   0  .353  .353  .353 
Chris Sale         L  43  15   3   0   3   0   0   8   0   0   0  .349  .349  .628 
Jeff Samardzija    R  10   4   1   0   0   1   0   1   1   0   0  .400  .500  .500 
Anibal Sanchez     R  26   7   1   0   1   0   0   1   0   0   0  .269  .269  .423 
Ervin Santana      R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Hector Santiago    L  13   2   1   0   0   0   0   3   0   0   1  .154  .143  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tanner Scheppers   R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Max Scherzer       R  15   0   0   0   0   0   0   7   1   0   0  .000  .063  .000 
Bryan Shaw         R  13   1   0   0   0   1   0   5   0   0   0  .077  .143  .077 
James Shields      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Matt Shoemaker     R   6   4   1   1   0   0   0   1   0   0   0  .667  .667 1.167 
Alfredo Simon      R   6   2   0   0   0   0   0   4   0   0   0  .333  .333  .333 
Joe Smith          R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Drew Smyly         L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Anthony Swarzak    R  15   2   0   0   0   0   0   4   0   0   0  .133  .133  .133 
Nick Tepesch       R   8   5   0   0   0   1   0   0   0   0   0  .625  .667  .625 
Chris Tillman      R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Josh Tomlin        R  13   4   1   0   0   0   0   2   1   0   0  .308  .357  .385 
Jason Vargas       L  11   2   0   0   0   2   0   4   0   0   0  .182  .308  .182 
Justin Verlander   R  27   7   1   0   1   0   0   6   0   0   0  .259  .259  .407 
Michael Wacha      R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Adam Wainwright    R   6   2   1   1   0   0   0   0   0   0   0  .333  .333  .833 
P.J. Walters       R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Jered Weaver       R   9   2   0   0   0   1   0   5   2   0   0  .222  .417  .222 
Allen Webster      R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Tom Wilhelmsen     R   4   2   0   1   0   0   0   2   0   0   0  .500  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerome Williams    R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
C.J. Wilson        L   9   5   2   0   0   2   1   2   0   0   1  .556  .583  .778
