Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tony Pierce        L   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Juan Pizarro       L  14   2   1   0   0   0   0   4   0   0   1  .143  .133  .214 
Johnny Podres      L   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ed Rakow           R   5   2   0   0   0   0   0   0   1   1   0  .400  .500  .400 
Pedro Ramos        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Pete Richert       L   9   3   3   0   0   0   0   0   0   1   0  .333  .333  .667 
Robin Roberts      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Garry Roggenburk   L   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Jim Roland         L   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Don Rudolph        L   8   3   2   0   0   0   0   1   0   0   0  .375  .375  .625 
Bob Shaw           R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Spring        L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Bill Stafford      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Lee Stange         R   9   4   0   0   0   1   0   0   1   0   0  .444  .545  .444 
Dave Stenhouse     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Dick Stigman       L   7   1   0   0   0   3   0   2   0   0   0  .143  .400  .143 
Luis Tiant         R  10   1   0   0   0   1   0   0   0   0   0  .100  .182  .100 
Jerry Walker       R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Eddie Watt         R   6   1   1   0   0   0   0   1   0   1   0  .167  .167  .333 
Dave Wickersham    R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Hoyt Wilhelm       R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Stan Williams      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Earl Wilson        R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Wilbur Wood        L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Hal Woodeshick     L   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Al Worthington     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Billy Wynne        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000
