Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hank Fischer       R  21   8   0   1   0   1   0   1   1   1   0  .381  .435  .476 
Eddie Fisher       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Jack Fisher        R  67  18   4   0   0   1   0   6   0   2   1  .269  .275  .328 
Larry Foss         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Alan Foster        R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Earl Francis       R  24   5   0   0   0   3   1   2   1   0   0  .208  .321  .208 
Bob Friend         R  73  16   2   0   0   6   0  13   0   0   0  .219  .278  .247 
Woodie Fryman      L  42  11   1   0   0   3   0   5   0   0   1  .262  .304  .286 
Rob Gardner        L  10   2   0   0   0   1   0   0   0   0   0  .200  .273  .200 
Gary Gentry        R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Joe Gibbon         L  49  26   7   0   1   2   1   1   0   2   1  .531  .538  .735 
Dave Giusti        R  28  10   2   0   2   7   0   1   0   0   0  .357  .486  .643 
Fred Gladding      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jim Golden         R   8   4   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Ruben Gomez        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wayne Granger      R   5   1   1   0   0   0   0   0   0   1   0  .200  .200  .400 
Mudcat Grant       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Fred Green         L  10   2   0   0   0   1   0   0   0   1   0  .200  .273  .200 
Dallas Green       R  24   9   0   0   0   1   0   2   0   0   0  .375  .400  .375 
Tom Griffin        R   5   4   2   0   0   1   0   0   0   0   0  .800  .833 1.200 
Don Gross          L   6   4   0   0   0   1   0   0   0   0   0  .667  .714  .667 
Harvey Haddix      L  42  14   2   2   0   3   1   3   0   0   0  .333  .378  .476 
Jack Hamilton      R  22   2   0   0   0   3   0   6   0   0   0  .091  .200  .091 
Bill Hands         R  45  12   1   0   0   1   0   8   1   0   0  .267  .298  .289 
Steve Hargan       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
C. Hartenstein     R   6   3   0   0   0   1   0   0   1   1   0  .500  .625  .500 
Jim Hearn          R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Bob Hendley        L  59  17   1   1   2   5   1   3   0   0   1  .288  .338  .441 
Bill Henry         L  22   6   1   0   2   1   0   1   2   0   0  .273  .360  .591 
Ron Herbel         R  40   9   0   0   0   5   0   3   0   1   0  .225  .311  .225 
Ray Herbert        R   4   3   0   0   0   0   0   0   0   1   0  .750  .750  .750 
Dave Hillman       R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Jerry Hinsley      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Glen Hobbie        R  46  11   3   0   0  10   0   6   1   1   0  .239  .386  .304 
Billy Hoeft        L   6   1   1   0   0   2   1   2   0   0   0  .167  .375  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Holtzman       L  40   4   1   0   0   5   0   3   0   0   0  .100  .200  .125 
Jay Hook           R  32   9   2   0   0   2   0   5   0   0   0  .281  .324  .344 
Bob Humphreys      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Willard Hunter     L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Al Jackson         L  60  19   4   0   0   5   0   5   1   0   0  .317  .379  .383 
Grant Jackson      L  20   7   1   0   0   6   0   3   0   0   1  .350  .481  .400 
Larry Jackson      R  78  26   5   2   0   3   0   6   0   1   0  .333  .358  .449 
Pat Jarvis         R  30   7   2   0   0   1   0   3   0   0   0  .233  .258  .300 
Larry Jaster       L   7   6   1   0   0   0   0   0   0   0   0  .857  .857 1.000 
Joey Jay           R  70  24   2   1   3   3   0  10   0   0   2  .343  .360  .529 
Hal Jeffcoat       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Fergie Jenkins     R  49  14   2   0   2   1   0   7   0   0   0  .286  .300  .449 
Jerry Johnson      R  14   2   1   0   0   1   0   1   1   0   0  .143  .250  .214 
Ken Johnson        R  74  15   1   2   1   0   0  10   0   1   0  .203  .203  .311 
Sam Jones          R  22   5   1   0   1   2   0   6   0   0   0  .227  .292  .409 
Sherman Jones      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Mike Kekich        L   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Dick Kelley        L  18   4   2   0   1   2   0   1   0   1   1  .222  .286  .500 
Alex Kellner       L  11   3   0   0   0   1   0   3   0   0   0  .273  .333  .273 
Russ Kemmerer      R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Kipp          L   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Clay Kirby         R  12   6   2   0   0   0   0   1   0   0   0  .500  .500  .667 
Ron Kline          R  20   4   1   0   1   2   1   1   0   0   0  .200  .273  .400 
Steve Kline        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
J. Klippstein      R  17   6   1   0   0   4   0   0   0   2   0  .353  .476  .412 
Darold Knowles     L   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Cal Koonce         R  40  13   2   1   0   2   0   2   0   0   0  .325  .357  .425 
Jerry Koosman      L  13   3   2   0   0   1   0   1   0   0   0  .231  .286  .385 
Sandy Koufax       L 108  32   6   1   2   7   0   6   0   0   2  .296  .333  .426 
Gary Kroll         R   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Clem Labine        R  13   2   0   0   0   0   0   3   0   0   0  .154  .154  .154 
Jack Lamabe        R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Don Larsen         R  15   3   1   0   0   2   0   3   1   0   0  .200  .333  .267 
Frank Lary         R   7   5   0   0   0   0   0   0   0   0   1  .714  .625  .714 
Barry Latman       R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Vern Law           R  86  26   5   0   1   1   0  10   0   0   0  .302  .310  .395 
Brooks Lawrence    R  10   6   2   0   1   1   0   1   1   0   0  .600  .667 1.100 
Bob Lee            R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Denny Lemaster     L  97  30   5   0   3   7   0   6   1   1   0  .309  .362  .454 
Dick LeMay         L   9   5   0   0   0   0   0   1   0   0   0  .556  .556  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Linzy        R  23   6   2   0   0   3   0   4   0   1   0  .261  .346  .348 
Bobby Locke        R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Billy Loes         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Marcelino Lopez    L   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Ken MacKenzie      L  10   7   2   0   1   0   0   0   0   0   1  .700  .636 1.200 
Art Mahaffey       R  38  12   1   0   1   2   0   2   0   0   1  .316  .341  .421 
Jim Maloney        R  73  22   5   0   3   8   0   2   1   1   0  .301  .378  .493 
Juan Marichal      R 119  34   4   1   4   3   0  11   0   0   1  .286  .301  .437 
Lou Marone         L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jim McAndrew       R  19   4   0   0   0   1   0   1   0   0   0  .211  .250  .211 
Al McBean          R  62  20   1   0   0   2   0  10   0   1   0  .323  .344  .339 
Billy McCool       L  24   7   0   0   1   5   1   5   0   0   0  .292  .414  .417 
Mike McCormick     L  72  22   2   0   2   4   0   5   0   1   1  .306  .338  .417 
Lindy McDaniel     R  36  11   0   1   0   0   0   7   0   1   0  .306  .306  .361 
Danny McDevitt     L  11   4   1   0   1   2   0   2   0   0   0  .364  .462  .727 
Sam McDowell       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dan McGinn         L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tug McGraw         L  18   5   0   0   0   1   0   1   0   1   0  .278  .316  .278 
Cal McLish         R  17   7   1   0   1   1   1   2   0   0   0  .412  .444  .647 
Don McMahon        R  16   4   1   0   0   6   0   3   0   0   0  .250  .455  .313 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave McNally       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jim Merritt        L   7   3   2   0   1   1   0   1   0   0   0  .429  .500 1.143 
Jack Meyer         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pete Mikkelsen     R  12   6   0   0   1   0   0   0   0   0   0  .500  .500  .750 
Larry Miller       L  14   5   1   1   0   0   0   0   0   0   0  .357  .357  .571 
Bob Miller         L   5   4   2   1   0   0   0   0   0   0   0  .800  .800 1.600 
Bob Miller         R  22   5   1   0   0   1   0   0   0   2   0  .227  .261  .273 
Stu Miller         R  17   3   0   0   0   2   0   6   0   0   0  .176  .263  .176 
V. Mizell          L   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Joe Moeller        R  17   5   0   0   0   1   0   0   0   0   0  .294  .333  .294 
Bob Moorhead       R   8   6   0   1   1   1   0   1   0   0   1  .750  .700 1.375 
Bob Moose          R   9   3   0   0   0   2   0   1   0   0   0  .333  .455  .333 
Seth Morehead      L  13   3   0   0   1   0   0   2   0   1   0  .231  .231  .462 
Don Newcombe       R  21   6   0   0   0   2   0   0   0   0   0  .286  .348  .286 
Joe Niekro         R  22   6   0   0   0   0   0   0   0   1   0  .273  .273  .273 
Phil Niekro        R  26   3   0   0   1   2   0   4   2   0   0  .115  .233  .231 
Gary Nolan         R  19   8   0   1   0   2   0   0   0   1   1  .421  .455  .526 
Don Nottebart      R  57  15   3   1   2   4   0   5   0   0   0  .263  .311  .456 
Joe Nuxhall        L  52  18   2   1   2   5   0   4   0   1   0  .346  .404  .538 
Rich Nye           L  25  10   0   0   0   0   0   1   0   1   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy O'Dell       L  68  21   4   0   2   7   0   5   0   0   0  .309  .373  .456 
Diomedes Olivo     L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Chi-Chi Olivo      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Phil Ortega        R   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dan Osinski        R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Claude Osteen      L  69  16   1   0   0   1   0   4   0   0   0  .232  .243  .246 
Jim O'Toole        L  82  20   3   2   1   2   0   8   1   2   1  .244  .267  .366 
Jim Owens          R  49  17   1   1   1   5   0   3   0   0   0  .347  .407  .469 
Lowell Palmer      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Milt Pappas        R  34  14   1   0   0   1   0   1   0   0   0  .412  .429  .441 
Ron Perranoski     L  35  10   1   0   0   2   0   4   0   0   0  .286  .324  .314 
Gaylord Perry      R  82  14   1   0   0   5   0  11   3   1   0  .171  .244  .183 
Fritz Peterson     L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Taylor Phillips    L  16   4   1   0   0   0   0   3   0   0   0  .250  .250  .313 
Ron Piche          R   9   3   0   0   0   1   1   0   0   0   0  .333  .400  .333 
Billy Pierce       L  15   3   1   0   0   1   0   0   0   0   0  .200  .250  .267 
Juan Pizarro       L  14   5   1   0   1   2   0   2   0   0   0  .357  .438  .643 
Johnny Podres      L  70  19   4   0   0   9   0   5   0   0   0  .271  .354  .329 
John Purdin        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Purkey         R  65  14   3   0   0   4   0   2   5   1   0  .215  .311  .262 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mel Queen          R  13   5   2   0   0   0   0   2   0   0   0  .385  .385  .538 
Ed Rakow           R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jim Ray            R  11   5   0   0   1   0   0   2   0   0   0  .455  .455  .727 
Claude Raymond     R  26   8   1   0   0   1   0   4   0   1   0  .308  .333  .346 
Howie Reed         R  10   4   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ron Reed           R  15   7   1   0   0   0   0   1   0   0   1  .467  .438  .533 
Phil Regan         R  13   2   2   0   0   1   0   1   0   0   0  .154  .214  .308 
Dennis Ribant      R  18   3   0   0   1   0   0   0   0   0   0  .167  .167  .333 
G. Richardson      L   5   1   0   0   1   0   0   1   0   1   0  .200  .200  .800 
Pete Richert       L   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Jay Ritchie        R   6   3   1   0   0   0   0   1   0   1   0  .500  .500  .667 
Robin Roberts      R  40  10   1   1   0   0   0   5   0   0   0  .250  .250  .325 
Jerry Robertson    R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Rich Robertson     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ed Roebuck         R  32   5   0   0   0   1   1   6   0   1   1  .156  .176  .156 
Gary Ross          R   2   1   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Bob Rush           R   9   1   1   0   0   0   0   1   0   0   0  .111  .111  .222 
Nolan Ryan         R  15   4   0   0   0   5   0   2   0   0   0  .267  .450  .267 
Ray Sadecki        L  21   7   1   0   0   3   0   2   1   0   0  .333  .440  .381 
Bob Sadowski       R  16   6   1   1   0   1   0   1   0   0   0  .375  .412  .563 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Sanford       R  64  14   3   1   0   5   0   4   1   1   0  .219  .286  .297 
Al Santorini       R  12   4   0   0   0   0   0   2   1   0   0  .333  .385  .333 
Joe Schaffernoth   R   7   3   1   0   0   0   0   0   0   1   0  .429  .429  .571 
Dan Schneider      L   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Barney Schultz     R   9   4   1   1   0   0   0   1   0   0   0  .444  .444  .778 
Don Schwall        R  23   8   1   0   0   0   0   3   0   1   0  .348  .348  .391 
Tom Seaver         R  26   7   1   0   0   2   1   3   0   0   0  .269  .321  .308 
Dick Selma         R  26   6   1   0   0   0   0   3   0   0   0  .231  .231  .269 
Carroll Sembera    R   4   0   0   0   0   1   0   1   0   1   0  .000  .200  .000 
Ray Semproch       R   3   1   1   0   0   0   0   1   0   0   1  .333  .250  .667 
Bobby Shantz       L   6   4   0   0   0   1   0   0   0   0   0  .667  .714  .667 
Don Shaw           L  11   6   3   0   0   0   0   1   0   0   0  .545  .545  .818 
Bob Shaw           R  51  13   2   0   0   4   1   3   0   1   1  .255  .304  .294 
Larry Sherry       R  24   7   1   0   0   4   0   3   0   1   0  .292  .393  .333 
Chris Short        L 112  36   5   1   4   8   1   9   0   0   0  .321  .367  .491 
Bill Short         L   3   1   1   0   0   0   0   0   0   1   0  .333  .333  .667 
Curt Simmons       L  26   9   0   0   0   2   0   1   0   0   0  .346  .393  .346 
Bill Singer        R  33   8   0   0   0   1   0   4   0   0   0  .242  .265  .242 
Tommie Sisk        R  33   6   2   0   0   4   0   4   0   1   1  .182  .263  .242 
Jack Smith         R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marcelino Solis    L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Warren Spahn       L  89  29   6   1   1   7   0   5   0   0   0  .326  .375  .449 
Tracy Stallard     R  18   5   0   0   0   1   0   3   0   1   0  .278  .316  .278 
Dean Stone         L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
George Stone       L   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Bill Stoneman      R  15   2   0   0   0   2   0   2   1   0   0  .133  .278  .133 
Mel Stottlemyre    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Sturdivant     R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Frank Sullivan     R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
D. Sutherland      R   8   2   1   0   0   1   0   1   0   1   0  .250  .333  .375 
Don Sutton         R  33  13   6   1   0   3   0   2   0   0   0  .394  .444  .636 
Ron Taylor         R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Bobby Tiefenauer   R  10   3   1   0   0   0   0   2   0   1   0  .300  .300  .400 
Paul Toth          R  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Bob Trowbridge     R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
John Tsitouris     R  36   9   0   0   2   2   0   7   1   0   0  .250  .308  .417 
Arnold Umbach      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jim Umbricht       R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Cecil Upshaw       R  11   2   1   0   0   0   0   1   0   0   0  .182  .182  .273 
Bob Veale          L  78  27   3   1   0   6   0  12   1   0   1  .346  .395  .410 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Von Hoff     R   7   4   0   0   0   1   0   1   0   0   0  .571  .625  .571 
Gary Wagner        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Luke Walker        L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Jack Warner        R   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Mike Wegener       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Carl Willey        R  35  11   1   0   0   1   0   2   0   0   2  .314  .316  .343 
Nick Willhite      L   1   0   0   0   0   3   1   0   0   0   0  .000  .750  .000 
Stan Williams      R  28   9   3   0   2   7   0   2   2   0   0  .321  .486  .643 
Don Wilson         R  20   6   0   0   0   2   0   4   1   0   0  .300  .391  .300 
Rick Wise          R  23   9   0   0   0   3   0   0   0   1   1  .391  .444  .391 
Red Witt           R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Wilbur Wood        L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Hal Woodeshick     L  21   5   1   0   0   1   0   3   0   1   0  .238  .273  .286 
Al Worthington     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Chris Zachary      R  15   4   1   0   0   1   0   1   0   0   0  .267  .313  .333 
Dom Zanni          R   6   1   1   0   0   0   0   2   0   1   0  .167  .167  .333
