Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger Erickson     R  29   6   1   2   1   1   0   3   0   0   1  .207  .226  .483 
Chico Escarrega    R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Ed Farmer          R   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Felton       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Ferris         R   6   2   1   0   0   2   0   0   0   0   0  .333  .500  .500 
Mark Fidrych       R   6   3   0   0   0   2   0   0   0   0   0  .500  .625  .500 
Ed Figueroa        R  37  10   2   0   2   2   0   1   0   0   2  .270  .293  .486 
Pete Filson        L  13   5   1   0   2   1   0   0   0   0   0  .385  .429  .923 
Rollie Fingers     R  25  10   1   0   1   3   2   3   1   0   0  .400  .483  .560 
Brian Fisher       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Al Fitzmorris      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Flanagan      L  63  27   7   1   3   7   0   5   0   0   0  .429  .486  .714 
Ray Fontenot       L   9   3   1   0   0   1   0   0   0   0   1  .333  .364  .444 
Dave Ford          R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Ken Forsch         R  22   6   3   0   0   0   0   2   0   1   0  .273  .273  .409 
Terry Forster      L  25   8   3   1   0   3   0   5   0   0   0  .320  .393  .520 
Steve Foucault     R  13   1   1   0   0   2   0   0   0   0   0  .077  .200  .154 
George Frazier     R  15   5   3   0   0   0   0   2   0   0   0  .333  .333  .533 
Dave Freisleben    R   5   2   0   0   0   1   0   0   0   1   0  .400  .500  .400 
Dave Frost         R  15   1   0   0   0   0   0   0   0   0   0  .067  .067  .067 
Woodie Fryman      L  13   6   2   0   0   1   0   2   0   0   0  .462  .500  .615 
Wayne Garland      R  26   9   3   1   2   2   1   1   0   0   0  .346  .393  .769 
Jerry Garvin       L  17   2   1   0   0   1   0   1   0   0   0  .118  .167  .176 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Gibson         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Gibson         R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Giusti        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Fred Gladding      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jerry Gleaton      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dave Goltz         R  62  18   3   3   0   4   0   7   0   0   1  .290  .328  .435 
Rich Gossage       R  28   5   3   0   0   5   1   5   0   0   0  .179  .303  .286 
Jim Gott           R  12   7   1   0   0   2   0   2   0   0   0  .583  .643  .667 
Steve Grilli       R   3   2   0   0   0   1   0   0   1   0   0  .667  .800  .667 
Ross Grimsley      L  27   5   4   0   1   2   0   1   0   1   0  .185  .241  .444 
Ron Guidry         L  50  13   4   0   3   4   0   7   0   0   1  .260  .309  .520 
Don Gullett        L   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Moose Haas         R  46  12   6   0   0   3   0   5   1   0   0  .261  .320  .391 
Dave Hamilton      L  13   5   1   0   0   1   0   1   0   0   0  .385  .429  .462 
Rich Hand          R   8   3   0   0   0   2   0   0   0   0   0  .375  .500  .375 
Bill Hands         R  22   7   2   0   0   0   0   1   0   0   0  .318  .318  .409 
Steve Hargan       R  25  10   3   0   0   0   0   1   0   1   0  .400  .400  .520 
Roric Harrison     R   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Paul Hartzell      R  19   8   0   1   0   1   0   1   0   1   0  .421  .450  .526 
Andy Hassler       L  21   6   0   1   0   3   2   1   0   0   0  .286  .375  .381 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Hausman        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Brad Havens        L  16   5   0   0   0   1   1   3   0   0   0  .313  .353  .313 
Neal Heaton        L  25  11   2   0   2   4   0   2   0   0   0  .440  .517  .760 
Dave Heaverlo      R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
G. Heimueller      L   9   4   3   0   0   0   0   2   0   0   0  .444  .444  .778 
Tom Henke          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ron Herbel         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
G. Hernandez       L  11   1   0   0   1   1   0   1   0   0   1  .091  .154  .364 
Kevin Hickey       L   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Teddy Higuera      L  23   4   1   0   0   1   0   7   0   0   0  .174  .208  .217 
Tom Hilgendorf     L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
John Hiller        L  27   5   2   0   0   5   2   2   0   0   1  .185  .303  .259 
Rich Hinton        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ed Hodge           L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Joe Hoerner        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Fred Holdsworth    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ken Holtzman       L  37  14   1   1   6   7   0   2   0   0   0  .378  .477  .946 
Rick Honeycutt     L  30   7   0   0   0   2   0   1   1   0   0  .233  .303  .233 
Don Hood           L  16   7   1   0   1   5   3   2   0   0   0  .438  .571  .688 
Charlie Hough      R  35   9   2   0   1   4   1   6   0   0   0  .257  .333  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom House          L  13   5   2   0   1   1   1   0   0   0   0  .385  .429  .769 
Jay Howell         R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
LaMarr Hoyt        R  27   5   2   0   0   1   0   4   1   0   2  .185  .226  .259 
Phil Huffman       R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Jim Hughes         R  20   7   2   0   0   4   0   2   0   0   0  .350  .458  .450 
Catfish Hunter     R  54  18   6   1   2   4   0   6   1   1   1  .333  .383  .593 
Bruce Hurst        L  36  13   0   0   4   5   1   2   0   0   0  .361  .439  .694 
Darrell Jackson    L  11   1   0   0   1   2   0   3   0   0   0  .091  .231  .364 
Grant Jackson      L  11   2   0   0   1   2   1   1   0   0   0  .182  .308  .455 
Roy Lee Jackson    R  10   3   1   0   0   1   1   2   0   0   0  .300  .364  .400 
Bob James          R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Pat Jarvis         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jesse Jefferson    R  34  12   2   2   0   5   0   2   0   1   0  .353  .436  .529 
Fergie Jenkins     R  67  14   0   0   2   1   0  11   2   0   0  .209  .243  .299 
Tommy John         L  51  20   8   0   1   3   0   5   1   0   2  .392  .421  .608 
Bart Johnson       R   9   4   2   1   0   1   0   1   0   0   1  .444  .455  .889 
Dave Johnson       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Jerry Johnson      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
J. Johnson         L  18   4   2   0   1   1   0   2   0   0   1  .222  .250  .500 
Bob Johnson        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Johnson        R  18   1   1   0   0   1   0   2   0   0   0  .056  .105  .111 
Jeff Jones         R   5   0   0   0   0   1   0   2   0   1   0  .000  .167  .000 
Odell Jones        R   8   2   1   0   0   2   0   2   1   0   0  .250  .455  .375 
Jim Kaat           L  38   7   1   0   0   2   0   4   0   0   0  .184  .225  .211 
Rickey Keeton      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Kekich        L   8   3   1   0   1   1   0   1   0   1   0  .375  .444  .875 
Matt Keough        R  39  12   3   0   0   2   0   4   0   0   0  .308  .341  .385 
Jim Kern           R  14   3   0   0   1   4   0   1   0   0   0  .214  .389  .429 
Jimmy Key          L   9   4   1   0   0   1   1   1   0   0   0  .444  .500  .556 
Eric King          R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Brian Kingman      R   6   3   0   1   1   1   0   0   1   0   0  .500  .625 1.333 
Clay Kirby         R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Don Kirkwood       R  16   2   1   0   0   1   0   5   0   0   0  .125  .176  .188 
Bruce Kison        R  16   4   1   0   0   0   0   1   0   0   0  .250  .250  .313 
Steve Kline        R  10   3   1   0   0   1   0   0   0   0   0  .300  .364  .400 
Chris Knapp        R  31  11   3   0   2   1   0   3   0   0   0  .355  .375  .645 
Kevin Kobel        L   7   3   0   0   0   2   0   1   0   0   0  .429  .556  .429 
Jerry Koosman      L  54   6   2   0   1   3   0   9   1   0   0  .111  .172  .204 
Ken Kravec         L  29   6   3   0   0   2   0   4   1   0   1  .207  .273  .310 
Bill Krueger       L   8   3   0   0   0   3   0   1   0   0   0  .375  .545  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Kucek         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Bob Lacey          L   9   6   1   1   1   2   2   0   0   0   1  .667  .667 1.333 
Pete Ladd          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Lerrin LaGrow      R  18   4   1   0   1   3   0   3   1   1   0  .222  .364  .444 
Ray Lamb           R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dennis Lamp        R  13   2   0   0   0   0   0   1   0   0   0  .154  .154  .154 
Dick Lange         R  11   2   0   1   0   1   0   0   1   0   0  .182  .308  .364 
Rick Langford      R  32   8   1   1   0   0   0   1   1   0   0  .250  .273  .344 
Mark Langston      L  18   2   1   0   0   4   0   5   0   0   0  .111  .273  .167 
Dave LaRoche       L  20   6   2   1   0   3   2   1   0   0   0  .300  .391  .500 
Bill Laxton        L   6   3   3   0   0   0   0   1   0   0   0  .500  .500 1.000 
Luis Leal          R  21   4   1   0   1   4   0   1   0   0   1  .190  .308  .381 
Bill Lee           L  41  14   4   2   2   1   0   2   0   1   0  .341  .357  .683 
Dave Lemanczyk     R  19   8   0   1   1   0   0   0   0   0   0  .421  .421  .684 
Denny Lemaster     L  10   1   0   0   0   2   1   2   0   0   0  .100  .250  .100 
Mark Lemongello    R   5   2   1   0   1   1   0   0   1   0   0  .400  .571 1.200 
Randy Lerch        L  16   5   1   0   0   3   0   1   0   0   1  .313  .400  .375 
Paul Lindblad      L  10   2   2   0   0   3   1   0   0   0   0  .200  .385  .400 
Frank Linzy        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Skip Lockwood      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mickey Lolich      L  25  11   1   0   1   4   0   5   0   0   0  .440  .517  .600 
Tim Lollar         L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Aurelio Lopez      R  12   4   2   0   1   2   0   3   1   0   1  .333  .438  .750 
Sparky Lyle        L  28   8   0   1   0   5   4   2   0   0   0  .286  .394  .357 
Rick Lysander      R   8   5   1   1   0   0   0   1   0   0   0  .625  .625 1.000 
Frank MacCormack   R   3   0   0   0   0   1   0   0   1   0   0  .000  .400  .000 
Juan Marichal      R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Mike Marshall      R   6   4   2   0   1   3   0   0   0   0   0  .667  .778 1.500 
Tippy Martinez     L  17   6   1   0   1   3   2   0   0   0   0  .353  .450  .588 
Dennis Martinez    R  34   8   1   0   0   6   0   3   1   0   0  .235  .366  .265 
Mike Mason         L  16   5   1   0   0   3   1   0   0   0   2  .313  .381  .375 
Jon Matlack        L  36  13   3   0   0   3   0   4   0   0   0  .361  .410  .444 
Rudy May           L  31   6   1   1   1   5   0   5   0   0   1  .194  .297  .387 
Steve McCatty      R  24   5   1   0   0   3   0   2   1   0   0  .208  .321  .250 
Bob McClure        L  29   8   3   0   0   4   1   6   0   0   0  .276  .364  .379 
Mike McCormick     L   7   1   0   0   1   1   0   0   0   0   0  .143  .250  .571 
Lindy McDaniel     R   3   1   1   0   0   0   0   1   0   0   1  .333  .250  .667 
Sam McDowell       L  10   2   1   0   0   1   0   3   0   0   0  .200  .273  .300 
Tug McGraw         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Scott McGregor     L  57  15   3   0   2   4   0   2   0   0   1  .263  .306  .421 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Byron McLaughlin   R  15   5   2   0   0   0   0   2   0   0   0  .333  .333  .467 
Joey McLaughlin    R  13   4   2   0   1   2   0   0   0   0   0  .308  .400  .692 
Dave McNally       L  20   5   2   0   0   2   0   2   0   0   0  .250  .318  .350 
Mike McQueen       L   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Doc Medich         R  52  12   2   1   0   4   0   5   0   1   1  .231  .281  .308 
Jim Merritt        L   8   1   0   0   0   1   0   1   0   0   1  .125  .200  .125 
Dyar Miller        R  13   4   1   0   0   1   0   2   0   1   0  .308  .357  .385 
Paul Mitchell      R  24   5   1   0   0   2   0   4   0   0   0  .208  .269  .250 
Randy Moffitt      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Sid Monge          L  11   3   2   0   0   1   0   2   0   0   1  .273  .308  .455 
John Montague      R  13   8   2   0   1   1   0   1   1   0   1  .615  .625 1.000 
A. Monteagudo      R   5   0   0   0   0   0   0   0   1   0   0  .000  .167  .000 
Balor Moore        L   6   3   1   0   1   3   0   0   0   0   1  .500  .600 1.167 
Mike Moore         R   9   2   0   1   0   2   0   0   0   0   0  .222  .364  .444 
Roger Moret        L  16   2   0   0   1   2   0   3   0   1   0  .125  .222  .313 
Mike Morgan        R   8   4   1   1   0   1   0   0   0   0   0  .500  .556  .875 
Jack Morris        R  40   9   2   0   1   5   0   5   1   0   1  .225  .319  .350 
Carl Morton        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tom Murphy         R  12   4   0   0   1   0   0   0   0   0   0  .333  .333  .583 
Dale Murray        R   7   5   1   0   0   0   0   0   0   0   0  .714  .714  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gene Nelson        R  14   5   0   0   1   0   0   2   0   0   0  .357  .357  .571 
Phil Niekro        R  19   5   0   0   0   1   0   2   0   0   0  .263  .300  .263 
Juan Nieves        L   7   4   2   0   2   1   0   0   0   0   0  .571  .625 1.714 
Al Nipper          R   9   0   0   0   0   2   0   0   0   0   0  .000  .182  .000 
Fred Norman        L  12   3   0   0   0   2   0   3   0   0   0  .250  .357  .250 
Mike Norris        R  23   6   3   0   1   4   0   1   0   0   0  .261  .370  .522 
Ed Nunez           R   6   1   0   0   0   1   0   2   1   0   0  .167  .375  .167 
Jack O'Connor      L  12   3   1   0   0   2   0   1   0   0   0  .250  .357  .333 
Blue Moon Odom     R  11   2   1   0   0   2   1   2   0   0   1  .182  .286  .273 
Bob Ojeda          L  15   8   2   0   1   6   1   2   1   0   0  .533  .682  .867 
Randy O'Neal       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Claude Osteen      L  52  10   1   0   1   2   0   4   0   0   0  .192  .222  .269 
Bob Owchinko       L   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
John Pacella       R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Dave Pagan         R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Jim Palmer         R  69  22   6   0   2   7   0   7   0   0   1  .319  .377  .493 
Lowell Palmer      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Milt Pappas        R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Mike Parrott       R  18   4   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Larry Pashnick     R  12   4   0   1   0   0   0   0   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marty Pattin       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mike Paxton        R  11   2   1   1   0   0   0   2   0   0   0  .182  .182  .455 
Orlando Pena       R   4   1   0   0   0   1   1   2   0   0   0  .250  .400  .250 
Gaylord Perry      R  87  24   6   0   1   2   0  10   0   0   0  .276  .292  .379 
Jim Perry          R  14   4   2   0   1   0   0   1   0   0   0  .286  .286  .643 
Stan Perzanowski   R   7   4   1   0   0   1   0   0   1   0   0  .571  .667  .714 
Fritz Peterson     L  12   3   3   0   0   1   0   2   0   0   1  .250  .286  .500 
Dan Petry          R  30   8   0   0   0   6   0   3   0   0   0  .267  .389  .267 
Jay Pettibone      R   6   2   0   0   0   0   0   0   1   0   0  .333  .429  .333 
Horacio Pina       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
