Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Galen Cisco        R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Mike Clark         R   9   3   1   0   0   1   1   0   0   0   0  .333  .400  .444 
Tony Cloninger     R  26   5   2   1   0   3   0   1   0   0   0  .192  .276  .346 
Dave Cole          R   4   0   0   0   0   3   0   2   0   0   0  .000  .429  .000 
Jackie Collum      L  11   4   0   0   0   0   0   0   0   1   0  .364  .364  .364 
Gene Conley        R  36   8   0   0   0   4   0   3   1   2   1  .222  .310  .222 
Al Corwin          R   8   5   3   0   0   2   0   0   0   0   0  .625  .700 1.000 
Roger Craig        R  59  13   3   1   1   5   0  11   0   0   0  .220  .281  .356 
Ray Crone          R  23   6   0   0   0   3   0   0   1   2   0  .261  .370  .261 
Mike Cuellar       L   8   4   1   0   0   1   0   1   0   0   0  .500  .556  .625 
Ray Culp           R  20   5   2   0   0   2   0   0   0   1   0  .250  .318  .350 
Jack Curtis        L  17   6   0   0   0   0   0   2   0   0   0  .353  .353  .353 
Bennie Daniels     R  10   2   0   1   1   1   0   1   0   0   0  .200  .273  .700 
Jim Davis          L  16   6   1   0   0   3   0   3   2   1   0  .375  .524  .438 
Cot Deal           R   9   1   0   0   0   2   0   1   0   0   0  .111  .273  .111 
Don Dennis         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Murry Dickson      R  72  21   6   2   2   6   0   4   0   2   0  .292  .346  .514 
Larry Dierker      R  17   7   0   0   0   2   0   0   0   1   0  .412  .474  .412 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lino Donoso        L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Moe Drabowsky      R  16   3   1   1   1   3   0   3   1   1   0  .188  .350  .563 
Karl Drews         R  30   7   0   0   1   1   0   2   0   0   0  .233  .258  .333 
Dick Drott         R  22   6   2   1   2   7   0   2   1   1   0  .273  .467  .727 
Don Drysdale       R  85  20   2   0   1   9   0   7   3   4   0  .235  .330  .294 
Jim Duffalo        R  11   5   1   0   0   0   0   0   1   0   0  .455  .500  .545 
Ryne Duren         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Sammy Ellis        R  14   3   1   0   0   2   0   0   0   0   0  .214  .313  .286 
Dick Ellsworth     L  56  17   1   0   1   2   0   3   0   0   0  .304  .328  .375 
Don Elston         R  24   6   1   0   1   3   0   2   0   0   0  .250  .333  .417 
Carl Erskine       R  51  16   6   0   2   5   0  10   0   0   0  .314  .375  .549 
Roy Face           R  31   6   1   0   0   2   0   7   0   4   0  .194  .242  .226 
Turk Farrell       R  69  18   2   0   0   5   0   8   0   3   1  .261  .307  .290 
Bill Faul          R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Don Ferrarese      L  14   3   1   0   0   1   0   3   0   0   0  .214  .267  .286 
Hank Fischer       R  22   3   1   0   0   0   0   3   0   0   0  .136  .136  .182 
Earl Francis       R  16   2   0   0   0   3   0   4   0   0   0  .125  .263  .125 
Bob Friend         R 150  36   8   2   0  14   0  15   0   4   0  .240  .305  .320 
Woodie Fryman      L   3   0   0   0   0   1   0   1   0   0   1  .000  .200  .000 
Joe Gibbon         L  18   5   0   1   0   2   0   0   0   1   0  .278  .350  .389 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Gibson         R  72  14   2   0   0   7   0  16   6   0   1  .194  .314  .222 
Paul Giel          R   9   3   0   0   0   1   0   0   0   1   0  .333  .400  .333 
Dave Giusti        R   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Jim Golden         R   9   2   0   0   0   1   0   0   0   2   1  .222  .273  .222 
Ruben Gomez        R  78  18   5   1   2   5   0   3   0   6   1  .231  .274  .397 
Fred Green         L   3   2   0   0   0   0   0   0   0   0   1  .667  .500  .667 
Dallas Green       R  23  11   0   0   0   2   0   1   1   0   0  .478  .538  .478 
Marv Grissom       R  15   6   0   0   0   1   0   0   0   2   0  .400  .438  .400 
Warren Hacker      R  36   8   0   1   0   2   0   7   0   1   0  .222  .263  .278 
Harvey Haddix      L  96  29   4   1   0  13   1   9   1   0   1  .302  .387  .365 
Dick Hall          R   8   3   0   0   0   2   0   1   0   1   0  .375  .500  .375 
Bob Hall           R   6   2   0   1   0   0   0   1   0   0   0  .333  .333  .667 
Jack Hamilton      R  11   3   0   0   0   0   0   0   0   0   0  .273  .273  .273 
Andy Hansen        R  16   5   1   0   0   1   0   1   0   0   0  .313  .353  .375 
Jim Hearn          R  61  15   1   0   0   7   0   7   0   0   0  .246  .324  .262 
Ken Heintzelman    L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Bob Hendley        L  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bill Henry         L  12   3   1   0   0   1   1   0   0   1   0  .250  .308  .333 
Ron Herbel         R  14   1   0   0   0   1   0   2   0   0   0  .071  .133  .071 
Ray Herbert        R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Hetki       R  15   4   0   0   1   1   1   0   0   2   0  .267  .313  .467 
Dave Hillman       R  18   3   1   0   0   1   0   1   0   0   0  .167  .211  .222 
Glen Hobbie        R  62  18   4   0   1   3   0   7   1   0   0  .290  .333  .403 
Billy Hoeft        L   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Ken Holtzman       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jay Hook           R  24  10   0   0   1   5   0   0   0   0   0  .417  .517  .542 
Jim Hughes         R  20   5   0   1   0   1   0   2   0   0   0  .250  .286  .350 
Bob Humphreys      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ken Hunt           R   8   1   0   0   0   1   0   2   0   1   0  .125  .222  .125 
Al Jackson         L  19   5   1   0   1   4   0   0   0   0   0  .263  .391  .474 
Larry Jackson      R  93  21   2   0   0   7   0   9   1   3   0  .226  .287  .247 
Larry Jansen       R  44  11   2   0   0   3   2   5   0   0   0  .250  .298  .295 
Joey Jay           R  64  14   1   0   2   5   0  13   0   0   1  .219  .271  .328 
Hal Jeffcoat       R  12   2   0   0   0   1   0   1   1   2   0  .167  .286  .167 
Virgil Jester      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ernie Johnson      R  23   6   1   0   0   4   0   2   1   1   0  .261  .393  .304 
Ken Johnson        R  20   4   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ken Johnson        L   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Jolly         R  19   3   1   0   0   3   0   1   0   1   0  .158  .273  .211 
Gordon Jones       R  12   4   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sam Jones          R  56   7   0   0   0  11   0  14   0   3   0  .125  .269  .125 
Sheldon Jones      R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Sherman Jones      R   2   1   0   0   0   0   0   0   0   0   2  .500  .250  .500 
Niles Jordan       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Don Kaiser         R  12   4   1   0   0   2   2   1   0   0   0  .333  .429  .417 
Dick Kelley        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Kelly          R  18   3   2   0   0   0   0   1   0   0   0  .167  .167  .278 
Monty Kennedy      L  11   5   0   0   0   2   0   1   0   0   0  .455  .538  .455 
Nellie King        R   9   3   1   0   0   2   2   1   1   0   0  .333  .500  .444 
Fred Kipp          L   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Thornton Kipper    R   6   2   0   0   0   1   1   0   0   0   0  .333  .429  .333 
Ron Kline          R  52  13   3   0   0   8   2   7   1   0   0  .250  .361  .308 
J. Klippstein      R  43  11   1   1   0   4   0   5   0   1   0  .256  .319  .326 
Jim Konstanty      R  20   8   1   0   0   0   0   1   0   1   0  .400  .400  .450 
Cal Koonce         R  19   5   0   0   0   2   2   0   1   0   0  .263  .364  .263 
Dave Koslo         L  21   9   0   1   0   0   0   0   0   0   0  .429  .429  .524 
Sandy Koufax       L  87  21   3   0   1  18   1  29   0   2   1  .241  .368  .310 
Clem Labine        R  52  18   1   0   0   8   1   9   0   2   1  .346  .426  .365 
Jack Lamabe        R   5   0   0   0   0   2   0   4   0   0   0  .000  .286  .000 
Max Lanier         L  17   3   0   0   0   2   0   2   0   0   0  .176  .263  .176 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul LaPalme       L  47  11   0   1   0   1   0   1   0   1   0  .234  .250  .277 
Don Larsen         R   9   3   0   0   0   2   1   0   0   1   0  .333  .455  .333 
Al Lary            R   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Vern Law           R  95  26   4   0   2   5   4   3   1   0   1  .274  .314  .379 
Brooks Lawrence    R  17   5   0   0   0   1   0   1   0   2   0  .294  .333  .294 
Ken Lehman         L   9   4   3   0   0   1   0   0   0   1   0  .444  .500  .778 
Denny Lemaster     L  12   4   2   0   0   0   0   3   0   0   0  .333  .333  .500 
Dick LeMay         L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Dutch Leonard      R   9   1   0   0   0   1   0   0   1   0   0  .111  .273  .111 
Don Liddle         L  28   3   1   0   0   3   0   0   0   1   1  .107  .188  .143 
Johnny Lindell     R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Frank Linzy        R   6   1   0   0   0   0   0   2   0   1   0  .167  .167  .167 
Dick Littlefield   L  28   5   0   0   1   4   0   5   0   1   0  .179  .281  .286 
Billy Loes         R  33   7   1   0   0   7   0   5   0   0   0  .212  .350  .242 
Turk Lown          R  23   6   3   0   0   3   0   0   0   0   1  .261  .333  .391 
Bob Mabe           R   4   0   0   0   0   4   0   1   0   0   0  .000  .500  .000 
Ken MacKenzie      L   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Sal Maglie         R  50  13   0   0   2   2   0   8   0   0   0  .260  .288  .380 
Art Mahaffey       R  32   6   2   0   0   1   0   7   0   0   0  .188  .212  .250 
Woody Main         R   7   2   0   0   0   1   0   3   0   0   0  .286  .375  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Maloney        R  29   2   0   0   0   3   0   6   0   0   0  .069  .156  .069 
Joe Margoneri      L   4   1   1   0   0   4   0   0   0   0   0  .250  .625  .500 
Juan Marichal      R  83  13   2   0   1   6   0  10   0   0   0  .157  .213  .217 
Ed Mayer           L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Al McBean          R  20   6   2   0   0   3   0   3   0   0   0  .300  .391  .400 
Windy McCall       L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Billy McCool       L   7   4   1   0   0   0   0   1   0   1   0  .571  .571  .714 
Mike McCormick     L  45  10   2   0   0   3   0   3   1   0   0  .222  .286  .267 
Lindy McDaniel     R  44   8   1   0   0   3   1   3   2   0   1  .182  .260  .205 
Von McDaniel       R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Mickey McDermott   L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Danny McDevitt     L  23   5   2   0   0   5   3   5   1   2   0  .217  .379  .304 
Cal McLish         R  13   3   0   0   0   1   1   1   0   0   0  .231  .286  .231 
Don McMahon        R   8   5   0   0   0   2   0   1   0   0   1  .625  .636  .625 
Jack Meyer         R  17   2   0   0   0   5   2   3   0   0   0  .118  .318  .118 
Russ Meyer         R  31   9   0   0   0   2   0   2   0   0   0  .290  .333  .290 
Bob Miller         R  38  10   2   0   0   1   0   7   0   5   0  .263  .282  .316 
Bob Miller         R  27   5   2   0   0   3   0   2   0   0   0  .185  .267  .259 
Stu Miller         R  69   7   0   0   0   3   1   6   0   1   0  .101  .139  .101 
Bob Milliken       R  10   3   1   0   1   0   0   2   0   0   0  .300  .300  .700 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Minner        L  54  13   4   0   0   4   2   3   0   1   1  .241  .288  .315 
V. Mizell          L  89  17   6   0   0  16   1   9   0   0   0  .191  .314  .258 
Joe Moeller        R   8   3   0   0   0   2   0   1   0   1   1  .375  .455  .375 
Ramon Monzant      R  13   4   0   0   0   1   0   3   0   0   0  .308  .357  .308 
Bob Moorhead       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Seth Morehead      L  17   8   0   1   1   5   1   0   0   0   0  .471  .591  .765 
Ron Mrozinski      L  11   3   0   0   1   1   0   0   0   0   1  .273  .308  .545 
Red Munger         R  10   5   1   0   1   2   0   1   0   0   0  .500  .583  .900 
Ron Necciai        R   8   1   0   0   0   2   0   3   0   0   0  .125  .300  .125 
Ron Negray         R  17   4   1   1   0   1   0   1   0   0   0  .235  .278  .412 
Don Newcombe       R  51  11   2   0   0   5   0  10   0   0   0  .216  .286  .255 
Chet Nichols       L  25   7   1   0   0   0   0   3   0   1   2  .280  .259  .320 
Phil Niekro        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Don Nottebart      R  16   5   1   0   0   0   0   3   1   1   0  .313  .353  .375 
Howie Nunn         R   3   0   0   0   0   1   0   0   0   0   1  .000  .200  .000 
Joe Nuxhall        L   7   4   0   0   1   0   0   0   0   0   0  .571  .571 1.000 
Johnny O'Brien     R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Billy O'Dell       L  37  11   3   0   0   1   0   1   0   0   0  .297  .316  .378 
George O'Donnell   R   7   2   0   1   0   0   0   0   0   0   0  .286  .286  .571 
Phil Ortega        R   9   1   1   0   0   1   0   1   1   0   0  .111  .273  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Osinski        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Claude Osteen      L  16   1   0   0   0   4   1   0   0   1   0  .063  .250  .063 
Jim O'Toole        L  41  12   0   0   0   2   0   5   1   0   0  .293  .341  .293 
Jim Owens          R  22   7   0   0   1   0   0   3   0   1   0  .318  .318  .455 
Phil Paine         R   9   3   0   0   0   2   1   0   0   0   0  .333  .455  .333 
Erv Palica         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Laurin Pepper      R   9   2   0   0   0   0   0   1   1   0   0  .222  .300  .222 
Ron Perranoski     L  14   2   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Gaylord Perry      R  31   6   0   0   0   2   0   4   0   1   0  .194  .242  .194 
Paul Pettit        L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Taylor Phillips    L  20   6   1   0   0   4   1   2   1   1   0  .300  .440  .350 
Billy Pierce       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Juan Pizarro       L  21   3   1   0   1   5   0   4   0   0   0  .143  .308  .333 
Johnny Podres      L 103  26   5   0   2   8   1  17   0   2   0  .252  .306  .359 
Tom Poholsky       R  29   9   3   0   0   2   0   2   0   0   0  .310  .355  .414 
Howie Pollet       L  50  14   5   0   0   4   0   1   0   1   1  .280  .327  .380 
Bob Porterfield    R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Joe Presko         R  12   4   1   0   0   0   0   2   0   0   0  .333  .333  .417 
Bob Priddy         R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Bob Purkey         R  47  12   3   0   0   6   0   2   3   0   0  .255  .375  .319 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mel Queen          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Vic Raschi         R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Curt Raydon        R   7   0   0   0   0   2   0   0   0   0   0  .000  .222  .000 
Claude Raymond     R  10   2   0   0   1   0   0   1   0   0   1  .200  .182  .500 
Howie Reed         R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Pete Richert       L   5   2   0   0   0   4   0   0   0   0   0  .400  .667  .400 
Steve Ridzik       R  29   1   0   0   0   4   0   6   0   0   2  .034  .143  .034 
Robin Roberts      R 125  27   6   0   2   4   1  14   0   5   0  .216  .240  .312 
H. Robinson        R   7   2   1   0   0   2   0   1   0   0   0  .286  .444  .429 
Preacher Roe       L  48  11   2   0   1   0   0   5   1   0   0  .229  .245  .333 
Ed Roebuck         R  32   6   1   0   1   6   0   4   0   1   0  .188  .316  .313 
Saul Rogovin       R   7   1   0   0   0   3   0   0   0   0   0  .143  .400  .143 
Bob Rush           R  90  15   2   1   0   8   0  18   0   4   1  .167  .232  .211 
J. Rutherford      R  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182 
Ray Sadecki        L  48  10   1   0   1   2   0   6   0   0   1  .208  .235  .292 
Bob Sadowski       R  13   2   0   0   0   0   0   0   0   0   0  .154  .154  .154 
Jack Sanford       R  61  15   1   0   2  11   0   9   0   1   0  .246  .361  .361 
Joe Schaffernoth   R   7   1   1   0   0   0   0   1   1   0   1  .143  .222  .286 
Willard Schmidt    R  24   5   0   0   0   2   0   1   0   0   0  .208  .269  .208 
Johnny Schmitz     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Barney Schultz     R  11   1   0   0   0   2   0   4   0   0   0  .091  .231  .091 
Bob Schultz        L   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Ray Semproch       R  13   3   1   0   0   1   0   0   0   0   0  .231  .286  .308 
Bobby Shantz       L  11   4   0   0   0   1   0   2   0   1   0  .364  .417  .364 
Bob Shaw           R  13   4   0   0   0   2   0   1   0   0   0  .308  .400  .308 
Larry Sherry       R  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Chris Short        L  35   9   2   0   1   2   0   4   0   0   0  .257  .297  .400 
Curt Simmons       L 122  40   9   3   2  12   2   4   1   0   0  .328  .393  .500 
Tommie Sisk        R  11   4   0   1   0   0   0   0   0   0   0  .364  .364  .545 
Lou Sleater        L   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Bob Smith          L  14   4   2   0   0   3   3   0   0   2   0  .286  .412  .429 
Bill Smith         L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Gene Snyder        L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Warren Spahn       L 161  35   1   0   3   7   2  13   1   2   1  .217  .253  .280 
George Spencer     R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Karl Spooner       L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Gerry Staley       R  24   7   0   1   0   0   0   3   0   1   0  .292  .292  .375 
Tracy Stallard     R  10   2   0   0   0   1   0   2   0   2   0  .200  .273  .200 
Tom Sturdivant     R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Frank Sullivan     R   7   0   0   0   0   3   0   1   0   0   0  .000  .300  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Max Surkont        R  55  12   3   0   1   1   0  10   0   2   0  .218  .232  .327 
Ron Taylor         R   5   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Jake Thies         R   4   0   0   0   0   2   0   1   0   1   0  .000  .333  .000 
Jocko Thompson     L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Bobby Tiefenauer   R   9   1   0   0   0   1   0   2   1   0   0  .111  .273  .111 
John Tsitouris     R  24   9   2   0   0   0   0   2   0   0   0  .375  .375  .458 
Jim Umbricht       R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Chris Van Cuyk     L  11   4   0   0   0   0   0   1   0   0   0  .364  .364  .364 
Bob Veale          L  18   4   1   0   0   4   0   1   0   1   0  .222  .364  .278 
Ben Wade           R  21   4   0   0   0   1   0   3   0   0   0  .190  .227  .190 
Ray Washburn       R  19   5   0   1   0   3   0   2   0   2   0  .263  .364  .368 
Fred Waters        L   2   1   0   0   0   3   0   0   0   0   0  .500  .800  .500 
Jim Waugh          R  10   1   0   1   0   2   0   0   0   0   0  .100  .250  .300 
Herm Wehmeier      R  24   5   1   1   1   5   0   3   0   1   0  .208  .345  .458 
Bill Werle         L   8   2   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Hal White          R   4   3   0   0   0   0   0   0   1   2   0  .750  .800  .750 
Bill Wight         L   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Hoyt Wilhelm       R  30   8   1   0   0   3   0   6   0   0   0  .267  .333  .300 
Ted Wilks          R   4   0   0   0   0   1   0   1   0   1   0  .000  .200  .000 
Carl Willey        R  31   6   0   0   1   4   0   5   2   0   1  .194  .316  .290 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nick Willhite      L  13   3   1   0   1   0   0   1   0   0   0  .231  .231  .538 
Stan Williams      R  36   7   1   0   0  12   1  11   0   0   0  .194  .396  .222 
Jim Willis         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Ted Wills          L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jim Wilson         R  23   5   2   0   0   1   0   3   1   0   0  .217  .280  .304 
Rick Wise          R   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Red Witt           R  11   1   0   0   0   2   0   3   0   1   0  .091  .231  .091 
Hal Woodeshick     L  15   4   0   0   0   0   0   1   0   0   0  .267  .267  .267 
Al Worthington     R  25   7   2   0   0   4   0   3   0   1   1  .280  .367  .360 
Len Yochim         L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Eddie Yuhas        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dom Zanni          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000
