Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Jackson      L   3   0   0   0   0   0   0   0   2   0   0  .000  .400  .000 
Roy Lee Jackson    R   9   2   0   1   0   1   0   1   0   1   0  .222  .300  .444 
Tommy John         L  31   7   1   0   0   0   0   3   0   0   1  .226  .219  .258 
Jeff Jones         R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Odell Jones        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Matt Keough        R  16   4   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Jimmy Key          L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Brian Kingman      R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Kison        R  18   3   0   0   0   5   0   4   0   0   0  .167  .348  .167 
Jerry Koosman      L  20   5   0   0   0   1   0   7   0   0   0  .250  .286  .250 
Bill Krueger       L  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dennis Lamp        R  14   2   0   0   0   1   0   4   0   0   0  .143  .200  .143 
Rick Langford      R  26   8   2   1   0   2   0   2   0   0   0  .308  .357  .462 
Mark Langston      L   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200 
Luis Leal          R  20   8   2   0   0   1   0   2   1   0   0  .400  .455  .500 
C. Leibrandt       L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dennis Leonard     R  18   3   1   0   0   1   0   2   0   0   0  .167  .211  .222 
Aurelio Lopez      R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Urbano Lugo        R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Rick Lysander      R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Mike Maddux        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Tippy Martinez     L   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Dennis Martinez    R  25   5   0   0   0   1   0   2   2   1   2  .200  .267  .200 
Mike Mason         L   7   4   2   0   0   0   0   1   0   1   0  .571  .571  .857 
Jon Matlack        L  14   6   2   0   1   1   0   2   1   1   0  .429  .500  .786 
Rudy May           L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Kirk McCaskill     R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Steve McCatty      R  12   2   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob McClure        L  15   3   2   0   0   1   0   5   0   0   0  .200  .250  .333 
Scott McGregor     L  29   6   1   0   0   0   0   1   0   0   0  .207  .207  .241 
Byron McLaughlin   R   5   2   0   1   0   0   0   2   0   0   0  .400  .400  .800 
Joey McLaughlin    R  10   3   2   0   0   0   0   2   0   0   0  .300  .300  .500 
Bo McLaughlin      R   6   1   0   0   0   1   0   0   1   0   0  .167  .375  .167 
Doc Medich         R  21   8   1   0   0   2   0   1   1   1   0  .381  .458  .429 
Paul Mirabella     L   9   2   2   0   0   2   1   1   0   0   0  .222  .364  .444 
Sid Monge          L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Moore         R  15   4   2   0   0   1   0   2   0   1   0  .267  .313  .400 
Mike Morgan        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jack Morris        R  27   7   2   0   1   0   0   5   0   1   0  .259  .259  .444 
Dale Murray        R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Gene Nelson        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Mike Norris        R  23   4   0   0   1   3   0   1   0   0   0  .174  .269  .304 
Jack O'Connor      L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Randy O'Neal       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jim Palmer         R  10   3   0   0   0   2   0   0   0   0   0  .300  .417  .300 
Mike Parrott       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gaylord Perry      R  14   4   0   0   0   1   0   1   1   2   0  .286  .375  .286 
Dan Petry          R  27   4   1   0   0   2   0   6   0   0   0  .148  .207  .185 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Porter       R   7   2   1   0   0   0   0   0   0   1   0  .286  .286  .429 
Mike Proly         R   6   2   2   0   0   0   0   1   0   0   0  .333  .333  .667 
Dan Quisenberry    R   9   1   1   0   0   0   0   2   0   0   0  .111  .111  .222 
Shane Rawley       L  19   3   1   0   0   0   0   4   0   1   0  .158  .158  .211 
Pete Redfern       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jerry Reed         R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Steve Renko        R  13   1   0   0   0   1   0   2   0   0   0  .077  .143  .077 
Rick Reuschel      R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Dave Righetti      L  20   2   1   0   0   2   0   7   1   0   0  .100  .217  .150 
Ron Robinson       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ron Romanick       R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Dave Rozema        R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Nolan Ryan         R   7   1   0   0   0   0   0   4   0   1   0  .143  .143  .143 
Bret Saberhagen    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Luis Sanchez       R   6   0   0   0   0   1   0   0   1   0   0  .000  .250  .000 
Bill Scherrer      L   4   1   1   0   0   1   0   0   0   0   1  .250  .333  .500 
Dave J. Schmidt    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Ken Schrom         R   6   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Tom Seaver         R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Bob Shirley        L   6   4   1   0   0   1   1   1   0   0   0  .667  .714  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Slaton         R  15   4   0   0   1   1   0   0   0   0   0  .267  .313  .467 
Pete Smith         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike Smithson      R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Lary Sorensen      R  15   5   0   0   0   1   0   0   0   0   1  .333  .353  .333 
Dan Spillner       R   8   4   1   0   0   0   0   1   0   0   0  .500  .500  .625 
Paul Splittorff    L  13   7   0   1   0   0   0   1   0   1   0  .538  .538  .692 
Mike Stanton       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Sammy Stewart      R  19   5   1   0   0   2   0   0   0   0   0  .263  .333  .316 
Dave Stieb         R  24  10   1   1   0   1   1   3   1   0   0  .417  .462  .542 
Bob Stoddard       R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Rick Sutcliffe     R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Don Sutton         R  11   3   1   0   0   0   0   1   0   0   0  .273  .273  .364 
Greg Swindell      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Frank Tanana       L  23   4   0   0   1   0   0   5   0   0   2  .174  .160  .304 
Tom Tellmann       R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Walt Terrell       R  10   1   1   0   0   0   0   1   0   0   0  .100  .100  .200 
Roy Thomas         R   5   2   1   0   1   2   0   2   0   0   0  .400  .571 1.200 
Rich Thompson      R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Luis Tiant         R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Jackson Todd       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Trout        L   8   1   1   0   0   0   0   0   0   2   0  .125  .125  .250 
Jerry Ujdur        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Underwood      L   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Ed Vande Berg      L   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Frank Viola        L  15   3   0   0   0   1   0   4   0   1   0  .200  .250  .200 
Pete Vuckovich     R  11   3   1   0   0   1   0   2   0   0   0  .273  .333  .364 
Rick Waits         L  11   4   2   0   0   0   0   0   0   0   0  .364  .364  .545 
Curt Wardle        L   9   2   1   0   1   0   0   0   0   0   0  .222  .222  .667 
Ed Whitson         R   4   0   0   0   0   0   0   0   0   0   2  .000  .000  .000 
Milt Wilcox        R  15   5   2   0   0   0   0   1   0   1   0  .333  .333  .467 
Albert Williams    R  18   2   0   0   0   1   0   1   0   0   0  .111  .158  .111 
Mike Willis        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Frank Wills        R   4   1   0   0   0   1   0   1   0   1   0  .250  .400  .250 
Mike Witt          R  22   5   1   0   0   0   0   4   0   0   0  .227  .227  .273 
Jim Wright         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Curt Young         L   9   2   0   0   1   1   0   0   0   0   0  .222  .300  .556 
Matt Young         L  11   1   0   0   0   0   0   1   0   0   0  .091  .091  .091 
Geoff Zahn         L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000
