Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wilton Lopez       R   5   2   0   0   1   0   0   2   1   0   0  .400  .500 1.000 
Derek Lowe         R  15   2   0   0   0   1   0   7   0   0   0  .133  .188  .133 
Jordan Lyles       R   6   3   2   0   0   0   0   1   0   0   0  .500  .500  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lance Lynn         R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Ryan Madson        R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Paul Maholm        L  22   8   2   0   1   3   0   4   1   0   0  .364  .462  .591 
Gary Majewski      R   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Shaun Marcum       R  11   2   0   1   0   0   0   1   0   0   0  .182  .182  .364 
Jason Marquis      R  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Damaso Marte       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Victor Marte       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Nick Masset        R  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300 
Justin Masterson   R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Brandon Maurer     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Kyle McClellan     R  10   2   1   0   0   1   0   4   0   0   0  .200  .273  .300 
Seth McClung       R   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
James McDonald     R   8   1   0   0   1   1   0   3   0   0   0  .125  .222  .500 
Kris Medlen        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Evan Meek          R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Jenrry Mejia       R   2   1   1   0   0   3   0   0   0   0   0  .500  .800 1.000 
Mark Melancon      R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Chris Michalak     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Wade Miley         L   6   3   1   0   0   3   0   1   0   0   0  .500  .667  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Milone         L   9   1   1   0   0   0   0   4   0   1   0  .111  .111  .222 
Mike Minor         L   6   1   0   0   1   0   0   2   1   0   0  .167  .286  .667 
Garrett Mock       R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Brian Moehler      R  14   3   0   0   1   0   0   1   1   0   0  .214  .267  .429 
Matt Moore         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Franklin Morales   L   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Matt Morris        R   4   4   2   0   1   0   0   0   0   0   0 1.000 1.000 2.250 
Charlie Morton     R   9   2   1   0   0   1   0   2   1   0   0  .222  .364  .333 
Jason Motte        R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Jamie Moyer        L  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Edward Mujica      R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Brett Myers        R  13   3   0   0   0   1   0   5   0   0   0  .231  .286  .231 
Chris Narveson     L  20   7   1   0   1   3   0   6   0   0   0  .350  .435  .550 
Jon Niese          L  11   3   1   0   1   2   0   4   0   0   1  .273  .357  .636 
Ricky Nolasco      R  14   3   1   0   0   0   0   5   0   0   0  .214  .214  .286 
Bud Norris         R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Ivan Nova          R   6   2   1   0   0   1   0   2   0   1   0  .333  .429  .500 
Leo Nunez          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ross Ohlendorf     R  13   4   1   0   0   0   0   2   0   0   0  .308  .308  .385 
Edgar Olmos        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
F. Osoria          R   4   3   1   0   0   2   0   0   0   0   0  .750  .833 1.000 
Roy Oswalt         R  15   6   2   1   0   0   0   0   0   0   0  .400  .400  .667 
Micah Owings       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Vicente Padilla    R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Bobby Parnell      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Felipe Paulino     R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
James Paxton       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jake Peavy         R   9   2   0   0   0   2   0   2   0   0   0  .222  .364  .222 
Mike Pelfrey       R  11   6   1   0   1   1   0   0   1   0   0  .545  .615  .909 
Tony Pena          R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Wily Peralta       R   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Odalis Perez       L   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Oliver Perez       L   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Joel Pineiro       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Rick Porcello      R   7   4   1   0   2   0   0   1   0   0   0  .571  .571 1.571 
David Price        L   9   2   0   0   0   1   0   6   0   0   0  .222  .300  .222 
J.J. Putz          R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Ramon Ramirez      R   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Aneury Rodriguez   R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
F. Rodriguez       R   5   2   0   0   0   0   0   3   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
F. Rodriguez       R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Wandy Rodriguez    L  24   9   0   0   3   4   0   5   1   0   0  .375  .483  .750 
Esmil Rogers       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
J.C. Romero        L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Sergio Romo        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
CC Sabathia        L   7   2   1   0   0   2   0   1   0   0   0  .286  .444  .429 
Fernando Salas     R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chris Sale         L   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Chris Sampson      R  13   5   0   0   2   0   0   2   0   0   0  .385  .385  .846 
Anibal Sanchez     R  10   5   2   0   0   0   0   2   0   0   0  .500  .500  .700 
Ervin Santana      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Johan Santana      L   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Joe Saunders       L   6   4   1   0   1   2   0   0   0   0   0  .667  .750 1.333 
Ben Sheets         R   7   3   0   0   0   2   0   1   0   0   0  .429  .556  .429 
George Sherrill    L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
James Shields      R   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Chris Smith        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Joe Smith          R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Ian Snell          R   6   4   3   0   0   1   0   0   0   0   0  .667  .714 1.167 
Henry Sosa         R   6   2   2   0   0   0   0   2   0   0   0  .333  .333  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Russ Springer      R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Eric Stults        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jeff Suppan        R  16   5   0   0   3   3   0   2   0   0   0  .313  .421  .875 
Anthony Swarzak    R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chris Tillman      R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Salomon Torres     R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Jose Valverde      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Jason Vargas       L  10   4   1   0   1   2   0   4   0   0   0  .400  .500  .800 
Virgil Vasquez     R   3   1   0   1   0   1   0   0   0   0   0  .333  .500 1.000 
Javier Vazquez     R  11   1   0   0   0   1   0   4   0   0   0  .091  .167  .091 
Jose Veras         R   6   2   0   0   1   1   0   4   0   0   0  .333  .429  .833 
Justin Verlander   R   9   1   0   0   1   1   0   4   0   0   0  .111  .200  .444 
C. Villanueva      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Arodys Vizcaino    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Edinson Volquez    R   8   1   0   0   0   2   0   4   0   0   0  .125  .300  .125 
Chris Volstad      R   8   2   1   0   0   2   0   0   0   0   0  .250  .400  .375 
Adam Wainwright    R  23   5   2   0   1   3   1   8   0   0   0  .217  .308  .435 
Taijuan Walker     R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
P.J. Walters       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
David Weathers     R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jered Weaver       R   8   2   2   0   0   0   0   3   0   0   0  .250  .250  .500 
Todd Wellemeyer    R  11   1   1   0   0   2   0   2   0   0   0  .091  .231  .182 
Jake Westbrook     R  12   4   1   0   0   0   0   2   0   0   0  .333  .333  .417 
Jerome Williams    R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Dontrelle Willis   L   7   1   1   0   0   1   0   0   0   0   0  .143  .250  .286 
Brian Wilson       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
C.J. Wilson        L  12   4   1   0   0   1   0   3   0   0   0  .333  .385  .417 
Alex Wilson        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Randy Wolf         L  30  10   1   0   3   2   0   5   0   0   0  .333  .375  .667 
Travis Wood        L   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Vance Worley       R   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Wesley Wright      L   8   3   1   0   1   0   0   2   0   0   0  .375  .375  .875 
Tyler Yates        R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Chris Young        R   9   4   0   0   2   0   0   1   0   0   0  .444  .444 1.111 
Barry Zito         L   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429
