Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Barr           R   5   1   0   0   0   1   0   2   0   1   0  .200  .333  .200 
F. Barrios         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Ross Baumgarten    L  17   2   0   0   0   3   0   1   0   0   0  .118  .250  .118 
Jose Bautista      R   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Dave Beard         R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Jim Beattie        R  34   6   1   0   0   5   0   1   0   2   0  .176  .282  .206 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Beckwith       R   8   2   0   0   1   1   0   0   0   0   0  .250  .333  .625 
Rick Behenna       R   8   3   0   0   1   1   0   0   0   0   0  .375  .444  .750 
Eric Bell          L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Jason Bere         R  15   5   0   0   1   6   2   3   0   1   0  .333  .524  .533 
Juan Berenguer     R  10   6   0   1   2   5   0   1   0   0   0  .600  .733 1.400 
Jim Bibby          R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Mike Bielecki      R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Doug Bird          R   6   5   0   0   0   0   0   0   0   0   0  .833  .833  .833 
Mike Birkbeck      R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Tim Birtsas        L   8   0   0   0   0   2   0   1   0   1   0  .000  .200  .000 
Jeff Bittiger      R   9   4   0   0   2   3   0   2   0   0   0  .444  .583 1.111 
Buddy Black        L  46   6   1   0   0   3   0   3   0   0   0  .130  .184  .152 
Vida Blue          L   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Bert Blyleven      R  65  25   3   1   3   7   1   3   0   0   2  .385  .432  .600 
Mike Boddicker     R  67  24   7   0   4   8   1   9   1   0   1  .358  .429  .642 
Brian Bohanon      L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Tom Bolton         L   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Mark Bomback       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Ricky Bones        R  23   8   2   0   0   2   0   2   0   0   1  .348  .385  .435 
Rich Bordi         R  11   4   0   1   1   0   0   1   0   0   0  .364  .364  .818 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Boris         R   3   1   1   0   0   1   1   1   0   0   0  .333  .500  .667 
Chris Bosio        R  58  15   3   1   2   9   2   6   1   0   0  .259  .368  .448 
Ralph Botting      L   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Denis Boucher      L   5   4   1   0   0   0   0   0   0   0   0  .800  .800 1.000 
Oil Can Boyd       R  48  16   5   0   3   3   0   1   0   0   0  .333  .373  .625 
Tom Brennan        R  17   6   1   0   0   1   0   1   0   0   0  .353  .389  .412 
Ken Brett          L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
John Briscoe       R   5   0   0   0   0   2   0   4   0   0   0  .000  .286  .000 
Kevin Brown        R  39  11   1   0   1   6   0   6   0   0   1  .282  .370  .385 
Mike Brown         R  12   1   0   0   0   1   0   3   0   0   0  .083  .154  .083 
Tom Burgmeier      L  14   3   1   0   0   1   0   2   0   0   0  .214  .267  .286 
Britt Burns        L  39   7   1   0   0   3   0  12   0   1   0  .179  .238  .205 
Todd Burns         R  14   4   1   0   0   4   0   5   0   0   0  .286  .444  .357 
Ray Burris         R  13   1   0   1   0   0   0   1   0   0   0  .077  .077  .231 
Steve Busby        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Tom Buskey         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Butcher       R  38  16   6   2   1   3   0   3   0   0   0  .421  .463  .763 
Greg Cadaret       L  13   2   0   0   0   2   0   3   0   0   0  .154  .267  .154 
Mike Caldwell      L  32   4   0   0   0   2   0   7   0   1   0  .125  .176  .125 
Ernie Camacho      R   8   4   1   0   0   1   0   1   0   0   1  .500  .500  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Campbell     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Campbell      R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Bill Campbell      R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
John Candelaria    L  12   2   0   0   0   1   0   4   0   0   2  .167  .200  .167 
Tom Candiotti      R  47  11   0   1   0   4   0   6   0   0   2  .234  .283  .277 
John Caneira       R   2   1   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Steve Carlton      L   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Larry Casian       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Tony Castillo      L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Bobby Castillo     R   9   2   1   0   0   2   0   1   0   0   0  .222  .364  .333 
Bill Castro        R  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
Bill Caudill       R   9   6   2   0   1   3   0   2   0   0   0  .667  .750 1.222 
John Cerutti       L  13   4   0   1   1   1   0   1   0   0   0  .308  .357  .692 
C. Chamberlain     R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
S. Chiamparino     R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
C. Christiansen    R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Jim Clancy         R  79  26   4   2   2  10   0  11   0   2   1  .329  .400  .506 
Bryan Clark        L  15   4   2   0   0   1   0   3   0   0   0  .267  .313  .400 
Mark Clark         R   7   1   1   0   0   0   0   3   1   0   0  .143  .250  .286 
Terry Clark        R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Clay           R   7   3   0   1   1   1   0   1   0   1   0  .429  .500 1.143 
Mark Clear         R  19   8   2   1   0   5   0   0   0   0   0  .421  .542  .632 
Roger Clemens      R  65  22   3   0   3  14   2   9   0   0   2  .338  .444  .523 
Pat Clements       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Reggie Cleveland   R  12   6   1   1   0   2   0   1   0   1   0  .500  .571  .750 
Stew Cliburn       R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
David Clyde        L   5   2   0   1   0   1   0   1   0   0   0  .400  .500  .800 
Jaime Cocanower    R  14   3   1   0   0   1   0   1   0   0   0  .214  .267  .286 
Chris Codiroli     R  32   8   2   0   1   4   0   1   0   0   0  .250  .333  .406 
Steve Comer        R  18   6   0   0   0   1   0   1   0   0   0  .333  .368  .333 
Keith Comstock     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
David Cone         R  23   6   2   0   1   4   0   2   0   0   0  .261  .370  .478 
Tim Conroy         L  11   3   0   0   0   0   0   3   0   0   0  .273  .273  .273 
Dennis Cook        L   5   1   0   0   1   0   0   1   0   1   0  .200  .200  .800 
Glen Cook          R   6   4   0   0   1   0   0   0   0   0   0  .667  .667 1.167 
Doug Corbett       R  22   6   1   1   0   0   0   0   0   0   0  .273  .273  .409 
Ed Correa          R   8   2   0   0   0   2   0   2   0   0   0  .250  .400  .250 
Joe Cowley         R   6   2   0   0   1   2   0   1   0   0   0  .333  .500  .833 
Danny Cox          R   6   5   2   0   1   0   0   0   0   0   0  .833  .833 1.667 
Steve Crawford     R  18   3   1   0   0   1   1   3   0   0   0  .167  .211  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Crim         R  15   1   0   0   0   1   0   0   0   0   0  .067  .125  .067 
Victor Cruz        R   8   3   0   0   1   2   0   3   0   0   0  .375  .500  .750 
John Curtis        L   8   1   0   0   0   1   1   0   0   0   0  .125  .222  .125 
John D'Acquisto    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ron Darling        R  14   3   1   0   1   4   0   1   0   0   0  .214  .389  .500 
Danny Darwin       R  58  13   3   0   1   8   0   7   0   1   1  .224  .313  .328 
Storm Davis        R  58  14   3   0   2   6   0   9   0   0   1  .241  .308  .397 
Joel Davis         R  13   4   1   1   0   0   0   1   0   0   0  .308  .308  .538 
John Davis         R   5   2   1   0   0   1   1   0   0   0   1  .400  .429  .600 
Ron Davis          R  21   4   1   0   0   5   3   5   0   0   0  .190  .346  .238 
Bill Dawley        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jose DeLeon        R   6   1   0   1   0   2   1   0   0   0   0  .167  .375  .500 
Rich DeLucia       R   5   3   1   0   1   5   0   0   0   0   0  .600  .800 1.400 
Brian Denman       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
John Denny         R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Ken Dixon          R  16   3   1   0   0   1   0   1   0   0   0  .188  .235  .250 
John Dopson        R  24   6   1   0   1   5   2   1   0   0   0  .250  .379  .417 
Richard Dotson     R  51  10   0   0   2   6   0   5   1   0   0  .196  .293  .314 
Doug Drabek        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dick Drago         R   7   2   0   0   0   2   1   3   0   0   0  .286  .444  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rob Dressler       R  13   5   1   0   0   0   0   2   0   0   0  .385  .385  .462 
Mike Dunne         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mike Dyer          R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Jamie Easterly     L  10   5   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dennis Eckersley   R  46  11   2   0   2   6   1   5   0   1   0  .239  .327  .413 
Wayne Edwards      L   4   1   0   1   0   1   0   2   0   0   0  .250  .400  .750 
J. Eichelberger    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mark Eichhorn      R  12   3   0   0   1   2   0   2   0   0   0  .250  .357  .500 
Dave Eiland        R   8   0   0   0   0   2   0   0   0   0   0  .000  .200  .000 
Cal Eldred         R  22   9   1   0   0   2   0   1   0   0   0  .409  .458  .455 
Dock Ellis         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Steve Ellsworth    R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Roger Erickson     R  17   6   0   2   0   1   0   1   0   0   0  .353  .389  .588 
Scott Erickson     R  28   7   1   0   0   3   0   3   1   0   0  .250  .344  .286 
Hector Fajardo     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ed Farmer          R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Steve Farr         R  25   5   2   1   1   4   1   8   0   0   0  .200  .310  .480 
John Farrell       R  16   7   1   0   3   3   0   1   0   0   0  .438  .526 1.063 
Alex Fernandez     R  33  12   2   0   0   3   1   2   0   0   1  .364  .405  .424 
Mike Fetters       R   8   4   0   0   1   1   0   1   0   0   0  .500  .556  .875 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Figueroa        R  10   1   1   0   0   3   0   0   0   2   1  .100  .286  .200 
Tom Filer          R   9   4   1   0   1   1   0   1   0   0   0  .444  .500  .889 
Pete Filson        L   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Rollie Fingers     R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chuck Finley       L  19   5   2   0   0   6   0   2   0   0   0  .263  .440  .368 
Brian Fisher       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mike Flanagan      L  70  16   1   0   0   7   0  10   1   2   0  .229  .308  .243 
Ray Fontenot       L   7   1   0   0   0   1   0   0   0   1   0  .143  .250  .143 
Ken Forsch         R  19   7   0   0   1   1   0   1   0   0   1  .368  .381  .526 
Tony Fossas        L  11   5   2   0   0   0   0   0   0   1   0  .455  .455  .636 
Willie Fraser      R  11   2   1   0   0   2   0   0   0   0   0  .182  .308  .273 
George Frazier     R  10   4   1   0   0   1   0   2   0   0   1  .400  .417  .500 
Dave Freisleben    R   3   2   0   0   0   1   0   0   0   0   1  .667  .600  .667 
Todd Frohwirth     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Dave Frost         R  12   4   0   0   2   2   0   0   0   0   0  .333  .429  .833 
Rich Gale          R  11   2   0   0   0   3   0   3   0   0   0  .182  .357  .182 
Mike Gardiner      R   9   3   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Wes Gardner        R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Wayne Garland      R  12   6   2   0   0   0   0   1   0   0   0  .500  .500  .667 
Jerry Garvin       L  14   3   1   0   0   1   0   0   0   1   0  .214  .267  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Geisel        L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Bob Gibson         R  11   4   2   1   1   1   0   1   0   0   0  .364  .417 1.000 
Jerry Gleaton      L   5   3   3   0   0   1   0   0   0   0   0  .600  .667 1.200 
Dave Goltz         R  14   5   1   1   0   1   0   2   0   1   0  .357  .400  .571 
Tom Gordon         R  27   5   2   0   0   5   0   8   0   0   3  .185  .286  .259 
Rich Gossage       R  20   6   2   0   0   4   0   3   0   0   0  .300  .417  .400 
Jim Gott           R  15   5   1   0   0   4   1   0   0   1   0  .333  .474  .400 
Joe Grahe          R  12   4   3   0   1   0   0   2   0   0   0  .333  .333  .833 
Mark Grant         R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Mike Griffin       R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Jason Grimsley     R  10   2   1   0   1   1   0   0   0   0   0  .200  .273  .600 
Kevin Gross        R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Cecilio Guante     R   2   0   0   0   0   3   1   1   0   0   0  .000  .600  .000 
Mark Gubicza       R  59  17   4   0   1  11   1   7   1   0   0  .288  .408  .407 
Lee Guetterman     L  16   6   0   0   1   3   0   0   0   0   0  .375  .474  .563 
Ron Guidry         L  55  14   4   0   1   9   0  10   0   3   0  .255  .359  .382 
Don Gullett        L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Larry Gura         L  53  11   2   1   1   6   0   7   1   1   1  .208  .295  .340 
Mark Guthrie       L  13   4   0   0   1   0   0   4   0   0   0  .308  .308  .538 
Jose Guzman        R  28  10   5   0   0   5   0   3   0   0   0  .357  .455  .536 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Guzman        R  23   9   0   1   1   5   0   4   0   0   0  .391  .500  .609 
Moose Haas         R  48  12   0   0   1   3   0   5   0   0   0  .250  .294  .313 
John Habyan        R  14   1   0   0   0   3   0   0   0   0   0  .071  .235  .071 
Darren Hall        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Erik Hanson        R  33  13   5   1   2   5   0   4   0   0   0  .394  .474  .788 
Pete Harnisch      R   9   2   0   0   1   1   1   1   0   0   0  .222  .300  .556 
Greg Harris        R  20   7   2   0   0   8   0   2   0   0   0  .350  .536  .450 
Gene Harris        R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Paul Hartzell      R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Bryan Harvey       R  11   1   0   0   1   1   1   4   0   0   1  .091  .154  .364 
Andy Hassler       L   9   1   1   0   0   2   0   2   0   0   0  .111  .273  .222 
Brad Havens        L  18   3   0   0   0   4   1   2   0   0   0  .167  .318  .167 
Andy Hawkins       R  14   2   1   0   0   3   0   1   0   0   0  .143  .294  .214 
Neal Heaton        L  13   7   3   0   0   1   0   2   0   0   0  .538  .571  .769 
Dave Heaverlo      R   7   1   0   0   0   1   0   0   0   0   1  .143  .222  .143 
Rick Helling       R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Tom Henke          R  28   2   0   0   0   1   1   6   0   0   0  .071  .103  .071 
Dwayne Henry       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Pat Hentgen        R  29   9   1   0   0   1   0   0   0   0   0  .310  .333  .345 
Xavier Hernandez   R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
R. Hernandez       R   9   2   0   0   1   1   0   2   0   0   0  .222  .300  .556 
Orel Hershiser     R   4   1   0   0   0   3   0   2   0   0   0  .250  .571  .250 
Joe Hesketh        L   7   1   1   0   0   3   0   2   0   0   0  .143  .400  .286 
Greg Hibbard       L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Kevin Hickey       L   9   2   0   0   1   0   0   0   0   0   0  .222  .222  .556 
Teddy Higuera      L  27   5   1   0   0   2   0   9   0   0   0  .185  .241  .222 
Shawn Hillegas     R   4   2   0   0   1   4   0   0   0   0   0  .500  .750 1.250 
Guy Hoffman        L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Al Holland         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Brian Holman       R  20   5   1   0   2   3   0   1   0   0   0  .250  .348  .600 
Brian Holton       R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Rick Honeycutt     L  33   4   0   0   1   5   0   7   1   1   1  .121  .250  .212 
Don Hood           L  11   5   0   0   0   4   0   1   0   0   1  .455  .563  .455 
Burt Hooton        R   9   3   2   0   1   1   0   1   0   0   0  .333  .400  .889 
Vince Horsman      L   8   2   1   0   0   3   0   2   0   1   0  .250  .455  .375 
Ricky Horton       L   2   1   0   0   0   3   0   0   0   0   0  .500  .800  .500 
Charlie Hough      R  66  23   7   1   3  12   0   8   0   1   0  .348  .449  .621 
Tom House          L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Fred Howard        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Steve Howe         L   9   0   0   0   0   2   0   1   0   0   0  .000  .182  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jay Howell         R  13   4   0   0   1   1   0   1   0   0   0  .308  .357  .538 
LaMarr Hoyt        R  34  14   1   0   1   3   0   2   0   0   0  .412  .459  .529 
Al Hrabosky        L   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Charles Hudson     R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Phil Huffman       R   9   0   0   0   0   5   0   1   0   0   1  .000  .333  .000 
Mark Huismann      R  11   5   1   0   1   2   0   2   0   0   0  .455  .538  .818 
Bruce Hurst        L  39  10   0   0   0   4   0   8   0   2   0  .256  .326  .256 
Edwin Hurtado      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Danny Jackson      L  20   4   1   1   0   2   0   3   1   0   0  .200  .304  .350 
Darrell Jackson    L  19   6   0   0   0   6   0   2   0   0   0  .316  .480  .316 
Michael Jackson    R   6   1   0   0   0   1   1   1   0   0   0  .167  .286  .167 
Roy Lee Jackson    R  11   4   0   0   0   2   0   1   0   0   1  .364  .429  .364 
Bob James          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Jeffcoat      L  15   2   1   0   0   1   0   3   0   2   1  .133  .176  .200 
Jesse Jefferson    R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Fergie Jenkins     R  31  10   1   1   0   0   0   2   0   2   0  .323  .323  .419 
Tommy John         L  38   8   0   0   0   3   0   7   1   1   0  .211  .286  .211 
Dave Johnson       R  17   9   0   0   2   0   0   2   0   0   0  .529  .529  .882 
J. Johnson         L  11   3   0   0   1   0   0   2   0   0   0  .273  .273  .545 
Joe Johnson        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Barry Jones        R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Doug Jones         R  12   4   2   0   0   1   0   0   0   0   0  .333  .385  .500 
Jimmy Jones        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jeff Jones         R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Mike Jones         L   9   1   0   0   0   2   0   2   0   0   0  .111  .273  .111 
Odell Jones        R  11   3   0   0   1   1   0   1   0   0   0  .273  .333  .545 
Jim Kaat           L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
S. Kamieniecki     R  14   6   2   0   1   2   0   1   0   0   0  .429  .500  .786 
Steve Karsay       R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Curt Kaufman       R   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Rickey Keeton      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Matt Keough        R  34  11   2   0   0   5   0   6   0   1   0  .324  .410  .382 
Jim Kern           R  11   2   0   0   0   6   1   2   0   0   0  .182  .471  .182 
Jimmy Key          L  44  11   0   1   0   2   0  12   0   1   0  .250  .283  .295 
Brian Keyser       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Dana Kiecker       R   4   3   1   0   1   3   0   0   0   0   0  .750  .857 1.750 
Paul Kilgus        L   7   3   0   1   0   0   0   1   0   0   0  .429  .429  .714 
Eric King          R  14   5   0   1   2   0   0   0   0   0   0  .357  .357  .929 
Brian Kingman      R  12   0   0   0   0   2   0   4   0   0   1  .000  .133  .000 
Bruce Kison        R  23   7   2   0   2   3   0   3   0   0   0  .304  .385  .652 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
S. Klingenbeck     R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Joe Klink          L   3   1   0   0   0   3   0   2   0   0   0  .333  .667  .333 
Chris Knapp        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mark Knudson       R  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Jerry Koosman      L  32   8   1   0   0   3   0   4   0   0   0  .250  .314  .281 
Tom Kramer         R   5   2   0   0   1   1   0   0   0   1   0  .400  .500 1.000 
Ken Kravec         L  11   6   0   0   0   3   0   1   0   0   1  .545  .600  .545 
Bill Krueger       L  12   1   0   0   0   3   0   3   0   0   0  .083  .267  .083 
Jack Kucek         R   6   2   0   1   0   1   0   0   0   0   0  .333  .429  .667 
Bob Lacey          L   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Pete Ladd          R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Lerrin LaGrow      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Dennis Lamp        R  39  10   2   1   0  10   4   4   0   0   0  .256  .408  .359 
Rick Langford      R  34  12   1   0   2   5   0   4   0   0   0  .353  .436  .559 
Mark Langston      L  20   3   0   0   0   4   0   8   0   0   0  .150  .292  .150 
Dave LaRoche       L   5   4   1   0   1   3   0   0   0   1   1  .800  .778 1.600 
Gary Lavelle       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jack Lazorko       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Luis Leal          R  36  12   1   0   3   7   0   4   0   0   2  .333  .422  .611 
Tim Leary          R  24   7   2   0   1   5   0   3   0   0   0  .292  .414  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Lee           L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Craig Lefferts     L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
C. Leibrandt       L  21   4   2   0   0   3   0   1   0   1   0  .190  .292  .286 
Dave Leiper        L   3   1   0   0   0   2   0   0   0   0   1  .333  .500  .333 
Al Leiter          L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Mark Leiter        R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Dave Lemanczyk     R  12   6   4   0   0   2   0   0   1   0   1  .500  .563  .833 
Dennis Leonard     R  53  11   2   0   0   6   0   4   0   0   0  .208  .288  .245 
Randy Lerch        L  12   4   0   0   0   2   0   2   0   0   0  .333  .429  .333 
Derek Lilliquist   L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
