Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Darwin       R  27   7   1   1   0   2   0   6   0   0   0  .259  .310  .370 
Storm Davis        R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ron Davis          R   6   4   1   0   0   0   0   1   0   0   0  .667  .667  .833 
John Denny         R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Richard Dotson     R  19  10   1   1   0   1   0   4   1   0   0  .526  .571  .684 
Rob Dressler       R   7   2   0   1   0   0   0   1   0   0   1  .286  .250  .571 
Jamie Easterly     L   3   2   0   1   0   1   0   0   0   0   1  .667  .600 1.333 
Dennis Eckersley   R  28   8   1   0   0   1   0   7   0   1   0  .286  .310  .321 
Steve Eddy         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
J. Eichelberger    R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Ed Farmer          R   5   2   0   0   0   0   0   2   0   1   0  .400  .400  .400 
Mark Fidrych       R   6   3   0   0   0   0   0   2   0   1   0  .500  .500  .500 
Rollie Fingers     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Mike Flanagan      L  40  11   2   0   0   1   0   3   0   0   0  .275  .293  .325 
Dave Ford          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Ken Forsch         R  18   7   0   1   1   0   0   0   0   0   0  .389  .389  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
George Frazier     R   6   1   0   0   1   0   0   2   0   0   1  .167  .143  .667 
Dave Frost         R   8   1   0   0   0   1   0   4   0   0   0  .125  .222  .125 
Rich Gale          R  18   6   0   1   2   1   0   4   0   0   0  .333  .368  .778 
Wayne Garland      R  12   4   0   0   0   1   0   2   0   1   0  .333  .385  .333 
Jerry Garvin       L   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Jerry Gleaton      L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Rich Gossage       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jim Gott           R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ron Guidry         L  48  17   3   0   0   4   0   7   0   0   0  .354  .404  .417 
Larry Gura         L  26   4   0   0   1   0   0   4   0   0   0  .154  .154  .269 
Moose Haas         R  21   3   3   0   0   4   0   2   0   0   0  .143  .280  .286 
Andy Hassler       L   7   2   0   0   0   0   0   2   0   0   1  .286  .250  .286 
Dave Heaverlo      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
G. Heimueller      L   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
John Hiller        L   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Rich Hinton        L   3   1   0   0   1   2   0   0   0   0   0  .333  .600 1.333 
Rick Honeycutt     L  31   7   2   0   0   2   0   1   0   1   0  .226  .273  .290 
Charlie Hough      R  12   3   0   0   0   1   0   1   0   1   0  .250  .308  .250 
Fred Howard        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Jay Howell         R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
LaMarr Hoyt        R  16   3   1   1   1   0   0   4   0   0   0  .188  .188  .563 
Bruce Hurst        L  13   3   0   1   0   1   0   2   0   0   0  .231  .286  .385 
Jesse Jefferson    R  10   2   0   1   0   0   0   0   0   0   0  .200  .200  .400 
Fergie Jenkins     R  19   4   0   0   0   1   0   3   0   0   0  .211  .250  .211 
Tommy John         L  33   8   1   1   0   2   0   2   0   1   0  .242  .286  .333 
J. Johnson         L   8   3   1   0   0   2   1   1   0   0   0  .375  .500  .500 
Jeff Jones         R   4   3   1   0   0   0   0   0   0   1   0  .750  .750 1.000 
Odell Jones        R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Matt Keough        R  22   3   0   1   0   3   0   2   0   0   0  .136  .240  .227 
Jim Kern           R   6   0   0   0   0   1   0   2   0   2   0  .000  .143  .000 
Brian Kingman      R  16   4   1   0   1   3   0   3   0   2   0  .250  .368  .500 
Bruce Kison        R   7   1   0   0   1   0   0   1   0   1   0  .143  .143  .571 
Jerry Koosman      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ken Kravec         L  10   2   0   0   1   1   0   1   0   0   0  .200  .273  .500 
Bob Lacey          L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Dennis Lamp        R  14   2   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Rick Langford      R  19   5   1   1   0   0   0   0   0   0   0  .263  .263  .421 
Dave LaRoche       L  15   3   1   1   0   0   0   2   0   0   0  .200  .200  .400 
Luis Leal          R  14   2   1   0   0   3   0   1   0   0   0  .143  .294  .214 
Dave Lemanczyk     R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Leonard     R  22   5   1   0   1   0   0   5   0   2   1  .227  .217  .409 
Randy Lerch        L   6   1   1   0   0   2   0   0   0   0   0  .167  .375  .333 
Aurelio Lopez      R  12   3   1   0   0   1   1   3   0   1   0  .250  .308  .333 
Sparky Lyle        L   8   3   0   0   1   0   0   2   0   1   0  .375  .375  .750 
Rick Lysander      R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Renie Martin       R  11   5   0   0   1   1   1   2   0   0   0  .455  .500  .727 
Tippy Martinez     L   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Dennis Martinez    R  13   3   1   0   0   1   0   1   0   1   0  .231  .286  .308 
Jon Matlack        L  17   5   0   0   0   1   0   2   0   2   0  .294  .333  .294 
Rudy May           L  10   3   0   1   0   0   0   2   0   0   0  .300  .300  .500 
Steve McCatty      R  28  10   0   0   0   4   0   3   0   0   0  .357  .438  .357 
Bob McClure        L   8   4   0   0   0   1   0   0   0   0   0  .500  .556  .500 
Scott McGregor     L  39  16   3   0   1   0   0   1   0   0   0  .410  .410  .564 
Byron McLaughlin   R   8   2   0   0   1   0   0   4   0   0   0  .250  .250  .625 
Joey McLaughlin    R   7   4   0   1   0   0   0   0   0   0   0  .571  .571  .857 
Doc Medich         R  11   2   0   0   1   3   0   1   0   1   0  .182  .357  .455 
Paul Mitchell      R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Sid Monge          L  12   8   2   0   1   1   0   1   0   0   0  .667  .692 1.083 
Balor Moore        L   9   4   2   0   0   1   0   1   1   1   0  .444  .545  .667 
Mike Moore         R  15   3   0   0   0   1   0   4   0   0   1  .200  .235  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Morogiello     L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jack Morris        R  34   9   0   2   0   3   0   9   0   2   0  .265  .324  .382 
Dale Murray        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Gene Nelson        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Norris        R  27   7   0   1   0   3   0   5   0   1   0  .259  .333  .333 
Ed Nunez           R   7   4   2   0   1   1   0   1   0   0   0  .571  .625 1.286 
Bob Ojeda          L  11   6   1   0   1   0   0   0   0   0   0  .545  .545  .909 
Jim Palmer         R  19   5   0   0   1   1   0   1   0   0   0  .263  .300  .421 
Mike Parrott       R  10   3   0   0   0   1   0   1   0   0   0  .300  .364  .300 
Larry Pashnick     R   7   2   1   0   1   0   0   1   0   0   0  .286  .286  .857 
Marty Pattin       R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Mike Paxton        R   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Gaylord Perry      R  19   3   0   0   2   1   0   2   0   1   0  .158  .200  .474 
Dan Petry          R  21   1   0   0   0   4   0   5   0   1   0  .048  .200  .048 
Chuck Porter       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Mike Proly         R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Dan Quisenberry    R  11   2   0   0   0   0   0   1   0   1   0  .182  .182  .182 
Chuck Rainey       R   5   2   0   0   0   1   0   1   0   1   0  .400  .500  .400 
Shane Rawley       L  17   7   1   2   0   4   0   2   0   0   0  .412  .524  .706 
Win Remmerswaal    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Renko        R  17   5   1   0   0   1   0   1   0   0   0  .294  .333  .353 
Dave Righetti      L  17   6   1   0   1   1   0   4   0   0   0  .353  .389  .588 
Bruce Robbins      L   3   2   0   0   1   1   0   1   0   0   0  .667  .750 1.667 
Dave Rozema        R  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Luis Sanchez       R   5   0   0   0   0   2   0   1   0   1   0  .000  .286  .000 
Randy Scarbery     R   2   1   0   0   0   0   0   0   0   2   0  .500  .500  .500 
Dan Schatzeder     L  13   5   0   0   0   0   0   0   0   0   0  .385  .385  .385 
Jim Slaton         R  19   4   1   0   0   2   0   1   0   0   0  .211  .286  .263 
Mike Smithson      R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Lary Sorensen      R  23  10   2   0   0   1   0   0   0   1   0  .435  .458  .522 
Dan Spillner       R  17   5   1   0   0   2   0   5   0   0   0  .294  .368  .353 
Paul Splittorff    L  37   7   1   0   0   1   0   5   0   2   0  .189  .211  .216 
Bob Stanley        R  21   6   0   0   0   2   0   0   1   1   2  .286  .346  .286 
Mike Stanton       R   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Sammy Stewart      R  14   1   0   0   0   1   0   4   0   0   0  .071  .133  .071 
Dave Stieb         R  29   5   0   0   0   2   0   5   0   1   0  .172  .226  .172 
Bob Stoddard       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tim Stoddard       R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Steve Stone        R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Rick Sutcliffe     R  15   3   1   0   0   3   0   4   0   0   1  .200  .316  .267 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Sutton         R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Frank Tanana       L  27  10   3   1   0   0   0   3   0   0   0  .370  .370  .556 
Roy Thomas         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Luis Tiant         R   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Dave Tobik         R   5   4   0   1   1   0   0   0   0   0   0  .800  .800 1.800 
Jackson Todd       R   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Torrez        R  22   5   2   0   0   2   0   4   0   1   0  .227  .292  .318 
Bill Travers       L  14   5   0   0   0   3   0   3   0   0   0  .357  .471  .357 
Steve Trout        L  21   9   0   0   1   0   0   1   0   0   0  .429  .429  .571 
John Tudor         L  11   6   0   0   0   1   0   3   0   1   0  .545  .583  .545 
Pat Underwood      L  11   4   0   0   1   1   0   0   0   0   0  .364  .417  .636 
Tom Underwood      L  26   8   0   0   0   0   0   3   0   0   0  .308  .308  .308 
Ed Vande Berg      L   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Pete Vuckovich     R  12   4   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Rick Waits         L  13   3   0   0   0   1   0   2   0   1   0  .231  .286  .231 
Mike Warren        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Don Welchel        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ed Whitson         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Milt Wilcox        R  22   5   1   0   0   2   0   2   0   0   0  .227  .292  .273 
Mike Witt          R  10   4   1   0   1   1   0   2   0   0   0  .400  .455  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Wortham       L   7   3   0   0   0   1   0   1   0   1   0  .429  .500  .429 
Matt Young         L  10   5   2   0   0   1   0   0   0   0   0  .500  .545  .700 
Geoff Zahn         L  10   2   0   0   0   1   0   0   0   0   0  .200  .273  .200
