Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sonny Siebert      R  41   9   1   1   2   4   0  10   1   0   0  .220  .304  .439 
Dwight Siebler     R   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Wayne Simpson      R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Bill Singer        R  28   6   1   0   2   6   0   1   0   1   0  .214  .353  .464 
Jim Slaton         R  17   4   1   0   1   0   0   2   0   0   0  .235  .235  .471 
Lary Sorensen      R  25   6   1   0   0   2   0   2   0   1   0  .240  .296  .280 
Joe Sparma         R  31  11   1   2   2   4   0   5   1   0   0  .355  .444  .710 
Dan Spillner       R   8   2   1   0   0   0   0   3   0   0   0  .250  .250  .375 
Paul Splittorff    L  45  14   4   0   0   5   1   6   0   0   0  .311  .380  .400 
Ed Sprague         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Stafford      R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Don Stanhouse      R   5   1   0   0   0   5   0   1   0   0   0  .200  .600  .200 
Sammy Stewart      R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Wes Stock          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Steve Stone        R  31   6   2   0   1   2   0   8   0   1   0  .194  .242  .355 
Mel Stottlemyre    R  99  31   2   1   1   6   0  17   0   0   1  .313  .349  .384 
Brent Strom        L   9   4   0   0   0   1   0   2   0   0   0  .444  .500  .444 
Fred Talbot        R  30  13   2   1   0   3   1   5   0   0   0  .433  .485  .567 
Frank Tanana       L  27   3   0   1   0   3   0   9   1   0   0  .111  .226  .185 
Ken Tatum          R   7   1   0   1   0   1   0   1   0   0   0  .143  .250  .429 
Ralph Terry        R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Stan Thomas        R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
P. Thormodsgard    R  13   4   0   0   0   1   0   1   0   0   0  .308  .357  .308 
Luis Tiant         R  77  25   4   2   5   9   2  12   0   0   0  .325  .395  .623 
Dick Tidrow        R  50  21   4   0   4   4   0   3   0   0   0  .420  .463  .740 
Thad Tillatson     R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Tom Timmermann     R  17   3   0   0   1   2   0   4   0   0   0  .176  .263  .353 
Jim Todd           R  15   8   2   0   3   1   0   2   0   0   0  .533  .563 1.267 
Mike Torrez        R  37  11   1   0   1   6   0   6   0   0   0  .297  .395  .405 
Bill Travers       L   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Trout        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Umbarger       L  15   6   1   0   2   1   0   3   0   0   0  .400  .438  .867 
Pat Underwood      L   5   1   0   0   0   0   0   2   0   0   1  .200  .167  .200 
Tom Underwood      L   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Cecil Upshaw       R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Joe Verbanic       R  12   4   1   0   0   0   0   1   1   1   0  .333  .385  .417 
Pete Vuckovich     R   8   2   1   0   0   1   0   3   0   0   0  .250  .333  .375 
Rick Waits         L  21   3   0   0   0   2   0   5   0   0   0  .143  .217  .143 
Luke Walker        L   5   0   0   0   0   1   1   3   0   0   0  .000  .167  .000 
Gary Waslewski     R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Eddie Watt         R  25   5   2   0   0   2   0   8   0   0   0  .200  .259  .280 
Floyd Weaver       R   3   2   2   0   0   0   0   0   0   0   1  .667  .500 1.333 
Dave Wickersham    R  10   1   0   0   0   2   1   2   0   0   0  .100  .250  .100 
Milt Wilcox        R  27  10   2   0   2   0   0   4   2   0   0  .370  .414  .667 
Mark Wiley         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Hoyt Wilhelm       R  11   2   0   0   0   1   0   4   0   0   1  .182  .231  .182 
Stan Williams      R  26   4   1   0   0   0   0  10   2   0   0  .154  .214  .192 
Mike Willis        L   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Jim Willoughby     R  15   2   0   0   0   1   0   3   0   0   0  .133  .188  .133 
Earl Wilson        R  30   6   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Wise          R  41  10   1   0   2   7   0   6   0   0   0  .244  .354  .415 
Dooley Womack      R  12   3   0   0   0   0   0   2   0   0   2  .250  .214  .250 
Wilbur Wood        L  86  28   2   1   2   5   2  15   0   0   0  .326  .363  .442 
Dick Woodson       R  28  10   2   0   2   2   0   1   0   0   0  .357  .400  .643 
Rich Wortham       L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Al Worthington     R  12   1   0   0   1   0   0   6   0   0   0  .083  .083  .333 
Clyde Wright       L  42  10   1   0   2   3   1   2   0   0   0  .238  .289  .405 
Ken Wright         R   8   0   0   0   0   1   0   5   0   0   0  .000  .111  .000 
Geoff Zahn         L   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Bill Zepp          R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222
