Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Reynolds      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Arthur Rhodes      L   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Clayton Richard    L  13   2   0   0   0   2   0   2   0   0   0  .154  .267  .154 
Saul Rivera        R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Nate Robertson     L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Fernando Rodney    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
F. Rodriguez       R   7   4   0   0   1   0   0   0   0   0   0  .571  .571 1.000 
F. Rodriguez       R  15   6   1   0   0   0   0   0   0   0   0  .400  .400  .467 
Wandy Rodriguez    L  38   8   2   0   0   3   0   6   0   0   0  .211  .268  .263 
Esmil Rogers       R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Kenny Rogers       L   4   2   1   0   0   0   0   0   1   1   0  .500  .600  .750 
Sergio Romo        R   9   4   2   0   1   0   0   2   0   0   0  .444  .444 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hector Rondon      R   7   4   1   0   0   0   0   2   0   0   0  .571  .571  .714 
Tyson Ross         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Glendon Rusch      L  13   3   1   0   0   1   0   3   0   0   0  .231  .286  .308 
Chris Rusin        L   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
James Russell      L   5   1   0   0   0   1   1   2   0   0   0  .200  .333  .200 
CC Sabathia        L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Takashi Saito      R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Jeff Samardzija    R  20  10   1   0   0   1   0   2   1   0   0  .500  .545  .550 
Chris Sampson      R   7   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Anibal Sanchez     R   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Jonathan Sanchez   L   8   2   0   0   1   5   0   0   0   0   0  .250  .538  .625 
Johan Santana      L  19   7   0   0   0   1   0   3   0   0   0  .368  .400  .368 
Victor Santos      R   8   0   0   0   0   1   0   1   0   0   1  .000  .100  .000 
Joe Saunders       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Rob Scahill        R   4   1   1   0   0   1   1   1   0   0   0  .250  .400  .500 
Brian Schlitter    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bryan Shaw         R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Ben Sheets         R  27   7   0   0   0   2   0   2   0   0   0  .259  .310  .259 
James Shields      R   5   2   1   0   1   1   0   0   0   0   1  .400  .429 1.200 
Brian Shouse       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alfredo Simon      R  17   6   2   0   0   0   0   1   0   0   0  .353  .353  .471 
Jordan Smith       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
John Smoltz        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ian Snell          R  25  10   2   1   1   6   0   3   1   0   0  .400  .531  .680 
Rafael Soriano     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Russ Springer      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Chris Spurling     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Craig Stammen      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mike Stanton       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tim Stauffer       R  11   4   0   0   0   1   0   1   1   0   0  .364  .462  .364 
Drew Storen        R   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
S. Strasburg       R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Huston Street      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pedro Strop        R   4   1   0   0   0   2   0   2   0   0   1  .250  .429  .250 
Eric Stults        L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Jeff Suppan        R  22   6   2   0   0   0   0   3   1   0   0  .273  .304  .364 
Julio Teheran      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rob Tejeda         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mike Thompson      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
John Thomson       R   4   3   2   0   0   1   1   0   0   0   0  .750  .800 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tyler Thornburg    R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Carlos Torres      R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Salomon Torres     R  12   5   2   0   0   0   0   1   0   1   0  .417  .417  .583 
Steve Trachsel     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Derrick Turnbow    R   5   2   0   0   0   3   0   0   0   0   0  .400  .625  .400 
Jacob Turner       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jose Valdez        R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Jose Valverde      R   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Claudio Vargas     R   8   1   0   0   0   2   0   1   1   0   0  .125  .364  .125 
Jason Vargas       L   8   3   1   0   0   1   1   0   0   0   1  .375  .400  .500 
Javier Vazquez     R  12   2   1   0   0   0   0   1   0   0   0  .167  .167  .250 
Jonny Venters      L   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Yordano Ventura    R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Jose Veras         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Justin Verlander   R  11   6   3   0   0   0   0   0   0   0   0  .545  .545  .818 
C. Villanueva      R  32   8   2   0   0   0   0   2   1   0   0  .250  .273  .313 
Oscar Villarreal   R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Ryan Vogelsong     R  23   5   0   0   0   2   0   1   0   0   0  .217  .280  .217 
Edinson Volquez    R  32   4   1   0   1   2   0   5   0   0   0  .125  .176  .250 
Chris Volstad      R  19   7   1   0   0   1   0   0   0   0   0  .368  .400  .421 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Wagner        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Billy Wagner       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tim Wakefield      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Tony Watson        L  10   1   0   0   0   0   0   3   0   0   1  .100  .091  .100 
David Weathers     R  10   2   1   0   0   1   0   0   0   0   0  .200  .273  .300 
Jeff Weaver        R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Jered Weaver       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Brandon Webb       R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Ryan Webb          R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
David Wells        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Randy Wells        R  14   6   2   0   2   1   0   0   0   0   0  .429  .467 1.000 
Kip Wells          R  14   5   0   0   2   0   0   1   0   0   0  .357  .357  .786 
Dan Wheeler        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Rick White         R   7   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
David Williams     L  14   6   2   0   0   1   0   0   0   0   0  .429  .467  .571 
Woody Williams     R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Jerome Williams    R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Scott Williamson   R   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Dontrelle Willis   L   9   1   1   0   0   1   1   1   0   0   0  .111  .200  .222 
Brian Wilson       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Wise          R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Randy Wolf         L  41  12   3   0   1   0   0   3   0   0   0  .293  .293  .439 
Kerry Wood         R   4   1   0   0   0   2   1   0   0   0   0  .250  .500  .250 
Mike Wood          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Travis Wood        L  42  15   4   0   3   0   0   7   0   0   1  .357  .349  .667 
Vance Worley       R  12   2   1   0   0   1   0   3   0   0   0  .167  .231  .250 
Jamey Wright       R   8   3   0   0   0   0   0   1   2   0   0  .375  .500  .375 
Michael Wuertz     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tyler Yates        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chris Young        R  15   5   0   0   0   1   0   1   0   0   0  .333  .375  .333 
Carlos Zambrano    R  44   9   1   0   2   3   0   5   1   0   2  .205  .260  .364 
Brad Ziegler       R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
J. Zimmermann      R  17   6   1   0   0   0   0   0   1   1   0  .353  .389  .412 
Barry Zito         L  19   6   0   0   0   3   0   1   0   0   0  .316  .409  .316
