Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Gallo         L   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Freddy Garcia      R   8   4   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Mark Gardner       R  13   4   1   0   0   0   0   1   0   0   0  .308  .308  .385 
Jon Garland        R  12   5   1   0   0   0   0   1   0   0   0  .417  .417  .500 
Geoff Geary        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Glavine        L  23   7   2   0   0   2   0   4   0   0   0  .304  .360  .391 
Wayne Gomes        R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Geremi Gonzalez    R   6   2   0   0   0   3   1   2   0   0   0  .333  .556  .333 
Mike Gonzalez      L   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
John Grabow        L   9   4   0   0   0   2   0   2   0   0   0  .444  .545  .444 
Mike Grace         R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Danny Graves       R   8   4   0   0   0   2   0   1   0   0   0  .500  .600  .500 
Tyler Green        R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Luke Gregerson     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Kevin Gregg        R   9   3   1   0   0   0   0   3   1   0   0  .333  .400  .444 
Zack Greinke       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jason Grilli       R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Matt Guerrier      R   8   0   0   0   0   0   0   1   1   0   0  .000  .111  .000 
Juan Gutierrez     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Hammond      L   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Mike Hampton       L  23   6   2   0   0   5   0   2   0   0   1  .261  .379  .348 
Josh Hancock       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Joel Hanrahan      R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Tommy Hanson       R  10   3   1   0   0   0   0   0   0   0   0  .300  .300  .400 
Aaron Harang       R  40  14   3   0   1   2   0   4   0   0   0  .350  .381  .500 
Rich Harden        R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Dan Haren          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pete Harnisch      R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Kevin Hart         R   7   3   0   0   0   0   0   0   1   0   0  .429  .500  .429 
Chad Harville      R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
LaTroy Hawkins     R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Blake Hawksworth   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Aaron Heilman      R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Mark Hendrickson   L   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Brad Hennessey     R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Doug Henry         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Clay Hensley       R   9   1   0   0   0   3   0   1   0   0   0  .111  .333  .111 
Felix Heredia      L   2   0   0   0   0   0   0   0   0   2   0  .000  .000  .000 
Matt Herges        R  12   5   1   0   0   1   0   2   0   0   0  .417  .462  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dustin Hermanson   R   5   0   0   0   0   3   0   0   1   0   0  .000  .444  .000 
Carlos Hernandez   L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Livan Hernandez    R  47  17   2   0   0   7   1   5   0   0   0  .362  .444  .404 
Felix Hernandez    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
O. Hernandez       R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
R. Hernandez       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Danny Herrera      L   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
S. Hitchcock       L   8   3   1   0   0   1   0   2   0   0   0  .375  .444  .500 
Trevor Hoffman     R  18   2   1   0   0   1   0   4   0   0   0  .111  .158  .167 
Chris Holt         R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
D.J. Houlton       R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Bob Howry          R   3   1   1   0   0   1   0   1   0   1   0  .333  .500  .667 
Luke Hudson        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Tim Hudson         R  23   6   2   0   0   1   0   6   1   1   0  .261  .320  .348 
J. Isringhausen    R   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Edwin Jackson      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Kevin Jarvis       R  24   8   2   1   0   1   0   1   0   0   0  .333  .360  .500 
Jason Jennings     R  31  12   2   0   2   2   1   4   0   0   0  .387  .424  .645 
Ryan Jensen        R  10   5   1   0   1   1   1   1   0   0   0  .500  .545  .900 
Jose Jimenez       R  10   3   0   0   0   4   0   2   0   0   1  .300  .467  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Johnson      R   9   3   1   0   0   1   0   1   0   0   0  .333  .400  .444 
Josh Johnson       R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Bobby Jones        R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Todd Jones         R   8   2   0   0   0   1   0   3   0   0   0  .250  .333  .250 
Jeff Juden         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jair Jurrjens      R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
S. Kamieniecki     R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Scott Karl         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jeff Karstens      R  14   3   3   0   0   4   1   0   1   0   1  .214  .400  .429 
Scott Kazmir       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ian Kennedy        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Darryl Kile        R  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Byung-Hyun Kim     R   9   4   0   0   0   4   0   1   0   0   0  .444  .615  .444 
Sun-Woo Kim        R   4   3   1   0   0   0   0   0   0   0   1  .750  .600 1.000 
Ray King           L  10   4   0   0   0   1   0   1   0   0   0  .400  .455  .400 
Steve Kline        L  11   5   0   0   0   0   0   1   0   0   0  .455  .455  .455 
Hiroki Kuroda      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brian Lawrence     R  34   8   3   0   0   2   0   5   0   0   0  .235  .278  .324 
Mike Leake         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
David Lee          R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Leiter          L  17   5   0   0   0   1   1   6   0   0   1  .294  .316  .294 
Curt Leskanic      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Allen Levrault     R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Brad Lidge         R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Cory Lidle         R  16   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jon Lieber         R  15   3   2   0   0   2   0   1   0   0   1  .200  .278  .333 
Kerry Ligtenberg   R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jose Lima          R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Tim Lincecum       R   8   1   0   0   0   2   0   0   0   0   0  .125  .300  .125 
Mike Lincoln       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Matt Lindstrom     R   4   0   0   0   0   1   0   1   0   1   0  .000  .200  .000 
Scott Linebrink    R   8   4   1   0   0   2   0   1   0   0   0  .500  .600  .625 
Esteban Loaiza     R  18   6   2   0   1   0   0   1   1   0   0  .333  .368  .611 
Kyle Lohse         R  32  14   1   2   1   2   0   7   0   0   0  .438  .471  .688 
Rodrigo Lopez      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Derek Lowe         R  30  10   2   0   0   8   1   4   0   0   2  .333  .450  .400 
Noah Lowry         L   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Greg Maddux        R  49  12   0   1   0   1   0   5   0   1   0  .245  .260  .286 
Ryan Madson        R   6   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Paul Maholm        L   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Marmol      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Mike Maroth        L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jason Marquis      R  37  11   2   1   1   4   0   2   0   0   0  .297  .366  .486 
Damaso Marte       L   5   3   0   0   0   0   0   1   0   2   0  .600  .600  .600 
J.D. Martin        R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Tom Martin         L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Pedro Martinez     R  20   9   1   0   0   3   0   2   0   0   0  .450  .522  .500 
Ramon Martinez     R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Nick Masset        R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Mike Matthews      L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Darrell May        L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Kyle McClellan     R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Chuck McElroy      L   8   7   4   0   0   1   0   0   0   0   0  .875  .889 1.375 
Brian Meadows      R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kent Mercker       L  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Cla Meredith       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Mesa          R  10   2   0   0   0   1   0   2   1   0   0  .200  .333  .200 
Randy Messenger    R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Dan Miceli         R   4   1   0   0   0   1   0   0   0   1   0  .250  .400  .250 
Trever Miller      L   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wade Miller        R  13   2   1   0   0   3   0   1   0   0   0  .154  .313  .231 
Kevin Millwood     R   9   3   0   0   0   2   0   0   0   0   0  .333  .455  .333 
Eric Milton        L  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Sergio Mitre       R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Dave Mlicki        R   9   2   0   0   0   2   0   2   0   0   1  .222  .333  .222 
Garrett Mock       R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Brian Moehler      R  18   5   0   1   0   1   0   3   1   0   0  .278  .350  .389 
Matt Morris        R  21   4   0   1   0   1   0   0   0   1   0  .190  .227  .286 
Charlie Morton     R   5   1   0   0   0   0   0   3   1   0   0  .200  .333  .200 
Damian Moss        L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Guillermo Mota     R   9   1   0   1   0   2   0   1   0   0   0  .111  .273  .333 
Jason Motte        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Edward Mujica      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Mark Mulder        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Terry Mulholland   L   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Peter Munro        R   9   5   2   0   0   0   0   1   0   0   0  .556  .556  .778 
Mike Mussina       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brett Myers        R  15   3   0   0   0   2   0   2   1   0   0  .200  .333  .200 
Mike Myers         L   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Joe Nathan         R   8   1   0   0   0   0   0   1   0   0   1  .125  .111  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Denny Neagle       L  12   4   1   0   1   1   0   1   0   0   0  .333  .385  .667 
Robb Nen           R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Fernando Nieve     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
C.J. Nitkowski     L   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
Ricky Nolasco      R   3   1   0   0   0   1   0   0   0   0   1  .333  .400  .333 
Hideo Nomo         R  17   6   0   0   0   3   0   1   0   0   0  .353  .450  .353 
Bud Norris         R   9   1   0   0   1   4   0   1   0   0   0  .111  .385  .444 
Jose Nunez         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Wes Obermueller    R   5   1   0   1   0   0   0   1   0   0   0  .200  .200  .600 
Tomo Ohka          R  17   2   1   0   0   3   1   1   0   0   0  .118  .250  .176 
Ross Ohlendorf     R  11   5   1   0   0   1   0   1   0   0   0  .455  .500  .545 
Will Ohman         L   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Darren Oliver      L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Gregg Olson        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Logan Ondrusek     R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Jesse Orosco       L   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Ramon Ortiz        R   8   3   0   0   1   1   0   0   0   1   0  .375  .444  .750 
Russ Ortiz         R  24   9   1   0   0   8   0   2   0   0   0  .375  .531  .417 
F. Osoria          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Roy Oswalt         R  32   8   0   1   0   1   0   7   0   0   0  .250  .273  .313 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Akinori Otsuka     R   5   2   0   0   1   1   0   1   0   1   0  .400  .500 1.000 
Micah Owings       R  10   2   0   0   0   0   0   2   1   0   0  .200  .273  .200 
Vicente Padilla    R  19   6   1   0   0   0   0   3   0   0   0  .316  .316  .368 
Chan Ho Park       R  26   3   0   0   1   5   0   2   0   0   0  .115  .258  .231 
Felipe Paulino     R   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Carl Pavano        R  10   1   0   0   0   2   0   3   0   0   0  .100  .250  .100 
Jake Peavy         R  37  12   3   1   1   7   0   1   1   0   0  .324  .444  .541 
Mike Pelfrey       R   7   3   0   0   0   2   1   0   0   0   0  .429  .556  .429 
Brad Penny         R  20   2   0   0   0   2   0   2   0   0   0  .100  .182  .100 
Carlos Perez       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Odalis Perez       L  12   5   0   0   0   1   0   1   0   1   0  .417  .462  .417 
Oliver Perez       L  12   3   0   0   0   2   0   6   0   0   0  .250  .357  .250 
Robert Person      R  13   1   0   0   0   0   0   1   0   1   0  .077  .077  .077 
Andy Pettitte      L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Joel Pineiro       R  10   1   1   0   0   0   0   1   0   0   0  .100  .100  .200 
Sidney Ponson      R  10   1   0   0   0   1   0   0   0   0   0  .100  .182  .100 
Mark Prior         R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Luke Prokopec      R   5   2   0   0   0   0   0   0   1   0   0  .400  .500  .400 
Brandon Puffer     R   2   1   0   0   0   2   1   1   0   0   0  .500  .750  .500 
Chad Qualls        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Quantrill     R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Brad Radke         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Horacio Ramirez    L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Steve Randolph     L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Jon Rauch          R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Tim Redding        R  20   7   3   1   0   3   0   3   1   1   0  .350  .458  .600 
Mark Redman        L   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Rick Reed          R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
