Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ribs Raney         R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Allie Reynolds     R   6   2   2   0   0   0   0   1   1   0   0  .333  .429  .667 
Preacher Roe       L   8   1   0   1   0   0   0   3   0   0   0  .125  .125  .375 
Johnny Sain        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Scarborough    R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Charley Schanz     R   6   4   1   1   0   0   0   0   0   0   0  .667  .667 1.167 
Carl Scheib        R   2   2   2   0   0   2   0   0   0   0   0 1.000 1.000 2.000 
Rip Sewell         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Bobby Shantz       L   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Warren Spahn       L   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Chuck Stobbs       L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Nick Strincevich   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dizzy Trout        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Virgil Trucks      R   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Dick Weik          R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Bill Wight         L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Early Wynn         R  14   5   1   0   2   1   0   3   0   0   0  .357  .400  .857
