Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vaughn Eshelman    L   3   0   0   0   0   3   0   0   0   0   0  .000  .500  .000 
Shawn Estes        L   6   3   0   0   0   1   0   2   0   0   0  .500  .571  .500 
Scott Eyre         L   8   6   1   0   0   1   0   1   0   0   0  .750  .778  .875 
Jeff Fassero       L  27   5   1   1   1   4   0   5   1   0   0  .185  .313  .407 
Alex Fernandez     R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Sid Fernandez      L  14   3   1   1   0   3   0   6   0   0   0  .214  .353  .429 
Mike Fetters       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Chuck Finley       L  12   4   0   0   0   1   0   2   0   0   0  .333  .385  .333 
Bryce Florie       R   9   3   1   0   1   0   0   2   0   0   0  .333  .333  .778 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Franco        L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Mark Gardner       R   8   2   1   0   0   1   0   1   1   0   0  .250  .400  .375 
Paul Gibson        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Tom Glavine        L  25   8   1   0   0   2   0   2   2   0   0  .320  .414  .360 
Jerry Gleaton      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Greg Gohr          R   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Dwight Gooden      R  25   6   1   0   1   0   0   8   0   0   0  .240  .240  .400 
Tom Gordon         R  21   3   0   0   1   2   0   8   1   0   0  .143  .250  .286 
Jim Gott           R   9   2   0   0   0   0   0   4   0   0   0  .222  .222  .222 
Mauro Gozzo        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jason Grimsley     R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Buddy Groom        L   8   0   0   0   0   2   0   1   1   0   0  .000  .273  .000 
Kevin Gross        R  11   1   0   0   0   1   0   3   0   0   0  .091  .167  .091 
Eddie Guardado     L   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Mark Gubicza       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Lee Guetterman     L   5   3   0   1   1   1   0   1   0   0   0  .600  .667 1.600 
Bill Gullickson    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Mark Guthrie       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jose Guzman        R   7   2   0   0   0   3   0   1   0   0   0  .286  .500  .286 
Juan Guzman        R   9   2   1   0   1   1   0   5   0   0   1  .222  .273  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Hammond      L  16   4   0   0   1   1   0   2   1   0   0  .250  .333  .438 
Chris Haney        L  11   4   0   0   0   3   0   3   0   0   0  .364  .500  .364 
Erik Hanson        R  19   7   2   0   1   2   0   5   1   0   0  .368  .455  .632 
Mike Harkey        R  15   4   2   0   0   0   0   1   0   0   0  .267  .267  .400 
Pete Harnisch      R  20   6   1   0   2   5   0   4   1   0   0  .300  .462  .650 
Greg Harris        R  20   7   2   1   0   5   0   2   1   0   0  .350  .500  .550 
Gene Harris        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
LaTroy Hawkins     R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jimmy Haynes       R   8   2   0   0   1   1   0   0   0   0   0  .250  .333  .625 
Rick Helling       R  12   2   0   0   0   1   0   2   0   0   0  .167  .231  .167 
Butch Henry        L  23  15   3   0   6   2   1   5   1   0   1  .652  .667 1.565 
Pat Hentgen        R  11   1   0   0   0   2   0   4   0   0   0  .091  .231  .091 
Gil Heredia        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Xavier Hernandez   R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Orel Hershiser     R  25   7   1   0   0   2   0   4   1   0   0  .280  .357  .320 
Greg Hibbard       L   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Bryan Hickerson    L  12   1   0   0   0   0   0   5   0   0   0  .083  .083  .083 
Ken Hill           R  35   7   1   0   2   6   0   8   0   0   0  .200  .317  .400 
Eric Hillman       L   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
S. Hitchcock       L   8   3   1   0   1   0   0   2   1   0   0  .375  .444  .875 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Trevor Hoffman     R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Darren Holmes      R  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
Charlie Hough      R   9   4   1   1   0   2   0   2   0   0   0  .444  .545  .778 
Jay Howell         R   1   0   0   0   0   3   2   0   1   0   0  .000  .800  .000 
Bruce Hurst        L  14   7   1   0   2   4   0   3   0   0   0  .500  .611 1.000 
Jeff Innis         R   5   0   0   0   0   1   0   0   1   0   0  .000  .286  .000 
Hideki Irabu       R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Danny Jackson      L  10   5   3   0   1   3   0   1   1   0   1  .500  .600 1.100 
Michael Jackson    R  10   2   0   0   0   0   0   3   1   0   0  .200  .273  .200 
Doug Johns         L   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Randy Johnson      L  15   2   1   0   0   2   0   5   0   0   0  .133  .235  .200 
Doug Jones         R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jimmy Jones        R  10   1   0   0   0   2   0   1   0   0   0  .100  .250  .100 
Bobby Jones        R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Todd Jones         R   3   2   1   0   0   3   0   0   0   0   0  .667  .833 1.000 
S. Kamieniecki     R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Scott Karl         L  13   3   1   0   0   0   0   2   0   0   0  .231  .231  .308 
Steve Karsay       R   6   1   0   0   1   2   0   1   0   0   0  .167  .375  .667 
Jimmy Key          L  10   3   0   0   1   2   0   3   0   0   0  .300  .417  .600 
Darryl Kile        R  18   5   2   0   0   2   0   2   0   0   1  .278  .333  .389 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Kline        L   3   0   0   0   0   1   1   2   0   0   0  .000  .250  .000 
Rick Krivda        L   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Les Lancaster      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Craig Lefferts     L   6   2   0   1   0   1   0   0   0   0   0  .333  .429  .667 
C. Leibrandt       L   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Al Leiter          L   4   1   0   0   0   1   0   2   1   0   0  .250  .500  .250 
Mark Leiter        R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Al Levine          R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Richie Lewis       R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Doug Linton        R  11   3   0   0   1   2   0   3   1   0   0  .273  .429  .545 
Felipe Lira        R  11   5   2   0   0   2   0   0   0   0   0  .455  .538  .636 
Graeme Lloyd       L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Esteban Loaiza     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Albie Lopez        R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Derek Lowe         R   8   1   0   0   0   1   1   1   0   0   1  .125  .200  .125 
Greg Maddux        R  36   5   1   0   0   3   0  11   1   0   0  .139  .225  .167 
Mike Maddux        R  10   1   0   0   0   1   0   6   0   0   0  .100  .182  .100 
Mike Magnante      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Joe Magrane        L   6   4   0   0   2   2   0   0   0   0   0  .667  .750 1.667 
Rick Mahler        R   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Martinez    R  21   5   1   1   1   0   0   3   0   0   1  .238  .227  .524 
Pedro Martinez     L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Pedro Martinez     R  17   3   1   1   0   1   0   4   0   0   0  .176  .222  .353 
Ramon Martinez     R  19   3   0   0   1   9   0   3   0   0   0  .158  .429  .316 
Roger Mason        R   7   0   0   0   0   2   0   5   0   0   0  .000  .222  .000 
Terry Mathews      R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
T.J. Mathews       R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Greg McCarthy      L   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Bob McClure        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ben McDonald       R   5   2   0   0   1   2   0   1   0   0   0  .400  .571 1.000 
Jack McDowell      R  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Roger McDowell     R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Chuck McElroy      L   9   2   0   0   0   2   0   1   0   0   0  .222  .364  .222 
Greg McMichael     R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Jim Mecir          R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ramiro Mendoza     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jose Mercedes      R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Kent Mercker       L   6   2   2   0   0   5   0   1   0   0   0  .333  .636  .667 
Jose Mesa          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Alan Mills         R   3   1   0   1   0   2   0   1   0   0   0  .333  .600 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Angel Miranda      L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Dave Mlicki        R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Brian Moehler      R  17   3   1   0   1   2   0   1   0   0   0  .176  .263  .412 
Mike Mohler        L   8   4   1   0   0   2   0   1   0   0   0  .500  .600  .625 
Marcus Moore       R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Mike Morgan        R  32  11   3   0   2   7   0   7   0   0   0  .344  .462  .625 
Jamie Moyer        L  15   5   1   0   1   2   0   2   1   0   0  .333  .444  .600 
Heath Murray       L   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Mike Mussina       R  18   4   1   0   0   2   0   5   0   0   0  .222  .300  .278 
Randy Myers        L  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Chris Nabholz      L  21   6   2   0   0   2   0   4   1   0   0  .286  .375  .381 
Charles Nagy       R  17   2   0   0   0   0   0   5   0   0   0  .118  .118  .118 
Jaime Navarro      R  19   6   3   0   0   1   0   0   0   0   0  .316  .350  .474 
Denny Neagle       L   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Jeff Nelson        R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Robb Nen           R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
C.J. Nitkowski     L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Hideo Nomo         R   5   0   0   0   0   2   0   3   0   0   0  .000  .286  .000 
Jose Nunez         R   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Chad Ogea          R  11   4   0   0   0   0   0   2   1   0   0  .364  .417  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Ojeda          L   9   3   1   0   0   0   0   1   1   0   0  .333  .400  .444 
Omar Olivares      R  26   6   1   0   0   3   0   5   0   0   0  .231  .310  .269 
Darren Oliver      L   7   2   1   0   0   0   0   4   1   0   0  .286  .375  .429 
Mike Oquist        R  11   3   1   0   1   3   0   2   1   0   0  .273  .467  .636 
Jesse Orosco       L   4   0   0   0   0   4   0   0   0   0   0  .000  .500  .000 
Donovan Osborne    L  15   6   3   0   0   1   1   3   1   0   0  .400  .471  .600 
Dave Otto          L   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Lance Painter      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chan Ho Park       R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Danny Patterson    R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Bob Patterson      L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Roger Pavlik       R  13   4   1   0   1   3   0   3   0   0   0  .308  .438  .615 
Jim Pena           L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Carlos Perez       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Perez         R   4   1   0   0   0   1   0   1   1   0   0  .250  .500  .250 
Robert Person      R   4   1   1   0   0   1   0   2   0   0   1  .250  .333  .500 
Andy Pettitte      L  17   4   1   0   0   3   0   8   1   0   0  .235  .381  .294 
H. Pichardo        R   5   0   0   0   0   1   1   1   1   0   0  .000  .286  .000 
Jim Pittsley       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Dan Plesac         L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Plunk         R   4   1   0   0   0   1   0   2   1   0   0  .250  .500  .250 
Mark Portugal      R   6   0   0   0   0   5   0   2   0   0   0  .000  .455  .000 
Ariel Prieto       R  10   3   2   0   0   4   0   2   1   0   0  .300  .533  .500 
Tim Pugh           R   6   3   0   0   0   2   0   0   0   0   0  .500  .625  .500 
Paul Quantrill     R   5   2   1   0   0   1   1   0   0   0   0  .400  .500  .600 
Brad Radke         R  15   2   1   0   0   0   0   4   0   0   0  .133  .133  .200 
Pat Rapp           R  10   2   0   0   0   2   0   2   0   0   0  .200  .333  .200 
Dennis Rasmussen   L  10   4   0   0   2   0   0   1   0   0   0  .400  .400 1.000 
Jeff Reardon       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Carlos Reyes       R  10   1   0   0   0   1   0   3   1   0   0  .100  .250  .100 
Armando Reynoso    R   8   1   0   0   1   2   0   3   2   0   0  .125  .417  .500 
Arthur Rhodes      L   6   4   2   0   0   0   0   1   0   0   0  .667  .667 1.000 
Dave Righetti      L   6   4   0   0   1   1   0   0   0   0   0  .667  .714 1.167 
Jose Rijo          R  16   3   0   0   0   1   0   6   0   0   0  .188  .235  .188 
Mariano Rivera     R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Rich Robertson     L   8   3   1   0   0   2   0   2   0   0   0  .375  .500  .500 
F. Rodriguez       R   5   1   0   0   0   1   0   2   0   0   1  .200  .286  .200 
Nerio Rodriguez    R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Rich Rodriguez     L   7   3   1   0   1   1   0   2   0   0   0  .429  .500 1.000 
Kevin Rogers       L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kenny Rogers       L  16   7   0   0   2   5   0   1   0   0   0  .438  .571  .813 
Mel Rojas          R  11   1   0   0   0   1   0   3   0   0   0  .091  .167  .091 
Jose Rosado        L  18   7   1   0   0   0   0   6   0   0   0  .389  .389  .444 
Kirk Rueter        L   6   2   0   0   1   2   0   0   0   0   0  .333  .500  .833 
Bruce Ruffin       L   6   1   0   0   0   1   0   1   0   0   1  .167  .250  .167 
Johnny Ruffin      R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Glendon Rusch      L   9   3   0   0   1   0   0   3   0   1   0  .333  .333  .667 
Scott Ruskin       L   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Jeff Russell       R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Bret Saberhagen    R  10   2   1   0   0   1   0   2   0   0   0  .200  .273  .300 
A.J. Sager         R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Bill Sampen        R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Scott Sanders      R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Mo Sanford         R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Julio Santana      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Tony Saunders      L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Bob Scanlan        R   8   3   0   0   3   0   0   2   1   0   0  .375  .444 1.500 
Pete Schourek      L  12   2   1   0   0   0   0   1   1   0   0  .167  .231  .250 
Tim Scott          R   8   3   0   0   1   2   0   2   0   0   0  .375  .500  .750 
Aaron Sele         R   9   3   0   0   0   1   0   2   1   0   0  .333  .455  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Shaw          R   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
Paul Shuey         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Mike Sirotka       L  14   3   0   0   0   1   0   3   0   0   0  .214  .267  .214 
H. Slocumb         R   8   5   1   0   0   2   0   1   0   0   0  .625  .700  .750 
John Smiley        L  17   4   1   1   0   1   0   3   0   0   0  .235  .278  .412 
Bryn Smith         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Lee Smith          R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Pete Smith         R   9   2   0   0   2   1   0   2   0   0   0  .222  .300  .889 
Zane Smith         L  22   7   0   0   2   2   0   3   1   0   0  .318  .400  .591 
John Smoltz        R  10   4   2   0   0   7   0   1   0   0   1  .400  .611  .600 
Clint Sodowsky     R   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
Steve Sparks       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Paul Spoljaric     L   6   1   0   0   0   1   0   0   0   0   1  .167  .250  .167 
Dennis Springer    R   8   1   0   0   0   1   0   0   0   1   0  .125  .222  .125 
Mike Stanton       L  14   5   3   0   1   2   2   2   0   0   0  .357  .438  .786 
Bill Swift         R  27   9   3   0   1   2   0   5   2   0   0  .333  .419  .556 
Greg Swindell      L  24   7   3   0   1   0   0   5   0   0   2  .292  .269  .542 
Frank Tanana       L   9   3   0   0   1   0   0   3   0   0   0  .333  .333  .667 
Julian Tavarez     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Billy Taylor       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Telgheder     R   7   2   2   0   0   0   0   1   0   0   0  .286  .286  .571 
Bob Tewksbury      R  30   6   1   0   0   0   0   5   0   0   1  .200  .194  .233 
Justin Thompson    L   8   3   1   0   0   2   0   1   0   0   0  .375  .500  .500 
John Thomson       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Timlin        R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Randy Tomlin       L  17   2   0   0   0   1   0   3   1   0   0  .118  .211  .118 
Steve Trachsel     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Ricky Trlicek      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mike Trombley      R   3   1   0   0   0   2   1   0   0   0   0  .333  .600  .333 
Tom Urbani         L   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Julio Valera       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Todd Van Poppel    R   3   0   0   0   0   1   0   2   1   0   0  .000  .400  .000 
Frank Viola        L   6   2   0   1   0   0   0   2   0   0   0  .333  .333  .667 
Paul Wagner        R   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
Tim Wakefield      R  28  10   2   0   1   2   0   1   0   0   1  .357  .387  .536 
Bob Walk           R  11   1   0   0   0   2   0   2   0   0   0  .091  .231  .091 
John Wasdin        R  15   6   0   1   1   0   0   2   0   0   0  .400  .400  .733 
Gary Wayne         L   7   2   1   0   1   1   1   0   0   0   0  .286  .375  .857 
David Weathers     R   5   2   0   0   0   5   0   1   0   0   0  .400  .700  .400 
David Wells        L  21   5   1   0   1   1   0   7   1   0   0  .238  .304  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Wells          R   8   4   2   0   0   1   0   1   0   0   0  .500  .556  .750 
Don Wengert        R  19   5   1   0   0   2   0   2   1   0   0  .263  .364  .316 
John Wetteland     R  11   3   1   0   0   2   0   2   0   0   0  .273  .385  .364 
Wally Whitehurst   R  10   3   1   0   0   1   0   3   0   0   0  .300  .364  .400 
Matt Whiteside     R   6   4   0   0   0   2   0   1   0   0   0  .667  .750  .667 
Kevin Wickander    L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Bob Wickman        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Brian Williams     R  11   3   1   0   0   1   0   2   0   0   0  .273  .333  .364 
