Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Halladay       R  21   8   1   0   0   2   0   2   0   0   0  .381  .435  .429 
Joey Hamilton      R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Chris Hammond      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Aaron Harang       R  18   7   1   0   1   1   0   4   0   0   1  .389  .400  .611 
Rich Harden        R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
S. Hasegawa        R   9   4   2   0   0   0   0   1   0   0   0  .444  .444  .667 
Jimmy Haynes       R   7   4   0   0   1   0   0   1   0   0   0  .571  .571 1.000 
Rick Helling       R  19   6   3   0   1   0   0   6   0   0   0  .316  .316  .632 
Mark Hendrickson   L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Doug Henry         R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Clay Hensley       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pat Hentgen        R  14   2   0   0   0   1   0   2   0   0   0  .143  .200  .143 
Felix Heredia      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Gil Heredia        R  17   6   1   1   2   1   0   2   0   0   0  .353  .389  .882 
Dustin Hermanson   R   5   4   1   0   0   0   0   0   0   0   0  .800  .800 1.000 
Livan Hernandez    R  12   3   1   0   0   0   0   1   0   0   0  .250  .250  .333 
Felix Hernandez    R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
O. Hernandez       R  27   9   3   0   0   1   0   7   1   0   0  .333  .379  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
R. Hernandez       R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
R. Hernandez       R  14   3   0   0   1   1   0   1   0   0   0  .214  .267  .429 
Trevor Hoffman     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chris Holt         R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
J.P. Howell        L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Bob Howry          R   9   5   2   0   1   0   0   2   0   0   0  .556  .556 1.111 
Tim Hudson         R  35  11   1   0   3   2   1   6   0   0   0  .314  .351  .600 
Justin Huisman     R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Hideki Irabu       R  10   4   1   0   0   0   0   1   0   0   0  .400  .400  .500 
J. Isringhausen    R   8   4   1   0   0   3   1   1   0   0   0  .500  .636  .625 
Zach Jackson       L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Chuck James        L   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Jason Jennings     R   7   1   0   0   0   1   0   2   0   0   1  .143  .222  .143 
Ubaldo Jimenez     R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Jason Johnson      R  40  13   2   1   3   3   1   6   0   1   0  .325  .372  .650 
Tyler Johnson      L   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Todd Jones         R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Jorge Julio        R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Steve Karsay       R   7   1   0   1   0   0   0   4   0   0   0  .143  .143  .429 
Scott Kazmir       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Kennedy        L  10   1   1   0   0   0   0   2   0   0   0  .100  .100  .200 
Byung-Hyun Kim     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Matt Kinney        R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Steve Kline        L   3   3   0   0   1   1   0   0   0   0   0 1.000 1.000 2.000 
Gary Knotts        R  13   1   1   0   0   0   0   0   0   0   0  .077  .077  .154 
Billy Koch         R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Danny Kolb         R   4   4   0   0   0   0   0   0   0   0   0 1.000 1.000 1.000 
John Lackey        R  21   7   2   0   1   2   0   5   0   0   0  .333  .391  .571 
Brian Lawrence     R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Cliff Lee          L  15   5   0   1   1   1   0   4   1   0   0  .333  .412  .667 
Curt Leskanic      R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Al Levine          R  10   3   1   0   0   2   0   1   0   0   0  .300  .417  .400 
Brad Lidge         R   7   1   0   0   0   0   0   5   0   0   0  .143  .143  .143 
Cory Lidle         R  16   5   3   0   0   0   0   2   0   0   0  .313  .313  .500 
Jon Lieber         R  22   6   0   0   1   0   0   7   0   0   0  .273  .273  .409 
Ted Lilly          L  12   2   1   0   0   0   0   5   0   0   0  .167  .167  .250 
Jose Lima          R  20   7   1   0   2   4   1   1   0   0   0  .350  .458  .700 
Tim Lincecum       R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Scott Linebrink    R   7   1   1   0   0   1   0   2   0   0   0  .143  .250  .286 
Esteban Loaiza     R  47  10   0   0   1   3   0  11   1   0   0  .213  .275  .277 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kameron Loe        R   9   2   0   0   0   0   0   4   0   0   0  .222  .222  .222 
Kyle Lohse         R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Braden Looper      R  15   5   0   0   1   1   0   2   0   0   0  .333  .375  .533 
Albie Lopez        R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Rodrigo Lopez      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Shane Loux         R   7   4   1   0   1   0   0   1   0   0   0  .571  .571 1.143 
Derek Lowe         R  30   8   2   1   0   1   0  10   0   0   0  .267  .290  .400 
Sean Lowe          R  12   4   2   0   0   1   1   3   0   0   0  .333  .385  .500 
Noah Lowry         L   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Brandon Lyon       R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Mike MacDougal     R   3   2   1   0   0   2   0   0   0   0   0  .667  .800 1.000 
Greg Maddux        R   9   4   2   0   0   0   0   2   0   0   0  .444  .444  .667 
Bobby Madritsch    L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Ron Mahay          L   4   0   0   0   0   1   0   2   0   1   0  .000  .200  .000 
John Maine         R  10   4   1   0   1   1   0   0   0   0   0  .400  .455  .800 
Mike Maroth        L  31  10   2   0   1   1   0   7   0   0   1  .323  .333  .484 
Jason Marquis      R  10   3   1   0   1   0   0   2   0   0   0  .300  .300  .700 
Damaso Marte       L  17   3   1   0   0   2   0   0   0   1   0  .176  .263  .235 
Pedro Martinez     R  27   7   1   0   1   0   0   9   1   0   0  .259  .286  .407 
Ramon Martinez     R   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Julio Mateo        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
T.J. Mathews       R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Darrell May        L  25   9   3   0   1   1   0   1   0   0   0  .360  .385  .600 
Brandon McCarthy   R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Seth McClung       R   4   3   0   0   0   1   0   1   0   0   0  .750  .800  .750 
Brian Meadows      R  10   3   0   0   0   0   0   3   0   0   0  .300  .300  .300 
Gil Meche          R  28   6   1   0   2   0   0   5   0   0   0  .214  .214  .464 
Jim Mecir          R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Ramiro Mendoza     R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Jose Mercedes      R  11   1   0   0   0   1   0   4   0   0   0  .091  .167  .091 
Jose Mesa          R   7   3   0   0   1   0   0   2   0   0   0  .429  .429  .857 
Chris Michalak     L   6   2   0   0   0   0   0   1   1   0   0  .333  .429  .333 
Justin Miller      R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Trever Miller      L  11   3   2   0   0   0   0   2   1   0   0  .273  .333  .455 
Kevin Millwood     R  14   5   1   0   0   0   0   3   0   0   0  .357  .357  .429 
Eric Milton        L   7   3   0   0   2   0   0   1   0   0   0  .429  .429 1.286 
Dave Mlicki        R  14   3   0   0   0   2   0   3   0   0   0  .214  .313  .214 
Brian Moehler      R  15   6   2   0   0   1   0   1   0   0   0  .400  .438  .533 
Mike Morgan        R   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
Matt Morris        R   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Damian Moss        L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Jamie Moyer        L  26   7   2   0   0   1   0   3   2   0   0  .269  .345  .346 
Mark Mulder        L  21   8   4   0   0   3   0   9   0   0   0  .381  .458  .571 
Terry Mulholland   L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Heath Murray       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Mussina       R  25   3   0   0   0   0   0   9   0   0   0  .120  .120  .120 
Brett Myers        R  16   6   3   0   0   3   1   5   0   0   0  .375  .474  .563 
Mike Myers         L   6   2   0   0   1   0   0   0   1   1   0  .333  .429  .833 
Aaron Myette       R   7   4   2   0   1   1   0   1   0   0   0  .571  .625 1.286 
Charles Nagy       R  10   3   2   0   0   0   0   1   0   0   0  .300  .300  .500 
Jaime Navarro      R   8   5   0   0   0   0   0   0   0   0   0  .625  .625  .625 
Jeff Nelson        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Fernando Nieve     R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
C.J. Nitkowski     L   6   2   1   0   0   0   0   0   0   1   0  .333  .333  .500 
Ricky Nolasco      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Hideo Nomo         R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Wes Obermueller    R   6   3   1   0   1   2   0   1   0   0   0  .500  .625 1.167 
Tomo Ohka          R   6   4   0   0   1   1   0   1   0   0   0  .667  .714 1.167 
Scott Olsen        L   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Ramon Ortiz        R  23   7   0   1   2   2   0   1   4   0   0  .304  .448  .652 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Oswalt         R  18   4   0   0   0   1   0   3   0   0   1  .222  .250  .222 
Micah Owings       R   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
Jose Paniagua      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Chan Ho Park       R  15   4   1   0   1   1   0   2   1   0   0  .267  .353  .533 
Chad Paronto       R   4   3   2   0   0   1   0   1   0   0   0  .750  .800 1.250 
Jim Parque         L  22   9   0   0   1   1   0   3   0   0   0  .409  .435  .545 
Steve Parris       R   8   3   1   0   2   0   0   3   0   0   0  .375  .375 1.250 
Jake Peavy         R   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Brad Penny         R  12   4   0   0   1   0   0   2   0   0   0  .333  .333  .583 
Troy Percival      R  12   3   1   0   0   0   0   4   0   0   0  .250  .250  .333 
Matt Perisho       L   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Yusmeiro Petit     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Andy Pettitte      L  16   2   1   0   0   1   0   7   0   0   0  .125  .176  .188 
Joel Pineiro       R  39  13   5   0   1   0   0   9   0   0   0  .333  .333  .538 
Sidney Ponson      R  31   8   0   0   2   3   0   5   0   0   1  .258  .314  .452 
Lou Pote           R   5   3   1   1   0   0   0   1   0   0   0  .600  .600 1.200 
J.J. Putz          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chad Qualls        R   7   2   0   0   0   1   1   3   0   0   0  .286  .375  .286 
Elizardo Ramirez   R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pat Rapp           R  13   6   0   0   0   1   0   2   0   0   0  .462  .500  .462 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Rauch          R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Mark Redman        L  15   2   0   0   0   4   0   5   0   0   0  .133  .316  .133 
Dan Reichert       R  18   5   3   0   0   2   0   3   0   0   0  .278  .350  .444 
Bryan Rekar        R  11   2   0   0   0   0   0   4   0   0   0  .182  .182  .182 
Anthony Reyes      R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Dennys Reyes       L   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Shane Reynolds     R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Arthur Rhodes      L  10   4   0   0   1   0   0   2   0   1   0  .400  .400  .700 
Jerrod Riggan      R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Ricardo Rincon     L   9   1   0   0   0   1   0   3   1   0   0  .111  .273  .111 
David Riske        R   9   5   1   0   3   0   0   1   0   0   0  .556  .556 1.667 
Todd Ritchie       R  13   4   2   0   1   0   0   5   0   0   0  .308  .308  .692 
Mariano Rivera     R   7   3   0   0   0   1   1   0   0   0   0  .429  .500  .429 
Nate Robertson     L  14   3   1   1   0   0   0   2   0   0   0  .214  .214  .429 
F. Rodriguez       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
F. Rodriguez       R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Wandy Rodriguez    L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Kenny Rogers       L  17   0   0   0   0   3   0   4   1   0   0  .000  .190  .000 
Matt Roney         R   5   2   0   0   1   1   0   0   0   0   1  .400  .429 1.000 
Ryan Rupe          R  17   2   0   0   0   1   0   6   0   0   0  .118  .167  .118 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
B.J. Ryan          L   9   3   0   0   0   1   0   4   0   0   0  .333  .400  .333 
CC Sabathia        L  20   5   0   1   0   1   0   7   0   0   0  .250  .286  .350 
Ervin Santana      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Johan Santana      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Julio Santana      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Santiago      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Victor Santos      R  18   5   1   0   0   2   0   6   0   0   0  .278  .350  .333 
Kazuhiro Sasaki    R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Scott Sauerbeck    L   6   0   0   0   0   1   0   3   0   1   0  .000  .143  .000 
Curt Schilling     R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Jason Schmidt      R  11   2   0   0   0   0   0   3   0   0   0  .182  .182  .182 
S. Schoeneweis     L  12   3   0   0   0   2   0   2   0   0   0  .250  .357  .250 
Shawn Sedlacek     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Aaron Sele         R  24   6   2   0   0   1   0   9   0   0   0  .250  .280  .333 
Ben Sheets         R  18   2   0   0   0   1   0   4   0   0   0  .111  .158  .111 
George Sherrill    L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Scot Shields       R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Brian Shouse       L  12   5   1   0   2   0   0   4   0   0   0  .417  .417 1.000 
Paul Shuey         R  12   4   1   0   0   0   0   3   0   0   0  .333  .333  .417 
Jose Silva         R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Simas         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Sirotka       L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Andy Sisco         L   8   1   0   1   0   1   0   1   0   0   0  .125  .222  .375 
John Smoltz        R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Ian Snell          R  11   0   0   0   0   3   0   4   0   0   0  .000  .214  .000 
John Snyder        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jorge Sosa         R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Steve Sparks       R  40   9   0   1   1   1   0   6   0   0   1  .225  .238  .350 
