Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Wagner        R  18  10   0   0   1   2   0   0   0   0   1  .556  .571  .722 
Tim Wakefield      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Bob Walk           R  15   6   2   0   0   2   0   1   0   0   0  .400  .471  .533 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Allen Watson       L   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
David Weathers     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Turk Wendell       R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
John Wetteland     R  10   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Rick White         R   6   3   2   1   0   0   0   0   0   0   0  .500  .500 1.167 
Wally Whitehurst   R  20   8   1   0   0   0   0   2   0   0   0  .400  .400  .450 
Bob Wickman        R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Marc Wilkins       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brian Williams     R  12   2   1   0   0   1   0   4   0   0   0  .167  .231  .250 
Woody Williams     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Williams      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Mitch Williams     L   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Mark Wohlers       R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tim Worrell        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Todd Worrell       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jamey Wright       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Anthony Young      R  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273
