Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ross Detwiler      L   5   2   1   0   0   2   0   1   0   0   0  .400  .571  .600 
R.A. Dickey        R  17   4   0   0   0   3   0   1   0   0   0  .235  .350  .235 
Brian Duensing     L   4   4   2   0   0   0   0   0   0   0   1 1.000  .800 1.500 
Zach Duke          L  10   3   1   0   0   0   0   3   0   0   0  .300  .300  .400 
Michael Dunn       L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Jake Dunning       R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Chad Durbin        R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Scott Elbert       L   4   1   0   0   1   0   0   1   0   0   1  .250  .200 1.000 
Nathan Eovaldi     R  10   2   0   0   0   2   0   1   0   0   0  .200  .333  .200 
Marco Estrada      R  15   3   0   0   1   2   1   4   0   0   0  .200  .294  .400 
Scott Feldman      R  13   5   0   0   1   0   0   4   0   0   0  .385  .385  .615 
Jose Fernandez     R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Casey Fien         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Stephen Fife       R   6   1   0   0   0   0   0   5   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nelson Figueroa    R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Doug Fister        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Randy Flores       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jeff Francis       L  25  10   1   0   1   2   0   3   0   0   0  .400  .444  .560 
Ryan Franklin      R   6   2   1   0   1   1   0   1   0   0   0  .333  .429 1.000 
C. Friedrich       L   6   2   0   0   0   1   0   1   0   0   1  .333  .375  .333 
Jeff Fulchino      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Charlie Furbush    L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
A. Galarraga       R   3   3   1   0   0   3   0   0   0   0   0 1.000 1.000 1.333 
Sean Gallagher     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Yovani Gallardo    R  25   9   0   0   1   5   0   6   0   0   0  .360  .467  .480 
Jaime Garcia       L  11   2   1   0   0   2   0   4   0   0   0  .182  .308  .273 
Jon Garland        R  10   4   1   0   0   1   0   1   0   0   0  .400  .455  .500 
Matt Garza         R   8   1   0   0   0   1   0   4   0   0   0  .125  .222  .125 
Chad Gaudin        R   6   2   2   0   0   1   0   2   0   0   0  .333  .429  .667 
Kevin Gausman      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Cory Gearrin       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dillon Gee         R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Gonzalez Germen    R   3   2   1   0   1   1   0   1   0   0   0  .667  .750 2.000 
Kyle Gibson        R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brandon Gomes      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Gio Gonzalez       L  14   3   2   0   1   0   0   2   1   0   0  .214  .267  .571 
Mike Gonzalez      L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Miguel Gonzalez    R   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Tom Gorzelanny     L  11   2   0   0   0   3   0   2   0   0   0  .182  .357  .182 
John Grabow        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Sonny Gray         R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Kevin Gregg        R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Zack Greinke       R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Jason Grilli       R   7   1   0   0   0   1   0   4   0   0   0  .143  .250  .143 
Javy Guerra        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Matt Guerrier      R   6   1   0   0   0   1   1   2   0   0   0  .167  .286  .167 
Jeremy Guthrie     R  10   4   2   0   1   0   0   1   0   0   0  .400  .400  .900 
Juan Gutierrez     R   9   6   2   0   1   0   0   1   1   0   0  .667  .700 1.222 
Eric Hacker        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Roy Halladay       R  18   3   0   0   0   3   0   7   1   0   0  .167  .318  .167 
Cole Hamels        L  31   8   3   0   0   0   0   8   0   0   0  .258  .258  .355 
Jason Hammel       R  25   7   0   1   0   2   0   6   0   0   1  .280  .321  .360 
Joel Hanrahan      R   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Tommy Hanson       R  13   6   1   1   0   1   0   3   0   0   0  .462  .500  .692 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J.A. Happ          L  15   4   1   0   1   0   0   2   0   0   0  .267  .267  .533 
Aaron Harang       R  21   6   1   0   1   5   0   6   0   0   0  .286  .423  .476 
Rich Harden        R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Dan Haren          R  38  11   3   0   1   1   0  12   0   0   0  .289  .308  .447 
Lucas Harrell      R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Matt Harrison      L   6   4   2   0   0   0   0   1   0   0   0  .667  .667 1.000 
Matt Harvey        R   9   1   0   0   1   2   0   4   0   0   0  .111  .273  .444 
LaTroy Hawkins     R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Blake Hawksworth   R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Jeremy Hefner      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Aaron Heilman      R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
J. Hellickson      R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Jim Henderson      R   6   1   0   1   0   0   0   4   0   0   0  .167  .167  .500 
Liam Hendriks      R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Clay Hensley       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
David Hernandez    R   9   3   0   0   1   5   1   1   1   0   0  .333  .600  .667 
Livan Hernandez    R  13   6   0   0   2   4   0   2   0   0   0  .462  .588  .923 
Felix Hernandez    R  29   7   1   0   0   1   0   9   0   0   1  .241  .258  .276 
J.P. Howell        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Howry          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Daniel Hudson      R  14   0   0   0   0   1   0   2   0   0   0  .000  .067  .000 
Tim Hudson         R  23   4   0   0   1   3   0   6   0   0   0  .174  .269  .304 
Phil Hughes        R   7   4   0   0   0   1   0   0   0   0   0  .571  .625  .571 
Tommy Hunter       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Drew Hutchison     R  12   1   0   0   0   0   0   5   0   0   0  .083  .083  .083 
Edwin Jackson      R  21   8   3   0   0   0   0   4   0   0   0  .381  .381  .524 
Kenley Jansen      R  12   2   0   0   1   0   0   3   0   0   0  .167  .167  .417 
Casey Janssen      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dan Jennings       L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Ubaldo Jimenez     R  30   8   3   0   1   4   0   8   2   0   0  .267  .389  .467 
Josh Johnson       R  11   3   1   0   0   3   0   4   1   0   0  .273  .467  .364 
Randy Johnson      L   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jair Jurrjens      R  10   4   2   0   0   2   0   2   0   0   0  .400  .500  .600 
Nathan Karns       R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Jeff Karstens      R  10   4   2   0   1   0   0   2   0   0   0  .400  .400  .900 
Kenshin Kawakami   R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Joe Kelly          R  10   3   1   0   0   2   0   3   0   0   0  .300  .417  .400 
Kyle Kendrick      R  10   2   1   0   1   2   0   2   0   0   0  .200  .333  .600 
Ian Kennedy        R  25   7   1   1   1   5   0   7   1   0   0  .280  .419  .520 
Clayton Kershaw    L  52  11   3   1   1   2   0  12   0   0   0  .212  .241  .365 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dallas Keuchel     L  13   3   1   0   1   0   0   6   0   0   0  .231  .231  .538 
Corey Kluber       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Tom Koehler        R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
George Kontos      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Hong-Chih Kuo      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Hiroki Kuroda      R  28   9   3   0   0   2   1   6   0   0   0  .321  .367  .429 
John Lackey        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
John Lannan        L  17   2   1   0   0   1   0   2   0   0   0  .118  .167  .176 
Mat Latos          R   8   1   0   0   0   1   0   4   0   0   0  .125  .222  .125 
Tom Layne          L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Brandon League     R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Mike Leake         R  13   3   0   0   0   1   0   3   1   0   0  .231  .333  .231 
Wade LeBlanc       L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Sam LeCure         R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Cliff Lee          L  17   7   2   0   0   0   0   2   0   0   1  .412  .389  .529 
Colby Lewis        R  10   2   0   0   0   1   0   2   1   0   0  .200  .333  .200 
Brad Lidge         R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Ted Lilly          L  26   7   3   0   0   3   1   8   0   0   0  .269  .345  .385 
Tim Lincecum       R  52  14   4   0   4   8   0  17   1   0   1  .269  .371  .577 
Brad Lincoln       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
F. Liriano         L   6   2   0   0   0   1   0   3   1   0   0  .333  .500  .333 
Kyle Lobstein      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kameron Loe        R   5   1   1   0   0   1   1   1   0   0   0  .200  .333  .400 
Kyle Lohse         R  21   5   3   0   0   1   0   5   0   0   0  .238  .273  .381 
Braden Looper      R   8   5   0   0   0   0   0   0   0   0   0  .625  .625  .625 
Rodrigo Lopez      R   6   3   1   0   0   2   0   1   0   0   0  .500  .625  .667 
Wilton Lopez       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Aaron Loup         L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Derek Lowe         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Mark Lowe          R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Jordan Lyles       R   8   2   2   0   0   2   0   2   0   0   0  .250  .400  .500 
Lance Lynn         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Brandon Lyon       R   8   3   1   0   0   1   0   2   0   0   0  .375  .444  .500 
Mike MacDougal     R   6   3   2   0   0   1   1   1   0   0   0  .500  .571  .833 
Jean Machi         R   8   3   0   0   0   2   0   2   0   0   0  .375  .500  .375 
Greg Maddux        R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Ryan Madson        R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Paul Maholm        L  20   5   1   0   0   3   0   5   0   0   0  .250  .348  .300 
Jeff Manship       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Shaun Marcum       R  12   3   1   0   0   3   0   5   0   0   0  .250  .400  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Marmol      R   4   2   0   0   1   3   1   0   1   0   0  .500  .750 1.250 
Jason Marquis      R   9   2   1   0   0   1   0   2   0   0   0  .222  .300  .333 
Sean Marshall      L   6   3   0   0   0   0   0   1   0   1   0  .500  .500  .500 
J.D. Martin        R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Nick Martinez      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Brian Matusz       L   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Brandon McCarthy   R  14   5   0   0   0   1   0   1   0   0   0  .357  .400  .357 
Kyle McClellan     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Daniel McCutchen   R   6   5   1   0   1   0   0   0   0   0   0  .833  .833 1.500 
James McDonald     R   7   2   0   0   1   4   0   1   0   0   0  .286  .545  .714 
T.J. McFarland     L   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Collin McHugh      R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Brandon Medders    R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Kris Medlen        R  11   3   0   0   0   0   0   4   0   0   0  .273  .273  .273 
Mark Melancon      R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Wade Miley         L  27   6   1   0   0   3   0   5   0   0   0  .222  .300  .259 
Andrew Miller      L   7   5   1   0   0   0   0   2   0   0   0  .714  .714  .857 
Shelby Miller      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Trever Miller      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kevin Millwood     R   6   1   0   0   0   2   0   2   0   0   1  .167  .333  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Minor         L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Brian Moehler      R   7   2   1   0   0   2   0   3   0   0   0  .286  .444  .429 
Mike Montgomery    L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Franklin Morales   L   9   3   1   0   0   2   0   2   0   0   0  .333  .455  .444 
Brandon Morrow     R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Charlie Morton     R   9   3   0   0   0   2   0   4   1   0   0  .333  .500  .333 
G. Moscoso         R   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Guillermo Mota     R   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Jason Motte        R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Jamie Moyer        L   9   1   1   0   0   1   0   1   0   0   0  .111  .200  .222 
Peter Moylan       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Edward Mujica      R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Brett Myers        R   9   5   2   0   0   2   0   2   0   0   0  .556  .636  .778 
Chris Narveson     L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Joe Nathan         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Juan Nicasio       R  15   6   0   0   2   0   0   7   0   0   0  .400  .400  .800 
Jon Niese          L   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Hector Noesi       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Ricky Nolasco      R  18   8   2   0   1   1   0   6   0   0   0  .444  .474  .722 
Jordan Norberto    L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Daniel Norris      L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Bud Norris         R  25  10   1   0   2   4   0   9   0   0   0  .400  .483  .680 
Leo Nunez          R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Darren O'Day       R   4   1   0   0   0   1   0   1   1   0   0  .250  .500  .250 
Jake Odorizzi      R  16   2   0   0   0   1   0   6   0   0   0  .125  .176  .125 
Alexi Ogando       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Ross Ohlendorf     R   8   2   0   0   0   2   0   0   0   0   0  .250  .400  .250 
Will Ohman         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Garrett Olson      L   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Logan Ondrusek     R   4   0   0   0   0   2   0   3   0   0   0  .000  .333  .000 
Ramon Ortiz        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Roberto Osuna      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Roy Oswalt         R  19   5   0   0   1   1   0   4   0   0   0  .263  .300  .421 
Adam Ottavino      R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Vicente Padilla    R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
J. Papelbon        R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Chan Ho Park       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Bobby Parnell      R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Manny Parra        L  13   4   0   0   2   2   0   1   0   0   0  .308  .400  .769 
Felipe Paulino     R   6   3   0   0   0   0   0   1   0   0   1  .500  .429  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Pelfrey       R  12   4   0   0   0   1   0   3   0   0   0  .333  .385  .333 
Tony Pena          R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Joel Peralta       R   7   3   0   0   1   1   0   4   0   0   0  .429  .500  .857 
Oliver Perez       L   8   2   1   0   1   0   0   2   0   0   1  .250  .222  .750 
Glen Perkins       L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Yusmeiro Petit     R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Joel Pineiro       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Drew Pomeranz      L   6   1   0   0   0   3   0   1   0   0   0  .167  .444  .167 
Rick Porcello      R  14   4   1   0   1   1   0   3   0   0   0  .286  .333  .571 
David Price        L  19   8   2   1   0   1   0   5   0   0   0  .421  .450  .632 
Chad Qualls        R  11   2   0   0   0   1   0   3   0   0   0  .182  .250  .182 
Erasmo Ramirez     R  16   1   1   0   0   1   0   2   0   0   0  .063  .118  .125 
Ramon Ramirez      R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Anthony Ranaudo    R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jon Rauch          R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Chris Ray          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dennys Reyes       L   4   4   1   0   0   0   0   0   0   0   0 1.000 1.000 1.250 
Jo-Jo Reyes        L   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Matt Reynolds      L   6   3   1   0   1   1   0   0   0   0   0  .500  .571 1.167 
C. Riefenhauser    L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nate Robertson     L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Carlos Rodon       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
E. Rodriguez       L   9   2   0   0   0   1   0   3   1   0   0  .222  .364  .222 
F. Rodriguez       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Henry Rodriguez    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Wandy Rodriguez    L  10   2   0   0   0   1   0   3   0   0   0  .200  .273  .200 
Josh Roenicke      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Esmil Rogers       R   7   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Sergio Romo        R  11   5   2   0   0   2   0   2   0   0   0  .455  .538  .636 
Leo Rosales        R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Robbie Ross        L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Dan Runzler        L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Glendon Rusch      L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
James Russell      L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Hyun-Jin Ryu       L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
CC Sabathia        L   9   2   2   0   0   0   0   1   0   0   0  .222  .222  .444 
Takashi Saito      R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Fernando Salas     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Danny Salazar      R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Chris Sale         L   9   4   1   0   1   1   0   2   0   0   0  .444  .500  .889 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Samardzija    R  13   5   2   0   0   4   1   4   2   0   0  .385  .579  .538 
Anibal Sanchez     R   7   1   0   0   0   2   0   3   0   0   0  .143  .333  .143 
Jonathan Sanchez   L  22   4   0   1   0   7   0   9   0   0   0  .182  .379  .273 
Ervin Santana      R   5   3   1   0   0   0   0   1   1   0   0  .600  .667  .800 
Johan Santana      L  14   5   1   0   1   2   0   2   0   0   0  .357  .438  .643 
Joe Saunders       L  23   8   2   1   1   3   0   1   0   0   0  .348  .423  .652 
