Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roric Harrison     R   5   2   0   1   0   1   0   0   0   0   0  .400  .500  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
C. Hartenstein     R   6   1   0   0   0   0   0   3   0   1   0  .167  .167  .167 
Paul Hartzell      R   5   0   0   0   0   1   1   1   0   0   0  .000  .167  .000 
Andy Hassler       L  29  11   0   0   0   3   2   2   0   0   0  .379  .438  .379 
Dave Heaverlo      R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
John Hiller        L  17   4   0   0   1   5   0   0   0   0   0  .235  .409  .412 
Ken Holtzman       L  36   9   2   0   0   2   0   7   0   0   0  .250  .289  .306 
Rick Honeycutt     L  11   2   0   0   0   0   0   0   0   0   0  .182  .182  .182 
Don Hood           L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Tom House          L  14   4   1   0   0   1   0   5   0   0   1  .286  .313  .357 
Al Hrabosky        L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Charlie Hudson     L   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Catfish Hunter     R  30  10   3   1   1   2   0   6   0   0   0  .333  .375  .600 
Darrell Jackson    L  16   3   0   0   2   4   0   2   0   0   0  .188  .350  .563 
Jesse Jefferson    R  15   3   0   0   1   4   0   4   0   1   0  .200  .368  .400 
Fergie Jenkins     R  30  10   1   0   3   1   0   2   0   0   0  .333  .355  .667 
Tommy John         L   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Bart Johnson       R   3   0   0   0   0   1   0   1   0   1   0  .000  .250  .000 
J. Johnson         L  20   6   1   0   1   1   0   1   0   0   0  .300  .333  .500 
Tom Johnson        R   6   0   0   0   0   2   0   1   0   1   0  .000  .250  .000 
Jim Kaat           L  23  11   3   0   1   1   0   2   0   0   0  .478  .500  .739 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Kekich        L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Matt Keough        R  14   3   0   1   0   0   0   2   0   0   0  .214  .214  .357 
Jim Kern           R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Don Kirkwood       R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Steve Kline        R   7   1   0   0   0   1   0   1   1   0   0  .143  .333  .143 
Chris Knapp        R  15   4   0   0   2   1   0   4   0   0   0  .267  .313  .667 
Darold Knowles     L   7   1   0   0   0   0   0   1   0   1   0  .143  .143  .143 
Jerry Koosman      L   8   4   0   0   0   1   0   1   0   0   0  .500  .556  .500 
Ken Kravec         L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Bob Lacey          L  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Lerrin LaGrow      R  11   4   0   0   1   0   0   1   0   0   0  .364  .364  .636 
Dick Lange         R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Rick Langford      R  21   2   0   0   0   0   0   1   0   0   0  .095  .095  .095 
Dave LaRoche       L  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400 
Bill Lee           L  20   6   1   0   1   2   0   1   0   0   0  .300  .364  .500 
Dave Lemanczyk     R  16   6   0   0   0   1   0   1   0   0   0  .375  .412  .375 
Dave Lemonds       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Dennis Leonard     R  27  10   1   0   1   2   0   2   0   0   0  .370  .414  .519 
Paul Lindblad      L  17   4   0   0   0   1   0   0   0   0   1  .235  .263  .235 
Frank Linzy        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Littell       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Skip Lockwood      R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Mickey Lolich      L  19   5   2   0   1   2   0   3   0   0   0  .263  .333  .526 
Jim Lonborg        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Aurelio Lopez      R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Sparky Lyle        L  11   3   1   0   0   3   1   4   0   0   0  .273  .429  .364 
Mike Marshall      R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Tippy Martinez     L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dennis Martinez    R  14   3   1   0   2   1   0   2   0   0   0  .214  .267  .714 
Jon Matlack        L  10   4   2   0   0   0   0   0   0   0   0  .400  .400  .600 
Rudy May           L  24   6   0   0   2   0   0   1   0   0   0  .250  .250  .500 
Bob McClure        L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Lindy McDaniel     R   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Scott McGregor     L  20   2   0   0   0   2   0   1   0   0   0  .100  .182  .100 
Byron McLaughlin   R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave McNally       L  14   7   1   0   0   1   1   1   0   0   0  .500  .533  .571 
Doc Medich         R  17   6   0   0   0   1   0   1   0   0   0  .353  .389  .353 
Dyar Miller        R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Steve Mingori      L  15   4   0   0   0   0   0   0   1   0   0  .267  .313  .267 
Paul Mirabella     L  12   5   1   0   0   1   0   0   0   0   1  .417  .429  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Mitchell      R  16   7   1   0   1   2   0   2   0   0   0  .438  .500  .688 
Sid Monge          L   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
John Montague      R   8   1   0   0   1   2   1   1   0   0   0  .125  .300  .500 
Monty Montgomery   R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Balor Moore        L  13   5   0   1   1   1   0   2   0   0   0  .385  .429  .769 
Roger Moret        L  14   6   2   1   0   2   0   3   0   0   0  .429  .500  .714 
Jack Morris        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Tom Murphy         R  12   4   1   0   1   0   0   2   1   0   0  .333  .385  .667 
Roger Nelson       R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Joe Niekro         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Norris        R   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Blue Moon Odom     R   8   3   1   0   0   1   0   2   0   0   0  .375  .444  .500 
Claude Osteen      L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jim Otten          R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Dave Pagan         R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jim Palmer         R  37  10   2   0   2   6   1   2   0   1   0  .270  .372  .486 
Bill Parsons       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Marty Pattin       R  17   2   0   0   0   3   0   2   0   0   1  .118  .238  .118 
Mike Paul          L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mike Paxton        R  10   2   1   0   0   1   0   0   0   0   0  .200  .273  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gaylord Perry      R  23   8   3   0   1   4   0   2   0   0   0  .348  .444  .609 
Jim Perry          R  13   1   0   0   0   1   0   2   0   0   1  .077  .133  .077 
Fritz Peterson     L  21   6   0   0   2   3   0   1   0   1   0  .286  .375  .571 
Skip Pitlock       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dick Pole          R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Chuck Rainey       R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Shane Rawley       L   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Jim Ray            R   4   2   1   0   1   0   0   0   1   0   0  .500  .600 1.500 
Steve Renko        R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Andy Replogle      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Paul Reuschel      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Dave Roberts       L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
E. Rodriguez       R   8   2   1   0   0   5   0   1   0   0   0  .250  .538  .375 
Jim Roland         L   3   0   0   0   0   1   0   0   1   0   0  .000  .400  .000 
Enrique Romo       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jim Rooker         L   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Dave Rozema        R  11   4   0   0   2   0   0   0   1   0   0  .364  .417  .909 
Vern Ruhle         R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Nolan Ryan         R  60  14   3   0   2   9   0  14   0   0   1  .233  .329  .383 
Gary Ryerson       L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Sanders        R   5   2   0   0   1   0   0   1   1   0   0  .400  .500 1.000 
Mac Scarce         L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Dan Schatzeder     L   7   4   0   0   3   0   0   0   0   0   0  .571  .571 1.857 
Ron Schueler       R   6   1   0   0   0   1   0   2   1   0   0  .167  .375  .167 
Mickey Scott       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chuck Seelbach     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Diego Segui        R  11   4   0   0   1   4   1   1   0   1   0  .364  .533  .636 
Jim Shellenback    L   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Sonny Siebert      R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Bill Singer        R   9   1   0   0   0   3   0   1   1   1   0  .111  .385  .111 
Jim Slaton         R  27   7   0   1   2   2   0   2   0   1   0  .259  .310  .556 
Bill Slayback      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Lary Sorensen      R  18   5   0   0   2   0   0   1   0   0   0  .278  .278  .611 
Elias Sosa         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Dan Spillner       R   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Paul Splittorff    L  51  18   5   0   4   1   0   8   1   0   2  .353  .364  .686 
Ed Sprague         R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Don Stanhouse      R   6   2   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Bob Stanley        R   7   4   0   0   0   0   0   1   0   0   0  .571  .571  .571 
Earl Stephenson    L   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sammy Stewart      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Tim Stoddard       R   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Steve Stone        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mel Stottlemyre    R   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Frank Tanana       L  47   8   1   0   2   3   0   4   1   0   0  .170  .235  .319 
Luis Tiant         R  20   4   1   0   1   1   1   1   0   0   0  .200  .238  .400 
Dick Tidrow        R  22   6   1   0   0   4   0   2   0   0   0  .273  .385  .318 
Tom Timmermann     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Jim Todd           R   4   2   0   0   0   0   0   0   0   0   1  .500  .400  .500 
Pablo Torrealba    L   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
Mike Torrez        R  29  11   2   0   1   3   0   4   1   0   0  .379  .455  .552 
Bill Travers       L  19   8   0   0   3   1   0   0   0   0   0  .421  .450  .895 
Steve Trout        L  14   0   0   0   0   2   0   1   0   1   0  .000  .125  .000 
Jim Umbarger       L   9   3   0   1   0   2   0   2   0   0   0  .333  .455  .556 
Tom Underwood      L  12   5   1   0   0   2   0   0   0   0   0  .417  .500  .500 
Cecil Upshaw       R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Pete Vuckovich     R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Rick Waits         L  39  10   0   0   2   3   0   1   0   0   0  .256  .310  .410 
Luke Walker        L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Milt Wilcox        R  18   5   0   0   0   0   0   4   0   0   1  .278  .263  .278 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Willis        L   4   0   0   0   0   1   1   2   0   0   0  .000  .200  .000 
Jim Willoughby     R   6   1   0   1   0   0   0   2   0   0   0  .167  .167  .500 
Alan Wirth         R   6   1   0   0   0   3   0   0   0   0   0  .167  .444  .167 
Rick Wise          R  18   5   3   0   0   0   0   4   0   0   0  .278  .278  .444 
Wilbur Wood        L  38   9   2   0   1   3   0   5   0   1   0  .237  .293  .368 
Rich Wortham       L   5   1   0   0   0   2   1   0   0   1   0  .200  .429  .200 
Clyde Wright       L  23   4   0   1   1   2   0   1   0   0   0  .174  .240  .391 
Jim Wright         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Kip Young          R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Geoff Zahn         L  29  10   3   0   1   1   0   3   1   0   0  .345  .387  .552
