Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Boever         R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Brian Bohanon      L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Tom Bolton         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ricky Bones        R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Pedro Borbon       L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Chris Bosio        R  23   5   2   0   0   3   0   0   0   0   0  .217  .308  .304 
Shawn Boskie       R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Ricky Bottalico    R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Kent Bottenfield   R   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Oil Can Boyd       R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Billy Brewer       L  10   1   0   0   0   2   0   3   0   0   0  .100  .250  .100 
John Briscoe       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chris Brock        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Scott Brow         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Kevin Brown        R  73  17   6   0   0   1   0  10   0   1   0  .233  .243  .315 
Jim Bruske         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jim Bullinger      R   4   4   1   0   1   0   0   0   0   0   0 1.000 1.000 2.000 
Dave Burba         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
John Burkett       R   9   4   0   1   0   0   0   2   0   0   0  .444  .444  .667 
Todd Burns         R   3   2   0   0   0   1   0   1   0   0   1  .667  .600  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Byrd          R  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Greg Cadaret       L  12   3   1   0   0   2   0   2   0   0   0  .250  .357  .333 
Kevin Campbell     R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Mike Campbell      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Tom Candiotti      R  21   5   1   0   0   0   0   2   0   0   0  .238  .238  .286 
Rafael Carmona     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Giovanni Carrara   R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Larry Casian       L   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Tony Castillo      L   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Norm Charlton      L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
S. Chiamparino     R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Bobby Chouinard    R  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
J. Christiansen    L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Mike Christopher   R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Clark         R  14   5   0   0   0   4   0   3   0   1   0  .357  .500  .357 
Roger Clemens      R  30   6   2   0   0   1   0   4   0   0   1  .200  .219  .267 
Matt Clement       R  16   4   0   0   0   5   0   1   0   0   0  .250  .429  .250 
Ken Cloude         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
David Cone         R  25   6   1   1   0   2   0   4   0   0   0  .240  .296  .360 
Dennis Cook        L   4   1   0   1   0   0   0   2   0   0   0  .250  .250  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Cooke        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Rocky Coppinger    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
F. Cordova         R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Tim Crabtree       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chuck Crim         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rich Croushore     R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
John Cummings      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Will Cunnane       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Omar Daal          L  13   7   0   0   0   2   0   0   0   0   0  .538  .600  .538 
Jeff D'Amico       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Vic Darensbourg    L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ron Darling        R  28   5   0   0   1   2   0   4   0   2   0  .179  .233  .286 
Danny Darwin       R  18   6   1   0   1   2   0   1   0   1   1  .333  .381  .556 
Storm Davis        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Tim Davis          L   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Mike DeJean        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rich DeLucia       R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Ryan Dempster      R   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Jim Deshaies       L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
John DeSilva       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Elmer Dessens      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jason Dickson      R  13   2   1   0   0   2   0   1   0   0   0  .154  .267  .231 
Jerry DiPoto       R   4   2   0   1   0   1   0   1   0   1   0  .500  .600 1.000 
John Doherty       R  18   5   0   0   0   0   0   1   0   0   0  .278  .278  .278 
John Dopson        R   5   0   0   0   0   1   1   0   0   0   0  .000  .167  .000 
Kelly Downs        R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Darren Dreifort    R  14   6   3   0   0   5   0   1   1   0   0  .429  .600  .643 
Adam Eaton         R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Dennis Eckersley   R  10   5   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mark Eichhorn      R  11   4   1   0   1   0   0   1   0   0   0  .364  .364  .727 
Scott Elarton      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Cal Eldred         R   3   2   1   0   0   4   0   0   0   0   0  .667  .857 1.000 
Alan Embree        L   8   3   1   0   1   3   0   2   1   0   0  .375  .583  .875 
Scott Erickson     R  29  13   2   1   0   2   0   0   0   0   0  .448  .484  .586 
Hector Fajardo     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kyle Farnsworth    R  10   4   1   0   0   0   0   3   0   0   0  .400  .400  .500 
Steve Farr         R   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Jeff Fassero       L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Alex Fernandez     R  41  11   2   0   0   2   0   6   0   0   0  .268  .302  .317 
O. Fernandez       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Fetters       R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Chuck Finley       L  20   8   0   1   0   1   0   1   0   1   0  .400  .429  .500 
Brian Fisher       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Dave Fleming       L  15   5   1   0   0   1   0   0   0   1   0  .333  .375  .400 
Huck Flener        L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Tony Fossas        L   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Kevin Foster       R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
John Frascatore    R   3   1   1   0   0   3   0   0   0   0   0  .333  .667  .667 
Willie Fraser      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Steve Frey         L   3   1   1   0   0   0   0   0   0   1   0  .333  .333  .667 
Todd Frohwirth     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dan Gakeler        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Ramon Garcia       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike Gardiner      R  11   2   0   0   0   1   0   5   0   0   0  .182  .250  .182 
Mark Gardner       R  16   5   1   0   0   1   0   2   0   0   0  .313  .353  .375 
Paul Gibson        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tom Glavine        L  15   1   0   0   0   0   0   2   0   1   0  .067  .067  .067 
Greg Gohr          R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Wayne Gomes        R   4   0   0   0   0   2   0   1   0   1   0  .000  .333  .000 
Geremi Gonzalez    R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dwight Gooden      R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Tom Gordon         R  32   8   1   0   0   3   0   3   0   2   1  .250  .306  .281 
Mike Grace         R   6   3   0   1   1   0   0   0   0   1   0  .500  .500 1.333 
Joe Grahe          R  13   3   0   0   0   2   0   0   0   0   0  .231  .333  .231 
Mark Grant         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Danny Graves       R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Jeff Gray          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Buddy Groom        L  11   2   0   0   0   1   0   0   0   0   0  .182  .250  .182 
Kevin Gross        R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Eddie Guardado     L  13   3   1   0   0   0   0   2   0   0   0  .231  .231  .308 
Mark Gubicza       R  33   8   0   0   0   1   0   1   0   2   0  .242  .265  .242 
Lee Guetterman     L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Bill Gullickson    R  10   4   1   0   1   2   1   0   0   0   0  .400  .500  .800 
Eric Gunderson     L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Mark Guthrie       L  13   2   0   0   0   0   0   3   0   0   0  .154  .154  .154 
Jose Guzman        R  17   1   0   0   0   0   0   1   0   0   0  .059  .059  .059 
Juan Guzman        R  25  10   2   0   0   2   0   2   0   0   0  .400  .444  .480 
John Habyan        R   5   0   0   0   0   1   0   0   0   1   0  .000  .167  .000 
John Halama        L  10   4   1   0   0   0   0   3   0   0   0  .400  .400  .500 
Joey Hamilton      R  10   2   0   0   0   3   0   0   1   0   0  .200  .429  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Hampton       L  17   6   1   0   0   1   0   0   0   0   0  .353  .389  .412 
Chris Haney        L  18   3   0   0   0   2   0   1   0   0   0  .167  .250  .167 
Erik Hanson        R  34  11   1   1   0   5   0   9   0   0   0  .324  .410  .412 
Pete Harnisch      R  12   4   0   0   0   2   0   1   0   0   0  .333  .429  .333 
Greg Harris        R  10   3   0   0   0   1   0   2   0   0   1  .300  .333  .300 
Pep Harris         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Hartley       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bryan Harvey       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jimmy Haynes       R  16   0   0   0   0   2   0   1   0   0   0  .000  .111  .000 
Neal Heaton        L   5   4   1   0   0   1   0   0   0   0   0  .800  .833 1.000 
Rick Helling       R  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400 
Mike Henneman      R   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Doug Henry         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Pat Hentgen        R  28   8   1   1   0   0   0   5   0   0   0  .286  .286  .393 
Felix Heredia      L   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Dustin Hermanson   R  12   4   1   0   0   1   0   1   0   0   0  .333  .385  .417 
Livan Hernandez    R  21   5   1   0   0   2   0   1   0   0   0  .238  .304  .286 
Jeremy Hernandez   R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
R. Hernandez       R   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Orel Hershiser     R  12   2   0   0   0   1   0   1   0   1   0  .167  .231  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Hibbard       L   5   1   0   0   0   0   0   2   0   1   0  .200  .200  .200 
Ken Hill           R   6   3   1   0   0   1   0   0   0   1   0  .500  .571  .667 
Shawn Hillegas     R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
S. Hitchcock       L  24   5   1   0   0   1   0   1   2   0   0  .208  .296  .250 
Trevor Hoffman     R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Brian Holman       R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Darren Holmes      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Chris Holt         R  16   4   1   0   0   2   0   3   0   0   0  .250  .333  .313 
Mark Holzemer      L   6   3   0   0   0   2   0   0   0   0   0  .500  .625  .500 
Rick Honeycutt     L   6   3   0   1   0   1   0   0   0   1   0  .500  .571  .833 
Charlie Hough      R  11   3   0   0   0   3   0   0   0   0   0  .273  .429  .273 
Steve Howe         L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Joe Hudson         R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
J. Isringhausen    R   3   3   0   0   0   1   0   0   0   0   0 1.000 1.000 1.000 
Michael Jackson    R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jason Jacome       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Marty Janzen       R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Mike Jeffcoat      L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Doug Johns         L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Dave Johnson       R  12   5   0   1   0   1   0   0   0   0   0  .417  .462  .583 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Johnson       R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Randy Johnson      L   9   1   0   0   0   0   0   3   0   1   0  .111  .111  .111 
Jeff Johnson       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Barry Jones        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Doug Jones         R  15   3   0   0   0   1   0   0   0   0   0  .200  .250  .200 
Bobby Jones        R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Bobby Jones        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
S. Kamieniecki     R  19   7   3   0   1   4   0   0   0   0   0  .368  .478  .684 
Matt Karchner      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Scott Karl         L  17   8   1   0   0   1   0   0   1   0   0  .471  .526  .529 
Jimmy Key          L  22   5   0   1   0   1   0   3   0   1   0  .227  .261  .318 
Brian Keyser       R   7   1   0   0   0   0   0   0   0   0   1  .143  .125  .143 
John Kiely         R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Darryl Kile        R  10   4   1   0   1   3   0   3   0   0   0  .400  .538  .800 
Paul Kilgus        L   4   1   1   0   0   0   0   0   1   0   0  .250  .400  .500 
Steve Kline        L   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Tom Kramer         R   5   2   0   0   1   2   0   1   0   0   0  .400  .571 1.000 
Bill Krueger       L   8   1   0   0   0   1   0   1   0   1   0  .125  .222  .125 
Dennis Lamp        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mark Langston      L  20   3   0   0   0   0   0   4   1   0   0  .150  .190  .150 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Leary          R  16   5   1   1   1   2   0   3   0   0   0  .313  .389  .688 
Craig Lefferts     L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Phil Leftwich      R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
C. Leibrandt       L  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Al Leiter          L  13   5   1   0   0   1   0   2   0   0   0  .385  .429  .462 
Mark Leiter        R  20   5   1   0   0   5   0   1   0   0   0  .250  .400  .300 
Richie Lewis       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Scott Lewis        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jon Lieber         R  12   3   1   0   0   0   0   4   0   0   2  .250  .214  .333 
Jose Lima          R  21   7   1   0   0   0   0   2   0   0   0  .333  .333  .381 
Doug Linton        R   7   2   0   0   0   0   0   0   0   1   0  .286  .286  .286 
Felipe Lira        R  10   2   1   0   0   0   0   0   0   0   0  .200  .200  .300 
Graeme Lloyd       L   1   0   0   0   0   2   0   0   1   0   0  .000  .750  .000 
Esteban Loaiza     R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Carlton Loewer     R   6   2   0   0   0   0   0   0   0   0   1  .333  .286  .333 
Rich Loiselle      R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Braden Looper      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Derek Lowe         R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Bob Macdonald      L   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Greg Maddux        R  16   7   1   1   0   0   0   5   0   0   0  .438  .438  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Maddux        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Mike Magnante      L  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Joe Magrane        L   9   3   0   1   0   0   0   3   0   0   0  .333  .333  .556 
Pat Mahomes        R   4   1   1   0   0   2   0   0   0   0   0  .250  .500  .500 
Dennis Martinez    R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Pedro Martinez     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ramon Martinez     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kirk McCaskill     R  17   3   0   0   0   1   0   2   0   0   0  .176  .222  .176 
Ben McDonald       R  42  10   1   0   0   2   0   3   0   0   0  .238  .273  .262 
Jack McDowell      R  49  15   3   1   0   3   1   5   0   0   1  .306  .340  .408 
Andy McGaffigan    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Rusty Meacham      R  11   4   2   0   0   0   0   0   0   0   1  .364  .333  .545 
Brian Meadows      R   2   0   0   0   0   3   0   1   0   0   0  .000  .600  .000 
Rafael Medina      R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Kent Mercker       L  29  10   1   0   0   3   0   2   0   1   0  .345  .406  .379 
Jose Mesa          R  15   5   0   0   0   4   0   1   0   0   0  .333  .474  .333 
Dan Miceli         R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Bob Milacki        R   9   2   0   1   1   2   0   0   0   0   0  .222  .364  .778 
Sam Militello      R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Wade Miller        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alan Mills         R  10   3   1   0   0   3   1   0   0   0   0  .300  .462  .400 
Kevin Millwood     R  16   6   0   0   0   0   0   3   0   0   0  .375  .375  .375 
Dave Mlicki        R  14   4   1   0   0   0   0   2   0   0   0  .286  .286  .357 
Mike Mohler        L  12   0   0   0   0   1   0   2   0   1   0  .000  .077  .000 
Rich Monteleone    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jeff Montgomery    R  17   2   0   0   0   1   0   1   0   0   0  .118  .167  .118 
Mike Moore         R  17   6   1   0   2   5   0   1   0   0   0  .353  .500  .765 
Mike Morgan        R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Jack Morris        R  15   6   1   0   0   1   0   1   0   0   0  .400  .438  .467 
Matt Morris        R   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
Guillermo Mota     R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jamie Moyer        L  18   3   0   0   0   1   0   1   0   1   0  .167  .211  .167 
Terry Mulholland   L   8   3   0   1   0   0   0   2   0   1   0  .375  .375  .625 
Mike Munoz         L   5   2   0   0   0   0   0   0   0   0   1  .400  .333  .400 
Bobby Munoz        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Mike Mussina       R  32  14   4   0   0   1   0   4   0   0   0  .438  .455  .563 
Mike Myers         L  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Randy Myers        L   3   2   0   0   1   2   0   1   0   0   0  .667  .800 1.667 
Charles Nagy       R  24   6   2   1   0   0   0   0   0   0   0  .250  .250  .417 
Denny Neagle       L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Nelson        R   6   2   1   0   0   2   0   0   0   0   0  .333  .500  .500 
Gene Nelson        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rod Nichols        R   9   4   2   0   0   1   0   1   0   0   0  .444  .500  .667 
C.J. Nitkowski     L   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Hideo Nomo         R  10   4   1   0   1   3   0   0   0   0   0  .400  .538  .800 
Ed Nunez           R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Chad Ogea          R   9   4   1   0   0   0   0   0   0   0   0  .444  .444  .556 
Steve Olin         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Omar Olivares      R  11   4   3   0   0   2   0   0   0   0   0  .364  .462  .636 
Darren Oliver      L  13   3   1   0   0   1   0   1   0   1   0  .231  .286  .308 
Gregg Olson        R   8   1   0   0   0   1   0   4   0   0   0  .125  .222  .125 
Steve Ontiveros    R  12   4   1   2   0   0   0   2   0   0   0  .333  .333  .750 
Mike Oquist        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jesse Orosco       L   2   1   0   0   0   1   0   0   0   1   0  .500  .667  .500 
Russ Ortiz         R  14   3   0   0   0   1   0   1   0   0   0  .214  .267  .214 
Antonio Osuna      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Dave Otto          L   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Lance Painter      L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Donn Pall          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Chan Ho Park       R  14   5   1   0   0   5   0   2   1   1   0  .357  .550  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Parra         R  11   2   1   0   0   0   0   1   0   0   0  .182  .182  .273 
Jeff Parrett       R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Steve Parris       R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Ken Patterson      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Patterson      L   6   3   1   0   0   1   0   2   0   0   0  .500  .571  .667 
Carl Pavano        R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Roger Pavlik       R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Carlos Perez       L  18   3   0   0   0   1   0   0   0   0   0  .167  .211  .167 
Melido Perez       R  15   4   1   0   1   2   0   3   0   0   0  .267  .353  .533 
