Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ricky Horton       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Charlie Hough      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Jay Howell         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Ken Howell         R  12   5   2   0   0   1   0   2   0   0   0  .417  .462  .583 
LaMarr Hoyt        R  10   3   0   0   0   1   0   1   0   1   0  .300  .364  .300 
Tom Hume           R   9   5   2   0   1   0   0   1   0   0   0  .556  .556 1.111 
Bruce Hurst        L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Danny Jackson      L  11   3   1   0   0   0   0   2   0   0   1  .273  .250  .364 
Michael Jackson    R   6   0   0   0   0   1   0   2   0   0   1  .000  .125  .000 
Bob James          R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Johnson       R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Barry Jones        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Doug Jones         R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Jimmy Jones        R  22   5   0   0   0   1   0   2   0   0   1  .227  .250  .227 
Todd Jones         R   3   1   1   0   0   1   0   2   0   0   0  .333  .500  .667 
Kurt Kepshire      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Charlie Kerfeld    R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Dana Kiecker       R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Darryl Kile        R   5   0   0   0   0   1   0   1   0   0   1  .000  .143  .000 
Paul Kilgus        L   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Eric King          R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Bob Kipper         L   9   5   0   0   0   0   0   1   0   0   0  .556  .556  .556 
Bob Knepper        L  32   7   3   0   0   0   0   8   0   1   1  .219  .212  .313 
Mark Knudson       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jerry Koosman      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Krukow        R  26   9   0   0   2   2   0   1   0   1   0  .346  .393  .577 
Mike LaCoss        R  17   4   0   1   0   2   0   4   1   0   1  .235  .333  .353 
Jeff Lahti         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Les Lancaster      R  11   3   1   0   0   2   0   2   0   0   0  .273  .385  .364 
Bill Landrum       R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Langston      L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Dave LaPoint       L   5   4   0   0   1   0   0   0   0   0   0  .800  .800 1.400 
Bill Laskey        R   6   1   1   0   0   1   1   1   0   0   1  .167  .250  .333 
Charlie Lea        R   6   2   0   1   0   0   0   1   0   0   1  .333  .286  .667 
Terry Leach        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Tim Leary          R  16   3   2   0   0   2   0   1   0   0   0  .188  .278  .313 
Mark Lee           L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Craig Lefferts     L  18   6   0   0   1   1   0   1   0   0   0  .333  .368  .500 
C. Leibrandt       L  13   5   1   0   0   0   0   1   0   0   0  .385  .385  .462 
Dave Leiper        L   8   3   2   0   1   0   0   1   0   0   0  .375  .375 1.000 
Ed Lynch           R  15   6   1   0   0   0   0   0   0   0   0  .400  .400  .467 
Greg Maddux        R  31   7   2   0   0   2   0   2   0   0   0  .226  .273  .290 
Mike Maddux        R  14   3   0   0   0   1   0   0   0   0   0  .214  .267  .214 
Joe Magrane        L  11   5   1   0   0   1   0   0   0   0   0  .455  .500  .545 
Dennis Martinez    R  17   6   3   0   1   1   0   0   0   0   0  .353  .389  .706 
Pedro Martinez     R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Ramon Martinez     R   3   0   0   0   0   3   0   1   0   0   0  .000  .500  .000 
Roger Mason        R  15   5   0   0   0   3   1   1   0   0   0  .333  .444  .333 
Greg Mathews       L   7   2   1   0   1   0   0   0   0   0   0  .286  .286  .857 
Tim Mauser         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob McClure        L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Lance McCullers    R  12   1   0   0   0   2   0   2   0   0   0  .083  .214  .083 
Roger McDowell     R  17   2   1   0   0   2   1   3   0   0   0  .118  .211  .176 
Andy McGaffigan    R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Greg McMichael     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Larry McWilliams   L  12   1   0   0   0   0   0   4   0   0   0  .083  .083  .083 
Scott Medvin       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Kent Mercker       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Greg Minton        R  11   3   1   0   0   1   0   0   0   0   0  .273  .333  .364 
Gino Minutelli     L   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
John Mitchell      R   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
Mike Moore         R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jack Morris        R   9   3   1   0   1   1   0   2   0   0   0  .333  .400  .778 
Jamie Moyer        L  18   3   0   1   0   0   0   3   0   0   0  .167  .167  .278 
Terry Mulholland   L   9   2   0   0   0   0   0   1   0   0   1  .222  .200  .222 
Rob Murphy         L  19   6   1   0   0   0   0   2   0   0   0  .316  .316  .368 
Randy Myers        L  12   2   1   0   1   0   0   2   0   0   0  .167  .167  .500 
Chris Nabholz      L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jaime Navarro      R   6   5   1   0   0   0   0   1   0   0   0  .833  .833 1.000 
Tom Niedenfuer     R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Nipper          R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Dickie Noles       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Eric Nolte         L   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Bob Ojeda          L  11   1   0   0   0   1   0   1   0   0   0  .091  .167  .091 
Randy O'Neal       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jesse Orosco       L   5   3   0   0   0   3   0   0   0   0   0  .600  .750  .600 
Al Osuna           L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pat Pacillo        R   5   1   0   1   0   1   0   1   0   0   0  .200  .333  .600 
David Palmer       R   8   0   0   0   0   4   0   2   0   0   0  .000  .333  .000 
Jeff Parrett       R   7   4   0   0   0   3   0   1   0   0   0  .571  .700  .571 
Frank Pastore      R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Bob Patterson      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Alejandro Pena     R  20   8   2   0   1   2   1   1   0   0   0  .400  .455  .650 
Melido Perez       R   7   2   1   0   0   0   0   0   0   0   1  .286  .250  .429 
Pat Perry          L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Adam Peterson      R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Dan Petry          R   6   1   0   0   0   4   1   0   0   0   0  .167  .500  .167 
Jeff Pico          R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Dan Plesac         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Eric Plunk         R   3   1   0   0   0   2   1   1   0   0   0  .333  .600  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Portugal      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Ted Power          R  20   5   1   0   1   3   0   2   0   0   0  .250  .348  .450 
Joe Price          L  15   4   0   0   0   0   0   4   0   0   0  .267  .267  .267 
Scott Radinsky     L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Chuck Rainey       R   5   3   1   0   1   0   0   0   0   0   1  .600  .500 1.400 
Dennis Rasmussen   L  18   8   0   1   2   2   0   2   0   0   1  .444  .476  .889 
Shane Rawley       L  14   5   0   0   0   1   0   1   0   0   0  .357  .400  .357 
Jeff Reardon       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Rick Reuschel      R  35  10   3   0   0   4   0   1   0   0   1  .286  .350  .371 
Rick Rhoden        R  13   6   1   0   0   3   1   1   0   0   0  .462  .563  .538 
Dave Righetti      L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jose Rijo          R  14   7   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Wally Ritchie      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Don Robinson       R  20   6   3   0   0   3   0   5   0   0   1  .300  .375  .450 
Jeff Robinson      R  26  11   1   0   1   2   0   1   0   0   0  .423  .464  .577 
Jeff Robinson      R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Ron Robinson       R  12   3   0   0   0   3   2   1   0   0   1  .250  .375  .250 
Mel Rojas          R   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Bruce Ruffin       L  13   4   2   0   0   1   0   2   0   1   0  .308  .357  .462 
Jeff Russell       R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Ruthven       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Nolan Ryan         R  23   8   1   0   1   8   0   4   0   0   0  .348  .516  .522 
Scott Sanderson    R  29   4   1   0   0   1   0   6   0   0   0  .138  .167  .172 
Bob Scanlan        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Bill Scherrer      L   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Curt Schilling     R   6   1   0   0   0   1   0   4   0   0   0  .167  .286  .167 
Calvin Schiraldi   R   9   4   0   0   0   1   0   3   0   0   0  .444  .500  .444 
Mike Scott         R  39   5   0   0   1   1   0   3   0   0   1  .128  .146  .205 
Scott Scudder      R   5   1   1   0   0   2   0   0   0   0   0  .200  .429  .400 
Bob Sebra          R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Jeff Shaw          R   6   3   0   0   2   1   0   2   0   0   0  .500  .571 1.500 
Eric Show          R  40   7   2   0   1   5   1   4   0   0   3  .175  .250  .300 
Doug Sisk          R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
H. Slocumb         R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
John Smiley        L  16   4   2   0   0   2   0   5   0   0   0  .250  .333  .375 
Bryn Smith         R  28   6   1   0   0   1   0   5   0   1   0  .214  .241  .250 
Dave Smith         R  16   4   0   0   0   1   1   2   0   0   0  .250  .294  .250 
Lee Smith          R   5   1   0   0   0   3   0   0   0   0   0  .200  .500  .200 
Pete Smith         R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Zane Smith         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Smoltz        R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Mario Soto         R   7   2   0   0   0   3   2   0   1   0   1  .286  .500  .286 
Mike Stanton       L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Dave Stewart       R  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Dave Stieb         R   7   4   0   0   0   0   0   1   0   0   0  .571  .571  .571 
Todd Stottlemyre   R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Stuper        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Rick Sutcliffe     R  15   3   1   0   1   2   0   1   0   0   0  .200  .294  .467 
Bruce Sutter       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Don Sutton         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Russ Swan          L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Bill Swift         R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Greg Swindell      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Frank Tanana       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kevin Tapani       R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Kent Tekulve       R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Walt Terrell       R  10   3   0   0   0   3   0   0   0   0   0  .300  .462  .300 
Scott Terry        R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Bobby Thigpen      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mark Thurmond      L  11   2   0   0   1   0   0   1   0   1   0  .182  .182  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jay Tibbs          R   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Freddie Toliver    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Steve Trachsel     R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Steve Trout        L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
John Tudor         L  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Sergio Valdez      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
F. Valenzuela      L  31   6   2   0   0   4   0   5   0   0   0  .194  .286  .258 
Frank Viola        L   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Bob Walk           R  24   9   2   0   0   1   0   1   0   0   0  .375  .400  .458 
Mike Walker        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Duane Ward         R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Bob Welch          R  34  11   1   0   2   4   0   1   0   0   1  .324  .385  .529 
John Wetteland     R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Wally Whitehurst   R   5   2   1   1   0   1   1   0   0   0   0  .400  .500 1.000 
Ed Whitson         R  33   7   2   0   0   2   1   1   1   0   0  .212  .278  .273 
Frank Williams     R   9   3   0   0   0   2   0   1   0   0   0  .333  .455  .333 
Mitch Williams     L   4   1   0   1   0   1   0   2   0   0   0  .250  .400  .750 
Frank Wills        R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Trevor Wilson      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jim Winn           R   3   0   0   0   0   1   0   0   0   0   1  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Witt         R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Todd Worrell       R   9   3   1   0   1   0   0   2   0   0   0  .333  .333  .778 
Floyd Youmans      R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Anthony Young      R   7   2   0   0   1   2   0   0   0   0   0  .286  .444  .714 
Pat Zachry         R   8   1   0   1   0   1   0   0   0   0   0  .125  .222  .375
