Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Morrie Martin      L  21   4   1   0   0   3   0   2   0   0   0  .190  .292  .238 
Walt Masterson     R  15   4   1   0   0   0   0   3   0   1   0  .267  .267  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mickey McDermott   L  42   9   2   0   0   5   0   6   0   1   0  .214  .298  .262 
Cal McLish         R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ray Moore          R   9   1   1   0   0   0   0   2   0   0   0  .111  .111  .222 
Don Mossi          L  11   2   0   0   0   4   1   1   0   1   0  .182  .400  .182 
Steve Nagy         L  10   4   1   0   0   0   0   0   0   0   0  .400  .400  .500 
Ray Narleski       R   9   2   0   0   0   2   0   1   0   0   0  .222  .364  .222 
Hal Newhouser      L  31   9   0   0   1   2   0   6   0   0   0  .290  .333  .387 
Willard Nixon      R  35  12   2   0   0   3   0   3   1   1   0  .343  .410  .400 
Billy O'Dell       L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Ostrowski      L  15   6   0   0   0   1   0   0   0   1   0  .400  .438  .400 
Stubby Overmire    L  27   6   2   0   0   0   0   1   0   0   0  .222  .222  .296 
Satchel Paige      R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Erv Palica         R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Al Papai           R  13   5   2   0   0   2   0   0   0   1   0  .385  .467  .538 
Mel Parnell        L  57  14   1   0   1   8   0   6   0   0   0  .246  .338  .316 
Camilo Pascual     R   8   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Billy Pierce       L  58  12   0   1   0   6   0   8   0   0   0  .207  .281  .241 
Marino Pieretti    R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Duane Pillette     R  11   1   0   0   0   0   0   1   0   0   0  .091  .091  .091 
Bob Porterfield    R  15   5   2   0   0   1   0   1   0   0   0  .333  .375  .467 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
A. Portocarrero    R  15   4   0   0   0   2   0   4   0   0   0  .267  .353  .267 
Pedro Ramos        R   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
Saul Rogovin       R  11   1   0   0   0   3   0   0   0   0   0  .091  .286  .091 
Marv Rotblatt      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Fred Sanford       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ray Scarborough    R  32   6   2   1   0   5   0   4   0   1   0  .188  .297  .313 
Art Schallock      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Carl Scheib        R  11   3   0   0   0   4   1   2   0   0   0  .273  .467  .273 
Johnny Schmitz     L  14   1   0   0   0   0   0   0   0   0   0  .071  .071  .071 
Herb Score         L  11   3   2   0   0   0   0   2   0   1   0  .273  .273  .455 
Bobby Shantz       L  40  13   3   0   0   2   0   2   1   1   0  .325  .372  .400 
Ray Shore          R   2   1   0   0   0   1   0   0   0   1   0  .500  .667  .500 
Al Sima            L  27   9   1   0   1   2   0   1   1   0   0  .333  .400  .481 
Dave Sisler        R   8   0   0   0   0   2   0   1   0   0   0  .000  .200  .000 
Lou Sleater        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gerry Staley       R   5   2   0   0   0   1   0   0   0   1   0  .400  .500  .400 
Dick Starr         R  13   4   1   1   0   2   0   0   0   1   0  .308  .400  .538 
Bunky Stewart      L   8   3   0   0   0   1   0   2   0   0   0  .375  .444  .375 
Chuck Stobbs       L  31  12   2   1   1   2   0   3   0   1   0  .387  .424  .613 
Dean Stone         L   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marlin Stuart      R   6   3   0   0   0   1   0   0   0   1   0  .500  .571  .500 
Frank Sullivan     R  12   6   2   0   1   2   0   0   0   0   0  .500  .571  .917 
Max Surkont        R   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
George Susce       R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Harry Taylor       R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Forrest Thompson   L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dizzy Trout        R  13   2   0   0   0   0   0   3   0   1   0  .154  .154  .154 
Virgil Trucks      R  26   7   1   0   0   1   1   2   0   1   0  .269  .296  .308 
Bob Turley         R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Dick Weik          R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Dick Welteroth     R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Hal White          R  11   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Al Widmar          R  17   5   0   0   0   2   0   1   0   0   0  .294  .368  .294 
Bob Wiesler        L   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Bill Wight         L  38  10   1   2   0  10   0   2   0   1   0  .263  .417  .395 
Jim Wilson         R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Early Wynn         R  55  13   3   0   0   3   0   7   0   1   0  .236  .276  .291 
Hank Wyse          R   9   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Sam Zoldak         L   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
George Zuverink    R  19   2   0   0   0   2   0   1   0   0   0  .105  .190  .105
