Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brett Cecil        L   7   2   0   0   0   0   0   1   0   0   1  .286  .250  .286 
Jhoulys Chacin     R   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Joba Chamberlain   R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bruce Chen         L   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Wei-Yin Chen       L   9   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Alex Cobb          R  15   1   0   0   0   0   0   5   0   0   0  .067  .067  .067 
Phil Coke          L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Tim Collins        L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Bartolo Colon      R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Aaron Cook         R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Kevin Correia      R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Jarred Cosart      R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Neal Cotts         L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Crow         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Danks         L   9   2   0   1   1   2   0   0   0   0   0  .222  .364  .778 
Yu Darvish         R  18   2   0   1   0   1   0   8   0   0   1  .111  .150  .222 
Wade Davis         R  10   4   1   1   0   1   0   4   0   0   0  .400  .455  .700 
Samuel Deduno      R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Cole De Vries      R   9   3   1   0   0   3   0   2   0   0   0  .333  .500  .444 
Scott Diamond      L   4   2   0   1   1   1   0   1   0   0   0  .500  .600 1.750 
R.A. Dickey        R  11   1   0   0   0   2   0   3   0   0   0  .091  .231  .091 
Felix Doubront     L   6   1   0   0   0   1   0   4   0   0   0  .167  .286  .167 
Darin Downs        L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Scott Downs        L  10   1   1   0   0   0   0   2   0   0   0  .100  .100  .200 
Brian Duensing     L  11   1   0   0   1   0   0   2   0   0   0  .091  .091  .364 
Danny Duffy        L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Roenis Elias       L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Nathan Eovaldi     R   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Kyle Farnsworth    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Danny Farquhar     R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Scott Feldman      R  26   7   2   0   3   3   0   3   0   0   0  .269  .345  .692 
Neftali Feliz      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Josh Fields        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Michael Fiers      R   9   1   0   0   1   0   0   1   0   0   0  .111  .111  .444 
Doug Fister        R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Gavin Floyd        R  12   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Frank Francisco    R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jason Frasor       R   5   2   0   0   0   1   0   3   0   0   0  .400  .500  .400 
Sam Freeman        L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Ernesto Frieri     R   5   3   0   0   1   2   0   0   0   0   0  .600  .714 1.200 
Charlie Furbush    L   9   3   0   0   0   1   1   3   1   0   0  .333  .455  .333 
Yovani Gallardo    R   9   4   0   0   0   3   0   1   0   0   0  .444  .583  .444 
Freddy Garcia      R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Matt Garza         R  13   3   0   0   0   1   0   5   0   0   0  .231  .286  .231 
Kyle Gibson        R   4   1   1   0   0   2   0   0   0   0   0  .250  .500  .500 
Brandon Gomes      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chi Chi Gonzalez   R   9   2   0   0   0   2   0   0   0   0   0  .222  .364  .222 
Jeff Gray          R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Shane Greene       R   5   3   0   1   0   0   0   0   0   0   0  .600  .600 1.000 
Zack Greinke       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Justin Grimm       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Jeremy Guthrie     R  28   9   2   1   0   1   0   6   0   0   0  .321  .345  .464 
Juan Gutierrez     R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Halladay       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jason Hammel       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Tommy Hanson       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
J.A. Happ          L   9   1   0   0   0   3   0   4   0   0   0  .111  .333  .111 
Aaron Harang       R   7   1   0   0   0   1   0   4   0   0   0  .143  .250  .143 
Dan Haren          R  11   3   1   0   1   1   1   1   0   0   0  .273  .333  .636 
Lucas Harrell      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Matt Harrison      L   9   2   0   0   1   0   0   2   0   0   0  .222  .222  .556 
LaTroy Hawkins     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
J. Hellickson      R  15   3   0   0   1   1   0   0   0   0   0  .200  .250  .400 
Mark Hendrickson   L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Liam Hendriks      R   7   4   1   0   0   2   0   0   0   0   0  .571  .667  .714 
David Hernandez    R   6   2   1   0   1   1   0   2   0   0   0  .333  .429 1.000 
Felix Hernandez    R  50   7   2   0   0   2   0  11   0   0   0  .140  .173  .180 
Luke Hochevar      R  12   3   1   1   0   0   0   4   0   0   0  .250  .250  .500 
Derek Holland      L  11   2   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Greg Holland       R   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
J.P. Howell        L   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Phil Hughes        R  19   2   0   0   0   5   0   4   0   0   0  .105  .292  .105 
Philip Humber      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tommy Hunter       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Hisashi Iwakuma    R  21   7   0   1   0   0   0   4   0   0   0  .333  .333  .429 
Kevin Jepsen       R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Ubaldo Jimenez     R  13   4   2   0   1   0   0   6   1   0   0  .308  .357  .692 
Jim Johnson        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Scott Kazmir       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Joe Kelly          R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Dallas Keuchel     L  15   1   0   0   0   1   0   4   0   0   0  .067  .125  .067 
Corey Kluber       R  10   3   1   0   0   1   0   2   0   0   0  .300  .364  .400 
Hiroki Kuroda      R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Lackey        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Aaron Laffey       L   8   3   1   0   2   0   0   2   0   0   0  .375  .375 1.250 
Mat Latos          R   7   2   1   1   0   0   0   0   0   0   0  .286  .286  .714 
Brandon League     R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Wade LeBlanc       L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Jon Lester         L   9   2   0   0   0   0   0   4   0   0   0  .222  .222  .222 
Colby Lewis        R  25   7   2   0   1   2   0   2   0   0   1  .280  .321  .480 
Tim Lincecum       R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Matt Lindstrom     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
F. Liriano         L  10   1   0   0   0   0   0   4   0   0   0  .100  .100  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Boone Logan        L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Javier Lopez       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Lucas Luetge       L   6   2   0   0   1   0   0   2   0   0   1  .333  .286  .833 
Jordan Lyles       R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Nick Martinez      R  12   6   2   1   0   0   0   1   0   0   0  .500  .500  .833 
Justin Masterson   R  25   7   0   0   3   1   0   5   0   0   0  .280  .308  .640 
D. Matsuzaka       R   3   2   0   0   1   0   0   1   0   0   1  .667  .500 1.667 
Brandon Maurer     R   5   3   1   0   1   0   0   1   0   0   0  .600  .600 1.400 
Trevor May         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Zach McAllister    R   6   2   0   0   1   0   0   3   0   0   0  .333  .333  .833 
Jake McGee         L   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Collin McHugh      R  15   2   1   0   1   0   0   2   0   0   0  .133  .133  .400 
Luis Mendoza       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Wade Miley         L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kevin Millwood     R   8   2   0   0   1   1   0   3   0   0   0  .250  .333  .625 
Matt Moore         L   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Brandon Morrow     R   9   2   1   0   0   1   0   3   0   0   0  .222  .300  .333 
C. Mortensen       R   3   1   1   0   0   0   0   1   0   0   1  .333  .250  .667 
Joe Nathan         R   5   1   1   0   0   1   0   3   0   0   0  .200  .333  .400 
Jeff Niemann       R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hector Noesi       R   7   3   1   0   1   2   0   1   0   0   0  .429  .556 1.000 
Bud Norris         R   9   2   2   0   0   1   0   1   0   0   0  .222  .300  .444 
Ivan Nova          R  10   4   2   0   1   0   0   0   0   0   0  .400  .400  .900 
Vidal Nuno         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
B. Oberholtzer     L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Darren O'Day       R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Jake Odorizzi      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Alexi Ogando       R   7   3   2   0   1   3   0   1   0   0   0  .429  .600 1.143 
Ross Ohlendorf     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Darren Oliver      L   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Roy Oswalt         R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Josh Outman        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Felipe Paulino     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Brad Peacock       R  12   3   0   1   0   3   0   4   0   0   0  .250  .400  .417 
Jake Peavy         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Joel Peralta       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chris Perez        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Martin Perez       L  15   3   1   0   0   1   0   4   0   0   0  .200  .250  .267 
Oliver Perez       L   6   4   1   0   0   2   0   0   0   0   0  .667  .750  .833 
Vinnie Pestano     R   7   6   2   0   0   0   0   0   0   0   0  .857  .857 1.143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Yohan Pino         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Rick Porcello      R   8   3   0   0   1   4   0   1   0   0   0  .375  .583  .750 
David Price        L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chad Qualls        R   7   3   2   0   0   0   0   0   0   0   0  .429  .429  .714 
Jose Quintana      L   9   1   0   0   1   0   0   1   0   0   0  .111  .111  .444 
Erasmo Ramirez     R  17   2   0   0   0   1   0   4   0   0   0  .118  .167  .118 
Cesar Ramos        L   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Clayton Richard    L   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Garrett Richards   R  21   8   0   0   0   3   0   2   0   0   0  .381  .458  .381 
Mariano Rivera     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
David Robertson    R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Fernando Rodney    R  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300 
Esmil Rogers       R   5   2   1   0   1   0   0   0   0   0   1  .400  .333 1.200 
Ricky Romero       L  11   3   2   0   1   0   0   1   0   0   0  .273  .273  .727 
Robbie Ross        L   6   3   1   0   0   2   0   0   0   0   0  .500  .625  .667 
Marc Rzepczynski   L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
CC Sabathia        L  19   2   1   0   1   1   0   6   0   0   0  .105  .150  .316 
Fernando Salas     R   6   1   0   0   1   0   0   3   0   0   0  .167  .167  .667 
Danny Salazar      R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chris Sale         L  11   2   1   0   0   0   0   3   0   0   0  .182  .182  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Samardzija    R   5   2   0   0   1   2   0   0   0   0   0  .400  .571 1.000 
Anibal Sanchez     R  11   2   0   0   1   1   0   4   0   0   0  .182  .250  .455 
Ervin Santana      R  15   4   1   0   0   2   0   3   0   0   0  .267  .353  .333 
Hector Santiago    L  13   5   1   0   0   2   0   1   0   0   0  .385  .467  .462 
Joe Saunders       L  11   1   0   0   0   2   0   4   0   1   0  .091  .231  .091 
Max Scherzer       R  11   5   0   1   0   0   0   3   0   0   0  .455  .455  .636 
Chris Seddon       L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
James Shields      R  22   7   1   1   3   0   0   2   0   0   0  .318  .318  .864 
Matt Shoemaker     R  13   2   0   0   0   2   0   2   0   0   0  .154  .267  .154 
Alfredo Simon      R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Tony Sipp          L   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Carson Smith       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Joe Smith          R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Joakim Soria       R   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Rafael Soriano     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Huston Street      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Nick Tepesch       R   8   2   0   1   1   0   0   0   0   0   1  .250  .222  .875 
Joe Thatcher       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Chris Tillman      R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Josh Tomlin        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nick Tropeano      R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Koji Uehara        R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jason Vargas       L  29   6   1   0   1   0   0   3   0   0   0  .207  .207  .345 
Yordano Ventura    R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Justin Verlander   R  13   2   1   0   0   0   0   4   0   0   0  .154  .154  .231 
Ryan Vogelsong     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Taijuan Walker     R   6   2   0   0   1   1   0   2   0   0   0  .333  .429  .833 
Adam Warren        R   3   1   0   0   0   3   0   0   0   0   0  .333  .667  .333 
Jered Weaver       R  32  10   1   0   1   2   0   6   0   0   0  .313  .353  .438 
Zack Wheeler       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Tom Wilhelmsen     R  12   1   0   0   0   1   0   4   0   0   0  .083  .154  .083 
Jerome Williams    R  17   8   2   0   1   2   0   2   0   0   0  .471  .526  .765 
C.J. Wilson        L  21   3   0   0   0   3   0   5   0   0   0  .143  .250  .143 
A. Wojciechowski   R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Alex Wood          L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Wesley Wright      L   3   2   1   0   1   1   0   0   0   0   0  .667  .750 2.000 
Steven Wright      R   6   4   1   0   0   0   0   2   0   0   0  .667  .667  .833 
Chris Young        R   7   1   1   0   0   2   0   0   0   0   0  .143  .333  .286
