Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rawly Eastwick     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dock Ellis         R  11   4   1   0   0   0   0   2   0   0   0  .364  .364  .455 
Pete Falcone       L  17   2   0   0   0   0   0   7   0   0   0  .118  .118  .118 
Danny Fife         R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Rollie Fingers     R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Eddie Fisher       R   6   2   0   0   0   0   0   1   0   0   1  .333  .286  .333 
Mike Flanagan      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rich Folkers       L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Ken Forsch         R  13   5   1   0   2   1   0   1   0   0   0  .385  .429  .923 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Forsch         R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Terry Forster      L  11   5   0   0   0   0   0   3   0   0   0  .455  .455  .455 
Alan Foster        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Steve Foucault     R  11   0   0   0   0   0   0   4   0   0   1  .000  .000  .000 
Dave Freisleben    R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Danny Frisella     R   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Woodie Fryman      L  22   7   1   0   0   6   3   3   0   0   0  .318  .464  .364 
Gene Garber        R  10   4   0   0   1   1   1   2   0   0   0  .400  .455  .700 
Mike Garman        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jerry Garvin       L   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Gary Gentry        R   5   4   0   0   1   2   0   1   1   0   0  .800  .875 1.400 
Joe Gibbon         L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Bob Gibson         R  18   5   0   0   1   1   0   6   0   0   0  .278  .316  .444 
Dave Giusti        R  10   3   0   0   0   1   0   2   0   0   1  .300  .333  .300 
Dave Goltz         R   9   3   0   0   2   1   0   2   0   0   0  .333  .400 1.000 
Rich Gossage       R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Wayne Granger      R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Bill Greif         R  13   4   1   0   0   2   0   3   0   0   1  .308  .375  .385 
Tom Griffin        R   8   1   0   0   0   0   0   1   1   0   0  .125  .222  .125 
Ross Grimsley      L  21   5   0   0   1   1   0   4   0   0   0  .238  .273  .381 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Gullett        L  33   9   3   0   1   2   0   4   0   0   0  .273  .314  .455 
Moose Haas         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ed Halicki         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Tom Hall           L   9   3   0   0   2   1   0   2   0   0   0  .333  .400 1.000 
Dave Hamilton      L   6   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Bill Hands         R  29   7   1   1   3   3   0   4   2   1   0  .241  .353  .655 
Buddy Harris       R   4   4   0   0   2   0   0   0   0   0   0 1.000 1.000 2.500 
Andy Hassler       L   7   1   0   0   0   0   0   3   1   0   0  .143  .250  .143 
Tom Hilgendorf     L   8   0   0   0   0   2   0   3   0   0   0  .000  .200  .000 
John Hiller        L   9   2   0   0   0   1   1   3   1   0   0  .222  .364  .222 
Fred Holdsworth    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ken Holtzman       L  23   7   0   0   1   2   0   5   0   0   0  .304  .360  .435 
Burt Hooton        R  12   5   1   0   1   2   0   0   0   0   0  .417  .500  .750 
Charlie Hough      R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Al Hrabosky        L   5   0   0   0   0   3   0   0   0   0   0  .000  .375  .000 
Catfish Hunter     R  18   4   0   0   0   4   0   3   0   0   0  .222  .364  .222 
Jesse Jefferson    R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Fergie Jenkins     R  22   8   2   0   2   1   0   1   0   0   0  .364  .391  .727 
Tommy John         L  17   5   0   0   1   2   1   3   0   0   0  .294  .368  .471 
Jerry Johnson      R  19   3   0   0   0   2   0   6   0   0   0  .158  .238  .158 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Johnson        R   4   3   0   0   1   0   0   0   0   0   1  .750  .600 1.500 
Randy Jones        L  16   4   0   0   1   1   0   2   0   0   1  .250  .278  .438 
Rick Jones         L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Jim Kaat           L  17   8   1   0   1   2   1   2   0   0   0  .471  .526  .706 
Jim Kern           R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Clay Kirby         R  22   7   2   0   2   5   0   4   0   0   0  .318  .444  .682 
Bruce Kison        R  18   1   0   0   1   1   0   4   0   0   1  .056  .100  .222 
Steve Kline        R   9   3   0   0   0   3   0   0   0   0   0  .333  .500  .333 
Chris Knapp        R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Darold Knowles     L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Kevin Kobel        L   7   1   0   0   0   2   0   1   0   0   1  .143  .300  .143 
Jerry Koosman      L  22   9   2   0   3   1   1   4   0   0   0  .409  .435  .909 
Ken Kravec         L   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Lerrin LaGrow      R   8   1   1   0   0   0   0   2   0   1   0  .125  .125  .250 
Ray Lamb           R   4   1   1   0   0   0   0   1   0   0   1  .250  .200  .500 
Dick Lange         R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Bill Lee           L  24   6   2   0   1   2   0   4   0   0   0  .250  .308  .458 
Dave Lemanczyk     R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Denny Lemaster     L   1   1   0   0   1   2   1   0   1   0   0 1.000 1.000 4.000 
Barry Lersch       R   9   4   1   0   3   2   0   1   0   0   0  .444  .545 1.556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Lindblad      L   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Frank Linzy        R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Mark Littell       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Skip Lockwood      R   9   1   0   0   0   0   0   3   1   0   0  .111  .200  .111 
Mickey Lolich      L  36  10   0   0   3   3   0  12   0   0   0  .278  .333  .528 
Jim Lonborg        R  14   2   1   0   1   0   0   3   0   0   0  .143  .143  .429 
Sparky Lyle        L  15   5   0   0   2   2   0   0   0   0   0  .333  .412  .733 
Juan Marichal      R  15   6   1   0   0   1   0   3   0   0   1  .400  .412  .467 
Mike Marshall      R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Jon Matlack        L  28  11   1   0   2   1   1   4   0   0   0  .393  .414  .643 
Rudy May           L  20   2   0   0   0   6   2   4   0   0   0  .100  .308  .100 
Ernie McAnally     R  15   3   0   0   1   1   0   5   0   0   0  .200  .250  .400 
Jim McAndrew       R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Lindy McDaniel     R   9   2   1   0   0   2   0   1   0   0   0  .222  .364  .333 
Sam McDowell       L  15   1   0   0   0   3   0   6   1   0   0  .067  .263  .067 
Dan McGinn         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Lynn McGlothen     R  10   0   0   0   0   1   0   1   0   0   0  .000  .091  .000 
Jim McGlothlin     R  10   2   1   0   0   4   0   2   0   0   0  .200  .429  .300 
Tug McGraw         L  12   4   1   0   0   2   1   3   0   0   0  .333  .429  .417 
Joe McIntosh       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don McMahon        R  11   2   0   0   0   1   1   3   0   0   0  .182  .250  .182 
Doc Medich         R  14   4   0   0   1   2   0   5   0   0   0  .286  .375  .500 
Jim Merritt        L  11   3   0   0   0   2   1   1   0   0   0  .273  .385  .273 
Andy Messersmith   R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Butch Metzger      R   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Bob Miller         R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Randy Moffitt      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Balor Moore        L   4   2   0   0   1   0   0   2   0   0   0  .500  .500 1.250 
Bob Moose          R  15   5   1   0   1   2   0   1   0   0   0  .333  .412  .600 
Roger Moret        L  17   5   1   0   1   1   0   0   0   0   0  .294  .333  .529 
Carl Morton        R  10   0   0   0   0   1   0   1   0   0   0  .000  .091  .000 
Tom Murphy         R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Dale Murray        R   7   2   1   0   0   0   0   0   0   0   1  .286  .250  .429 
Gary Nolan         R  16   4   0   0   1   0   0   0   0   0   0  .250  .250  .438 
Fred Norman        L  22   6   1   0   2   3   1   7   0   0   0  .273  .360  .591 
Blue Moon Odom     R   6   2   0   0   0   5   0   2   0   0   0  .333  .636  .333 
Claude Osteen      L  26   5   0   0   0   0   0   4   0   0   0  .192  .192  .192 
Dave Pagan         R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Jim Palmer         R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Milt Pappas        R  19   7   1   0   2   1   0   2   0   0   0  .368  .400  .737 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marty Pattin       R  11   4   2   0   0   0   0   1   0   0   0  .364  .364  .545 
Gaylord Perry      R  45  10   1   0   2   3   1  11   0   2   2  .222  .260  .378 
Jim Perry          R   9   2   0   0   2   0   0   1   0   1   0  .222  .222  .889 
Fritz Peterson     L  14   7   1   0   1   2   2   1   0   1   0  .500  .563  .786 
Tom Phoebus        R  13   1   0   0   0   4   0   3   0   0   0  .077  .294  .077 
Horacio Pina       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Juan Pizarro       L   4   1   0   0   1   2   1   3   0   0   0  .250  .500 1.000 
Dick Pole          R  10   4   0   0   1   1   0   3   0   0   0  .400  .455  .700 
Eric Rasmussen     R   8   1   0   0   1   0   0   2   0   0   0  .125  .125  .500 
Doug Rau           L  22   4   1   0   1   3   0   5   0   0   0  .182  .280  .364 
Jim Ray            R  12   2   1   0   0   2   0   3   0   0   1  .167  .267  .250 
Frank Reberger     R   1   0   0   0   0   3   0   1   0   0   0  .000  .750  .000 
Phil Regan         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Steve Renko        R  19   7   1   0   2   2   0   3   0   0   0  .368  .429  .737 
Paul Reuschel      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Reuschel      R  13   3   0   0   1   1   0   6   0   0   0  .231  .286  .462 
Jerry Reuss        L  34   6   0   0   1   2   0   2   0   0   1  .176  .216  .265 
Ken Reynolds       L   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Rick Rhoden        R  13   4   1   0   0   2   0   1   0   0   0  .308  .400  .385 
J.R. Richard       R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Roberts       L  33  11   1   0   0   4   1   7   0   0   0  .333  .405  .364 
Rich Robertson     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steve Rogers       R   9   4   0   0   1   1   0   0   0   0   0  .444  .500  .778 
Jim Rooker         L  16   3   0   0   0   0   0   3   0   0   1  .188  .176  .188 
Gary Ross          R   9   3   0   0   1   0   0   0   0   0   0  .333  .333  .667 
Dave Rozema        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Nolan Ryan         R  26   7   1   0   0   1   0   8   2   0   1  .269  .333  .308 
Ray Sadecki        L   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Ken Sanders        R   4   0   0   0   0   0   0   1   0   1   1  .000  .000  .000 
Al Santorini       R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Fred Scherman      L   5   2   0   0   2   0   0   2   0   0   0  .400  .400 1.600 
Ron Schueler       R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Tom Seaver         R  22   4   1   0   0   0   0   4   0   0   0  .182  .182  .227 
Diego Segui        R   5   3   0   0   2   2   0   0   0   0   0  .600  .714 1.800 
Dave Sells         R   6   2   0   0   0   2   1   2   0   0   0  .333  .500  .333 
Dick Selma         R   3   2   1   0   1   2   0   1   0   0   0  .667  .800 2.000 
Al Severinsen      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chris Short        L   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Sonny Siebert      R   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Wayne Simpson      R  22   3   1   0   1   1   0   5   0   0   0  .136  .174  .318 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Singer        R  28  10   1   1   4   6   0   3   0   0   2  .357  .444  .893 
Jim Slaton         R  23  11   3   0   2   3   0   1   0   0   0  .478  .538  .870 
Bill Slayback      R   7   0   0   0   0   2   0   1   0   0   1  .000  .200  .000 
Eddie Solomon      R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Lary Sorensen      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Dan Spillner       R  14   8   0   0   3   3   0   5   0   0   0  .571  .647 1.214 
Scipio Spinks      R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Paul Splittorff    L  17   6   2   0   0   2   0   1   1   1   0  .353  .450  .471 
Ed Sprague         R   9   3   0   0   1   1   0   2   0   0   0  .333  .400  .667 
Don Stanhouse      R   8   3   3   0   0   1   0   1   1   0   0  .375  .500  .750 
Steve Stone        R  32   6   0   0   1   1   0   8   0   0   0  .188  .212  .281 
Bill Stoneman      R   5   0   0   0   0   1   0   1   1   0   0  .000  .286  .000 
Mel Stottlemyre    R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Strahler      R  10   4   0   0   0   3   0   1   0   0   0  .400  .538  .400 
John Strohmayer    R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Brent Strom        L  14   1   0   0   1   3   1   2   0   0   0  .071  .235  .286 
Don Sutton         R  28   2   0   0   0   2   0   6   0   0   0  .071  .133  .071 
Frank Tanana       L  13   3   0   0   1   1   0   4   1   0   0  .231  .333  .462 
Chuck Taylor       R   8   2   0   0   1   1   0   1   0   0   0  .250  .333  .625 
Kent Tekulve       R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
P. Thormodsgard    R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Luis Tiant         R  32   5   0   0   2   1   0   9   0   0   1  .156  .176  .344 
Dick Tidrow        R  18   3   1   0   1   0   0   4   0   0   0  .167  .167  .389 
Tom Timmermann     R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Dave Tomlin        L   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Torrez        R  15   2   1   0   0   0   0   2   0   0   0  .133  .133  .200 
Wayne Twitchell    R   5   2   0   0   2   0   0   1   0   0   0  .400  .400 1.600 
Tom Underwood      L  13   4   3   0   0   0   0   3   0   0   0  .308  .308  .538 
Pete Vuckovich     R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Luke Walker        L  14   6   0   0   0   1   1   0   0   0   0  .429  .467  .429 
Dan Warthen        L  10   2   1   0   0   4   0   3   0   0   0  .200  .429  .300 
Milt Wilcox        R   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
Charlie Williams   R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Willoughby     R   8   3   0   0   2   0   0   1   0   0   0  .375  .375 1.125 
Don Wilson         R  23   6   0   0   2   0   0   4   0   0   0  .261  .261  .522 
Rick Wise          R  25   9   2   0   1   1   0   2   0   0   0  .360  .385  .560 
Wilbur Wood        L  21   2   0   0   0   1   0   5   0   0   0  .095  .136  .095 
Clyde Wright       L  19   4   2   0   0   1   0   3   0   0   0  .211  .250  .316 
Chris Zachary      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400
