Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sammy Ellis        R  26   6   1   0   0   2   0   2   0   0   0  .231  .286  .269 
Dick Ellsworth     L  49  15   3   0   0   2   0  13   0   0   1  .306  .327  .367 
Don Elston         R  31  11   4   1   0   6   1   2   0   0   0  .355  .459  .548 
Carl Erskine       R  30   5   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Roy Face           R  11   2   0   0   0   0   0   2   0   0   1  .182  .167  .182 
Turk Farrell       R  58  17   4   0   0   5   0   3   0   1   0  .293  .349  .362 
Bill Faul          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Don Ferrarese      L  12   2   0   0   0   1   0   4   0   0   0  .167  .231  .167 
Hank Fischer       R  12   4   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eddie Fisher       R  10   4   1   0   0   0   0   1   0   0   0  .400  .400  .500 
Jack Fisher        R  23   4   0   0   0   1   0   1   0   0   0  .174  .208  .174 
Ben Flowers        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Art Fowler         R  25   8   3   0   1   2   0   1   0   0   0  .320  .370  .560 
Hersh Freeman      R  16   8   1   1   2   0   0   0   0   0   0  .500  .500 1.063 
Mark Freeman       R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Bob Friend         R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Bob Giallombardo   L   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Bob Gibson         R  64  16   3   1   1   4   0   3   0   0   2  .250  .286  .375 
Paul Giel          R  18   5   1   1   0   1   0   0   1   0   0  .278  .350  .444 
Dave Giusti        R  11   1   0   0   0   1   0   1   0   0   0  .091  .167  .091 
Jim Golden         R  12   2   1   0   0   0   0   0   0   0   0  .167  .167  .250 
Ruben Gomez        R  37  13   2   1   0   5   1   3   0   0   0  .351  .429  .459 
Dallas Green       R  32  10   3   0   1   3   0   2   0   0   0  .313  .371  .500 
Marv Grissom       R  16   2   0   0   0   2   0   4   0   0   0  .125  .222  .125 
Don Gross          L  26   8   1   1   0   1   0   3   0   1   0  .308  .333  .423 
Warren Hacker      R  25   8   2   0   0   1   0   1   0   0   0  .320  .346  .400 
Harvey Haddix      L  28   6   0   1   0   2   0   7   0   0   0  .214  .267  .286 
Jack Hamilton      R  13   5   0   0   0   2   0   0   0   0   0  .385  .467  .385 
Jim Hearn          R  31   6   0   0   1   0   0   1   0   0   0  .194  .194  .290 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Hendley        L  14   5   1   1   0   1   0   2   0   0   0  .357  .400  .571 
Bill Henry         L  31   6   1   0   0   0   0   9   0   0   1  .194  .188  .226 
Ron Herbel         R  24   4   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Ray Herbert        R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Dave Hillman       R  29   5   0   0   0   2   0   3   0   0   1  .172  .219  .172 
Glen Hobbie        R  61  22   7   2   0   3   0   3   0   0   0  .361  .391  .541 
Jay Hook           R  35   9   3   1   2   5   0   1   0   1   2  .257  .333  .571 
Jim Hughes         R   3   1   1   0   0   1   1   1   0   0   0  .333  .500  .667 
Bob Humphreys      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ken Hunt           R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Willard Hunter     L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Al Jackson         L  27   9   1   0   2   0   0   7   0   0   1  .333  .321  .593 
Larry Jackson      R 128  42  12   1   6   6   2  11   0   0   1  .328  .356  .578 
Joey Jay           R  83  21   3   1   0   6   0   6   0   1   0  .253  .303  .313 
Hal Jeffcoat       R  19   4   0   0   1   2   1   1   0   0   0  .211  .286  .368 
Ernie Johnson      R  11   3   0   1   0   0   0   3   0   0   0  .273  .273  .455 
Ken Johnson        R  44  11   1   1   1   2   0   6   0   0   0  .250  .283  .386 
Dave Jolly         R   7   1   0   0   0   0   0   2   0   0   1  .143  .125  .143 
Gordon Jones       R   7   3   0   0   0   1   1   0   0   0   0  .429  .500  .429 
Sam Jones          R  82  17   0   1   0  10   2  18   2   0   1  .207  .305  .232 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sherman Jones      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Don Kaiser         R   9   4   1   0   1   0   0   0   0   0   0  .444  .444  .889 
Alex Kellner       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Russ Kemmerer      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Fred Kipp          L   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Ron Kline          R  23   5   2   0   1   3   0   1   0   0   0  .217  .308  .435 
J. Klippstein      R  41  13   2   1   0   3   0   2   1   0   1  .317  .370  .415 
Jim Konstanty      R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Cal Koonce         R  31   7   0   0   1   1   0   3   0   0   0  .226  .250  .323 
Sandy Koufax       L  52  21   4   0   0   7   0   8   0   0   1  .404  .467  .481 
Bob Kuzava         L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Clem Labine        R  33   9   2   0   1   1   0   3   0   0   0  .273  .294  .424 
Don Larsen         R  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Frank Lary         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Vern Law           R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Brooks Lawrence    R  43  10   0   1   1   3   0   5   0   1   0  .233  .283  .349 
Ken Lehman         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Denny Lemaster     L   8   4   0   0   0   1   0   1   0   1   0  .500  .556  .500 
Dick LeMay         L   7   2   0   1   0   0   0   0   0   0   0  .286  .286  .571 
Don Liddle         L  14   7   0   0   0   1   0   3   0   0   0  .500  .533  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Linzy        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dick Littlefield   L  26   8   0   2   2   2   0   3   0   0   0  .308  .357  .692 
Billy Loes         R   8   3   0   0   0   1   0   1   0   0   1  .375  .400  .375 
Turk Lown          R  16   4   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Bob Mabe           R  16   2   0   0   1   2   1   1   0   0   0  .125  .222  .313 
Ken MacKenzie      L   7   1   0   1   0   0   0   0   0   0   1  .143  .125  .429 
Sal Maglie         R  27   6   1   0   1   0   0   4   0   0   2  .222  .207  .370 
Art Mahaffey       R  62  15   4   1   1   7   0   3   0   2   0  .242  .319  .387 
Jim Maloney        R  52  13   2   0   1   9   0   9   0   0   0  .250  .361  .346 
Georges Maranda    R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Joe Margoneri      L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Juan Marichal      R  67  17   2   1   2   2   0   6   0   1   1  .254  .271  .403 
Windy McCall       L  27   8   0   0   3   2   0   2   0   1   0  .296  .345  .630 
Billy McCool       L   7   1   0   0   0   0   0   2   0   1   0  .143  .143  .143 
Mike McCormick     L  29  12   2   1   1   3   0   5   0   1   0  .414  .469  .655 
Lindy McDaniel     R  66  16   2   0   0   1   0  15   0   1   1  .242  .250  .273 
Von McDaniel       R   9   4   1   2   0   1   1   0   0   0   0  .444  .500 1.000 
Danny McDevitt     L  12   3   1   0   0   0   0   3   0   0   0  .250  .250  .333 
Cal McLish         R  33   9   0   0   1   1   0   1   0   0   0  .273  .294  .364 
Don McMahon        R  23   4   0   0   0   3   1   3   0   0   0  .174  .269  .174 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lloyd Merritt      R   6   0   0   0   0   1   1   1   0   0   0  .000  .143  .000 
Jack Meyer         R  22   6   0   0   1   3   1   5   0   1   1  .273  .346  .409 
Bob Miller         R  13   2   0   0   0   0   0   1   0   0   0  .154  .154  .154 
Bob Miller         R  24   4   1   0   0   1   1   5   0   0   0  .167  .200  .208 
Stu Miller         R  54  20   0   1   1   2   1   4   0   1   1  .370  .386  .463 
Rudy Minarcin      R   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Paul Minner        L  21   5   3   0   0   2   0   4   0   0   0  .238  .304  .381 
V. Mizell          L  42   9   1   0   0   4   0   6   0   0   1  .214  .277  .238 
Joe Moeller        R  13   4   0   0   0   2   0   2   0   0   0  .308  .400  .308 
Ramon Monzant      R  19   5   1   0   0   1   0   1   0   0   1  .263  .286  .316 
Bob Moorhead       R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Seth Morehead      L  22   7   3   0   0   1   0   3   0   0   0  .318  .348  .455 
Ron Mrozinski      L   6   1   0   0   0   0   0   1   0   1   0  .167  .167  .167 
Billy Muffett      R   7   4   1   0   0   1   0   0   0   0   0  .571  .625  .714 
M. Murakami        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Red Murff          R   3   1   1   0   0   0   0   0   0   0   1  .333  .250  .667 
Ron Negray         R   2   1   0   0   0   1   1   0   0   0   1  .500  .500  .500 
Don Newcombe       R  73  25   5   0   1   4   3   3   0   1   0  .342  .377  .452 
Chet Nichols       L  14   5   0   0   1   1   0   0   0   0   0  .357  .400  .571 
Phil Niekro        R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Norman        L   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Don Nottebart      R  42  16   1   1   0   2   0   0   0   1   0  .381  .409  .452 
Joe Nuxhall        L  87  27   2   0   0   9   1   9   0   2   0  .310  .375  .333 
Billy O'Dell       L  41   7   0   1   0   0   0   8   0   0   0  .171  .171  .220 
Phil Ortega        R   9   4   1   1   0   0   0   1   0   0   0  .444  .444  .778 
Claude Osteen      L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jim O'Toole        L  55  13   3   2   0   3   0   5   0   1   0  .236  .276  .364 
Jim Owens          R  42   7   1   1   0   7   0   5   0   1   0  .167  .286  .238 
Phil Paine         R   8   3   1   0   0   1   1   2   0   0   0  .375  .444  .500 
Tom Parsons        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Orlando Pena       R   3   3   0   0   1   1   0   0   0   1   0 1.000 1.000 2.000 
Harry Perkowski    L   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Ron Perranoski     L  25   5   0   0   0   2   0   4   0   0   0  .200  .259  .200 
Gaylord Perry      R  32  11   1   1   0   3   0   2   0   1   0  .344  .400  .438 
Taylor Phillips    L  30   6   0   0   1   3   0   7   0   0   0  .200  .273  .300 
Ron Piche          R  12   3   0   0   0   1   0   2   0   0   0  .250  .308  .250 
Juan Pizarro       L  22   5   0   0   0   0   0   6   0   0   0  .227  .227  .227 
Johnny Podres      L  86  16   5   1   1   0   0  16   0   0   1  .186  .184  .302 
Tom Poholsky       R   9   3   0   2   0   0   0   4   0   0   0  .333  .333  .778 
Howie Pollet       L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Purkey         R 119  31   6   1   3   5   1   9   0   0   0  .261  .290  .403 
Charlie Rabe       L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Claude Raymond     R   8   3   2   0   0   1   0   2   0   0   0  .375  .444  .625 
Howie Reed         R  10   0   0   0   0   1   0   1   0   0   0  .000  .091  .000 
Dennis Ribant      R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Pete Richert       L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Dick Ricketts      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Ridzik       R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Robin Roberts      R 111  36   6   1   2   3   0   6   0   1   0  .324  .342  .450 
H. Robinson        R  10   2   0   1   0   3   2   0   0   0   0  .200  .385  .400 
Ed Roebuck         R  24   7   2   0   1   1   0   2   0   0   0  .292  .320  .500 
Saul Rogovin       R  15   3   1   0   0   0   0   1   0   0   0  .200  .200  .267 
Bob Rush           R  54  15   3   1   1   1   1   3   0   1   1  .278  .286  .426 
Ray Sadecki        L  36   7   1   1   0   4   0   4   0   1   0  .194  .275  .278 
Bob Sadowski       R  28   5   1   0   0   2   0   2   0   0   0  .179  .233  .214 
Raul Sanchez       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jack Sanford       R 122  38   4   3   1  15   0  11   0   1   1  .311  .384  .418 
Pat Scantlebury    L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Joe Schaffernoth   R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Willard Schmidt    R  30   8   2   0   1   5   1   0   0   0   0  .267  .371  .433 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Barney Schultz     R  14   3   1   0   0   0   0   3   0   0   0  .214  .214  .286 
Ray Semproch       R  13   4   0   1   0   1   0   5   1   0   0  .308  .400  .462 
Bobby Shantz       L   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Shaw           R  37  13   2   0   1   4   2   3   0   0   0  .351  .415  .486 
Larry Sherry       R  24  11   3   0   2   0   0   3   0   0   0  .458  .458  .833 
Chris Short        L  33   3   0   0   0   1   0   6   0   1   0  .091  .118  .091 
Curt Simmons       L  98  21   1   3   1   3   0  13   0   1   0  .214  .238  .316 
Elmer Singleton    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Lou Sleater        L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Bill Smith         L   5   4   1   0   0   1   0   0   0   0   0  .800  .833 1.000 
Marcelino Solis    L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Warren Spahn       L 138  30   2   0   0   5   0  20   0   1   1  .217  .243  .232 
Karl Spooner       L  11   4   0   1   1   1   0   2   0   0   0  .364  .417  .818 
Gerry Staley       R   6   2   0   1   1   0   0   1   0   0   0  .333  .333 1.167 
Tracy Stallard     R  32   4   0   0   1   3   0   3   0   0   0  .125  .200  .219 
Frank Sullivan     R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Max Surkont        R  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Ron Taylor         R  17   6   1   1   1   0   0   2   0   0   0  .353  .353  .706 
Bobby Tiefenauer   R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Paul Toth          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Trowbridge     R  26   6   1   1   0   3   1   2   0   0   0  .231  .310  .346 
John Tsitouris     R  18   4   2   0   0   2   0   3   0   0   0  .222  .300  .333 
Jim Umbricht       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Corky Valentine    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
V. Valentinetti    R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Roberto Vargas     L   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Gary Wagner        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Bill Wakefield     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jack Warner        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ray Washburn       R  25   9   1   0   1   2   0   1   0   1   1  .360  .393  .520 
Herm Wehmeier      R  32  10   3   1   1   3   2   4   0   0   0  .313  .371  .563 
Hoyt Wilhelm       R  14   5   1   0   0   1   0   2   0   0   0  .357  .400  .429 
Carl Willey        R  40  12   2   0   2   2   0   3   0   0   0  .300  .333  .500 
Stan Williams      R  59  16   3   1   1  11   0   7   0   0   0  .271  .386  .407 
Hal Woodeshick     L  14   4   1   0   0   2   0   4   0   1   0  .286  .375  .357 
Al Worthington     R  30   7   0   1   1   3   0   1   0   0   0  .233  .303  .400 
Mel Wright         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dom Zanni          R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250
