Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eddie Guardado     L   9   3   0   0   0   1   0   1   0   0   1  .333  .364  .333 
Matt Guerrier      R  14   2   1   0   0   1   0   2   0   0   0  .143  .200  .214 
Jeremy Guthrie     R  41  15   4   0   0   3   0   3   0   0   0  .366  .409  .463 
Nick Hagadone      L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
John Halama        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Roy Halladay       R  18   6   2   0   0   3   1   2   0   0   0  .333  .429  .444 
Cole Hamels        L  14   2   0   0   1   1   0   2   0   0   0  .143  .200  .357 
Jason Hammel       R   7   2   0   0   1   2   1   0   0   0   0  .286  .444  .714 
J.A. Happ          L   7   2   1   0   0   2   0   1   0   0   0  .286  .444  .429 
Aaron Harang       R  19   4   2   0   1   1   0   3   0   0   1  .211  .238  .474 
Rich Harden        R   8   2   0   0   1   1   0   2   0   0   0  .250  .333  .625 
Dan Haren          R  28   9   2   0   1   3   2   6   0   0   0  .321  .387  .500 
Travis Harper      R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Lucas Harrell      R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Matt Harrison      L   4   1   1   0   0   2   1   0   0   0   0  .250  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
S. Hasegawa        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
LaTroy Hawkins     R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
J. Hellickson      R   6   2   1   0   0   3   1   1   0   0   0  .333  .556  .500 
Mark Hendrickson   L  14   7   0   0   0   1   0   0   0   0   0  .500  .533  .500 
Dustin Hermanson   R   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
David Hernandez    R  13   3   0   0   0   3   0   2   0   0   0  .231  .375  .231 
Felix Hernandez    R  24   8   0   0   1   4   2   1   0   0   0  .333  .429  .458 
O. Hernandez       R  12   4   0   0   1   1   0   2   0   0   0  .333  .385  .583 
R. Hernandez       R   9   4   1   0   0   2   0   1   0   0   0  .444  .545  .556 
Kelvin Herrera     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Frank Herrmann     R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Rich Hill          L   5   0   0   0   0   1   1   3   0   0   0  .000  .167  .000 
Luke Hochevar      R  19   6   1   0   0   3   1   3   0   0   0  .316  .409  .368 
Derek Holland      L   9   1   0   0   1   0   0   2   0   0   0  .111  .111  .444 
Greg Holland       R   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
TJ House           L   2   2   0   0   0   1   0   0   1   0   0 1.000 1.000 1.000 
J.P. Howell        L  11   3   2   0   0   2   0   3   0   0   0  .273  .385  .455 
Luke Hudson        R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Tim Hudson         R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
David Huff         L   7   2   1   0   0   0   0   0   0   0   1  .286  .250  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Hughes        R  34  10   2   0   1   0   0   5   0   0   1  .294  .286  .441 
Philip Humber      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Tommy Hunter       R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Drew Hutchison     R   9   4   1   0   0   0   0   0   0   0   0  .444  .444  .556 
Hisashi Iwakuma    R  12   6   1   0   2   2   1   1   0   0   0  .500  .571 1.083 
Edwin Jackson      R  25   5   1   0   0   3   0   3   0   0   0  .200  .286  .240 
Michael Jackson    R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Casey Janssen      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Chad Jenkins       R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Bobby Jenks        R   7   2   1   0   0   0   0   3   0   0   0  .286  .286  .429 
Jason Jennings     R   4   2   2   0   0   1   1   0   0   0   0  .500  .600 1.000 
Kevin Jepsen       R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Ubaldo Jimenez     R  29   9   1   0   4   1   0   5   0   0   2  .310  .313  .759 
Erik Johnson       R   4   2   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Jim Johnson        R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Jason Johnson      R  13   2   0   0   0   0   0   1   0   0   0  .154  .154  .154 
Josh Johnson       R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Randy Johnson      L   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Todd Jones         R   7   2   0   0   1   0   0   3   0   0   0  .286  .286  .714 
Jorge Julio        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jair Jurrjens      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Scott Kazmir       L  23  11   3   0   1   2   0   2   0   0   0  .478  .520  .739 
Shawn Kelley       R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Ian Kennedy        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Joe Kennedy        L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Dallas Keuchel     L   9   4   0   0   1   0   0   1   0   0   0  .444  .444  .778 
Byung-Hyun Kim     R   5   2   1   0   0   0   0   1   2   0   1  .400  .500  .600 
Corey Kluber       R  25   9   0   0   3   3   1   3   0   0   0  .360  .429  .720 
Gary Knotts        R  14   3   1   0   1   0   0   2   0   0   0  .214  .214  .500 
Michael Kohn       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Hiroki Kuroda      R   8   1   0   0   0   0   0   1   0   0   1  .125  .111  .125 
John Lackey        R  33  13   1   0   0   4   0   3   1   0   0  .394  .474  .424 
Brandon League     R   8   4   1   0   1   2   0   1   0   0   0  .500  .600 1.000 
Wil Ledezma        L  11   5   1   0   0   0   0   0   0   0   0  .455  .455  .545 
Jon Lester         L  19   8   2   1   1   2   0   1   0   0   0  .421  .476  .789 
Al Levine          R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Colby Lewis        R  23  11   3   0   0   0   0   0   0   0   0  .478  .478  .609 
Jensen Lewis       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jon Lieber         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Ted Lilly          L  12   4   0   0   0   3   0   1   0   0   1  .333  .438  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Lima          R  12   4   2   0   0   0   0   0   0   0   0  .333  .333  .500 
Scott Linebrink    R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
F. Liriano         L  31  13   6   0   1   4   1   6   0   0   0  .419  .486  .710 
Esteban Loaiza     R   7   3   0   0   1   1   0   0   0   0   0  .429  .500  .857 
Kameron Loe        R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Boone Logan        L  11   4   0   0   1   2   0   2   0   0   2  .364  .400  .636 
Kyle Lohse         R  25   7   1   0   1   1   1   2   0   0   0  .280  .308  .440 
Javier Lopez       L   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Rodrigo Lopez      R  12   3   0   0   2   0   0   2   0   0   0  .250  .250  .750 
Aaron Loup         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Lowe          R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Mike MacDougal     R   8   4   1   0   0   1   0   4   0   0   0  .500  .556  .625 
Ryan Madson        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ron Mahay          L   9   4   2   0   0   2   0   3   0   0   0  .444  .545  .667 
Paul Maholm        L   6   4   3   0   0   3   0   0   0   0   0  .667  .778 1.167 
Shaun Marcum       R  24   7   3   0   2   4   1   1   0   0   1  .292  .379  .667 
Mike Maroth        L  28   6   1   0   1   1   0   1   2   0   1  .214  .281  .357 
Sean Marshall      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Damaso Marte       L  15   7   3   0   2   2   2   3   0   0   1  .467  .500 1.067 
Nick Martinez      R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pedro Martinez     R  11   2   1   0   0   0   0   3   0   0   0  .182  .182  .273 
Nick Masset        R   6   2   1   0   0   0   0   1   2   0   0  .333  .500  .500 
Justin Masterson   R  25   9   3   0   0   6   0   2   1   0   0  .360  .500  .480 
Julio Mateo        R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Doug Mathis        R   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
D. Matsuzaka       R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Brian Matusz       L  15   7   1   0   2   1   1   1   0   0   0  .467  .500  .933 
Darrell May        L   9   4   1   0   1   0   0   1   0   0   0  .444  .444  .889 
Trevor May         R  10   6   2   0   1   0   0   1   0   0   0  .600  .600 1.100 
Joe Mays           R  18   6   1   0   0   1   0   0   0   0   0  .333  .368  .389 
Vin Mazzaro        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Zach McAllister    R  22  11   4   0   1   1   0   4   0   0   0  .500  .522  .818 
Brandon McCarthy   R  27  10   5   0   1   3   0   5   0   0   0  .370  .433  .667 
Seth McClung       R   7   5   2   0   1   2   0   0   0   0   1  .714  .700 1.429 
Dustin McGowan     R   9   7   1   0   1   1   0   0   0   0   0  .778  .800 1.222 
Gil Meche          R  43  12   4   0   1   1   0   8   0   0   0  .279  .295  .442 
Kris Medlen        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Luis Mendoza       R   5   3   0   0   0   0   0   0   1   0   0  .600  .667  .600 
Jose Mijares       L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Justin Miller      R   6   2   0   0   0   1   1   0   0   0   0  .333  .429  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Trever Miller      L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Wade Miller        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Brad Mills         L   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Kevin Millwood     R  20   8   1   0   0   2   1   3   0   0   0  .400  .455  .450 
Tom Milone         L  10   5   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Eric Milton        L   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Zach Miner         R   7   2   1   0   0   3   0   0   0   0   0  .286  .500  .429 
Franklin Morales   L   4   1   1   0   0   2   0   0   0   0   0  .250  .500  .500 
Brandon Morrow     R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
G. Moscoso         R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Dustin Moseley     R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Jamie Moyer        L  15   5   2   0   0   2   0   2   0   0   0  .333  .412  .467 
Terry Mulholland   L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Mike Mussina       R  21   3   1   0   0   3   0   4   0   0   1  .143  .240  .190 
Mike Myers         L   4   1   0   0   0   1   1   0   1   0   0  .250  .500  .250 
Joe Nathan         R  13   2   0   0   2   0   0   2   0   0   0  .154  .154  .615 
Joe Nelson         R   6   3   3   0   0   0   0   0   0   0   0  .500  .500 1.000 
Pat Neshek         R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Jeff Niemann       R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Hector Noesi       R   7   2   0   0   1   0   0   0   0   0   1  .286  .250  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ricky Nolasco      R  11   5   1   0   0   3   1   2   0   0   0  .455  .571  .545 
Bud Norris         R  13   4   1   0   1   1   0   0   0   0   0  .308  .357  .615 
Ivan Nova          R   6   1   0   0   0   3   0   1   0   0   0  .167  .444  .167 
Leo Nunez          R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Vidal Nuno         L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
B. Oberholtzer     L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Jake Odorizzi      R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
