Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Gelnar        R  12   4   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Goltz         R  42   9   1   0   3   2   1   2   0   0   0  .214  .250  .452 
Rich Gossage       R  11   4   2   0   1   1   0   2   0   0   1  .364  .385  .818 
Wayne Granger      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mudcat Grant       R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ross Grimsley      L   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Joe Grzenda        L   7   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Ron Guidry         L   6   2   0   0   2   0   0   1   0   0   0  .333  .333 1.333 
Larry Gura         L  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Moose Haas         R  24   8   1   0   2   3   1   2   0   0   2  .333  .379  .625 
Dick Hall          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tom Hall           L  17   3   0   0   1   0   0   5   0   0   0  .176  .176  .353 
Dave Hamilton      L   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Rich Hand          R  24   6   0   0   2   0   0   3   0   0   0  .250  .250  .500 
Bill Hands         R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Jim Hannan         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jim Hardin         R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Steve Hargan       R  18   6   3   0   0   1   0   3   0   0   0  .333  .368  .500 
Roric Harrison     R   9   3   2   0   0   1   0   1   0   0   0  .333  .400  .556 
C. Hartenstein     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Paul Hartzell      R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Hassler       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dave Heaverlo      R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Mike Hedlund       R  14   4   0   1   0   3   0   3   0   0   0  .286  .412  .429 
Kevin Hickey       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Hilgendorf     L   6   1   0   0   0   0   0   2   0   1   0  .167  .167  .167 
John Hiller        L  15   3   1   0   0   3   0   2   0   2   0  .200  .333  .267 
Rich Hinton        L   3   1   0   0   1   0   0   0   0   0   1  .333  .250 1.333 
Fred Holdsworth    R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ken Holtzman       L   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Rick Honeycutt     L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Don Hood           L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Joe Horlen         R  24   6   1   0   0   2   1   0   0   0   0  .250  .308  .292 
Charlie Hough      R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Tom House          L   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
LaMarr Hoyt        R   9   0   0   0   0   1   0   1   0   0   0  .000  .100  .000 
Phil Huffman       R   7   1   0   0   1   1   0   1   0   0   0  .143  .250  .571 
Jim Hughes         R  16   4   0   0   0   1   0   1   0   0   0  .250  .294  .250 
Bob Humphreys      R   2   0   0   0   0   1   1   1   0   1   0  .000  .333  .000 
Catfish Hunter     R  93  20   3   1   4   2   0   9   0   0   1  .215  .229  .398 
Grant Jackson      L  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Lee Jackson    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Gerry Janeski      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jesse Jefferson    R  14   5   2   0   0   3   1   0   0   0   0  .357  .471  .500 
Fergie Jenkins     R  33  12   2   0   1   2   0   2   0   0   0  .364  .400  .515 
Tommy John         L  26   5   1   0   0   1   0   3   0   0   0  .192  .222  .231 
Bart Johnson       R  23   5   0   0   0   2   0   7   0   0   0  .217  .280  .217 
Jerry Johnson      R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
J. Johnson         L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Bob Johnson        R  13   1   0   0   1   0   0   7   0   0   2  .077  .067  .308 
Tom Johnson        R   3   1   0   0   0   2   1   0   0   0   0  .333  .600  .333 
Jim Kaat           L  17   3   0   0   1   2   0   2   0   0   0  .176  .263  .353 
Mike Kekich        L   9   3   1   0   0   2   0   1   1   0   0  .333  .500  .444 
Matt Keough        R  12   3   2   0   0   0   0   4   0   0   0  .250  .250  .417 
Jim Kern           R   4   0   0   0   0   2   1   1   0   0   0  .000  .333  .000 
Mike Kilkenny      L   9   2   1   0   1   1   0   3   0   0   0  .222  .300  .667 
Brian Kingman      R  11   2   0   0   2   3   0   0   0   0   0  .182  .357  .727 
Don Kirkwood       R  11   1   0   1   0   1   0   3   0   0   0  .091  .167  .273 
Ron Klimkowski     R   9   4   0   0   1   0   0   1   0   0   0  .444  .444  .778 
Steve Kline        R  16   8   1   0   2   2   0   1   0   0   0  .500  .556  .938 
Chris Knapp        R   9   1   0   0   0   3   0   1   0   0   0  .111  .333  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darold Knowles     L  16   3   1   0   0   0   0   3   0   2   0  .188  .188  .250 
Lew Krausse        R  21   6   0   0   1   2   0   2   0   0   1  .286  .333  .429 
Jack Kucek         R   5   3   0   0   0   0   0   2   0   0   0  .600  .600  .600 
Bob Lacey          L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Lerrin LaGrow      R  17   7   0   0   0   0   0   0   0   0   1  .412  .389  .412 
Ray Lamb           R  12   2   0   0   0   1   0   2   0   0   0  .167  .231  .167 
Dennis Lamp        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Dick Lange         R  14   3   0   0   0   2   0   3   0   0   0  .214  .313  .214 
Rick Langford      R  14   2   0   0   0   0   0   3   0   0   1  .143  .133  .143 
Dave LaRoche       L  11   3   0   0   0   1   0   3   0   0   0  .273  .333  .273 
Luis Leal          R  13   1   0   0   0   0   0   2   0   0   0  .077  .077  .077 
Bill Lee           L  18   5   1   0   0   0   0   4   0   0   0  .278  .278  .333 
Dave Lemanczyk     R  33  10   1   1   1   4   1   4   0   0   0  .303  .378  .485 
Dennis Leonard     R  59   8   2   0   1   3   0   9   0   0   0  .136  .177  .220 
Dave Leonhard      R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Paul Lindblad      L  31   7   2   0   1   2   0   1   0   1   0  .226  .273  .387 
Frank Linzy        R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Mark Littell       R  17   5   0   0   0   1   0   2   0   0   0  .294  .333  .294 
Bob Locker         R  10   0   0   0   0   1   1   2   0   0   0  .000  .091  .000 
Skip Lockwood      R  24   5   0   0   1   4   0   3   0   0   0  .208  .321  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mickey Lolich      L  19   1   0   0   1   0   0   6   0   0   0  .053  .053  .211 
Jim Lonborg        R  22   7   0   0   0   3   0   3   0   0   0  .318  .400  .318 
Aurelio Lopez      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Marcelino Lopez    L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Steve Luebber      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sparky Lyle        L  20   1   0   0   0   2   0   4   0   0   1  .050  .130  .050 
Mike Marshall      R   7   4   1   1   0   1   0   3   0   0   0  .571  .625 1.000 
Renie Martin       R   8   2   1   0   1   0   0   0   0   0   0  .250  .250  .750 
Alfredo Martinez   R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Tippy Martinez     L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Dennis Martinez    R  21   4   1   0   1   1   0   4   0   0   0  .190  .227  .381 
Rudy May           L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Steve McCatty      R  10   2   1   0   1   4   1   2   0   0   0  .200  .429  .600 
Bob McClure        L   4   3   0   1   0   0   0   1   0   1   0  .750  .750 1.250 
Mike McCormick     L   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Lindy McDaniel     R  22   7   0   0   0   2   0   5   0   0   0  .318  .375  .318 
Sam McDowell       L  31   8   1   0   1   2   0   3   0   1   0  .258  .303  .387 
Lynn McGlothen     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Scott McGregor     L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Denny McLain       R  27   6   0   0   1   2   0   4   0   1   0  .222  .276  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Byron McLaughlin   R   7   2   0   0   1   0   0   1   0   0   1  .286  .250  .714 
Joey McLaughlin    R   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Dave McNally       L  24   6   1   1   0   2   0   2   0   0   0  .250  .308  .375 
Doc Medich         R  47  12   5   0   1   2   0   4   1   0   0  .255  .300  .426 
Dyar Miller        R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Bob Miller         R  10   5   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Steve Mingori      L  21   6   2   1   1   0   0   3   0   0   1  .286  .273  .619 
Paul Mitchell      R  17   3   1   0   0   1   0   3   0   0   0  .176  .222  .235 
Sid Monge          L  13   5   1   0   0   1   0   2   0   0   0  .385  .429  .462 
John Montague      R  12   6   1   0   1   1   1   1   0   0   0  .500  .538  .833 
Mike Moore         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Barry Moore        L   8   4   2   0   0   1   0   0   0   0   0  .500  .556  .750 
Roger Moret        L  12   3   0   0   0   0   0   0   0   1   1  .250  .231  .250 
Danny Morris       R   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Jack Morris        R  15   4   0   0   1   2   1   1   0   0   0  .267  .353  .467 
John Morris        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Tom Murphy         R  18   6   1   0   2   0   0   1   0   1   0  .333  .333  .722 
Mike Nagy          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Roger Nelson       R  11   2   0   0   0   1   0   0   0   0   0  .182  .250  .182 
Joe Niekro         R  12   4   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Nolan         R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Mike Norris        R  17   8   1   0   4   1   0   1   0   0   0  .471  .500 1.235 
Blue Moon Odom     R  48  10   3   0   0   5   1   5   0   0   1  .208  .278  .271 
Jim Palmer         R 116  20   1   1   4   8   1  15   1   0   0  .172  .232  .302 
Jim Panther        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bill Parsons       R  22   4   0   0   0   1   1   1   0   0   0  .182  .217  .182 
Daryl Patterson    R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Marty Pattin       R  47  12   0   0   2   7   2   2   0   0   0  .255  .352  .383 
Mike Paul          L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Mike Paxton        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Orlando Pena       R   4   1   0   0   0   2   1   0   0   0   0  .250  .500  .250 
Gaylord Perry      R  41  12   2   2   1   6   2   5   0   0   0  .293  .383  .512 
Jim Perry          R  45  15   1   0   2   4   0   6   0   1   1  .333  .380  .489 
Gary Peters        L  14   1   0   0   0   0   0   4   0   0   0  .071  .071  .071 
Fritz Peterson     L  27  10   2   1   3   0   0   4   0   0   0  .370  .370  .852 
Dan Petry          R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Tom Phoebus        R   6   2   1   0   0   2   0   0   1   0   0  .333  .556  .500 
Horacio Pina       R   8   4   1   0   1   3   0   1   0   0   0  .500  .636 1.000 
Skip Pitlock       L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Juan Pizarro       L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Pole          R  11   5   0   0   0   1   0   1   0   0   0  .455  .500  .455 
Dan Quisenberry    R   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Eric Raich         R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Chuck Rainey       R   8   2   0   1   0   1   0   2   0   0   0  .250  .333  .500 
Dave Rajsich       L   4   0   0   0   0   1   0   3   1   0   0  .000  .333  .000 
Fred Rath          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Shane Rawley       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pete Redfern       R  16   3   1   0   0   1   0   2   0   0   0  .188  .235  .250 
Steve Renko        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Bob Reynolds       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pete Richert       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dave Roberts       L   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
E. Rodriguez       R  19   2   0   0   0   5   4   1   0   0   0  .105  .292  .105 
Garry Roggenburk   L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jim Roland         L  12   3   0   0   0   0   0   0   1   0   0  .250  .308  .250 
Vicente Romo       R  13   4   0   1   0   0   0   1   0   0   0  .308  .308  .462 
Jim Rooker         L  15   5   0   0   0   1   0   2   0   0   0  .333  .375  .333 
Gary Ross          R  10   3   0   0   1   0   0   0   0   0   0  .300  .300  .600 
Dave Rozema        R  17   3   0   0   0   1   1   2   0   0   0  .176  .222  .176 
Vern Ruhle         R  15   0   0   0   0   2   0   0   0   0   0  .000  .118  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nolan Ryan         R  49  10   3   0   0   5   0   8   0   0   0  .204  .278  .265 
Ken Sanders        R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Fred Scherman      L  12   0   0   0   0   1   0   0   0   0   0  .000  .077  .000 
Ron Schueler       R   5   0   0   0   0   1   1   1   0   0   0  .000  .167  .000 
Mickey Scott       L   5   0   0   0   0   1   1   1   0   0   0  .000  .167  .000 
Chuck Seelbach     R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Diego Segui        R  19   6   1   0   1   0   0   6   0   0   0  .316  .316  .526 
Jim Shellenback    L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Sonny Siebert      R  28   4   1   0   0   0   0   3   1   0   0  .143  .172  .179 
Wayne Simpson      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Bill Singer        R  38  10   4   0   0   4   2   3   0   0   2  .263  .318  .368 
Jim Slaton         R  39  10   0   0   4   6   3   7   1   0   0  .256  .370  .564 
Lary Sorensen      R  17   1   0   0   1   1   0   0   0   0   0  .059  .111  .235 
Dan Spillner       R   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Paul Splittorff    L  19   5   0   0   1   3   0   4   0   1   0  .263  .364  .421 
Ed Sprague         R   7   3   0   0   0   2   1   0   1   0   0  .429  .600  .429 
Don Stanhouse      R   7   1   0   0   1   0   0   1   0   0   1  .143  .125  .571 
Bob Stanley        R  14   6   2   0   0   0   0   1   0   0   0  .429  .429  .571 
Sammy Stewart      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Dave Stieb         R  20   2   0   0   0   4   0   4   0   0   0  .100  .250  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Stoddard       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steve Stone        R  23   5   1   0   0   0   0   2   0   0   0  .217  .217  .261 
Mel Stottlemyre    R  37  15   0   0   0   2   1   3   0   0   0  .405  .436  .405 
Dick Such          R   4   2   0   1   0   1   1   1   0   0   0  .500  .600 1.000 
Fred Talbot        R   6   1   1   0   0   0   0   0   1   0   0  .167  .286  .333 
Frank Tanana       L   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Mike Thompson      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
P. Thormodsgard    R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Luis Tiant         R  46  13   1   0   0   3   0   2   0   1   0  .283  .327  .304 
Dick Tidrow        R  20   4   1   0   0   4   0   1   0   0   1  .200  .320  .250 
Tom Timmermann     R  16   4   1   0   0   1   0   3   0   0   0  .250  .294  .313 
Dave Tobik         R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Jackson Todd       R  14   3   0   0   1   2   0   0   0   0   0  .214  .313  .429 
Jim Todd           R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Pablo Torrealba    L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Torrez        R  48   7   1   0   0   4   2   1   0   0   0  .146  .212  .167 
Bill Travers       L  14   2   1   0   0   0   0   1   0   0   0  .143  .143  .214 
Jim Umbarger       L  10   4   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Rafael Vasquez     R   3   1   1   0   0   0   0   0   0   0   1  .333  .250  .667 
John Verhoeven     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Vuckovich     R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rick Waits         L  13   3   0   0   0   1   0   4   0   0   0  .231  .286  .231 
Luke Walker        L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Milt Wilcox        R  30   8   1   0   0   3   0   4   0   0   0  .267  .333  .300 
Albert Williams    R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Stan Williams      R  13   5   1   0   1   1   0   0   0   1   0  .385  .429  .692 
Mike Willis        L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Willoughby     R   2   0   0   0   0   2   2   0   0   1   0  .000  .500  .000 
Earl Wilson        R   7   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Rick Wise          R  37   9   2   0   2   3   2   4   0   0   1  .243  .293  .459 
