Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Eichelberger    R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Dock Ellis         R  14   4   0   0   2   2   0   0   0   1   0  .286  .375  .714 
Roger Erickson     R  30  10   3   1   1   5   0   2   0   0   0  .333  .429  .600 
Mark Fidrych       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Ed Figueroa        R  20   3   0   0   1   0   0   1   0   0   0  .150  .150  .300 
Tom Filer          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Rollie Fingers     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mike Flanagan      L  12   4   2   0   0   3   0   1   1   1   0  .333  .500  .500 
Ken Forsch         R  19   8   0   0   1   4   0   2   0   1   0  .421  .522  .579 
Dave Freisleben    R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Dave Frost         R  10   2   1   0   0   1   0   1   0   0   0  .200  .273  .300 
Rich Gale          R  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
Wayne Garland      R  10   3   1   0   0   5   0   2   0   0   0  .300  .533  .400 
Jerry Garvin       L  10   4   1   0   0   0   0   0   0   1   1  .400  .364  .500 
Bob Gibson         R   9   2   0   0   1   6   0   2   0   0   0  .222  .533  .556 
Ed Glynn           L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Goltz         R  18   4   1   0   0   3   0   5   0   0   1  .222  .318  .278 
Rich Gossage       R  16   1   0   0   0   1   1   8   0   0   0  .063  .118  .063 
Jim Gott           R  10   3   0   0   1   1   0   0   0   0   0  .300  .364  .600 
Ross Grimsley      L   5   1   0   0   0   1   0   0   0   1   0  .200  .333  .200 
Mark Gubicza       R  10   4   0   0   1   0   0   4   0   0   0  .400  .400  .700 
Ron Guidry         L  11   1   0   0   0   1   0   3   0   0   0  .091  .167  .091 
Don Gullett        L   6   3   0   0   1   1   0   0   0   0   0  .500  .571 1.000 
Larry Gura         L  22   1   1   0   0   1   0   4   0   0   0  .045  .087  .091 
Moose Haas         R  44   9   3   0   1   4   1   4   0   0   1  .205  .265  .341 
Dave Hamilton      L   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Paul Hartzell      R  14   1   1   0   0   2   0   0   0   0   0  .071  .188  .143 
Andy Hassler       L  10   0   0   0   0   2   0   2   0   0   0  .000  .167  .000 
Tom Henke          R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kevin Hickey       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
John Hiller        L   8   2   0   0   0   2   0   2   0   0   0  .250  .400  .250 
Rich Hinton        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Guy Hoffman        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Rick Honeycutt     L  10   3   0   0   0   1   0   2   0   0   0  .300  .364  .300 
Don Hood           L   7   2   0   0   0   3   0   2   0   0   0  .286  .500  .286 
Charlie Hough      R  32   7   1   0   2   3   0   6   0   0   0  .219  .286  .438 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom House          L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jay Howell         R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
LaMarr Hoyt        R  32  14   4   0   4   3   0   2   0   0   0  .438  .486  .938 
Al Hrabosky        L   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Phil Huffman       R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Catfish Hunter     R  10   1   0   0   1   2   0   0   0   0   0  .100  .250  .400 
Bruce Hurst        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Darrell Jackson    L   7   4   0   0   0   1   0   1   0   0   0  .571  .625  .571 
Roy Lee Jackson    R  11   3   0   0   1   1   0   1   0   0   0  .273  .333  .545 
Jesse Jefferson    R  18   3   1   0   0   3   0   1   0   2   0  .167  .286  .222 
Fergie Jenkins     R  22   8   0   0   3   4   0   1   0   0   0  .364  .462  .773 
Tommy John         L   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Jerry Johnson      R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
J. Johnson         L   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Tom Johnson        R   5   3   0   0   0   2   1   0   0   0   0  .600  .714  .600 
Odell Jones        R   9   4   0   0   0   3   3   1   0   0   0  .444  .583  .444 
Rick Jones         L   2   1   0   0   1   2   0   0   0   0   0  .500  .750 2.000 
Jim Kern           R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Bruce Kison        R  17   5   1   0   1   1   0   4   0   0   0  .294  .333  .529 
Chris Knapp        R  24   7   1   0   2   2   0   5   0   0   0  .292  .346  .583 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Koosman      L  10   1   0   0   0   0   0   3   0   1   0  .100  .100  .100 
Ken Kravec         L  12   1   1   0   0   5   0   6   0   0   0  .083  .353  .167 
Jack Kucek         R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Pete Ladd          R   3   2   0   0   1   2   0   1   0   0   0  .667  .800 1.667 
Dennis Lamp        R  12   6   3   0   0   5   0   0   0   1   0  .500  .647  .750 
Dave LaRoche       L   9   1   0   0   0   0   0   1   1   0   1  .111  .182  .111 
Luis Leal          R  13   0   0   0   0   3   0   0   1   0   0  .000  .235  .000 
Dave Lemanczyk     R  15   3   1   0   0   1   0   2   0   0   1  .200  .235  .267 
Dennis Leonard     R  44  10   3   0   3   3   0  11   0   0   0  .227  .277  .500 
Paul Lindblad      L   5   0   0   0   0   0   0   2   1   0   0  .000  .167  .000 
Aurelio Lopez      R   6   1   0   0   0   1   0   2   0   0   1  .167  .250  .167 
Sparky Lyle        L  11   4   0   0   0   1   0   1   0   0   0  .364  .417  .364 
Mike Marshall      R   9   1   0   0   0   2   0   2   0   0   0  .111  .273  .111 
Renie Martin       R   5   2   0   0   1   2   0   1   0   0   0  .400  .571 1.000 
Alfredo Martinez   R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Tippy Martinez     L  12   5   1   1   1   2   0   1   0   1   0  .417  .500  .917 
Dennis Martinez    R  34   3   0   1   2   5   0   5   0   0   0  .088  .205  .324 
Silvio Martinez    R   2   1   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Roger Mason        R   3   0   0   0   0   1   0   0   0   0   1  .000  .200  .000 
Jon Matlack        L   9   3   0   0   1   0   0   2   0   0   0  .333  .333  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rudy May           L  14   2   0   0   0   2   0   7   0   0   0  .143  .250  .143 
Kirk McCaskill     R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Steve McCatty      R   5   3   0   0   1   1   0   1   0   0   0  .600  .667 1.200 
Scott McGregor     L   4   0   0   0   0   2   0   1   1   0   0  .000  .429  .000 
Byron McLaughlin   R  10   4   0   1   1   1   1   0   0   0   0  .400  .455  .900 
Joey McLaughlin    R   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
Doc Medich         R  31   8   1   1   2   3   1   2   0   0   0  .258  .324  .548 
Dyar Miller        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Steve Mingori      L   6   1   0   0   1   0   0   3   0   0   0  .167  .167  .667 
Paul Mirabella     L   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Paul Mitchell      R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Sid Monge          L   8   3   1   0   0   2   0   1   0   0   0  .375  .500  .500 
John Montague      R  11   1   0   0   0   2   2   3   0   0   0  .091  .231  .091 
Balor Moore        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Donnie Moore       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Moore         R  14   2   1   0   1   6   1   1   0   0   0  .143  .400  .429 
Roger Moret        L   6   2   0   0   1   2   0   0   0   0   0  .333  .500  .833 
Mike Morgan        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jack Morris        R  51  12   0   0   2   4   0   7   0   0   1  .235  .286  .353 
Tom Murphy         R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dale Murray        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Gene Nelson        R   7   4   0   0   0   1   0   0   0   0   0  .571  .625  .571 
Phil Niekro        R   6   3   0   0   2   5   0   0   0   0   0  .500  .727 1.500 
Al Nipper          R   6   1   0   0   1   4   1   1   0   0   0  .167  .500  .667 
Ed Nunez           R   8   2   0   0   1   0   0   2   0   0   0  .250  .250  .625 
Randy O'Neal       R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Dave Pagan         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jim Palmer         R  41  11   0   0   2   1   0   3   0   0   0  .268  .286  .415 
Mike Parrott       R   7   2   0   0   0   3   0   0   0   0   1  .286  .455  .286 
Marty Pattin       R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Mike Pazik         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Gaylord Perry      R  24   2   0   0   0   2   0   4   0   0   0  .083  .154  .083 
Dan Petry          R  34   5   1   0   1   5   0   6   0   0   0  .147  .256  .265 
Dick Pole          R   8   2   0   0   0   5   0   1   0   0   0  .250  .538  .250 
Chuck Porter       R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Mike Proly         R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Dan Quisenberry    R  21   7   0   1   0   0   0   2   0   0   0  .333  .333  .429 
Chuck Rainey       R  16   3   0   0   0   5   0   1   0   0   0  .188  .381  .188 
Shane Rawley       L  15   3   0   0   0   0   0   5   0   1   0  .200  .200  .200 
Pete Redfern       R  18   7   2   0   2   1   0   1   0   1   0  .389  .421  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Renko        R  16   0   0   0   0   3   1   1   0   0   0  .000  .158  .000 
Jose Rijo          R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Dave Roberts       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
E. Rodriguez       R   4   0   0   0   0   1   1   2   0   0   0  .000  .200  .000 
Jose Roman         R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Ron Romanick       R  11   1   0   0   0   2   0   2   0   0   0  .091  .231  .091 
Enrique Romo       R   5   0   0   0   0   1   1   2   0   0   0  .000  .167  .000 
Gary Ross          R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Dave Rozema        R  24   8   3   0   1   3   0   6   0   0   0  .333  .407  .583 
Vern Ruhle         R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Nolan Ryan         R  19   2   1   0   0   5   0   7   0   0   0  .105  .292  .158 
Bret Saberhagen    R   7   1   0   0   1   1   0   3   0   0   0  .143  .250  .571 
Luis Sanchez       R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Dave J. Schmidt    R   6   2   0   0   0   1   0   1   1   0   0  .333  .500  .333 
Ken Schrom         R  10   4   1   0   2   4   0   0   0   0   0  .400  .571 1.100 
Ron Schueler       R   8   0   0   0   0   2   0   1   0   0   0  .000  .200  .000 
Don Schulze        R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Tom Seaver         R  12   2   1   0   0   3   0   2   0   1   0  .167  .333  .250 
Gary Serum         R   6   2   1   0   1   1   0   1   0   0   0  .333  .429 1.000 
Wayne Simpson      R   6   2   0   0   0   3   1   2   0   0   0  .333  .556  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Slaton         R  38   7   2   0   0   4   0   5   0   0   0  .184  .262  .237 
Mike Smithson      R  25   5   3   0   0   4   0   3   0   0   0  .200  .310  .320 
Lary Sorensen      R  32   4   2   0   1   3   1   0   0   1   0  .125  .200  .281 
Dan Spillner       R  20   4   0   0   1   0   0   2   0   0   0  .200  .200  .350 
Paul Splittorff    L  17   2   0   0   0   1   0   5   0   1   0  .118  .167  .118 
Bob Stanley        R  26  11   3   0   1   9   1   3   0   0   1  .423  .556  .654 
Mike Stanton       R   4   2   0   0   0   1   0   2   0   0   0  .500  .600  .500 
Dave Stewart       R   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Sammy Stewart      R  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
Dave Stieb         R  39   5   2   0   0   5   0   7   1   2   0  .128  .244  .179 
Bob Stoddard       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Tim Stoddard       R   8   2   0   0   1   0   0   0   0   0   0  .250  .250  .625 
Steve Stone        R  24   8   2   0   1   4   0   4   0   0   0  .333  .429  .542 
Rick Sutcliffe     R  11   5   0   1   1   1   0   3   0   0   0  .455  .500  .909 
Don Sutton         R  17   4   2   0   1   1   0   3   0   0   1  .235  .263  .529 
Bob Sykes          L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Frank Tanana       L  20   1   0   0   0   2   0   4   0   0   0  .050  .136  .050 
P. Thormodsgard    R  17   3   0   0   1   1   0   1   0   0   0  .176  .222  .353 
Luis Tiant         R  29   5   2   0   1   1   0   7   0   0   0  .172  .200  .345 
Dick Tidrow        R   5   2   0   0   2   2   1   0   0   0   0  .400  .571 1.600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Tobik         R   5   2   0   0   1   2   0   1   0   0   0  .400  .571 1.000 
Jackson Todd       R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Mike Torrez        R  37  10   2   0   2   8   1   3   0   0   0  .270  .400  .486 
Bill Travers       L  10   3   1   0   0   2   0   2   0   0   0  .300  .417  .400 
Steve Trout        L   5   1   0   0   0   3   0   1   0   1   0  .200  .500  .200 
Jerry Ujdur        R   8   2   0   0   1   3   0   0   0   0   0  .250  .455  .625 
Jim Umbarger       L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Pat Underwood      L   7   1   0   0   1   2   0   3   0   0   0  .143  .333  .571 
Tom Underwood      L   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Ed Vande Berg      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Verhoeven     R   3   1   1   0   0   2   1   1   0   0   0  .333  .600  .667 
Pete Vuckovich     R  18   3   1   0   0   1   0   2   0   0   0  .167  .211  .222 
Tom Waddell        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Mike Warren        R   3   0   0   0   0   3   0   0   0   0   0  .000  .500  .000 
Gary Wheelock      R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ed Whitson         R   8   4   0   0   0   2   0   0   0   0   0  .500  .600  .500 
Milt Wilcox        R  33   7   0   0   1   5   0   6   0   0   0  .212  .316  .303 
Albert Williams    R  30   7   0   0   1   1   0   3   0   0   0  .233  .258  .333 
Mike Willis        L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Jim Willoughby     R   5   2   1   0   0   0   0   1   1   1   0  .400  .500  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Wise          R  18   2   2   0   0   6   0   2   0   0   0  .111  .333  .222 
Mike Witt          R  30   7   0   0   1   4   0   5   0   0   1  .233  .314  .333 
Wilbur Wood        L  10   2   0   0   0   3   0   3   1   0   0  .200  .429  .200 
Rich Wortham       L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Geoff Zahn         L  19   4   0   0   0   2   0   6   0   0   0  .211  .286  .211
