Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Hargan       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Hedlund       R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Joe Horlen         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Humphreys      R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Catfish Hunter     R  13   0   0   0   0   0   0   6   0   3   0  .000  .000  .000 
Larry Jackson      R   6   1   0   0   0   0   0   2   0   1   0  .167  .167  .167 
Jeff James         R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Gerry Janeski      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tommy John         L   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Ken Johnson        R   6   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Jim Kaat           L   7   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Mike Kekich        L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Mike Kilkenny      L   3   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Ron Klimkowski     R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Steve Kline        R   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lew Krausse        R   9   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Denny Lemaster     L   6   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Skip Lockwood      R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mickey Lolich      L   8   0   0   0   0   0   0   7   0   1   0  .000  .000  .000 
Rudy May           L   6   0   0   0   0   0   0   4   0   1   0  .000  .000  .000 
Billy McCool       L   4   2   0   1   0   0   0   1   0   0   0  .500  .500 1.000 
Mike McCormick     L   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Lindy McDaniel     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Sam McDowell       L   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Lynn McGlothen     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Andy Messersmith   R  14   0   0   0   0   0   0   9   0   0   0  .000  .000  .000 
Barry Moore        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Nagy          R  10   3   1   0   0   0   0   3   0   0   0  .300  .300  .400 
Joe Niekro         R  11   4   0   0   1   0   0   5   0   1   0  .364  .364  .636 
Don Nottebart      R   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Blue Moon Odom     R   5   1   0   0   1   0   0   3   0   1   0  .200  .200  .800 
Claude Osteen      L   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jim O'Toole        L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Milt Pappas        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Mike Paul          L   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gaylord Perry      R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Jim Perry          R  12   1   0   0   0   0   0   7   0   0   1  .083  .077  .083 
Gary Peters        L   7   1   0   0   0   0   0   5   0   2   0  .143  .143  .143 
Fritz Peterson     L  10   0   0   0   0   0   0   4   0   1   0  .000  .000  .000 
Tom Seaver         R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Chris Short        L   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Curt Simmons       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tommie Sisk        R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mel Stottlemyre    R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Bob Veale          L   6   1   0   0   0   0   0   3   0   1   0  .167  .167  .167 
Ray Washburn       R   5   0   0   0   0   0   0   2   0   1   0  .000  .000  .000
