Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Drott         R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Don Drysdale       R  40   6   0   0   0   1   0   6   0   0   0  .150  .171  .150 
Jim Duffalo        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Sammy Ellis        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Dick Ellsworth     L  35   7   0   0   0   5   0   3   0   1   0  .200  .300  .200 
Don Elston         R   7   2   0   0   0   0   0   1   0   1   0  .286  .286  .286 
Roy Face           R  12   3   0   0   1   1   0   1   0   0   0  .250  .308  .500 
Turk Farrell       R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Don Ferrarese      L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hank Fischer       R  13   4   1   0   1   0   0   2   0   0   0  .308  .308  .615 
Jack Fisher        R  11   2   0   0   0   1   0   0   1   0   0  .182  .308  .182 
Earl Francis       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bob Friend         R  24   8   1   1   0   1   0   4   0   0   1  .333  .346  .458 
Joe Gibbon         L  20   3   1   0   0   3   1   3   0   1   0  .150  .261  .200 
Bob Gibson         R  40   9   0   0   1   8   3   8   0   0   0  .225  .354  .300 
Dallas Green       R  12   2   0   0   1   2   0   2   0   0   0  .167  .286  .417 
Harvey Haddix      L  43  14   0   1   0   0   0   6   0   0   0  .326  .326  .372 
Jack Hamilton      R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Bob Hendley        L  11   3   1   0   0   2   0   2   0   0   0  .273  .385  .364 
Bill Henry         L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Ron Herbel         R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Glen Hobbie        R  11   3   0   0   0   1   0   1   0   1   0  .273  .333  .273 
Billy Hoeft        L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Jay Hook           R  21   3   1   0   0   1   0   3   0   1   0  .143  .182  .190 
Al Jackson         L  18   6   3   0   0   0   0   2   0   0   0  .333  .333  .500 
Larry Jackson      R  37   9   2   0   0   3   0   5   0   0   0  .243  .300  .297 
Joey Jay           R  16   1   0   0   1   2   0   4   0   0   0  .063  .167  .250 
Ken Johnson        R  17   6   1   0   0   2   0   2   1   1   0  .353  .450  .412 
Sherman Jones      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Kline          R   7   4   3   0   0   1   0   1   0   0   0  .571  .625 1.000 
J. Klippstein      R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Sandy Koufax       L  33   7   1   0   0   5   0  11   0   1   0  .212  .316  .242 
Clem Labine        R   6   2   0   0   0   0   0   2   0   1   0  .333  .333  .333 
Jack Lamabe        R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Don Larsen         R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Vern Law           R  25   7   0   0   0   0   0   2   0   0   0  .280  .280  .280 
Denny Lemaster     L  18   4   1   0   0   1   0   3   0   0   0  .222  .263  .278 
Art Mahaffey       R  18   5   2   0   0   1   0   1   0   0   0  .278  .316  .389 
Jim Maloney        R  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Juan Marichal      R   8   2   0   0   0   4   0   0   0   0   0  .250  .500  .250 
Al McBean          R  10   1   0   0   0   1   0   0   0   2   0  .100  .182  .100 
Billy McCool       L   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Mike McCormick     L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Lindy McDaniel     R   9   2   0   0   0   1   0   1   0   1   0  .222  .300  .222 
Cal McLish         R  18   3   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Don McMahon        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Bob Miller         R  11   4   1   0   0   2   0   3   0   1   0  .364  .462  .455 
Stu Miller         R   4   2   0   1   0   0   0   0   0   1   0  .500  .500 1.000 
V. Mizell          L  21   6   1   0   0   2   1   1   0   0   0  .286  .348  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Moeller        R  10   2   1   0   0   1   0   1   0   0   0  .200  .273  .300 
Seth Morehead      L   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Don Nottebart      R   7   2   0   0   0   3   0   0   0   0   0  .286  .500  .286 
Joe Nuxhall        L  13   7   1   0   0   1   0   2   0   1   0  .538  .571  .615 
Billy O'Dell       L  12   3   1   0   0   8   0   0   0   0   0  .250  .550  .333 
Phil Ortega        R   7   4   2   1   0   1   0   0   0   0   0  .571  .625 1.143 
Claude Osteen      L   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Jim O'Toole        L  57  11   2   0   0   6   0   5   0   0   0  .193  .270  .228 
Jim Owens          R  14   3   0   0   0   2   0   2   0   0   0  .214  .313  .214 
Ron Perranoski     L  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Gaylord Perry      R  10   5   1   0   0   0   0   0   0   0   0  .500  .500  .600 
Ron Piche          R   7   0   0   0   0   1   0   3   1   0   0  .000  .222  .000 
Juan Pizarro       L  10   3   0   1   0   2   0   1   0   0   0  .300  .417  .500 
Johnny Podres      L  32   7   1   1   0   4   0   6   0   0   0  .219  .306  .313 
Bob Purkey         R  31   7   3   0   0   1   0   4   0   0   0  .226  .250  .323 
G. Richardson      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Robin Roberts      R  14   3   0   1   0   0   0   1   0   0   0  .214  .214  .357 
Ed Roebuck         R   7   4   1   0   0   2   1   0   0   0   0  .571  .667  .714 
Bob Rush           R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Ray Sadecki        L  51  17   3   0   0   7   0   5   0   0   0  .333  .414  .392 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Sadowski       R   8   1   0   1   0   0   0   0   0   0   0  .125  .125  .375 
Jack Sanford       R   8   1   0   0   0   3   1   0   0   0   0  .125  .364  .125 
Barney Schultz     R   4   1   0   0   0   1   0   1   1   0   1  .250  .429  .250 
Bobby Shantz       L   5   0   0   0   0   2   1   1   0   0   0  .000  .286  .000 
Bob Shaw           R  18   3   1   0   0   0   0   2   0   0   0  .167  .167  .222 
Larry Sherry       R  14   5   3   0   0   2   0   1   0   0   0  .357  .438  .571 
Chris Short        L  21   5   1   0   0   3   0   3   0   1   0  .238  .333  .286 
Curt Simmons       L  42  10   2   0   0   4   1   1   0   0   0  .238  .304  .286 
Tommie Sisk        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Warren Spahn       L  60  15   1   1   0   3   0   4   0   0   0  .250  .286  .300 
Tracy Stallard     R  10   5   1   0   0   0   0   0   0   0   0  .500  .500  .600 
Tom Sturdivant     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
D. Sutherland      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ron Taylor         R   2   1   0   0   0   1   0   0   1   0   0  .500  .750  .500 
Bob Veale          L  18   3   0   0   0   2   0   4   0   0   1  .167  .238  .167 
Gary Wagner        R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Bill Wakefield     R   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Ray Washburn       R  12   0   0   0   0   2   0   0   0   0   0  .000  .143  .000 
Carl Willey        R  24   7   2   0   0   2   0   3   1   0   0  .292  .370  .375 
Stan Williams      R  10   0   0   0   0   3   0   3   0   0   0  .000  .231  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hal Woodeshick     L   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Mel Wright         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333
