Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Clontz        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ken Cloude         R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Bartolo Colon      R   9   3   1   0   0   1   0   1   0   2   0  .333  .400  .444 
David Cone         R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Steve Cooke        L  14   6   1   0   1   2   1   0   0   0   0  .429  .500  .714 
F. Cordova         R   8   0   0   0   0   1   1   0   0   0   0  .000  .111  .000 
Rheal Cormier      L   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Reid Cornelius     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jim Corsi          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tim Crabtree       R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Omar Daal          L   6   3   1   0   0   2   1   1   0   0   0  .500  .625  .667 
Danny Darwin       R   3   2   1   0   0   2   0   1   0   0   0  .667  .800 1.000 
Rich DeLucia       R   6   1   0   0   0   0   0   0   0   1   0  .167  .167  .167 
Mark Dewey         R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Jason Dickson      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jerry DiPoto       R   7   3   0   0   0   2   1   0   0   0   0  .429  .556  .429 
Jim Dougherty      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Doug Drabek        R  21   6   0   0   1   2   1   3   2   0   0  .286  .400  .429 
Darren Dreifort    R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Eckersley   R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
John Ericks        R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Scott Erickson     R  10   4   1   0   0   2   0   1   0   1   0  .400  .500  .500 
Kelvim Escobar     R   9   4   1   0   0   0   0   3   0   0   0  .444  .444  .556 
Shawn Estes        L   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Bryan Eversgerd    L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jeff Fassero       L  15   3   1   0   0   1   1   3   0   0   0  .200  .250  .267 
Alex Fernandez     R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Chuck Finley       L   7   1   1   0   0   1   0   0   0   0   0  .143  .250  .286 
Bryce Florie       R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Kevin Foster       R  11   3   1   0   0   2   0   1   0   0   0  .273  .385  .364 
Keith Foulke       R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
John Franco        L   4   1   0   0   0   0   0   2   0   2   0  .250  .250  .250 
John Frascatore    R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Freddy Garcia      R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Ramon Garcia       R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Mark Gardner       R  17   4   0   0   0   1   1   6   0   0   0  .235  .278  .235 
Tom Glavine        L  24   7   1   0   0   2   1   3   0   0   0  .292  .346  .333 
Ryan Glynn         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Geremi Gonzalez    R   5   0   0   0   0   1   1   3   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dwight Gooden      R  13   6   1   1   1   0   0   2   0   0   0  .462  .462  .923 
Tom Gordon         R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Kevin Gross        R   9   4   1   0   0   1   0   0   0   0   0  .444  .500  .556 
Mark Guthrie       L   6   2   0   0   0   0   0   1   1   0   0  .333  .429  .333 
Juan Guzman        R  11   1   0   0   0   0   0   3   0   0   0  .091  .091  .091 
John Habyan        R   2   1   0   0   0   1   1   0   1   0   0  .500  .750  .500 
Roy Halladay       R   4   4   0   0   0   0   0   0   0   0   0 1.000 1.000 1.000 
Joey Hamilton      R  29  13   3   1   0   1   0   7   0   1   1  .448  .452  .621 
Chris Hammond      L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Hampton       L  15   3   2   0   0   1   0   1   0   0   0  .200  .250  .333 
Erik Hanson        R   2   1   0   0   0   1   1   0   0   1   0  .500  .667  .500 
Mike Harkey        R   6   1   0   0   0   3   1   2   1   0   0  .167  .500  .167 
Pete Harnisch      R  12   7   1   0   0   0   0   0   0   0   1  .583  .538  .667 
Greg Harris        R   8   3   0   0   0   0   0   1   1   0   0  .375  .444  .375 
S. Hasegawa        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
LaTroy Hawkins     R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Rick Helling       R   8   2   0   1   0   2   0   2   1   1   0  .250  .455  .500 
Butch Henry        L   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Pat Hentgen        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Felix Heredia      L   3   2   1   1   0   0   0   0   0   0   1  .667  .500 1.667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gil Heredia        R  10   2   0   0   0   2   1   0   0   0   0  .200  .333  .200 
Dustin Hermanson   R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Livan Hernandez    R  10   4   1   0   0   2   0   1   0   1   0  .400  .500  .500 
Xavier Hernandez   R   4   2   0   1   0   0   0   1   0   1   0  .500  .500 1.000 
O. Hernandez       R  14   1   0   0   0   1   0   3   0   0   0  .071  .133  .071 
Orel Hershiser     R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Bryan Hickerson    L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Ken Hill           R  14   4   1   1   0   2   0   1   0   0   0  .286  .375  .500 
Eric Hillman       L   4   3   0   0   0   2   1   0   0   0   0  .750  .833  .750 
S. Hitchcock       L   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Trevor Hoffman     R  14   3   1   1   0   3   0   7   0   0   0  .214  .353  .429 
Darren Holmes      R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Chris Holt         R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Charlie Hough      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Howry          R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
John Hudek         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tim Hudson         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Mark Hutton        R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Hideki Irabu       R   7   4   1   0   0   1   0   0   0   0   0  .571  .625  .714 
J. Isringhausen    R  11   1   0   0   0   0   0   5   1   0   0  .091  .167  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Jackson      L   7   2   0   0   0   1   0   0   1   0   0  .286  .444  .286 
Kevin Jarvis       R   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
Jason Johnson      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Randy Johnson      L   8   2   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Doug Jones         R   5   1   0   0   0   1   0   2   1   0   0  .200  .429  .200 
Bobby Jones        R  24  10   4   0   0   3   1   1   0   0   0  .417  .481  .583 
Todd Jones         R  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
Jeff Juden         R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
S. Kamieniecki     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jimmy Key          L   5   2   0   1   1   0   0   1   0   0   0  .400  .400 1.400 
Darryl Kile        R  22   6   1   0   0   1   0   5   1   0   0  .273  .333  .318 
Bill Krueger       L   5   3   1   0   0   0   0   1   1   0   0  .600  .667  .800 
Al Leiter          L   6   2   0   0   0   0   0   3   1   0   0  .333  .429  .333 
Mark Leiter        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Curt Leskanic      R   5   2   0   0   1   1   0   2   0   1   0  .400  .500 1.000 
Al Levine          R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Richie Lewis       R   5   1   0   1   0   1   1   1   0   1   0  .200  .333  .600 
Cory Lidle         R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Jon Lieber         R  13   4   1   0   0   1   0   3   0   0   0  .308  .357  .385 
Doug Linton        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Esteban Loaiza     R  22   7   0   0   0   1   0   4   0   1   0  .318  .348  .318 
Derek Lowe         R   5   1   0   0   0   1   0   1   1   0   0  .200  .429  .200 
Greg Maddux        R  26   2   0   0   0   0   0   7   1   0   0  .077  .111  .077 
Mike Magnante      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Barry Manuel       R   2   1   1   0   0   1   1   0   1   0   0  .500  .750 1.000 
Dennis Martinez    R   3   1   0   0   0   1   0   0   1   0   0  .333  .600  .333 
Pedro Martinez     L   7   4   1   0   0   0   0   2   0   0   0  .571  .571  .714 
Pedro Martinez     R  20   3   1   0   0   2   0   5   1   0   0  .150  .261  .200 
Ramon Martinez     R  18   5   1   0   0   5   3   3   0   0   0  .278  .435  .333 
Terry Mathews      R   8   2   1   0   0   2   0   1   0   0   0  .250  .400  .375 
T.J. Mathews       R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Jeff McCurry       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jack McDowell      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chuck McElroy      L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Greg McMichael     R   9   3   1   0   0   1   0   3   0   0   0  .333  .400  .444 
Kent Mercker       L  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Jose Mesa          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dan Miceli         R   6   1   0   1   0   2   0   1   1   0   0  .167  .444  .500 
Kurt Miller        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Travis Miller      L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Milton        L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Dave Mlicki        R  12   1   1   0   0   1   0   1   0   0   0  .083  .154  .167 
Brian Moehler      R  13   7   0   3   0   2   0   2   1   0   0  .538  .625 1.000 
Rich Monteleone    R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Marcus Moore       R   5   2   0   1   0   0   0   1   0   0   0  .400  .400  .800 
Mike Morgan        R  11   3   0   1   0   0   0   1   0   1   0  .273  .273  .455 
Matt Morris        R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Jamie Moyer        L   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Mark Mulder        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Terry Mulholland   L   5   0   0   0   0   0   0   0   1   0   0  .000  .167  .000 
Mike Munoz         L   5   2   1   0   0   2   1   1   0   0   0  .400  .571  .600 
Mike Mussina       R  18   3   0   0   0   4   0   9   0   1   0  .167  .318  .167 
Charles Nagy       R   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Jaime Navarro      R  11   6   1   1   0   1   0   0   0   0   0  .545  .583  .818 
Denny Neagle       L  15   6   1   0   0   3   0   4   0   0   0  .400  .500  .467 
Robb Nen           R   7   1   1   0   0   3   0   2   0   0   0  .143  .400  .286 
C.J. Nitkowski     L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Hideo Nomo         R  22   6   0   1   0   5   0   5   0   0   0  .273  .407  .364 
Tomo Ohka          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kirt Ojala         L   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Omar Olivares      R  10   1   1   0   0   2   0   2   0   0   0  .100  .250  .200 
Darren Oliver      L  11   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ramon Ortiz        R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Donovan Osborne    L   9   2   1   0   0   3   1   2   0   0   0  .222  .417  .333 
Antonio Osuna      R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Lance Painter      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Paniagua      R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Chan Ho Park       R   8   2   0   0   0   2   0   2   0   0   0  .250  .400  .250 
Jim Parque         L  10   0   0   0   0   2   0   0   0   1   0  .000  .167  .000 
Jeff Parrett       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Bob Patterson      L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Carlos Perez       L  14   3   0   1   0   2   1   4   0   0   0  .214  .313  .357 
Mike Perez         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Yorkis Perez       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Matt Perisho       L   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
Robert Person      R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mark Petkovsek     R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Andy Pettitte      L  10   2   0   0   0   2   0   1   0   0   0  .200  .333  .200 
H. Pichardo        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dan Plesac         L   7   3   0   1   0   0   0   1   0   0   0  .429  .429  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Portugal      R  30   8   0   0   0   2   0   5   0   0   0  .267  .313  .267 
Jay Powell         R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Tim Pugh           R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bill Pulsipher     L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Paul Quantrill     R   3   1   1   0   0   0   0   1   0   0   1  .333  .250  .667 
Scott Radinsky     L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Brad Radke         R   8   1   0   0   0   0   0   3   1   0   0  .125  .222  .125 
Pat Rapp           R  25   5   0   1   0   1   0   8   0   0   0  .200  .231  .280 
Rick Reed          R  11   4   1   0   0   0   0   4   0   0   0  .364  .364  .455 
Steve Reed         R   6   2   0   0   1   0   0   2   1   0   0  .333  .429  .833 
Bryan Rekar        R   8   2   1   0   0   0   0   1   0   0   1  .250  .222  .375 
Mike Remlinger     L   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Shane Reynolds     R  12   4   1   0   0   0   0   2   0   0   0  .333  .333  .417 
Armando Reynoso    R  11   0   0   0   0   1   1   3   2   0   0  .000  .214  .000 
Arthur Rhodes      L   5   0   0   0   0   0   0   1   1   0   0  .000  .167  .000 
Jose Rijo          R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Kevin Ritz         R   6   2   0   0   1   1   0   2   0   0   0  .333  .429  .833 
F. Rodriguez       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rich Rodriguez     L   8   2   0   0   1   1   0   1   0   0   0  .250  .333  .625 
Kenny Rogers       L  14   4   1   0   0   0   0   3   0   0   0  .286  .286  .357 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mel Rojas          R  10   2   0   0   0   4   0   2   0   0   0  .200  .429  .200 
Jose Rosado        L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Kirk Rueter        L   8   2   2   0   0   1   1   1   0   0   0  .250  .333  .500 
Bruce Ruffin       L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Johnny Ruffin      R   5   2   0   0   0   1   0   3   0   0   0  .400  .500  .400 
Sean Runyan        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bret Saberhagen    R  12   3   1   0   0   1   0   1   0   0   1  .250  .286  .333 
Jesus Sanchez      L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Scott Sanders      R  12   2   0   0   0   1   0   5   0   0   0  .167  .231  .167 
Mo Sanford         R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Curt Schilling     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jason Schmidt      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Pete Schourek      L   9   3   1   0   0   1   0   3   0   0   0  .333  .400  .444 
Tim Scott          R  10   3   0   0   0   1   0   3   0   0   0  .300  .364  .300 
Aaron Sele         R   8   2   0   0   0   1   0   5   0   0   0  .250  .333  .250 
Scott Service      R   8   0   0   0   0   0   0   4   0   1   0  .000  .000  .000 
Jeff Shaw          R  10   4   1   0   0   1   0   1   0   0   1  .400  .417  .500 
Mike Sirotka       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
John Smiley        L  14   2   0   0   0   2   0   5   0   0   0  .143  .250  .143 
Pete Smith         R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Smoltz        R  29   6   1   0   0   1   0   5   0   0   0  .207  .233  .241 
John Snyder        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Steve Sparks       R   4   1   1   0   0   3   0   0   1   0   0  .250  .625  .500 
Justin Speier      R   2   1   0   0   0   1   0   1   0   1   0  .500  .667  .500 
Paul Spoljaric     L   2   0   0   0   0   0   0   1   1   1   0  .000  .333  .000 
Dennis Springer    R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Todd Stottlemyre   R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Jeff Suppan        R  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
Mac Suzuki         R   8   2   0   0   0   1   0   3   0   0   0  .250  .333  .250 
Bill Swift         R  10   3   1   0   0   0   0   1   1   0   0  .300  .364  .400 
Greg Swindell      L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Frank Tanana       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Kevin Tapani       R   7   1   0   1   0   0   0   0   0   0   0  .143  .143  .429 
Billy Taylor       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Anthony Telford    R   3   0   0   0   0   1   1   0   0   1   0  .000  .250  .000 
Bob Tewksbury      R   6   1   0   0   0   0   0   2   0   1   0  .167  .167  .167 
Justin Thompson    L   8   2   0   0   0   0   0   1   1   0   0  .250  .333  .250 
Mark Thompson      R   5   3   0   0   1   2   0   1   0   0   0  .600  .714 1.200 
John Thomson       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Brett Tomko        R   3   0   0   0   0   2   1   2   0   0   1  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Trachsel     R  15   5   1   0   1   0   0   3   0   0   0  .333  .333  .600 
Mike Trombley      R   2   0   0   0   0   1   0   2   0   2   0  .000  .333  .000 
Tom Urbani         L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Ismael Valdez      R  21   3   1   0   0   1   0   2   0   1   0  .143  .182  .190 
Sergio Valdez      R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
F. Valenzuela      L   8   3   0   0   0   2   0   1   0   0   0  .375  .500  .375 
W. VanLandingham   R  15   3   0   0   0   0   0   3   1   2   0  .200  .250  .200 
Mike Venafro       L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Dave Veres         R   8   1   1   0   0   0   0   1   0   1   0  .125  .125  .250 
Terrell Wade       L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Paul Wagner        R  14   4   0   0   0   1   0   1   0   0   0  .286  .333  .286 
Billy Wagner       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Tim Wakefield      R   9   3   1   0   0   1   0   1   1   1   0  .333  .455  .444 
Allen Watson       L   9   4   0   0   0   0   0   2   1   0   0  .444  .500  .444 
David Weathers     R  14   1   0   0   0   1   0   2   1   0   0  .071  .188  .071 
Jeff Weaver        R   9   1   0   1   0   0   0   3   0   0   0  .111  .111  .333 
David Wells        L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Turk Wendell       R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
John Wetteland     R   4   3   0   0   0   2   0   0   0   1   0  .750  .833  .750 
Marc Wilkins       R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Williams     R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Woody Williams     R   6   3   0   0   0   1   0   1   0   1   0  .500  .571  .500 
Trevor Wilson      L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Mark Wohlers       R   5   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Tim Worrell        R   9   4   2   0   0   0   0   0   0   0   0  .444  .444  .667 
Todd Worrell       R  10   0   0   0   0   1   0   4   0   0   0  .000  .091  .000 
Jamey Wright       R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Jaret Wright       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Anthony Young      R   5   0   0   0   0   2   1   2   0   1   0  .000  .286  .000
