Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Coke          L   9   3   0   0   1   0   0   2   0   0   0  .333  .333  .667 
Bartolo Colon      R  40  11   0   0   3   4   0  16   0   0   1  .275  .333  .500 
Jose Contreras     R  28   6   3   0   2   7   0  12   0   0   0  .214  .371  .536 
Aaron Cook         R   7   3   1   0   1   1   0   1   0   0   0  .429  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Cook          R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
F. Cordero         R   8   3   0   0   1   0   0   2   0   0   0  .375  .375  .750 
Kevin Correia      R  14   4   0   0   0   2   0   3   0   0   0  .286  .375  .286 
Neal Cotts         L   9   2   0   0   1   0   0   5   1   0   0  .222  .300  .556 
Jesse Crain        R   7   1   0   0   1   0   0   3   0   0   0  .143  .143  .571 
Jack Cressend      R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Johnny Cueto       R   8   3   2   0   0   1   0   1   1   0   0  .375  .500  .625 
John Danks         L  18   4   1   0   2   4   0   6   1   0   0  .222  .391  .611 
Yu Darvish         R  10   0   0   0   0   3   0   4   0   0   0  .000  .231  .000 
Kyle Davies        R  11   3   2   0   0   0   0   6   0   0   0  .273  .273  .455 
Doug Davis         L   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Jason Davis        R  14   3   0   0   2   5   0   1   0   0   0  .214  .421  .643 
Jorge de la Rosa   L   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Manny Delcarmen    R   8   3   1   0   1   2   0   2   1   0   0  .375  .545  .875 
Ross Detwiler      L   5   1   0   0   0   1   0   1   1   0   0  .200  .429  .200 
R.A. Dickey        R  15   2   0   0   2   2   0   3   0   0   0  .133  .235  .533 
Lenny DiNardo      L   3   1   1   0   0   1   0   2   0   0   0  .333  .500  .667 
Octavio Dotel      R   6   1   0   0   0   1   1   0   0   0   0  .167  .286  .167 
Felix Doubront     L   8   1   1   0   0   1   0   5   0   0   0  .125  .222  .250 
Scott Downs        L  17   3   1   0   1   6   0   7   0   0   0  .176  .391  .412 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Duchscherer     R   7   2   0   0   1   1   0   3   1   0   0  .286  .444  .714 
Chad Durbin        R   8   1   1   0   0   1   0   3   0   0   0  .125  .222  .250 
Adam Eaton         R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Scott Elarton      R  15   5   0   0   1   3   0   3   0   0   0  .333  .444  .533 
Alan Embree        L   6   3   1   0   2   0   0   1   0   0   0  .500  .500 1.667 
Sergio Escalona    L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Kelvim Escobar     R   9   1   0   0   0   4   0   4   0   0   0  .111  .385  .111 
Dana Eveland       L  10   0   0   0   0   0   0   2   1   0   0  .000  .091  .000 
Kyle Farnsworth    R   8   4   1   0   2   1   0   2   0   0   0  .500  .556 1.375 
Scott Feldman      R   4   1   0   0   0   5   0   2   0   0   0  .250  .667  .250 
Nate Field         R   4   2   0   0   1   2   0   0   0   0   0  .500  .667 1.250 
Doug Fister        R  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Gavin Floyd        R  14   3   0   0   1   3   0   6   0   0   0  .214  .353  .429 
Casey Fossum       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Keith Foulke       R   7   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
Frank Francisco    R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ryan Franklin      R  16   6   1   0   0   2   0   4   0   0   0  .375  .444  .438 
Jason Frasor       R  14   4   2   0   1   2   1   4   0   0   0  .286  .375  .643 
Ernesto Frieri     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Aaron Fultz        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kason Gabbard      L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
A. Galarraga       R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Sean Gallagher     R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Yovani Gallardo    R  10   0   0   0   0   2   0   5   0   0   0  .000  .167  .000 
Freddy Garcia      R  44   6   0   0   2   5   0  13   0   0   0  .136  .224  .273 
Jaime Garcia       L   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Jon Garland        R  42  10   2   0   2   4   0  12   0   0   1  .238  .298  .429 
Chad Gaudin        R   9   4   0   0   1   5   0   1   0   0   0  .444  .643  .778 
Chris George       L   6   2   1   0   0   0   0   2   0   0   1  .333  .286  .500 
Dan Giese          R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Gary Glover        R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Jimmy Gobble       L  14   3   1   0   0   1   0   4   0   0   0  .214  .267  .286 
Gio Gonzalez       L  10   1   0   0   0   2   0   3   0   0   0  .100  .250  .100 
Miguel Gonzalez    R   9   2   0   0   0   2   0   3   0   0   0  .222  .364  .222 
Tom Gorzelanny     L   6   2   0   0   1   0   0   2   1   0   0  .333  .429  .833 
Kevin Gregg        R   8   1   0   0   1   3   0   3   0   0   0  .125  .364  .500 
Zack Greinke       R  42   7   3   0   1   2   0  21   0   0   0  .167  .205  .310 
A.J. Griffin       R   6   2   1   0   0   2   0   3   0   0   0  .333  .500  .500 
Jason Grilli       R   6   1   0   0   0   2   0   3   0   0   0  .167  .375  .167 
Jason Grimsley     R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Buddy Groom        L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Eddie Guardado     L   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Jeremy Guthrie     R  27  10   3   0   1  10   1   5   0   0   0  .370  .541  .593 
John Halama        L   7   0   0   0   0   0   0   1   1   0   0  .000  .125  .000 
Roy Halladay       R  63  16   4   1   2   1   0  22   0   0   2  .254  .258  .444 
Tommy Hanson       R  10   4   2   0   0   2   0   3   0   0   0  .400  .500  .600 
Aaron Harang       R   9   1   0   0   0   0   0   5   0   0   0  .111  .111  .111 
Rich Harden        R  10   3   0   0   1   0   0   3   0   1   0  .300  .300  .600 
Dan Haren          R  21   5   1   0   3   2   0  11   0   0   0  .238  .304  .714 
Travis Harper      R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Matt Harrison      L  11   1   0   0   0   2   0   6   0   0   0  .091  .231  .091 
S. Hasegawa        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
LaTroy Hawkins     R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Mark Hendrickson   L  19   6   0   0   1   0   0   3   0   0   0  .316  .316  .474 
Pat Hentgen        R   8   0   0   0   0   1   0   0   0   0   0  .000  .111  .000 
Livan Hernandez    R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Felix Hernandez    R  20   2   1   0   0   2   0   4   0   0   0  .100  .182  .150 
O. Hernandez       R  10   0   0   0   0   1   0   5   0   0   0  .000  .091  .000 
R. Hernandez       R   8   2   1   0   0   5   0   2   0   0   0  .250  .538  .375 
Luke Hochevar      R  19   6   1   0   0   2   0   6   0   0   0  .316  .381  .368 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Derek Holland      L   9   1   0   0   0   1   0   5   0   0   0  .111  .200  .111 
Tim Hudson         R  30   6   1   0   1   1   0   7   0   0   0  .200  .226  .333 
David Huff         L   6   1   0   0   0   2   1   0   0   0   0  .167  .375  .167 
Phil Hughes        R  19   5   1   0   3   3   0   6   0   0   0  .263  .364  .789 
Philip Humber      R   8   2   0   0   1   1   0   2   0   0   0  .250  .333  .625 
Tommy Hunter       R  13   3   1   0   2   1   0   3   0   0   0  .231  .286  .769 
Kei Igawa          L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
J. Isringhausen    R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Hisashi Iwakuma    R   9   1   1   0   0   4   1   4   0   0   0  .111  .385  .222 
Edwin Jackson      R  13   1   0   1   0   7   1   5   0   0   0  .077  .400  .231 
Michael Jackson    R   2   2   1   0   0   2   0   0   0   0   0 1.000 1.000 1.500 
C. Jakubauskas     R   4   2   1   0   1   1   0   0   0   0   0  .500  .600 1.500 
Casey Janssen      R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Chad Jenkins       R   5   2   0   0   1   1   1   1   0   0   0  .400  .500 1.000 
Bobby Jenks        R   6   0   0   0   0   1   1   4   0   0   1  .000  .125  .000 
Kevin Jepsen       R   3   2   1   0   1   1   0   0   0   0   0  .667  .750 2.000 
Ubaldo Jimenez     R  14   0   0   0   0   1   0   4   0   0   0  .000  .067  .000 
Jim Johnson        R  11   2   1   0   0   2   0   1   0   0   0  .182  .308  .273 
Jason Johnson      R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Josh Johnson       R   9   4   1   0   0   3   1   4   0   0   0  .444  .583  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jair Jurrjens      R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Scott Kazmir       L   7   2   1   0   0   4   0   3   0   0   0  .286  .545  .429 
Kyle Kendrick      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ian Kennedy        R  13   1   1   0   0   1   0   5   0   0   0  .077  .143  .154 
Joe Kennedy        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jason Kershner     L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Byung-Hyun Kim     R   4   3   2   0   1   1   0   1   0   0   0  .750  .800 2.000 
Billy Koch         R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Hiroki Kuroda      R   7   2   0   0   0   2   0   4   0   0   0  .286  .444  .286 
John Lackey        R  32   9   1   0   3  10   1   9   0   0   0  .281  .452  .594 
Aaron Laffey       L   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Mat Latos          R   4   0   0   0   0   2   0   3   0   0   0  .000  .333  .000 
Brandon League     R   6   3   1   0   1   2   0   0   0   0   0  .500  .625 1.167 
Mike Leake         R  11   3   1   0   0   2   0   5   0   0   1  .273  .357  .364 
Cliff Lee          L  39   8   1   0   3   1   0   9   1   0   0  .205  .244  .462 
Jon Lester         L  41  12   1   0   7   7   0  11   2   0   2  .293  .404  .829 
Al Levine          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Colby Lewis        R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Jensen Lewis       R   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Cory Lidle         R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Lieber         R   5   4   1   0   1   1   0   1   0   0   0  .800  .833 1.600 
Ted Lilly          L   7   2   1   0   1   0   0   2   0   0   0  .286  .286  .857 
Jose Lima          R  12   2   0   0   0   2   0   2   0   0   0  .167  .286  .167 
Tim Lincecum       R   3   1   1   0   0   3   0   1   0   0   0  .333  .667  .667 
Matt Lindstrom     R   4   1   0   0   0   3   0   0   0   0   0  .250  .571  .250 
F. Liriano         L   8   1   0   0   0   3   0   3   1   0   1  .125  .385  .125 
Jesse Litsch       R  15   3   0   0   2   2   1   5   0   0   0  .200  .294  .600 
Radhames Liz       R   2   1   1   0   0   2   0   1   0   0   1  .500  .600 1.000 
Esteban Loaiza     R  24   3   2   0   1   2   0   7   1   0   0  .125  .222  .333 
Kameron Loe        R   8   4   1   0   0   2   0   1   0   0   0  .500  .600  .625 
Boone Logan        L   7   2   0   0   1   0   0   3   0   0   0  .286  .286  .714 
Kyle Lohse         R  41   9   1   1   2   3   0  17   0   0   0  .220  .273  .439 
Braden Looper      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Javier Lopez       L  11   4   0   0   1   1   0   3   0   0   0  .364  .417  .636 
Rodrigo Lopez      R  16   5   2   0   0   0   0   4   0   0   0  .313  .313  .438 
Wilton Lopez       R   2   1   1   0   0   2   2   1   0   0   0  .500  .750 1.000 
Derek Lowe         R  23   7   2   1   0   2   0   6   0   0   0  .304  .360  .478 
Lucas Luetge       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jordan Lyles       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Lance Lynn         R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike MacDougal     R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Ron Mahay          L   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
Paul Maholm        L   6   0   0   0   0   2   0   3   0   0   1  .000  .222  .000 
Shaun Marcum       R  17   3   1   0   0   3   0   6   0   0   0  .176  .300  .235 
Damaso Marte       L  17   4   1   0   2   0   0  10   0   0   1  .235  .222  .647 
Pedro Martinez     R  10   1   0   0   0   1   0   6   0   0   0  .100  .182  .100 
Nick Masset        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Justin Masterson   R  21   6   3   0   2   1   0   4   1   0   0  .286  .348  .714 
D. Matsuzaka       R  27   7   2   0   2  10   0   8   0   0   0  .259  .459  .556 
Brian Matusz       L  10   1   0   0   0   2   0   6   0   0   0  .100  .250  .100 
Darrell May        L  11   3   0   1   1   1   0   4   0   0   0  .273  .333  .727 
Joe Mays           R  12   3   0   0   1   2   0   3   0   0   0  .250  .357  .500 
Vin Mazzaro        R   4   1   0   0   1   3   1   0   0   0   0  .250  .571 1.000 
Zach McAllister    R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Brandon McCarthy   R   9   2   1   0   1   3   0   3   1   0   0  .222  .462  .667 
Kyle McClellan     R   3   1   0   0   0   2   1   0   0   0   0  .333  .600  .333 
Seth McClung       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
James McDonald     R   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Dustin McGowan     R  12   4   0   0   3   4   1   4   1   0   0  .333  .529 1.083 
Gil Meche          R  26   8   2   0   3   4   0   8   0   0   0  .308  .400  .731 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Melancon      R   6   0   0   0   0   1   0   1   0   0   1  .000  .125  .000 
Luis Mendoza       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jose Mijares       L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Andrew Miller      L   7   2   0   0   0   1   0   3   1   0   0  .286  .444  .286 
Kevin Millwood     R  23   4   0   0   1   4   0   9   0   0   0  .174  .296  .304 
Tom Milone         L   7   2   0   0   0   1   0   3   0   0   1  .286  .333  .286 
Eric Milton        L   5   2   0   1   0   2   0   0   0   0   1  .400  .500  .800 
Zach Miner         R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Mike Minor         L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Sergio Mitre       R   6   2   1   0   1   0   0   0   0   0   0  .333  .333 1.000 
Franklin Morales   L   9   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
Brandon Morrow     R  12   0   0   0   0   2   0   4   0   0   0  .000  .143  .000 
Charlie Morton     R   3   2   2   0   0   3   0   0   0   0   0  .667  .833 1.333 
Dustin Moseley     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jamie Moyer        L  23  11   4   0   2   2   0   5   0   0   0  .478  .520  .913 
Edward Mujica      R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Terry Mulholland   L  16   4   0   0   0   2   0   5   1   0   0  .250  .368  .250 
Mike Mussina       R  24   7   1   0   0   7   1   7   0   0   0  .292  .452  .333 
Brett Myers        R  17   3   2   0   0   4   0   4   1   0   0  .176  .364  .294 
Chris Narveson     L   5   1   0   0   0   3   0   2   0   0   0  .200  .500  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Nathan         R  12   2   1   0   0   1   0   6   0   0   0  .167  .231  .250 
Jeff Nelson        R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Dustin Nippert     R   5   3   0   0   2   1   0   1   0   0   0  .600  .667 1.800 
Ricky Nolasco      R   9   4   0   0   2   4   0   4   0   0   0  .444  .615 1.111 
Bud Norris         R   8   1   0   0   0   1   0   6   0   0   0  .125  .222  .125 
Ivan Nova          R  13   1   0   0   1   2   0   6   0   0   0  .077  .200  .308 
Leo Nunez          R   7   1   0   0   1   0   0   3   1   0   0  .143  .250  .571 
Eric O'Flaherty    L   4   2   0   0   1   1   0   1   1   0   0  .500  .667 1.250 
Alexi Ogando       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Tomo Ohka          R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Ross Ohlendorf     R   3   2   2   0   0   2   0   1   1   1   0  .667  .833 1.333 
Will Ohman         L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Hideki Okajima     L  11   2   1   0   0   5   1   3   0   0   0  .182  .438  .273 
Darren Oliver      L  11   4   1   0   0   1   0   3   0   0   1  .364  .385  .455 
Garrett Olson      L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Ramon Ortiz        R  18   7   1   2   2   7   0   0   0   0   1  .389  .538 1.000 
Russ Ortiz         R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Sean O'Sullivan    R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Roy Oswalt         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Josh Outman        L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vicente Padilla    R   8   3   0   0   0   0   0   3   0   0   0  .375  .375  .375 
J. Papelbon        R   8   1   0   0   1   2   0   4   0   0   0  .125  .300  .500 
Chan Ho Park       R   5   1   0   0   1   0   0   3   0   0   0  .200  .200  .800 
Jarrod Parker      R   5   1   1   0   0   1   0   3   0   0   0  .200  .333  .400 
Jim Parque         L   2   0   0   0   0   0   0   1   2   0   0  .000  .500  .000 
John Parrish       L   8   1   0   0   1   0   0   3   0   0   0  .125  .125  .500 
Carl Pavano        R  13   2   0   0   1   4   0   6   0   0   0  .154  .353  .385 
Jake Peavy         R  12   3   0   0   1   2   0   5   0   0   1  .250  .333  .500 
Mike Pelfrey       R   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Brad Penny         R  11   3   1   0   1   1   0   4   0   0   0  .273  .333  .636 
Joel Peralta       R   4   2   0   0   1   1   1   1   0   0   0  .500  .600 1.250 
Troy Percival      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Chris Perez        R   6   1   0   1   0   1   0   1   0   0   0  .167  .286  .500 
Rafael Perez       L   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Glen Perkins       L   6   1   0   0   1   1   0   1   0   0   0  .167  .286  .667 
Andy Pettitte      L  46  16   0   3   6   4   0  15   3   0   0  .348  .434  .870 
David Phelps       R   3   2   0   0   0   5   1   0   1   0   0  .667  .889  .667 
Jason Phillips     R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Joel Pineiro       R  16   2   0   0   0   3   0   9   0   0   0  .125  .263  .125 
Renyel Pinto       L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sidney Ponson      R  14   6   2   0   2   3   0   2   1   0   0  .429  .556 1.000 
Rick Porcello      R  16   4   0   0   2   1   0   4   1   0   0  .250  .333  .625 
Carlos Pulido      L   3   2   0   0   0   0   0   1   1   0   0  .667  .750  .667 
David Purcey       L   7   2   0   0   1   1   0   2   0   0   0  .286  .375  .714 
J.J. Putz          R   8   2   0   0   0   1   0   5   0   0   0  .250  .333  .250 
Chad Qualls        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jose Quintana      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
