Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jimmy Haynes       R   7   2   2   0   0   1   1   1   0   0   0  .286  .375  .571 
Aaron Heilman      R   5   1   0   0   0   2   0   3   0   0   0  .200  .429  .200 
Brad Hennessey     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Matt Herges        R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Dustin Hermanson   R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Livan Hernandez    R  16   5   1   0   0   0   0   3   0   0   0  .313  .313  .375 
R. Hernandez       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jason Hirsh        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Trevor Hoffman     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Luke Hudson        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Hudson         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kazuhisa Ishii     L  14   3   0   0   0   1   1   4   0   0   0  .214  .267  .214 
Jason Jennings     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Ryan Jensen        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Randy Johnson      L  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Randy Keisler      L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Joe Kennedy        L   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250 
Byung-Hyun Kim     R  10   2   1   0   0   0   0   3   0   0   0  .200  .200  .300 
Mike Koplove       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Brian Lawrence     R   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Al Leiter          L   6   2   0   0   0   1   0   0   0   0   1  .333  .375  .333 
Brad Lidge         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Cory Lidle         R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Jon Lieber         R   7   0   0   0   0   1   1   1   0   0   0  .000  .125  .000 
Scott Linebrink    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kyle Lohse         R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Braden Looper      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Greg Maddux        R  13   4   0   0   0   0   0   2   0   0   0  .308  .308  .308 
Matt Mantei        R   6   2   0   1   0   0   0   3   0   0   0  .333  .333  .667 
Carlos Marmol      R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Marquis      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Brian Meadows      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kent Mercker       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jose Mesa          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dan Miceli         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Justin Miller      R   4   1   0   0   0   0   0   2   0   1   0  .250  .250  .250 
Wade Miller        R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Brian Moehler      R   5   4   1   0   0   1   0   0   0   0   0  .800  .833 1.000 
Matt Morris        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Guillermo Mota     R  12   3   2   0   0   2   0   1   0   0   0  .250  .357  .417 
Terry Mulholland   L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Peter Munro        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Mike Myers         L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Hideo Nomo         R   9   4   0   0   0   3   2   1   0   0   0  .444  .583  .444 
Roberto Novoa      R   5   4   1   0   1   0   0   0   0   1   0  .800  .800 1.600 
Tomo Ohka          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Darren Oliver      L   8   3   3   0   0   1   0   0   0   0   1  .375  .400  .750 
Ramon Ortiz        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Russ Ortiz         R  19   5   2   0   0   1   0   4   0   0   1  .263  .286  .368 
Roy Oswalt         R  21   4   0   0   0   0   0   4   0   0   0  .190  .190  .190 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vicente Padilla    R  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Chan Ho Park       R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
John Patterson     R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jake Peavy         R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Odalis Perez       L  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Oliver Perez       L   9   4   1   0   0   2   0   2   0   0   0  .444  .545  .556 
Andy Pettitte      L   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Joel Pineiro       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Prior         R   9   3   1   0   0   0   0   4   0   0   0  .333  .333  .444 
Chad Qualls        R   3   2   0   0   1   0   0   0   0   1   0  .667  .667 1.667 
Ruben Quevedo      R   5   1   0   1   0   1   0   1   0   0   0  .200  .333  .600 
Horacio Ramirez    L   8   2   0   0   1   1   0   2   0   0   0  .250  .333  .625 
Britt Reames       R   6   2   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Mike Remlinger     L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Shane Reynolds     R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
John Riedling      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Felix Rodriguez    R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Wandy Rodriguez    L   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Kenny Rogers       L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kirk Rueter        L  20   9   1   0   0   0   0   1   0   0   0  .450  .450  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Glendon Rusch      L   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Chris Sampson      R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Jesus Sanchez      L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Johan Santana      L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Victor Santos      R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Curt Schilling     R  25   9   2   0   0   1   0   7   0   0   0  .360  .385  .440 
Jason Schmidt      R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Ben Sheets         R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Chuck Smith        R   4   1   0   0   0   1   0   2   1   0   0  .250  .500  .250 
John Smoltz        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ian Snell          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jorge Sosa         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Justin Speier      R   4   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Ricky Stone        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Scott Strickland   R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
D. Tankersley      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Julian Tavarez     R   6   3   0   0   0   0   0   0   2   0   0  .500  .625  .500 
Brian Tollberg     R   8   3   1   0   1   0   0   0   0   0   0  .375  .375  .875 
Brett Tomko        R  12   2   1   0   0   0   0   1   0   0   0  .167  .167  .250 
Steve Trachsel     R   9   3   1   0   0   1   0   3   0   0   0  .333  .400  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ismael Valdez      R  11   4   0   0   0   1   0   2   0   0   0  .364  .417  .364 
Cory Vance         L   4   2   2   0   0   1   0   0   0   0   0  .500  .600 1.000 
Todd Van Poppel    R   4   2   0   0   1   0   0   2   0   0   0  .500  .500 1.250 
Claudio Vargas     R   5   2   0   0   0   0   0   0   0   0   1  .400  .333  .400 
Jason Vargas       L   2   0   0   0   0   2   1   0   0   1   0  .000  .500  .000 
Javier Vazquez     R  11   2   0   0   0   1   0   2   0   1   0  .182  .250  .182 
Oscar Villarreal   R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ron Villone        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ryan Vogelsong     R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Billy Wagner       L  10   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
David Weathers     R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Brandon Webb       R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Rick White         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
David Williams     L   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Woody Williams     R  10   1   0   0   0   2   0   2   0   1   0  .100  .250  .100 
Jerome Williams    R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Dontrelle Willis   L  10   3   1   0   1   3   0   1   0   0   1  .300  .429  .700 
Paul Wilson        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Randy Wolf         L   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Kerry Wood         R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jamey Wright       R   7   2   0   0   0   1   1   0   1   0   0  .286  .444  .286 
Michael Wuertz     R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Carlos Zambrano    R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Victor Zambrano    R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Barry Zito         L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000
