Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Art Ceccarelli     L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cliff Chambers     L  42  12   3   1   3   7   2   2   1   2   0  .286  .400  .619 
Bob Chesnes        R  26  10   1   0   3   5   0   2   0   0   0  .385  .484  .769 
Bob Chipman        L  13   4   1   1   0   0   0   2   0   0   0  .308  .308  .538 
Bubba Church       R  45  13   5   1   4   9   1  12   0   0   0  .289  .407  .711 
Mike Clark         R   8   2   0   0   1   1   0   1   0   0   0  .250  .333  .625 
Dave Cole          R  12   3   0   0   1   5   0   3   0   0   0  .250  .471  .500 
Jackie Collum      L   7   3   1   0   0   3   0   0   0   0   0  .429  .600  .571 
Gene Conley        R  78  15   4   0   4   6   0  13   0   2   3  .192  .241  .397 
Bill Connelly      R   1   0   0   0   0   3   0   1   0   0   0  .000  .750  .000 
Jim Constable      L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Al Corwin          R  21   9   1   0   3   6   0   3   0   0   0  .429  .556  .905 
Jack Crimian       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ray Crone          R  40  12   1   1   3   4   0   3   0   0   0  .300  .364  .600 
Jack Curtis        L   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Bennie Daniels     R   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Jim Davis          L  20   6   2   0   1   2   0   2   0   0   0  .300  .364  .550 
Murry Dickson      R 143  36   6   0  13  16   1  27   0   0   1  .252  .325  .566 
Jess Dobernic      R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Blix Donnelly      R  16   3   1   0   0   1   0   2   0   0   0  .188  .235  .250 
Lino Donoso        L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Donovan       R   6   2   0   0   1   3   0   3   0   0   0  .333  .556  .833 
Whammy Douglas     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Moe Drabowsky      R  33  13   1   0   4   6   0   8   0   0   0  .394  .487  .788 
Karl Drews         R  50  12   1   0   1   6   2  11   1   0   0  .240  .333  .320 
Dick Drott         R  25   7   2   0   3   5   0   5   0   0   1  .280  .387  .720 
Monk Dubiel        R  31   7   2   0   0   1   1   4   0   0   0  .226  .250  .290 
Bob Duliba         R   7   2   0   1   0   1   0   2   0   0   0  .286  .375  .571 
Glenn Elliott      L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Dick Ellsworth     L  24   3   0   0   1   2   0   5   0   0   1  .125  .185  .250 
Don Elston         R  28   4   1   0   1   2   0   9   0   0   0  .143  .200  .286 
Eddie Erautt       R  26   7   0   0   2   4   0   3   1   0   0  .269  .387  .500 
George Estock      R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Roy Face           R  45   7   0   0   1   1   0  15   0   2   0  .156  .174  .222 
Frank Fanovich     L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Turk Farrell       R  21   4   0   0   1   4   1   8   0   1   0  .190  .320  .333 
Don Ferrarese      L   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Ben Flowers        R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Gene Fodge         R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Art Fowler         R  28  11   0   0   1   5   1   2   0   0   1  .393  .471  .500 
Howie Fox          R  56  16   4   1   2   6   0   6   0   0   0  .286  .355  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hersh Freeman      R  25  11   3   0   1   0   0   2   0   0   1  .440  .423  .680 
Bob Friend         R 112  29   3   1   5  20   2  14   0   1   3  .259  .363  .438 
Joe Gibbon         L  25   5   0   0   1   1   0   3   0   0   1  .200  .222  .320 
Bob Gibson         R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Paul Giel          R  15   4   0   1   0   4   0   2   0   0   1  .267  .400  .400 
Ruben Gomez        R  78  28   3   0   4  10   0   8   0   0   2  .359  .422  .551 
Fred Green         L   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Dallas Green       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Bob Greenwood      R   4   3   1   0   0   0   0   1   0   1   0  .750  .750 1.000 
Hal Gregg          R   2   0   0   0   0   4   0   1   0   0   0  .000  .667  .000 
Marv Grissom       R  35   8   2   0   0   5   0   9   1   0   0  .229  .341  .286 
Don Gross          L  10   2   0   0   1   0   0   2   0   0   0  .200  .200  .500 
Harry Gumbert      R  16   5   2   0   0   0   0   1   1   0   0  .313  .353  .438 
Warren Hacker      R  99  29   4   1  11   2   0  10   0   0   3  .293  .298  .687 
Harvey Haddix      L  50  15   2   0   4   5   0   7   0   0   1  .300  .357  .580 
Mickey Haefner     L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dick Hall          R  12   4   1   0   1   5   1   1   0   0   0  .333  .529  .667 
Bob Hall           R  22   8   3   0   1   2   0   5   0   0   0  .364  .417  .636 
Ralph Hamner       R   5   1   0   0   0   2   2   0   0   0   0  .200  .429  .200 
Andy Hansen        R  27   6   2   0   1   6   0   1   0   1   0  .222  .364  .407 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clint Hartung      R  15   5   0   0   0   2   0   2   0   1   0  .333  .412  .333 
Jim Hearn          R 103  31   2   2   9  15   2  16   1   0   3  .301  .385  .621 
Ken Heintzelman    L  44  13   2   1   2   3   1  10   0   0   0  .295  .340  .523 
Bob Hendley        L   5   2   0   0   0   4   0   2   0   0   0  .400  .667  .400 
Bill Henry         L  18   6   0   0   2   3   0   2   0   0   0  .333  .429  .667 
Johnny Hetki       R  12   4   0   1   0   4   0   0   0   0   0  .333  .500  .500 
Kirby Higbe        R  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Frank Hiller       R  28   8   2   0   1   3   2   3   0   0   0  .286  .355  .464 
Dave Hillman       R  21   5   0   0   2   1   1   7   0   1   0  .238  .273  .524 
Glen Hobbie        R  20   4   2   0   0   4   0   1   0   0   0  .200  .333  .300 
Cal Hogue          R   8   3   0   0   1   0   0   1   0   0   1  .375  .333  .750 
Bobby Hogue        R  17   8   1   0   1   0   0   0   0   0   0  .471  .471  .706 
Jay Hook           R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Jim Hughes         R   4   1   0   0   0   2   1   0   0   0   0  .250  .500  .250 
Hooks Iott         L   5   1   1   0   0   2   1   1   0   0   0  .200  .429  .400 
Larry Jackson      R  88  26   3   0   5   4   1  16   0   0   0  .295  .326  .500 
Larry Jansen       R  63  15   2   0   6   6   1   7   0   0   0  .238  .304  .556 
Joey Jay           R  27   3   0   0   0   3   0   7   0   1   0  .111  .200  .111 
Hal Jeffcoat       R  64  19   3   0   5   8   0  10   0   0   1  .297  .370  .578 
Virgil Jester      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ben Johnson        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ernie Johnson      R  44   9   0   0   4   3   1   7   0   0   0  .205  .255  .477 
Ken Johnson        L  12   4   0   0   2   3   0   1   0   0   0  .333  .467  .833 
Dave Jolly         R  25   7   0   0   2   5   0   6   0   0   0  .280  .400  .520 
Gordon Jones       R  13   0   0   0   0   1   0   4   0   0   0  .000  .071  .000 
Sam Jones          R  58  14   2   0   4   3   0  14   0   0   0  .241  .279  .483 
Sheldon Jones      R  65  16   2   0   1   5   1   9   0   0   0  .246  .300  .323 
Sherman Jones      R   5   3   0   0   2   1   0   0   0   0   0  .600  .667 1.800 
Howie Judson       R   9   3   0   1   0   1   0   0   0   0   0  .333  .400  .556 
Don Kaiser         R  14   2   1   0   0   6   0   2   0   0   0  .143  .400  .214 
Alex Kellner       L   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Bob Kelly          R  25  11   4   0   2   3   1   2   0   0   0  .440  .500  .840 
Monty Kennedy      L  42   9   3   0   1   8   1   6   0   1   0  .214  .340  .357 
Clyde King         R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Nellie King        R  13   3   1   0   2   0   0   1   0   0   0  .231  .231  .769 
Thornton Kipper    R   9   4   2   0   1   2   0   1   0   0   0  .444  .545 1.000 
Ron Kline          R  74  24   5   1   1   7   0  13   0   2   2  .324  .373  .459 
J. Klippstein      R  91  21   4   1   3  14   1  13   0   0   0  .231  .333  .396 
Jim Konstanty      R  37  17   1   1   6   2   1   2   0   3   0  .459  .487 1.027 
Dave Koslo         L  51  13   0   1   1   9   3   4   0   0   0  .255  .367  .353 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sandy Koufax       L   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Jack Kramer        R   8   1   0   0   1   1   0   3   0   0   0  .125  .222  .500 
Emil Kush          R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Doyle Lade         R  15   4   0   0   0   0   0   3   0   0   0  .267  .267  .267 
Max Lanier         L  29   5   0   0   1   5   1   4   0   0   0  .172  .294  .276 
Paul LaPalme       L  26  12   4   0   2   5   1   2   0   0   0  .462  .548  .846 
Vern Law           R  61  16   1   0   2   7   0   7   0   1   0  .262  .338  .377 
Brooks Lawrence    R  67  18   3   0   3   8   0  17   1   0   0  .269  .355  .448 
Dutch Leonard      R  42  13   3   2   1  10   1   6   0   2   0  .310  .442  .548 
Don Liddle         L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Johnny Lindell     R  18   8   2   0   3   3   0   5   0   0   0  .444  .524 1.056 
Dick Littlefield   L  10   3   0   0   1   0   0   1   0   0   0  .300  .300  .600 
Buddy Lively       R   5   0   0   0   0   2   1   1   0   0   0  .000  .286  .000 
Billy Loes         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Vic Lombardi       L  29   8   1   0   2   1   0   4   0   0   0  .276  .300  .517 
Lynn Lovenguth     R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Turk Lown          R  56   6   3   0   0  16   2   6   0   1   0  .107  .306  .161 
Bob Mabe           R   7   2   0   0   0   3   0   2   0   0   0  .286  .500  .286 
Bill Macdonald     R   4   2   0   0   2   4   1   0   0   0   0  .500  .750 2.000 
Sal Maglie         R 120  20   3   2   9  10   0  33   2   0   1  .167  .241  .450 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Art Mahaffey       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Woody Main         R  13   5   1   0   2   1   0   3   0   0   0  .385  .429  .923 
Georges Maranda    R   4   1   1   0   0   0   0   3   0   0   0  .250  .250  .500 
Joe Margoneri      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Juan Marichal      R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Fred Martin        R   6   1   1   0   0   2   0   0   0   1   0  .167  .375  .333 
Dutch McCall       L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Mike McCormick     L  47  13   2   0   4   3   1   5   0   0   0  .277  .320  .574 
Lindy McDaniel     R  36  13   2   0   3   1   0   4   0   0   0  .361  .378  .667 
Von McDaniel       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Cal McLish         R  12   3   0   0   2   3   0   2   0   0   0  .250  .400  .750 
Don McMahon        R  17   2   0   0   0   1   0   6   0   1   0  .118  .167  .118 
Lloyd Merritt      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Jack Meyer         R  29   6   2   0   2   5   0   8   0   0   0  .207  .324  .483 
Russ Meyer         R  46  12   3   0   1   6   0  11   1   0   0  .261  .358  .391 
Bob Miller         R  46  14   7   1   2   5   2   6   0   0   3  .304  .352  .630 
Bob Miller         R  10   3   0   0   0   1   0   1   1   0   0  .300  .417  .300 
Stu Miller         R  59  19   2   0   6   6   0   8   0   1   0  .322  .385  .661 
Rudy Minarcin      R   7   2   0   0   0   3   0   2   0   0   0  .286  .500  .286 
Paul Minner        L  41  16   1   0   1   4   0   2   0   0   0  .390  .444  .488 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
V. Mizell          L  20   7   0   0   2   6   1   4   0   1   0  .350  .500  .650 
Herb Moford        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Ramon Monzant      R  27  11   2   0   4   3   0   7   0   0   0  .407  .467  .926 
Seth Morehead      L  16   4   2   0   0   2   1   2   0   0   1  .250  .316  .375 
Billy Muffett      R   7   2   0   0   1   1   0   2   0   0   0  .286  .375  .714 
Bob Muncrief       R  10   1   0   0   0   1   0   4   0   1   0  .100  .182  .100 
Red Munger         R  51  14   4   1   2   9   2   7   0   0   0  .275  .383  .510 
Ron Negray         R   6   4   0   1   0   0   0   2   0   0   0  .667  .667 1.000 
Don Newcombe       R   8   2   0   0   1   1   0   3   0   0   0  .250  .333  .625 
Chet Nichols       L  11   4   1   0   0   3   0   2   0   0   0  .364  .500  .455 
Dolan Nichols      R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Don Nottebart      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Joe Nuxhall        L  38  15   5   1   0   7   1   3   0   0   0  .395  .489  .579 
Billy O'Dell       L  17   5   1   0   0   5   1   3   0   2   0  .294  .455  .353 
George O'Donnell   R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Claude Osteen      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
F. Ostermueller    L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Jim O'Toole        L  18   4   2   0   0   2   0   6   0   0   0  .222  .300  .333 
Jim Owens          R  15   4   1   0   0   1   0   5   0   0   1  .267  .294  .333 
Phil Paine         R   7   1   0   0   0   5   0   3   0   0   0  .143  .500  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Orlando Pena       R  14   3   0   0   1   1   0   2   0   0   0  .214  .267  .429 
Harry Perkowski    L  16   7   3   0   1   5   1   1   0   0   1  .438  .545  .813 
Kent Peterson      L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Taylor Phillips    L  14   7   1   0   2   2   0   1   0   0   1  .500  .529 1.000 
Mario Picone       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bill Pierro        R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Juan Pizarro       L   8   2   0   0   0   4   1   0   0   0   0  .250  .500  .250 
Ray Poat           R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Bud Podbielan      R  42  17   5   1   4   4   1   4   0   0   1  .405  .447  .857 
Johnny Podres      L   8   3   0   0   2   1   0   0   0   0   0  .375  .444 1.125 
Tom Poholsky       R  58  18   2   1   2   5   1  10   0   1   1  .310  .359  .483 
Howie Pollet       L  72  21   6   0   0  13   3   7   0   0   0  .292  .400  .375 
Bob Porterfield    R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Nels Potter        R  16   5   0   0   0   1   0   2   0   0   0  .313  .353  .313 
Joe Presko         R  32   9   2   0   4   1   0   5   0   0   0  .281  .303  .719 
Bob Purkey         R  59  16   4   0   4   3   0   4   1   0   0  .271  .317  .542 
Mel Queen          R  24  10   2   1   3   5   0   5   0   1   0  .417  .517  .958 
K. Raffensberger   L  55  20   2   1   3   8   2   7   0   1   0  .364  .444  .600 
Willie Ramsdell    R  23   3   1   0   0   4   1   8   0   0   0  .130  .259  .174 
Vic Raschi         R  25   5   0   0   2   2   0   5   0   0   0  .200  .259  .440 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Curt Raydon        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Elmer Riddle       R  11   5   0   0   1   2   0   0   0   1   0  .455  .538  .727 
Steve Ridzik       R  19   2   0   0   0   2   0   3   2   1   0  .105  .261  .105 
Robin Roberts      R 228  65   8   2  10  23   1  28   1   0   0  .285  .353  .469 
H. Robinson        R   7   2   0   0   0   2   0   3   0   0   0  .286  .444  .286 
Saul Rogovin       R  10   2   0   0   1   0   0   2   0   0   0  .200  .200  .500 
Schoolboy Rowe     R  20   3   0   0   0   2   1   6   0   0   0  .150  .227  .150 
Bob Rush           R 143  39   6   0   7  22   0  18   0   1   1  .273  .367  .462 
Ray Sadecki        L   4   2   0   0   2   2   1   0   0   0   1  .500  .571 2.000 
Johnny Sain        R  52  15   4   0   2   5   2   9   1   1   0  .288  .362  .481 
Raul Sanchez       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jack Sanford       R  45  12   2   2   0   5   0   9   0   0   1  .267  .333  .400 
Willard Schmidt    R  25   5   0   0   1   7   1   4   0   0   0  .200  .375  .320 
Johnny Schmitz     L  57  13   1   0   4  10   0   5   0   0   0  .228  .343  .456 
Barney Schultz     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Schultz        L   8   3   0   0   1   2   0   2   0   0   0  .375  .500  .750 
Ray Semproch       R  15   3   0   0   0   3   0   6   0   0   0  .200  .333  .200 
Rip Sewell         R  14   2   0   0   0   1   0   5   0   0   0  .143  .200  .143 
Bobby Shantz       L   8   3   0   0   0   0   0   4   0   0   0  .375  .375  .375 
Larry Sherry       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Shipley        R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Chris Short        L  11   5   1   0   0   1   0   0   0   0   0  .455  .500  .545 
Clyde Shoun        L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Curt Simmons       L  87  24   3   0   2  15   0   8   0   0   0  .276  .382  .379 
Elmer Singleton    R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Frank Smith        R  42  14   2   0   5   7   2   8   1   0   0  .333  .440  .738 
Warren Spahn       L 146  42  11   0   7  11   3  24   0   0   1  .288  .335  .507 
George Spencer     R  17   4   0   0   2   7   1   1   0   2   0  .235  .458  .588 
Gerry Staley       R 109  30   6   0   7   5   3  16   0   1   0  .275  .307  .523 
Frank Sullivan     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Max Surkont        R  81  15   2   0   4   8   0   9   0   1   0  .185  .258  .358 
Red Swanson        R   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Jake Thies         R  18   5   2   0   1   3   0   1   0   1   1  .278  .364  .556 
Jocko Thompson     L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Bobby Tiefenauer   R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Bill Tremel        R   4   1   0   0   0   3   2   1   0   0   0  .250  .571  .250 
Ken Trinkle        R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Bob Trowbridge     R  15   4   1   0   3   1   0   2   0   0   0  .267  .313  .933 
Corky Valentine    R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
V. Valentinetti    R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Vander Meer     L  17   6   0   0   1   7   2   2   1   0   0  .353  .560  .529 
Bob Veale          L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bill Voiselle      R  35  11   0   1   1   2   0   6   0   0   0  .314  .351  .457 
Ben Wade           R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Junior Walsh       R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Waugh          R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Herm Wehmeier      R 129  41   6   3   9  23   2  14   1   0   0  .318  .425  .620 
Bill Werle         L  51  17   6   0   3   3   1   3   0   2   0  .333  .370  .627 
Hal White          R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Hoyt Wilhelm       R  46  11   0   0   1   7   0  14   1   0   0  .239  .352  .304 
Ted Wilks          R  31   8   0   1   0   5   3   4   0   1   0  .258  .361  .323 
Carl Willey        R  20   9   2   0   2   2   0   3   0   0   1  .450  .478  .850 
Jim Willis         R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Jim Wilson         R  43  10   2   1   2   7   2   6   0   0   0  .233  .340  .465 
Red Witt           R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Floyd Wooldridge   R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Al Worthington     R  43   9   1   0   2   8   1  15   0   0   0  .209  .333  .372 
Mel Wright         R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Eddie Yuhas        R  10   1   1   0   0   1   1   3   0   0   0  .100  .182  .200
