Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Taylor Buchholz    R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Buehrle       L  32   3   0   1   0   0   0   4   1   0   0  .094  .121  .156 
Jason Bulger       R   6   3   0   0   1   0   0   2   0   0   0  .500  .500 1.000 
A.J. Burnett       R  17   3   1   0   0   2   0   5   0   0   0  .176  .263  .235 
David Bush         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Paul Byrd          R  18   3   2   0   0   1   0   3   0   0   0  .167  .211  .278 
Tim Byrdak         L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Daniel Cabrera     R  15   5   2   0   0   2   0   2   0   0   0  .333  .412  .467 
Fernando Cabrera   R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Trevor Cahill      R   8   1   0   0   1   0   0   1   0   0   0  .125  .125  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kiko Calero        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mickey Callaway    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jesse Carlson      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Fausto Carmona     R  14   1   0   0   0   0   0   4   1   0   0  .071  .133  .071 
D.J. Carrasco      R   8   4   1   0   1   0   0   2   0   0   1  .500  .444 1.000 
Hector Carrasco    R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Gustavo Chacin     L   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Shawn Chacon       R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bruce Chen         L  13   2   0   0   1   0   0   3   0   0   0  .154  .154  .385 
Randy Choate       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Vinnie Chulk       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Roger Clemens      R   6   2   1   0   1   0   0   3   0   0   0  .333  .333 1.000 
Matt Clement       R  12   4   0   0   1   1   0   1   0   0   0  .333  .385  .583 
Bartolo Colon      R  39   7   0   0   4   8   0  10   0   0   0  .179  .319  .487 
Jose Contreras     R   9   1   0   0   1   1   0   3   0   0   0  .111  .200  .444 
Kevin Correia      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Neal Cotts         L   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Omar Daal          L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Danks         L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Kyle Davies        R   5   2   1   0   0   1   0   0   0   0   1  .400  .429  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Davis        R  11   2   1   0   0   1   0   1   0   0   0  .182  .250  .273 
Manny Delcarmen    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Lenny DiNardo      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Brendan Donnelly   R  11   2   1   0   0   1   0   1   0   0   0  .182  .250  .273 
Octavio Dotel      R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Scott Downs        L  11   0   0   0   0   2   0   3   0   0   0  .000  .154  .000 
Travis Driskill    R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
J. Duchscherer     R  13   3   0   0   1   1   0   1   0   0   0  .231  .286  .462 
Scott Elarton      R  11   4   1   0   2   0   0   2   0   0   0  .364  .364 1.000 
Alan Embree        L  12   2   0   0   1   0   0   3   0   0   1  .167  .154  .417 
Kelvim Escobar     R  28   5   2   0   0   5   0   7   1   0   0  .179  .324  .250 
Dana Eveland       L   8   3   1   0   1   0   0   1   1   0   0  .375  .444  .875 
Willie Eyre        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Kyle Farnsworth    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Josh Fogg          R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Casey Fossum       L  16   4   1   0   1   2   0   1   0   0   0  .250  .333  .500 
Keith Foulke       R  15   3   0   0   1   2   0   6   0   0   0  .200  .294  .400 
John Franco        L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Ryan Franklin      R  32  11   3   0   3   7   0   5   0   0   0  .344  .462  .719 
Jason Frasor       R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
A. Galarraga       R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Freddy Garcia      R  35  10   1   0   3   3   0   8   0   0   0  .286  .342  .571 
Jon Garland        R  33  10   3   0   1   6   1   3   0   0   0  .303  .410  .485 
Matt Garza         R   9   2   0   0   0   0   0   6   0   0   0  .222  .222  .222 
Chad Gaudin        R  11   7   2   1   1   1   0   1   0   0   0  .636  .667 1.273 
Gary Glover        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jimmy Gobble       L  12   3   1   0   1   0   0   2   1   0   0  .250  .308  .583 
Edgar Gonzalez     R   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
Geremi Gonzalez    R  10   3   0   0   1   0   0   0   0   0   0  .300  .300  .600 
Kevin Gregg        R  11   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Zack Greinke       R  22   6   1   1   0   0   0   2   1   0   1  .273  .292  .409 
Jason Grilli       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jason Grimsley     R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Eddie Guardado     L   7   4   2   0   1   0   0   2   0   0   0  .571  .571 1.286 
Jeremy Guthrie     R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
John Halama        L   8   0   0   0   0   0   0   2   1   0   0  .000  .111  .000 
Roy Halladay       R  37  12   3   0   2   1   0  10   0   0   0  .324  .342  .568 
Brad Halsey        L   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Chris Hammond      L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Aaron Harang       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Harden        R  25   4   0   0   0   4   0   9   0   0   1  .160  .267  .160 
Dan Haren          R  20   5   0   1   0   6   0   8   0   0   0  .250  .423  .350 
Travis Harper      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Jeff Harris        R   4   1   0   0   0   1   0   1   0   0   1  .250  .333  .250 
Chad Harville      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
S. Hasegawa        R  16   3   0   0   0   1   0   2   0   0   0  .188  .235  .188 
LaTroy Hawkins     R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Rick Helling       R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Mark Hendrickson   L   9   1   0   0   0   0   0   0   1   0   0  .111  .200  .111 
Clay Hensley       R   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Pat Hentgen        R   9   4   1   0   0   1   0   1   0   0   0  .444  .500  .556 
Livan Hernandez    R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Felix Hernandez    R  43   9   3   0   0   3   0  16   1   0   0  .209  .277  .279 
O. Hernandez       R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
R. Hernandez       R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
J.P. Howell        L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Bob Howry          R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Tim Hudson         R  23   4   2   0   1   1   0  10   0   0   0  .174  .208  .391 
Phil Hughes        R   3   0   0   0   0   1   0   1   1   0   0  .000  .400  .000 
Tommy Hunter       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Edwin Jackson      R  16   4   2   0   0   1   0   0   0   0   0  .250  .294  .375 
Casey Janssen      R   9   3   0   0   1   2   0   1   0   0   0  .333  .455  .667 
Kevin Jarvis       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jason Johnson      R  11   4   1   0   1   2   0   4   0   0   0  .364  .462  .727 
Todd Jones         R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Jorge Julio        R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Scott Kazmir       L  11   1   0   0   1   0   0   4   0   0   0  .091  .091  .364 
Joe Kennedy        L  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Bobby Keppel       R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Byung-Hyun Kim     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steve Kline        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Billy Koch         R   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
John Lackey        R  72  25   7   0   2   8   1  11   0   0   0  .347  .413  .528 
Wil Ledezma        L   6   2   0   0   0   1   0   0   0   0   1  .333  .375  .333 
Cliff Lee          L  16   6   1   0   2   1   0   5   0   0   0  .375  .412  .813 
Jon Leicester      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Al Leiter          L   9   3   0   0   0   1   0   2   0   0   0  .333  .400  .333 
Curt Leskanic      R   4   3   0   1   0   0   0   0   0   0   0  .750  .750 1.250 
Jon Lester         L   9   3   0   0   0   1   0   3   0   0   0  .333  .400  .333 
Al Levine          R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Lidge         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Cory Lidle         R  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
Jon Lieber         R   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Ted Lilly          L  17   3   0   0   0   3   0   4   0   0   0  .176  .300  .176 
Jose Lima          R   5   1   1   0   0   2   0   1   0   0   0  .200  .429  .400 
Scott Linebrink    R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
F. Liriano         L   8   1   0   0   0   0   0   3   0   0   1  .125  .111  .125 
Jesse Litsch       R   6   4   0   0   1   0   0   1   0   0   0  .667  .667 1.167 
Esteban Loaiza     R   8   3   1   0   1   1   0   1   0   0   0  .375  .444  .875 
Kyle Lohse         R  18   6   1   0   1   1   0   2   0   0   0  .333  .368  .556 
Rodrigo Lopez      R  16   8   0   0   1   2   0   3   0   0   0  .500  .556  .688 
Shane Loux         R   7   1   1   0   0   1   0   0   0   0   0  .143  .250  .286 
Derek Lowe         R   4   2   1   0   1   1   0   1   1   0   0  .500  .667 1.500 
Ruddy Lugo         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Brandon Lyon       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Mike MacDougal     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Greg Maddux        R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Mike Maroth        L  14   4   1   0   1   1   0   4   0   0   0  .286  .333  .571 
Damaso Marte       L   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Pedro Martinez     R  12   3   0   0   1   3   0   4   0   0   0  .250  .400  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Julio Mateo        R  13   6   0   0   2   0   0   0   1   0   0  .462  .500  .923 
D. Matsuzaka       R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Darrell May        L   5   2   0   0   2   0   0   1   0   0   0  .400  .400 1.600 
Joe Mays           R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Brandon McCarthy   R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Seth McClung       R  13   3   1   0   1   2   0   2   0   0   0  .231  .333  .538 
Gil Meche          R  37  14   2   1   3   1   0   4   0   0   0  .378  .395  .730 
Ramiro Mendoza     R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Jose Mijares       L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Justin Miller      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Trever Miller      L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Wade Miller        R  10   5   3   0   0   2   0   1   0   0   0  .500  .583  .800 
Zach Miner         R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Brian Moehler      R   6   4   2   0   1   0   0   0   0   0   0  .667  .667 1.500 
Matt Morris        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brandon Morrow     R   8   4   1   0   2   2   1   0   0   0   0  .500  .600 1.375 
Dustin Moseley     R   9   6   2   0   0   0   0   0   0   0   0  .667  .667  .889 
Jamie Moyer        L  38   9   2   0   0   2   0   9   1   0   0  .237  .293  .289 
Mark Mulder        L  15   5   1   0   0   1   0   5   0   0   0  .333  .375  .400 
Terry Mulholland   L   8   4   0   0   1   0   0   1   0   0   0  .500  .500  .875 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Mussina       R  33   5   1   0   0   0   0  12   0   0   0  .152  .152  .182 
Mike Myers         L   7   4   3   0   0   0   0   1   0   0   0  .571  .571 1.000 
Clint Nageotte     R   5   1   0   0   0   1   0   2   1   0   0  .200  .429  .200 
Joe Nathan         R   8   2   0   0   0   4   1   2   0   0   0  .250  .500  .250 
Jeff Nelson        R   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Joe Nelson         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Eric O'Flaherty    L   4   2   1   0   0   0   0   0   1   0   0  .500  .600  .750 
Tomo Ohka          R   8   3   0   0   1   1   0   0   0   0   0  .375  .444  .750 
Hideki Okajima     L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Darren Oliver      L   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Ramon Ortiz        R  20   7   2   0   1   4   0   4   0   0   1  .350  .440  .600 
Russ Ortiz         R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Roy Oswalt         R  21   4   0   0   0   0   0   3   0   0   0  .190  .190  .190 
Josh Outman        L   3   1   1   0   0   2   0   1   0   0   0  .333  .600  .667 
Matt Palmer        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
J. Papelbon        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
David Pauley       R   3   1   0   0   0   1   1   2   0   0   0  .333  .500  .333 
Brad Penny         R  11   3   0   0   0   2   0   1   0   0   0  .273  .385  .273 
Troy Percival      R   6   2   0   0   0   0   0   1   0   0   1  .333  .286  .333 
Rafael Perez       L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Glen Perkins       L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Andy Pettitte      L  11   2   2   0   0   2   0   1   0   0   1  .182  .286  .364 
Joel Pineiro       R  43   6   1   0   0   2   0  13   0   0   0  .140  .178  .163 
Cliff Politte      R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Sidney Ponson      R  15   4   1   0   0   2   0   6   0   0   0  .267  .353  .333 
David Price        L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott Proctor      R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Luke Prokopec      R   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
David Purcey       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
J.J. Putz          R  10   3   0   0   1   0   0   3   0   0   0  .300  .300  .600 
Paul Quantrill     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Brad Radke         R  18   7   1   0   0   1   0   2   0   0   1  .389  .400  .444 
Ramon Ramirez      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chris Ray          R   5   3   0   0   1   1   1   1   1   0   0  .600  .714 1.200 
Tim Redding        R   4   4   2   0   1   0   0   0   0   0   0 1.000 1.000 2.250 
Mark Redman        L  14   5   2   0   0   0   0   2   0   0   0  .357  .357  .500 
Rick Reed          R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Dennys Reyes       L   8   2   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Alberto Reyes      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Arthur Rhodes      L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Richmond     R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Juan Rincon        R   9   6   1   0   0   2   0   1   0   0   0  .667  .727  .778 
Ricardo Rincon     L  19   3   0   0   1   2   0   4   0   0   0  .158  .238  .316 
David Riske        R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Mariano Rivera     R  12   5   0   0   0   0   0   3   0   0   0  .417  .417  .417 
Nate Robertson     L  17   2   0   0   0   0   0   8   0   0   0  .118  .118  .118 
Fernando Rodney    R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
F. Rodriguez       R  21   9   4   0   0   1   0   5   0   0   0  .429  .455  .619 
Kenny Rogers       L  13   4   1   0   0   0   0   2   0   0   0  .308  .308  .385 
J.C. Romero        L  15   4   1   0   1   0   0   1   0   0   0  .267  .267  .533 
Rodrigo Rosario    R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
B.J. Ryan          L   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Kirk Saarloos      R  21   6   3   0   0   5   1   3   0   0   0  .286  .423  .429 
CC Sabathia        L  13   1   0   0   0   2   0   8   1   0   1  .077  .235  .077 
Ervin Santana      R  33  12   4   1   3   7   0   3   0   0   0  .364  .475  .818 
Johan Santana      L   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Kazuhiro Sasaki    R   3   1   0   0   0   0   0   1   0   1   1  .333  .250  .333 
Scott Sauerbeck    L   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Joe Saunders       L  11   2   0   0   1   0   0   3   0   0   0  .182  .182  .455 
Curt Schilling     R  12   3   0   0   1   0   0   6   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
S. Schoeneweis     L  14   3   1   0   0   1   0   3   0   0   0  .214  .267  .286 
Bobby Seay         L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Aaron Sele         R  16   6   0   0   2   2   0   1   0   0   0  .375  .444  .750 
Jae Weong Seo      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
George Sherrill    L  10   1   0   0   0   0   0   5   0   0   0  .100  .100  .100 
James Shields      R  12   4   0   0   2   0   0   3   0   0   0  .333  .333  .833 
Scot Shields       R  25   4   0   0   3   1   0   8   0   0   0  .160  .192  .520 
Carlos Silva       R  23  10   5   0   1   2   0   0   0   0   0  .435  .480  .783 
Andy Sisco         L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Aaron Small        R   3   2   0   0   1   2   0   0   0   0   0  .667  .800 1.667 
Greg Smith         L   4   2   0   0   1   0   0   0   0   0   1  .500  .400 1.250 
Rafael Soriano     R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Jorge Sosa         R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Jeremy Sowers      L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Justin Speier      R  10   2   0   0   1   1   1   3   0   0   0  .200  .273  .500 
Russ Springer      R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Huston Street      R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Tanyon Sturtze     R  12   6   3   0   0   1   0   0   0   0   0  .500  .538  .750 
Scott Sullivan     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Brian Tallet       L   4   2   1   0   0   0   0   1   0   0   1  .500  .400  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Julian Tavarez     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Matt Thornton      L   8   3   1   0   0   1   0   3   0   0   0  .375  .444  .500 
Mike Timlin        R   3   0   0   0   0   1   0   1   0   0   1  .000  .200  .000 
Josh Towers        R  10   3   1   0   1   0   0   1   0   0   1  .300  .273  .700 
Steve Trachsel     R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Javier Vazquez     R  15   4   1   0   1   0   0   5   0   0   0  .267  .267  .533 
Mike Venafro       L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Justin Verlander   R  20   3   0   1   1   1   0   7   0   0   0  .150  .190  .400 
Ron Villone        L  17   5   2   0   0   0   0   8   0   0   0  .294  .294  .412 
Doug Waechter      R   8   4   0   0   3   0   0   1   0   0   0  .500  .500 1.625 
Billy Wagner       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Tim Wakefield      R  34   8   2   0   0   2   0   4   0   0   0  .235  .278  .294 
Jamie Walker       L   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Chien-Ming Wang    R  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jarrod Washburn    L  38  10   0   0   1   1   0  12   1   0   0  .263  .300  .342 
Jeff Weaver        R  15   2   0   0   2   1   0   3   0   0   0  .133  .188  .533 
Jered Weaver       R  33  13   3   1   4   2   0   6   0   0   0  .394  .429  .909 
Ben Weber          R  12   5   1   0   1   2   0   1   0   0   0  .417  .500  .750 
Kip Wells          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jake Westbrook     R  22   9   2   0   0   2   0   3   0   0   0  .409  .458  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jake Woods         L   9   4   0   0   2   1   0   1   0   0   0  .444  .500 1.111 
Jaret Wright       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Michael Wuertz     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kelly Wunsch       L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Esteban Yan        R   8   2   0   1   0   2   0   1   0   0   0  .250  .400  .500 
Victor Zambrano    R   6   0   0   0   0   2   0   1   0   0   1  .000  .222  .000 
Brad Ziegler       R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Barry Zito         L  38   8   2   0   1   6   0   8   0   0   1  .211  .311  .342
