Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Allen Watson       L  14   6   1   0   1   1   0   2   0   0   0  .429  .467  .714 
Gary Wayne         L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
David Weathers     R  13   7   2   0   0   3   0   2   0   0   1  .538  .588  .692 
Bill Wegman        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Welch          R   8   3   0   0   1   1   0   1   0   0   0  .375  .444  .750 
David Wells        L  19   5   2   0   2   2   0   4   0   0   0  .263  .333  .684 
Bob Wells          R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Turk Wendell       R  12   2   0   0   1   0   0   4   0   0   0  .167  .167  .417 
David West         L  12   2   0   0   1   2   0   2   0   0   0  .167  .286  .417 
Gabe White         L   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Rick White         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Wickman        R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Brian Williams     R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Woody Williams     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Williams      R  18   8   1   0   1   0   0   3   0   0   0  .444  .444  .667 
Bobby Witt         R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Mark Wohlers       R   5   2   1   0   1   0   0   2   0   0   1  .400  .333 1.200 
Randy Wolf         L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Brad Woodall       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Woodard      R   9   6   1   0   4   1   1   0   0   0   0  .667  .700 2.111 
Tim Worrell        R   5   1   0   0   0   0   0   2   1   0   0  .200  .333  .200 
Jamey Wright       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Anthony Young      R   4   2   0   0   2   1   0   0   0   0   0  .500  .600 2.000 
Curt Young         L   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Matt Young         L  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
Barry Zito         L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000
