Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
CC Sabathia        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Danny Salazar      R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Chris Sale         L  24   2   1   0   0   0   0   6   0   0   0  .083  .083  .125 
Ervin Santana      R   8   0   0   0   0   2   1   1   0   0   0  .000  .200  .000 
Hector Santiago    L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Joe Saunders       L   5   2   0   0   0   0   0   1   0   1   0  .400  .400  .400 
Max Scherzer       R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Bryan Shaw         R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
James Shields      R  15   5   1   0   0   2   0   1   0   0   1  .333  .389  .400 
Kevin Siegrist     L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tony Sipp          L   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Joe Smith          R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Will Smith         L   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Drew Smyly         L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jeremy Sowers      L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Tim Stauffer       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
S. Strasburg       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pedro Strop        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Eric Stults        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Julio Teheran      R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Matt Thornton      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Josh Tomlin        R  15   3   0   0   1   0   0   4   0   0   0  .200  .200  .400 
Koji Uehara        R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jose Valverde      R   7   4   1   0   0   3   0   0   0   0   0  .571  .700  .714 
Jason Vargas       L   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Justin Verlander   R   9   1   1   0   0   0   0   2   0   0   0  .111  .111  .222 
C. Villanueva      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Edinson Volquez    R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Michael Wacha      R   9   2   2   0   0   2   0   1   0   0   0  .222  .364  .444 
Billy Wagner       L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Adam Wainwright    R   5   1   0   0   0   1   1   0   0   0   0  .200  .333  .200 
Jarrod Washburn    L   4   1   0   0   0   1   0   0   0   1   0  .250  .400  .250 
Tony Watson        L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Jered Weaver       R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Dan Wheeler        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Jerome Williams    R   4   4   0   0   0   0   0   0   0   0   0 1.000 1.000 1.000 
Dontrelle Willis   L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
C.J. Wilson        L  12   3   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Travis Wood        L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Vance Worley       R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Wesley Wright      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jamey Wright       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brad Ziegler       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000
