Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Arthur Rhodes      L   4   0   0   0   0   2   1   1   0   0   0  .000  .333  .000 
Dave Righetti      L   7   5   1   0   0   1   0   0   0   0   0  .714  .750  .857 
Bill Risley        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Kevin Ritz         R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Mariano Rivera     R  13   1   0   0   0   0   0   4   0   0   0  .077  .077  .077 
Sid Roberson       L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Rich Robertson     L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Jeff Robinson      R   6   2   0   0   0   0   0   2   0   1   0  .333  .333  .333 
Jeff Robinson      R  16   8   1   1   1   1   0   2   0   0   0  .500  .529  .875 
Ron Robinson       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
F. Rodriguez       R  11   4   2   0   0   1   0   0   0   0   0  .364  .417  .545 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nerio Rodriguez    R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Rick Rodriguez     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Kenny Rogers       L  36   8   1   0   1   6   0   6   0   0   1  .222  .326  .333 
Jose Rosado        L   8   3   2   0   0   1   0   2   0   0   0  .375  .444  .625 
Wayne Rosenthal    R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Ryan Rupe          R   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Glendon Rusch      L   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Jeff Russell       R  10   4   0   0   0   2   0   2   0   0   0  .400  .500  .400 
Ken Ryan           R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Nolan Ryan         R   7   0   0   0   0   2   0   3   0   0   0  .000  .222  .000 
Bret Saberhagen    R  24   6   1   0   1   2   0   3   3   0   0  .250  .379  .417 
A.J. Sager         R   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Scott Sanders      R   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Scott Sanderson    R   9   3   2   0   1   0   0   0   0   0   1  .333  .300  .889 
Tony Saunders      L   6   4   1   1   0   0   0   0   0   0   0  .667  .667 1.167 
Bob Scanlan        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Dave J. Schmidt    R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Mike Schooler      R  13   6   1   0   0   0   0   2   0   0   1  .462  .429  .538 
Ken Schrom         R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Aaron Sele         R  28   4   0   0   1   2   0   5   0   0   0  .143  .200  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Sellers       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Scott Service      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jeff Shaw          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Steve Shields      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Steve Shifflett    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Shirley        L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Paul Shuey         R   8   3   0   0   2   0   0   2   0   0   0  .375  .375 1.125 
Bill Simas         R  12   4   0   1   1   1   1   1   0   0   0  .333  .385  .750 
Mike Sirotka       L  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
H. Slocumb         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
John Smiley        L   9   5   2   0   1   0   0   0   0   0   0  .556  .556 1.111 
Roy Smith          R  12   4   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Lee Smith          R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Zane Smith         L   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Mike Smithson      R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Clint Sodowsky     R   3   0   0   0   0   1   0   0   1   0   0  .000  .400  .000 
Steve Sparks       R  13   3   1   0   1   1   0   1   0   0   0  .231  .286  .538 
Paul Spoljaric     L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Dennis Springer    R   5   3   1   0   2   2   0   0   1   0   0  .600  .750 2.000 
Russ Springer      R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Stanley        R   7   2   1   0   0   1   0   1   0   1   0  .286  .375  .429 
Mike Stanton       L   6   2   1   0   1   1   0   2   0   0   0  .333  .429 1.000 
Dave Stevens       R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Stewart       R   8   5   2   0   0   0   0   1   0   0   0  .625  .625  .875 
Dave Stieb         R  21   3   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Tim Stoddard       R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Todd Stottlemyre   R  16   2   1   0   0   1   0   4   0   0   0  .125  .176  .188 
Les Straker        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Jeff Suppan        R   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Rick Sutcliffe     R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Don Sutton         R   4   2   0   0   2   0   0   0   0   0   0  .500  .500 2.000 
Mac Suzuki         R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Bill Swift         R  12   5   1   0   0   0   0   0   1   0   0  .417  .462  .500 
Greg Swindell      L  24   7   2   0   1   1   0   6   0   0   0  .292  .320  .500 
Frank Tanana       L  51  12   1   0   2   7   3   3   1   0   0  .235  .339  .373 
Kevin Tapani       R  31  11   4   0   4   3   0   4   0   0   0  .355  .412  .871 
Julian Tavarez     R   6   3   1   0   0   0   0   2   0   0   0  .500  .500  .667 
Billy Taylor       R   2   1   0   0   1   2   0   0   0   0   0  .500  .750 2.000 
Walt Terrell       R  13   2   0   0   1   1   0   3   0   0   0  .154  .214  .385 
Bobby Thigpen      R  12   3   1   0   0   2   0   2   1   0   0  .250  .400  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Justin Thompson    L  14   3   1   0   0   0   0   4   0   0   0  .214  .214  .286 
Mark Thurmond      L   7   4   0   1   0   1   1   0   0   0   0  .571  .625  .857 
Jay Tibbs          R  12   3   1   0   0   0   0   2   0   0   1  .250  .231  .333 
Mike Timlin        R  15   2   0   0   0   0   0   2   0   0   0  .133  .133  .133 
Freddie Toliver    R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Brett Tomko        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Trachsel     R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Mike Trombley      R  12   4   1   0   0   1   0   2   0   0   0  .333  .385  .417 
Steve Trout        L   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Mike Trujillo      R   5   0   0   0   0   1   1   0   0   0   0  .000  .167  .000 
F. Valenzuela      L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Julio Valera       R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tim VanEgmond      R   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Frank Viola        L  41   6   0   0   0   3   0   4   1   0   1  .146  .217  .146 
Matt Wagner        R   3   1   0   0   1   2   1   0   0   0   0  .333  .600 1.333 
Tim Wakefield      R  27   3   1   0   1   5   0   7   1   0   0  .111  .273  .259 
Duane Ward         R  20   7   0   0   1   0   0   7   1   0   0  .350  .381  .500 
John Wasdin        R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Allen Watson       L   5   2   1   0   1   3   0   0   0   0   0  .400  .625 1.200 
Bill Wegman        R  23   8   3   0   1   2   0   5   1   0   0  .348  .423  .609 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Wells        L  48  12   1   1   2   2   1   8   0   0   0  .250  .280  .438 
Bob Wells          R   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
David West         L   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
John Wetteland     R   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Matt Whisenant     L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Matt Whiteside     R  14   3   0   0   0   0   0   4   0   0   0  .214  .214  .214 
Bob Wickman        R  23   4   0   0   1   1   0   6   0   0   0  .174  .208  .304 
Brian Williams     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Woody Williams     R  13   4   2   0   1   2   0   2   0   0   0  .308  .400  .692 
Mitch Williams     L   9   1   0   0   1   0   0   1   0   0   0  .111  .111  .444 
Shad Williams      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Mark Williamson    R  10   4   1   0   0   3   0   0   1   1   2  .400  .500  .500 
Carl Willis        R  16   6   2   0   0   1   0   3   1   0   0  .375  .444  .500 
Frank Wills        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jay Witasick       R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Mike Witt          R  15   4   1   0   0   1   0   4   0   0   0  .267  .313  .333 
Bobby Witt         R  27   5   1   0   0   0   0   6   0   0   1  .185  .179  .222 
Bob Wolcott        R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Tim Worrell        R   6   2   1   0   1   0   0   2   0   0   0  .333  .333 1.000 
Jaret Wright       R  10   4   1   0   1   2   0   1   1   0   0  .400  .538  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Esteban Yan        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Rich Yett          R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Cliff Young        L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Matt Young         L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeff Zimmerman     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000
