Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Johnson      R   3   1   0   0   0   1   0   0   0   1   0  .333  .500  .333 
Josh Johnson       R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Randy Johnson      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jair Jurrjens      R   8   4   2   0   0   0   0   1   0   0   0  .500  .500  .750 
Jeff Karstens      R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Kenshin Kawakami   R   4   1   1   0   0   1   1   0   0   0   1  .250  .333  .500 
Kyle Kendrick      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Clayton Kershaw    L  10   3   1   0   1   4   1   4   0   0   0  .300  .500  .700 
Byung-Hyun Kim     R   6   4   1   0   0   1   0   0   0   0   0  .667  .714  .833 
Hong-Chih Kuo      L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Hiroki Kuroda      R   3   0   0   0   0   2   0   3   0   0   0  .000  .400  .000 
John Lannan        L  14   3   1   0   0   0   0   2   0   0   0  .214  .214  .286 
Mat Latos          R   3   0   0   0   0   1   1   0   1   0   0  .000  .400  .000 
Brian Lawrence     R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Mike Leake         R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cliff Lee          L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Cory Lidle         R   4   2   0   0   0   1   0   2   0   0   0  .500  .600  .500 
Ted Lilly          L  14   4   0   0   2   1   0   5   0   0   0  .286  .333  .714 
Tim Lincecum       R  10   2   1   0   0   1   0   6   0   0   0  .200  .273  .300 
Esteban Loaiza     R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Jeff Locke         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kameron Loe        R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Kyle Lohse         R  20   4   0   0   2   3   0   6   0   0   0  .200  .304  .500 
Braden Looper      R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Derek Lowe         R  17   3   0   0   0   3   1   5   0   1   0  .176  .300  .176 
Noah Lowry         L  11   0   0   0   0   2   0   4   0   0   0  .000  .154  .000 
Lance Lynn         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Greg Maddux        R  18   3   1   0   0   0   0   2   0   0   0  .167  .167  .222 
Paul Maholm        L  10   3   2   0   0   1   0   2   0   0   0  .300  .364  .500 
John Maine         R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Shaun Marcum       R   6   2   0   0   0   0   0   3   1   0   0  .333  .429  .333 
Carlos Marmol      R   8   2   0   0   1   2   0   0   1   0   0  .250  .455  .625 
Jason Marquis      R  12   2   0   0   0   0   0   0   0   0   1  .167  .154  .167 
Sean Marshall      L   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Pedro Martinez     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
James McDonald     R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Gil Meche          R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Cla Meredith       R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Andrew Miller      L   9   2   0   0   1   0   0   2   0   0   0  .222  .222  .556 
Justin Miller      R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Sergio Mitre       R   4   2   0   0   2   0   0   1   0   0   0  .500  .500 2.000 
Brian Moehler      R  10   2   0   0   1   1   0   1   0   0   0  .200  .273  .500 
Franklin Morales   L   3   1   1   0   0   2   1   0   0   0   0  .333  .600  .667 
Matt Morris        R   9   1   1   0   0   0   0   2   0   0   0  .111  .111  .222 
Guillermo Mota     R   5   0   0   0   0   2   0   2   0   1   0  .000  .286  .000 
Jamie Moyer        L  12   1   0   0   1   0   0   1   0   0   0  .083  .083  .333 
Peter Moylan       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Edward Mujica      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Mulder        L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Brett Myers        R  11   2   1   0   0   2   1   3   0   0   0  .182  .308  .273 
Chris Narveson     L   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Jon Niese          L   5   3   1   0   1   1   0   1   0   0   0  .600  .667 1.400 
Ricky Nolasco      R  16   3   2   0   0   1   0   5   0   0   0  .188  .235  .313 
Hideo Nomo         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Leo Nunez          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Olsen        L   2   2   1   0   0   4   0   0   0   0   0 1.000 1.000 1.500 
Logan Ondrusek     R   2   1   0   0   0   1   0   0   0   1   0  .500  .667  .500 
Ramon Ortiz        R   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
F. Osoria          R   4   0   0   0   0   1   0   1   1   0   0  .000  .333  .000 
Roy Oswalt         R   8   2   1   0   1   3   1   5   0   0   0  .250  .455  .750 
Chan Ho Park       R   4   1   0   0   0   2   1   1   0   0   0  .250  .500  .250 
Manny Parra        L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Patterson     R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Felipe Paulino     R   2   1   0   0   1   2   2   0   0   0   0  .500  .750 2.000 
Jake Peavy         R  19   4   0   0   2   3   0   6   0   0   0  .211  .318  .526 
Mike Pelfrey       R   8   3   0   0   0   3   2   2   0   0   0  .375  .545  .375 
Brad Penny         R  11   2   0   0   0   2   0   1   1   0   1  .182  .333  .182 
Odalis Perez       L   7   4   0   0   3   2   0   1   0   0   0  .571  .667 1.857 
Oliver Perez       L  11   1   0   0   0   3   0   3   1   0   0  .091  .333  .091 
Andy Pettitte      L  12   4   1   0   0   3   0   1   0   0   0  .333  .467  .417 
Joel Pineiro       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Rick Porcello      R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Mark Prior         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Horacio Ramirez    L   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Jon Rauch          R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Redman        L   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Chad Reineke       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Chris Resop        R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Dennys Reyes       L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Jo-Jo Reyes        L   5   2   2   0   0   0   0   2   0   0   0  .400  .400  .800 
Clayton Richard    L   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Wandy Rodriguez    L  12   2   0   0   0   1   0   6   0   0   0  .167  .231  .167 
Josh Roenicke      R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Sergio Romo        R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Kirk Rueter        L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Glendon Rusch      L   8   2   0   0   1   1   0   3   0   0   0  .250  .333  .625 
Takashi Saito      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Chris Sampson      R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Brian Sanches      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Duaner Sanchez     R   3   1   0   0   0   0   0   2   1   0   0  .333  .500  .333 
Jonathan Sanchez   L  15   4   0   0   1   7   0   8   1   0   0  .267  .522  .467 
Johan Santana      L   6   4   1   1   0   0   0   1   0   0   0  .667  .667 1.167 
Jason Schmidt      R  13   2   0   0   0   2   1   1   0   0   0  .154  .267  .154 
Ian Snell          R   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Jorge Sosa         R   7   0   0   0   0   1   1   2   0   0   0  .000  .125  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Speier        R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Russ Springer      R   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Eric Stults        L   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Jeff Suppan        R  14   8   1   0   1   1   0   2   1   0   0  .571  .625  .857 
Jack Taschner      L   4   1   1   0   0   0   0   3   0   0   0  .250  .250  .500 
Brad Thompson      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Thomson       R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Brett Tomko        R  16   3   1   0   0   1   0   5   0   0   0  .188  .235  .250 
Salomon Torres     R   4   2   0   0   1   0   0   2   0   1   0  .500  .500 1.250 
Steve Trachsel     R   3   2   0   0   1   2   0   0   0   0   0  .667  .800 1.667 
Ramon Troncoso     R   3   0   0   0   0   2   1   1   1   0   0  .000  .500  .000 
Van Benschoten     R   3   1   0   0   1   0   0   1   0   0   1  .333  .250 1.333 
Claudio Vargas     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jose Veras         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Luis Vizcaino      R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Edinson Volquez    R   7   0   0   0   0   1   0   6   0   0   0  .000  .125  .000 
Chris Volstad      R  10   3   0   0   1   0   0   1   0   0   0  .300  .300  .600 
Ryan Wagner        R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Billy Wagner       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Adam Wainwright    R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
P.J. Walters       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jeff Weaver        R  12   2   0   0   1   1   0   5   0   0   0  .167  .231  .417 
Todd Wellemeyer    R   9   2   0   0   1   2   0   3   0   0   0  .222  .364  .556 
David Wells        L  10   5   2   0   0   2   0   1   0   0   0  .500  .583  .700 
Randy Wells        R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Kip Wells          R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Woody Williams     R  15   5   1   0   0   3   1   1   0   0   1  .333  .421  .400 
Dontrelle Willis   L   7   4   2   0   0   2   0   3   0   0   0  .571  .667  .857 
Brian Wilson       R   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Randy Wolf         L  15   3   0   0   0   6   1   6   0   0   0  .200  .429  .200 
Travis Wood        L   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Jamey Wright       R  10   5   2   0   0   2   1   3   0   0   0  .500  .583  .700 
Michael Wuertz     R   5   0   0   0   0   0   0   4   0   0   1  .000  .000  .000 
Chris Young        R   9   2   0   0   0   2   1   3   0   0   0  .222  .364  .222 
Carlos Zambrano    R   6   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Barry Zito         L  19   9   3   0   0   5   0   5   0   0   0  .474  .583  .632
