Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Lackey        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mat Latos          R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Colby Lewis        R  19   4   0   0   0   1   0   3   0   0   0  .211  .250  .211 
Josh Lindblom      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Nick Martinez      R  11   0   0   0   0   1   0   0   0   1   1  .000  .077  .000 
Justin Masterson   R  12   3   2   0   0   2   0   1   0   0   0  .250  .357  .417 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brandon Maurer     R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Trevor May         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Zach McAllister    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Collin McHugh      R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Wade Miley         L   5   0   0   0   0   0   0   1   1   0   0  .000  .167  .000 
Bud Norris         R   8   3   1   0   0   0   0   3   0   0   0  .375  .375  .500 
Jake Odorizzi      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Alexi Ogando       R  12   3   1   0   0   0   0   1   0   0   0  .250  .250  .333 
Brad Peacock       R  14   6   1   2   0   1   0   1   0   0   0  .429  .467  .786 
Yohan Pino         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rick Porcello      R   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200 
Ryan Pressly       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Erasmo Ramirez     R  10   2   0   0   0   3   0   2   0   0   0  .200  .385  .200 
Cesar Ramos        L   4   3   1   0   0   0   0   0   0   1   0  .750  .750 1.000 
Garrett Richards   R  19   6   1   0   0   1   0   3   0   0   0  .316  .350  .368 
Fernando Rodney    R   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Esmil Rogers       R   4   1   0   0   0   1   0   1   0   0   1  .250  .333  .250 
Robbie Ross        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Fernando Salas     R   6   4   2   0   0   0   0   1   0   0   0  .667  .667 1.000 
Chris Sale         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Samardzija    R   5   2   0   1   0   0   0   2   0   0   0  .400  .400  .800 
Anibal Sanchez     R  10   2   1   0   0   1   0   1   0   0   0  .200  .273  .300 
Ervin Santana      R  14   4   3   0   0   1   0   1   0   0   0  .286  .333  .500 
Hector Santiago    L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Joe Saunders       L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Max Scherzer       R   8   4   2   0   0   0   0   0   0   0   1  .500  .444  .750 
James Shields      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Matt Shoemaker     R  15   2   0   0   0   0   0   1   0   0   0  .133  .133  .133 
Tony Sipp          L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Joe Smith          R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Huston Street      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Nick Tepesch       R   6   1   1   0   0   1   0   1   0   0   1  .167  .250  .333 
Chris Tillman      R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Shawn Tolleson     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Koji Uehara        R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Justin Verlander   R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Taijuan Walker     R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Jered Weaver       R  32   9   1   0   0   0   0   3   0   0   0  .281  .281  .313 
Tom Wilhelmsen     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jerome Williams    R  14   8   1   0   1   0   0   0   0   0   0  .571  .571  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wesley Wright      L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Steven Wright      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Chris Young        R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125
