Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Dailey        R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Bud Daley          L  35   9   1   0   0   2   0   0   0   1   1  .257  .289  .286 
Bennie Daniels     R  42  10   2   0   1   2   0   0   0   1   1  .238  .267  .357 
Ike Delock         R  25   6   1   0   0   1   1   3   0   1   0  .240  .269  .280 
Jim Dickson        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Murry Dickson      R   7   3   2   0   0   1   0   0   0   0   0  .429  .500  .714 
Art Ditmar         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chuck Dobson       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jim Donohue        R   4   2   0   0   1   0   0   0   0   1   0  .500  .500 1.250 
Dick Donovan       R  67  16   1   1   0   0   0   2   0   3   1  .239  .235  .284 
Moe Drabowsky      R  22   3   1   0   0   2   0   1   0   0   0  .136  .208  .182 
Jim Duckworth      R  13   3   0   0   0   2   0   2   0   0   0  .231  .333  .231 
Bob Duliba         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ryne Duren         R  13   2   1   0   0   1   0   2   0   0   0  .154  .214  .231 
Arnold Earley      L  24   7   1   1   0   0   0   0   0   1   0  .292  .292  .417 
Dick Egan          L   6   5   0   0   0   1   0   0   0   0   0  .833  .857  .833 
Chuck Estrada      R  33   6   1   1   0   4   2   2   0   0   0  .182  .270  .273 
Don Ferrarese      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bill Fischer       R  33   9   0   0   0   0   0   1   0   0   1  .273  .265  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eddie Fisher       R  29   3   1   0   0   0   0   5   0   1   0  .103  .103  .138 
Jack Fisher        R  21   4   0   0   0   2   0   0   0   0   1  .190  .250  .190 
Mike Fornieles     R  17   1   1   0   0   1   0   1   0   1   0  .059  .111  .118 
Art Fowler         R   8   2   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Terry Fox          R  15   4   1   0   1   0   0   0   1   1   1  .267  .294  .533 
Paul Foytack       R  49  20   1   0   2   0   0   1   0   1   2  .408  .392  .551 
Frank Funk         R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Ned Garver         R  20   5   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Giggie         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Fred Gladding      R  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Tom Gorman         R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mudcat Grant       R  80  16   2   2   0   5   0   3   0   2   0  .200  .247  .275 
Eli Grba           R  17   1   0   0   0   1   0   0   1   0   0  .059  .158  .059 
Hal Griggs         R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Bob Grim           R  12   4   0   0   0   1   0   0   0   0   0  .333  .385  .333 
Steve Gromek       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Warren Hacker      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Harvey Haddix      L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dick Hall          R  29   5   1   0   0   0   0   0   0   0   1  .172  .167  .207 
Steve Hamilton     L   7   2   0   0   0   0   0   0   0   0   1  .286  .250  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vern Handrahan     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Hannan         R  10   2   1   0   0   0   0   0   0   0   0  .200  .200  .300 
Steve Hargan       R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Jack Harshman      L  28  11   5   0   0   2   0   0   0   0   0  .393  .433  .571 
Bob Heffner        R  11   1   0   0   0   0   0   1   0   1   0  .091  .091  .091 
Ray Herbert        R  61  15   2   0   0   4   0   2   0   1   0  .246  .292  .279 
Dennis Higgins     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Hillman       R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Ed Hobaugh         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Billy Hoeft        L  24   6   1   0   0   2   0   2   0   0   1  .250  .296  .292 
Joe Horlen         R  35  11   0   0   0   1   0   0   0   0   0  .314  .333  .314 
Bruce Howard       R  13   2   0   0   0   0   0   1   0   0   1  .154  .143  .154 
Dixie Howell       R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Bob Humphreys      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Catfish Hunter     R  12   2   1   0   0   0   0   0   0   0   0  .167  .167  .250 
Dick Hyde          R   8   1   0   0   0   0   0   0   0   1   0  .125  .125  .125 
Tommy John         L  32   7   2   0   0   0   0   7   0   0   0  .219  .219  .281 
Connie Johnson     R  12   3   0   0   0   1   0   1   0   0   0  .250  .308  .250 
Ken Johnson        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Gordon Jones       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Joyce         R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Jim Kaat           L  62  14   1   0   2   5   1   4   0   4   0  .226  .284  .339 
Tom Kelley         R   9   5   1   0   0   1   0   0   0   0   0  .556  .600  .667 
Alex Kellner       L   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Russ Kemmerer      R  38  11   2   0   0   2   0   2   0   1   0  .289  .325  .342 
Leo Kiely          L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ron Kline          R  31  10   0   0   1   0   0   0   0   3   1  .323  .313  .419 
J. Klippstein      R  13   3   1   0   0   2   0   0   0   1   0  .231  .333  .308 
Hal Kolstad        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jack Kralick       L  68  17   4   0   0   2   0   4   0   0   0  .250  .271  .309 
Lew Krausse        R  16   5   2   0   0   1   0   0   0   0   1  .313  .333  .438 
Frank Kreutzer     L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Johnny Kucks       R  22   6   0   0   0   1   0   1   0   0   0  .273  .304  .273 
Bill Kunkel        R   4   2   0   1   0   0   0   0   0   1   0  .500  .500 1.000 
Marty Kutyna       R  11   5   0   0   0   0   0   0   0   1   0  .455  .455  .455 
Jack Lamabe        R  20   7   1   0   0   1   0   0   0   0   1  .350  .364  .400 
Don Larsen         R   6   2   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Frank Lary         R  97  28   1   1   0   2   0   3   0   2   1  .289  .300  .320 
Barry Latman       R  26   6   1   0   0   6   0   3   0   0   0  .231  .375  .269 
Don Lee            R  40   7   0   0   0   0   0   3   0   0   0  .175  .175  .175 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Lee            R  12   4   0   0   0   3   0   1   0   2   0  .333  .467  .333 
Ken Lehman         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Lemon          R   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Paul Lindblad      L   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Bobby Locke        R  14   8   1   0   0   1   0   1   0   0   0  .571  .600  .643 
Billy Loes         R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Mickey Lolich      L  53  15   1   0   1   3   0   2   0   0   0  .283  .321  .358 
Jim Lonborg        R  23   6   4   0   1   3   0   0   0   0   0  .261  .346  .565 
Marcelino Lopez    L  24   7   1   0   0   2   0   1   0   0   0  .292  .346  .333 
Turk Lown          R  17   3   0   1   0   2   0   1   0   0   0  .176  .263  .294 
Duke Maas          R  11   2   1   0   0   0   0   1   0   1   0  .182  .182  .273 
Georges Maranda    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Carl Mathias       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rudy May           L   6   2   0   0   0   3   0   0   0   0   0  .333  .556  .333 
Ken McBride        R  56  13   2   0   0   1   0   4   0   2   0  .232  .246  .268 
Joe McClain        R  17   6   1   0   0   0   0   0   0   0   0  .353  .353  .412 
Mike McCormick     L  37  11   4   0   0   1   0   0   0   0   0  .297  .316  .405 
Mickey McDermott   L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Danny McDevitt     L   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Sam McDowell       L  48  13   3   0   0   2   0   5   0   0   0  .271  .300  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Denny McLain       R  35  12   2   1   1   3   0   1   0   0   0  .343  .395  .543 
Cal McLish         R  26  13   1   0   0   1   0   2   0   0   0  .500  .519  .538 
Don McMahon        R  17   9   1   0   0   2   0   0   0   0   1  .529  .550  .588 
Dave McNally       L  45   8   1   0   0   4   1   3   0   0   0  .178  .245  .200 
Jim Merritt        L  21   5   0   0   0   0   0   2   0   0   0  .238  .238  .238 
John Miller        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Stu Miller         R  21   4   0   0   1   1   1   2   0   0   0  .190  .227  .333 
Ron Moeller        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
B. Monbouquette    R 110  35   7   0   0   3   0   1   0   1   0  .318  .336  .382 
A. Monteagudo      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ray Moore          R  26   7   1   2   0   0   0   1   0   0   1  .269  .259  .462 
Dave Morehead      R  26   6   3   0   0   1   0   2   0   0   0  .231  .259  .346 
Tom Morgan         R  18   6   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Don Mossi          L 110  28   2   0   0   1   0   2   0   1   1  .255  .259  .273 
Billy Muffett      R  12   4   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Ray Narleski       R  13   5   0   0   0   0   0   1   0   0   0  .385  .385  .385 
Buster Narum       R  26   7   2   0   0   1   0   1   0   0   0  .269  .296  .346 
Julio Navarro      R  11   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mel Nelson         L   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Fred Newman        R  24   3   0   0   0   1   0   2   0   0   0  .125  .160  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chet Nichols       L  12   3   2   0   0   1   0   1   0   0   0  .250  .308  .417 
Ron Nischwitz      L   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Willard Nixon      R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Joe Nuxhall        L   6   3   1   0   0   1   0   0   0   0   1  .500  .500  .667 
Billy O'Dell       L  14   3   1   0   0   0   0   1   0   0   0  .214  .214  .286 
Blue Moon Odom     R   6   3   0   0   0   1   0   0   0   1   0  .500  .571  .500 
John O'Donoghue    L  44  11   2   0   1   1   0   1   0   0   0  .250  .267  .364 
Phil Ortega        R  12   2   1   0   0   0   0   0   0   0   0  .167  .167  .250 
Dan Osinski        R  17   7   2   0   0   3   0   0   0   1   0  .412  .500  .529 
Claude Osteen      L  35  16   2   1   1   1   0   2   0   1   0  .457  .472  .657 
Jim Palmer         R  12   3   0   0   0   2   0   0   0   0   0  .250  .357  .250 
Milt Pappas        R  79  21   2   0   0   2   0   4   0   0   0  .266  .284  .291 
Camilo Pascual     R  98  28   6   0   0   1   0   4   0   0   0  .286  .293  .347 
Orlando Pena       R  39  13   4   0   1   2   0   2   0   0   0  .333  .366  .513 
Jim Perry          R  65  14   1   0   0   1   0   0   0   1   0  .215  .227  .231 
Gary Peters        L  63   8   0   1   1   0   0   7   0   2   0  .127  .127  .206 
Dan Pfister        R  15   5   1   1   0   1   0   0   0   0   0  .333  .375  .533 
Billy Pierce       L  56  21   3   1   0   3   0   6   0   2   1  .375  .400  .464 
Stan Pitula        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Juan Pizarro       L  81  20   2   0   0   5   0   5   0   0   0  .247  .291  .272 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Pleis         L  14   5   1   0   0   2   0   1   0   0   0  .357  .438  .429 
Johnny Podres      L   5   2   0   0   0   0   0   0   0   0   1  .400  .333  .400 
A. Portocarrero    R   9   5   0   1   1   0   0   0   0   0   0  .556  .556 1.111 
Dick Radatz        R  33   9   2   0   0   1   0   4   0   0   0  .273  .294  .333 
Ed Rakow           R  27   9   2   0   0   1   0   0   0   0   0  .333  .357  .407 
Pedro Ramos        R  84  16   3   1   0   3   0   4   0   1   0  .190  .218  .250 
Howie Reed         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Phil Regan         R  21   4   0   0   0   0   0   0   0   1   0  .190  .190  .190 
Pete Richert       L  21   4   0   0   0   0   0   0   0   0   0  .190  .190  .190 
Steve Ridzik       R  14   3   0   0   0   1   0   1   0   0   0  .214  .267  .214 
Robin Roberts      R  39   9   1   0   1   1   0   1   0   0   0  .231  .250  .333 
Jim Roland         L   8   2   0   0   0   2   1   0   0   1   0  .250  .400  .250 
Don Rudolph        L  18   7   2   0   0   0   0   1   0   1   0  .389  .389  .500 
Bob Rush           R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ted Sadowski       R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Ken Sanders        R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Jack Sanford       R   8   4   0   1   0   0   0   0   0   0   0  .500  .500  .750 
Jose Santiago      R  16   7   1   1   0   1   0   2   0   0   0  .438  .471  .625 
Al Schroll         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Don Schwall        R  19   8   1   1   1   3   0   1   1   2   0  .421  .522  .737 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Herb Score         L  18   3   1   0   0   6   0   1   0   0   0  .167  .375  .222 
Diego Segui        R  60  20   1   1   1   1   0   0   0   1   0  .333  .344  .433 
Bob Shaw           R  39  13   1   1   0   2   2   1   0   0   0  .333  .366  .410 
Rollie Sheldon     R  23   9   0   0   2   1   0   1   0   1   0  .391  .417  .652 
Larry Sherry       R  10   3   2   0   0   0   0   1   0   0   0  .300  .300  .500 
G. Shifflett       R   3   3   1   0   0   0   0   0   0   1   0 1.000 1.000 1.333 
Sonny Siebert      R  39  11   2   0   0   0   0   2   0   0   0  .282  .282  .333 
Dwight Siebler     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Sisler        R  24   6   0   1   0   1   0   0   0   1   0  .250  .280  .333 
Lou Sleater        L   6   3   1   0   0   1   1   0   0   0   0  .500  .571  .667 
Bob Smith          L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Joe Sparma         R  26   6   0   0   0   0   0   2   0   0   0  .231  .231  .231 
Jack Spring        L   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Gerry Staley       R  12   3   1   0   0   1   1   1   0   0   0  .250  .308  .333 
Tracy Stallard     R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Lee Stange         R  31   6   0   0   0   1   0   0   0   0   0  .194  .219  .194 
Dave Stenhouse     R  36  11   3   0   0   2   0   2   0   2   0  .306  .342  .389 
Dick Stigman       L  64  14   2   0   1   2   1   1   0   1   1  .219  .239  .297 
Chuck Stobbs       L  22   6   3   0   0   1   0   0   0   0   0  .273  .304  .409 
Wes Stock          R  17   6   0   1   0   2   0   1   0   0   0  .353  .421  .471 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dean Stone         L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Tom Sturdivant     R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Frank Sullivan     R  19   4   0   0   0   1   0   3   0   1   1  .211  .238  .211 
George Susce       R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Fred Talbot        R  15   0   0   0   0   1   0   2   1   0   0  .000  .118  .000 
Ralph Terry        R  31   9   2   1   0   0   0   2   0   0   0  .290  .290  .419 
Luis Tiant         R  13   5   0   0   0   2   0   3   0   0   0  .385  .467  .385 
Dick Tomanek       L  12   3   0   0   0   2   1   0   0   0   0  .250  .357  .250 
Bob Trowbridge     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Virgil Trucks      R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
John Tsitouris     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jack Urban         R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
V. Valentinetti    R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jerry Walker       R  41  14   2   1   1   2   0   1   1   1   0  .341  .386  .512 
Eddie Watt         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Floyd Weaver       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Wickersham    R  34   6   0   1   0   0   0   1   0   2   0  .176  .176  .235 
Hoyt Wilhelm       R  52   8   2   0   0   4   0   6   0   3   1  .154  .211  .192 
Earl Wilson        R  44  12   2   0   2   2   0   1   0   3   1  .273  .298  .455 
Jim Wilson         R  10   5   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wilbur Wood        L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Hal Woodeshick     L  19   1   0   0   0   2   0   0   0   1   0  .053  .143  .053 
Al Worthington     R   9   1   0   0   0   1   0   0   0   3   0  .111  .200  .111 
Clyde Wright       L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
John Wyatt         R  25   6   0   0   1   2   0   2   0   1   0  .240  .296  .360 
Early Wynn         R  62  15   1   0   0   2   0   5   0   2   0  .242  .266  .258
