Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Simontacchi     R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
John Smoltz        R  12   2   1   0   0   0   0   6   0   0   0  .167  .167  .250 
Ian Snell          R  15   3   0   0   1   1   0   2   0   0   0  .200  .250  .400 
Jorge Sosa         R   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Jeremy Sowers      L  10   1   1   0   0   0   0   1   0   0   0  .100  .100  .200 
Russ Springer      R   7   2   0   0   2   0   0   2   0   0   0  .286  .286 1.143 
Mike Stanton       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Suppan        R  13   5   1   0   0   3   0   1   0   0   0  .385  .500  .462 
Kazuhito Tadano    R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Amaury Telemaco    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Brad Thompson      R   5   1   1   0   0   2   0   0   0   0   0  .200  .429  .400 
John Thomson       R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brett Tomko        R   9   1   1   0   0   2   0   3   0   0   0  .111  .273  .222 
Salomon Torres     R  10   2   0   0   0   2   0   1   1   0   0  .200  .385  .200 
Steve Trachsel     R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Derrick Turnbow    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
R. van den Hurk    R   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
Claudio Vargas     R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Jason Vargas       L   3   1   0   0   0   3   0   0   0   0   0  .333  .667  .333 
C. Villanueva      R   7   2   1   0   0   0   0   3   1   0   0  .286  .375  .429 
Oscar Villarreal   R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Luis Vizcaino      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ryan Vogelsong     R   8   3   1   1   0   0   0   0   0   0   0  .375  .375  .750 
Doug Waechter      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Billy Wagner       L   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Adam Wainwright    R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeff Weaver        R  14   6   0   0   0   2   0   0   1   0   0  .429  .529  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brandon Webb       R  15   3   1   0   0   1   0   0   0   0   0  .200  .250  .267 
Todd Wellemeyer    R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
David Wells        L  16   4   1   0   0   0   0   0   0   0   0  .250  .250  .313 
Kip Wells          R  17   7   2   1   0   3   0   1   0   0   0  .412  .500  .647 
Jake Westbrook     R   7   6   1   0   0   0   0   0   0   0   0  .857  .857 1.000 
Dan Wheeler        R   5   1   0   0   0   2   0   3   0   0   0  .200  .429  .200 
Rick White         R   8   1   0   0   0   1   0   1   2   0   0  .125  .364  .125 
David Williams     L   3   1   0   0   0   3   0   0   0   0   0  .333  .667  .333 
Woody Williams     R  15   4   1   0   0   1   0   1   0   0   0  .267  .313  .333 
Jerome Williams    R   9   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dontrelle Willis   L  16   6   2   0   0   1   0   0   0   0   0  .375  .412  .500 
Matt Wise          R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Randy Wolf         L  10   5   2   0   0   1   0   1   0   0   0  .500  .545  .700 
Kerry Wood         R  15   2   1   0   0   1   0   6   0   1   0  .133  .188  .200 
Jaret Wright       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Michael Wuertz     R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Chris Young        R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Carlos Zambrano    R  22   3   0   0   0   4   0   5   1   0   0  .136  .296  .136 
Barry Zito         L   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375
