Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Renko        R  13   4   0   0   1   1   0   3   0   0   0  .308  .357  .538 
Rick Reuschel      R  32   5   2   0   0   2   0   2   0   0   0  .156  .206  .219 
Jerry Reuss        L  13   1   0   0   0   0   0   3   0   0   0  .077  .077  .077 
Rick Rhoden        R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
J.R. Richard       R  22   2   0   0   0   1   0   3   0   0   0  .091  .130  .091 
Dave Roberts       L  13   2   0   0   0   0   0   1   0   0   0  .154  .154  .154 
Steve Rogers       R  12   1   0   0   0   1   0   2   0   0   0  .083  .154  .083 
Vicente Romo       R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Gil Rondon         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jim Rooker         L  10   3   1   0   0   1   0   3   0   0   0  .300  .364  .400 
Gary Ross          R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Dick Ruthven       R  12   3   1   0   0   0   0   2   0   0   0  .250  .250  .333 
Ray Sadecki        L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mac Scarce         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ron Schueler       R  20  10   0   0   2   3   1   1   0   0   0  .500  .565  .800 
Tom Seaver         R  22   6   0   0   0   0   0   3   0   0   0  .273  .273  .273 
Diego Segui        R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Sonny Siebert      R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Dan Spillner       R  11   4   0   0   0   0   0   2   0   0   0  .364  .364  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
George Stone       L   7   5   1   0   1   0   0   0   0   0   0  .714  .714 1.286 
Steve Stone        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Don Sutton         R  31  11   2   0   0   1   0   6   0   0   0  .355  .375  .419 
Dave Tomlin        L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Mike Torrez        R   8   2   0   0   1   1   0   1   0   0   0  .250  .333  .625 
Wayne Twitchell    R  13   2   0   0   0   2   0   1   0   1   0  .154  .267  .154 
Luke Walker        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Tom Walker         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Don Wilson         R   9   2   0   0   1   0   0   1   1   0   0  .222  .300  .556 
Rick Wise          R  10   2   1   0   0   0   0   1   1   0   0  .200  .273  .300 
Jim York           R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pat Zachry         R   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Geoff Zahn         L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Oscar Zamora       R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667
