Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Kravec         L   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Frank LaCorte      R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mike LaCoss        R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Chip Lang          R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Dave LaPoint       L   3   1   0   0   0   1   0   1   0   0   1  .333  .400  .333 
Gary Lavelle       L  13   5   0   0   0   1   0   3   0   0   1  .385  .400  .385 
Bill Lee           L  11   4   0   0   0   0   0   0   0   0   0  .364  .364  .364 
Randy Lerch        L  32  11   2   0   1   1   0   5   0   0   0  .344  .364  .500 
Skip Lockwood      R   4   1   0   0   1   0   0   3   0   0   0  .250  .250 1.000 
Tim Lollar         L  16   2   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Jim Lonborg        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Gary Lucas         L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Ed Lynch           R   4   3   0   1   0   0   0   0   0   0   0  .750  .750 1.250 
Mike Marshall      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Martin        L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Silvio Martinez    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Rick Matula        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Will McEnaney      L   6   3   1   0   0   0   0   0   0   0   1  .500  .429  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lynn McGlothen     R  12   3   0   0   0   1   0   3   0   0   0  .250  .308  .250 
Tug McGraw         L  22   4   3   0   0   3   0   4   0   0   0  .182  .280  .318 
Scott McGregor     L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Larry McWilliams   L  22   5   0   0   1   0   0   3   0   0   0  .227  .227  .364 
Andy Messersmith   R   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Butch Metzger      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Randy Moffitt      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
John Montefusco    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Donnie Moore       R   5   3   0   0   0   0   0   2   0   0   0  .600  .600  .600 
Paul Moskau        R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Dale Murray        R  10   2   0   0   1   0   0   1   0   0   0  .200  .200  .500 
Phil Niekro        R  13   5   0   0   0   0   0   0   0   0   0  .385  .385  .385 
Gary Nolan         R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Dickie Noles       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Fred Norman        L  16   4   1   0   1   1   0   3   0   0   0  .250  .294  .500 
Jesse Orosco       L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Bob Owchinko       L   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
David Palmer       R   8   2   0   0   0   2   0   2   0   0   0  .250  .400  .250 
Joe Price          L  12   2   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Eric Rasmussen     R   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Rau           L  11   5   1   0   1   1   0   3   0   0   0  .455  .500  .818 
Jeff Reardon       R   9   2   0   0   1   0   0   6   0   0   0  .222  .222  .556 
Ron Reed           R  19   6   0   0   0   1   0   6   0   0   0  .316  .350  .316 
Rick Reuschel      R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Jerry Reuss        L  47  15   3   0   0   2   0   6   0   0   0  .319  .347  .383 
Rick Rhoden        R   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
J.R. Richard       R   7   2   0   0   0   1   0   4   0   0   0  .286  .375  .286 
Andy Rincon        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Roberts       L   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Don Robinson       R  12   3   1   0   0   0   0   2   0   0   0  .250  .250  .333 
Steve Rogers       R  18   5   0   0   0   0   0   4   0   0   0  .278  .278  .278 
Enrique Romo       R   8   4   0   0   1   0   0   3   0   0   0  .500  .500  .875 
Jim Rooker         L  18   6   0   2   0   2   0   1   0   0   0  .333  .400  .556 
Vern Ruhle         R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Dick Ruthven       R  22   7   1   0   1   3   0   8   0   1   0  .318  .400  .500 
Joe Sambito        L  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Scott Sanderson    R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Kevin Saucier      L   5   4   0   0   1   0   0   0   0   0   0  .800  .800 1.400 
Rick Sawyer        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dan Schatzeder     L  16   6   1   1   0   2   1   1   0   0   0  .375  .444  .563 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Schueler       R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Buddy Schultz      L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Mike Scott         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rod Scurry         L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Bob Shirley        L  15   4   0   0   0   1   0   5   0   0   1  .267  .294  .267 
Elias Sosa         R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Dan Spillner       R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Brent Strom        L   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Rick Sutcliffe     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bruce Sutter       R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Don Sutton         R  14   2   0   0   0   1   0   2   0   0   0  .143  .200  .143 
Craig Swan         R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Frank Tanana       L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Kent Tekulve       R  21   7   2   0   1   0   0   1   0   0   0  .333  .333  .571 
Dave Tomlin        L   5   2   0   1   0   1   1   0   0   0   0  .400  .500  .800 
Steve Trout        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Wayne Twitchell    R  10   4   0   0   1   1   0   2   0   0   1  .400  .417  .700 
Tom Underwood      L  13   3   0   0   0   0   0   2   0   0   0  .231  .231  .231 
F. Valenzuela      L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pete Vuckovich     R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Walk           R   9   3   0   0   0   0   0   4   0   0   0  .333  .333  .333 
Dan Warthen        L   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Bob Welch          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chris Welsh        L  10   1   0   0   1   0   0   3   0   0   0  .100  .100  .400 
Ed Whitson         R   9   1   1   0   0   0   0   2   0   0   0  .111  .111  .222 
Pat Zachry         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000
