Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Perry          R  38   9   3   0   0   1   0   8   0   0   0  .237  .256  .316 
Gary Peters        L  16   4   1   0   0   0   0   4   0   0   0  .250  .250  .313 
Fritz Peterson     L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Phoebus        R  25   3   1   1   0   2   0   4   0   0   0  .120  .185  .240 
Horacio Pina       R  11   4   0   1   0   1   0   0   0   0   0  .364  .417  .545 
Juan Pizarro       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Priddy         R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Ed Rakow           R  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Pedro Ramos        R  10   3   0   0   1   2   0   2   0   0   0  .300  .417  .600 
Hal Reniff         R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Dennis Ribant      R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Pete Richert       L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Steve Ridzik       R  10   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Robin Roberts      R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Minnie Rojas       R   8   3   1   0   0   1   1   1   0   0   0  .375  .444  .500 
Jim Roland         L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Vicente Romo       R   6   2   0   0   0   1   1   0   0   0   0  .333  .429  .333 
Nolan Ryan         R   5   0   0   0   0   0   0   4   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Sanders        R   6   3   1   0   1   1   0   2   0   0   0  .500  .571 1.167 
Diego Segui        R  36   5   0   0   0   4   0   5   0   0   0  .139  .225  .139 
Rollie Sheldon     R  22   8   2   0   0   2   0   1   0   0   0  .364  .417  .455 
Jim Shellenback    L   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Larry Sherry       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Sonny Siebert      R  41  13   3   0   0   0   0   4   0   0   0  .317  .317  .390 
Dwight Siebler     R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Bill Slayback      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Sparma         R  34   9   0   2   2   4   0   5   0   0   0  .265  .342  .559 
Ed Sprague         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bill Stafford      R  11   4   0   0   0   0   0   1   0   0   0  .364  .364  .364 
Lee Stange         R  16   4   0   0   0   1   1   1   1   0   0  .250  .333  .250 
Wes Stock          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mel Stottlemyre    R  64  18   2   0   1   6   0   9   0   0   0  .281  .343  .359 
Fred Talbot        R  25   6   1   0   0   2   1   2   0   0   0  .240  .296  .280 
Ken Tatum          R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ralph Terry        R  18   6   2   0   1   0   0   1   0   0   0  .333  .333  .611 
Luis Tiant         R  46  12   3   1   0   6   0   9   0   0   0  .261  .346  .370 
Bobby Tiefenauer   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Verbanic       R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eddie Watt         R   7   3   0   1   0   0   0   2   0   0   0  .429  .429  .714 
Floyd Weaver       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dave Wickersham    R  33   9   2   0   0   1   0   2   0   0   0  .273  .294  .333 
Hoyt Wilhelm       R  13   0   0   0   0   1   0   0   0   1   0  .000  .071  .000 
Stan Williams      R  27   5   0   0   0   0   0   1   0   0   1  .185  .179  .185 
Earl Wilson        R  20   3   0   0   2   1   1   7   0   0   0  .150  .190  .450 
Dooley Womack      R   7   1   0   0   0   1   1   0   0   0   0  .143  .250  .143 
Wilbur Wood        L  12   1   0   0   0   1   0   0   0   1   0  .083  .154  .083 
Dick Woodson       R   7   1   0   0   0   2   0   3   0   0   0  .143  .333  .143 
Al Worthington     R  13   3   1   0   0   1   0   1   0   0   0  .231  .286  .308 
Clyde Wright       L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
John Wyatt         R   6   2   0   0   0   1   1   0   0   0   0  .333  .429  .333 
Billy Wynne        R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375
